,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
392,0,0,-0.0001068,12000.0,0,0,-0.0001068,0.112
393,0,0,-0.00010669999999999999,12000.0,0,0,-0.00010669999999999999,0.112
394,0,0,-0.0001066,12200.0,0,0,-0.0001066,0.112
395,0,0,-0.0001065,12200.0,0,0,-0.0001065,0.112
396,0,0,-0.0001064,12200.0,0,0,-0.0001064,0.112
397,0,0,-0.00010630000000000001,12200.0,0,0,-0.00010630000000000001,0.108
398,0,0,-0.0001062,12200.0,0,0,-0.0001062,0.108
399,0,0,-0.0001061,12400.0,0,0,-0.0001061,0.108
400,0,0,-0.000106,12400.0,0,0,-0.000106,0.108
401,0,0,-0.0001059,12400.0,0,0,-0.0001059,0.108
402,0,0,-0.0001058,12400.0,0,0,-0.0001058,0.108
403,0,0,-0.0001057,12400.0,0,0,-0.0001057,0.112
404,0,0,-0.00010559999999999999,12600.0,0,0,-0.00010559999999999999,0.108
405,0,0,-0.0001055,12600.0,0,0,-0.0001055,0.108
406,0,0,-0.0001054,12600.0,0,0,-0.0001054,0.108
407,0,0,-0.0001053,12600.0,0,0,-0.0001053,0.108
408,0,0,-0.00010520000000000001,12600.0,0,0,-0.00010520000000000001,0.108
409,0,0,-0.00010510000000000001,12600.0,0,0,-0.00010510000000000001,0.108
410,0,0,-0.000105,12800.0,0,0,-0.000105,0.108
411,0,0,-0.0001049,12800.0,0,0,-0.0001049,0.108
412,0,0,-0.0001048,12800.0,0,0,-0.0001048,0.108
413,0,0,-0.0001047,12800.0,0,0,-0.0001047,0.108
414,0,0,-0.0001046,12800.0,0,0,-0.0001046,0.108
415,0,0,-0.00010449999999999999,12800.0,0,0,-0.00010449999999999999,0.108
416,0,0,-0.0001044,13000.0,0,0,-0.0001044,0.108
417,0,0,-0.0001043,13000.0,0,0,-0.0001043,0.108
418,0,0,-0.0001042,13000.0,0,0,-0.0001042,0.108
419,0,0,-0.00010410000000000001,13000.0,0,0,-0.00010410000000000001,0.108
420,0,0,-0.00010400000000000001,13000.0,0,0,-0.00010400000000000001,0.108
421,0,0,-0.0001039,13000.0,0,0,-0.0001039,0.108
422,0,0,-0.0001038,13200.0,0,0,-0.0001038,0.108
423,0,0,-0.0001037,13200.0,0,0,-0.0001037,0.108
424,0,0,-0.0001036,13200.0,0,0,-0.0001036,0.108
425,0,0,-0.0001035,13200.0,0,0,-0.0001035,0.108
426,0,0,-0.00010339999999999999,13200.0,0,0,-0.00010339999999999999,0.108
427,0,0,-0.00010329999999999999,13400.0,0,0,-0.00010329999999999999,0.10400000000000001
428,0,0,-0.0001032,13400.0,0,0,-0.0001032,0.108
429,0,0,-0.0001031,13400.0,0,0,-0.0001031,0.108
430,0,0,-0.00010300000000000001,13400.0,0,0,-0.00010300000000000001,0.10400000000000001
431,0,0,-0.00010290000000000001,13400.0,0,0,-0.00010290000000000001,0.10400000000000001
432,0,0,-0.0001028,13400.0,0,0,-0.0001028,0.108
433,0,0,-0.0001027,13600.0,0,0,-0.0001027,0.10400000000000001
434,0,0,-0.0001026,13600.0,0,0,-0.0001026,0.10400000000000001
435,0,0,-0.0001025,13600.0,0,0,-0.0001025,0.10400000000000001
436,0,0,-0.0001024,13600.0,0,0,-0.0001024,0.10400000000000001
437,0,0,-0.00010229999999999999,13600.0,0,0,-0.00010229999999999999,0.10400000000000001
438,0,0,-0.00010219999999999999,13600.0,0,0,-0.00010219999999999999,0.10400000000000001
439,0,0,-0.0001021,13800.0,0,0,-0.0001021,0.10400000000000001
440,0,0,-0.000102,13800.0,0,0,-0.000102,0.10400000000000001
441,0,0,-0.0001019,13800.0,0,0,-0.0001019,0.10400000000000001
442,0,0,-0.00010180000000000001,13800.0,0,0,-0.00010180000000000001,0.10400000000000001
443,0,0,-0.0001017,13800.0,0,0,-0.0001017,0.10400000000000001
444,0,0,-0.0001016,13800.0,0,0,-0.0001016,0.10400000000000001
445,0,0,-0.0001015,14000.0,0,0,-0.0001015,0.10400000000000001
446,0,0,-0.0001014,14000.0,0,0,-0.0001014,0.10400000000000001
447,0,0,-0.0001013,14000.0,0,0,-0.0001013,0.1
448,0,0,-0.0001012,14000.0,0,0,-0.0001012,0.10400000000000001
449,0,0,-0.00010109999999999999,14000.0,0,0,-0.00010109999999999999,0.1
450,0,0,-0.000101,14000.0,0,0,-0.000101,0.10400000000000001
451,0,0,-0.0001009,14200.0,0,0,-0.0001009,0.1
452,0,0,-0.0001008,14200.0,0,0,-0.0001008,0.1
453,0,0,-0.00010070000000000001,14200.0,0,0,-0.00010070000000000001,0.1
454,0,0,-0.0001006,14200.0,0,0,-0.0001006,0.1
455,0,0,-0.0001005,14200.0,0,0,-0.0001005,0.1
456,0,0,-0.0001004,14200.0,0,0,-0.0001004,0.10400000000000001
457,0,0,-0.0001003,14200.0,0,0,-0.0001003,0.1
458,0,0,-0.0001002,14400.0,0,0,-0.0001002,0.1
459,0,0,-0.0001001,14400.0,0,0,-0.0001001,0.1
460,0,0,-9.999999999999999e-05,14400.0,0,0,-9.999999999999999e-05,0.10400000000000001
461,0,0,-9.99e-05,14400.0,0,0,-9.99e-05,0.1
462,0,0,-9.98e-05,14400.0,0,0,-9.98e-05,0.096
463,0,0,-9.97e-05,14400.0,0,0,-9.97e-05,0.1
464,0,0,-9.960000000000001e-05,14600.0,0,0,-9.960000000000001e-05,0.1
465,0,0,-9.95e-05,14600.0,0,0,-9.95e-05,0.1
466,0,0,-9.94e-05,14600.0,0,0,-9.94e-05,0.1
467,0,0,-9.93e-05,14600.0,0,0,-9.93e-05,0.1
468,0,0,-9.92e-05,14600.0,0,0,-9.92e-05,0.1
469,0,0,-9.91e-05,14600.0,0,0,-9.91e-05,0.1
470,0,0,-9.9e-05,14600.0,0,0,-9.9e-05,0.096
471,0,0,-9.889999999999999e-05,14800.0,0,0,-9.889999999999999e-05,0.1
472,0,0,-9.88e-05,14800.0,0,0,-9.88e-05,0.096
473,0,0,-9.87e-05,14800.0,0,0,-9.87e-05,0.1
474,0,0,-9.86e-05,14800.0,0,0,-9.86e-05,0.096
475,0,0,-9.850000000000001e-05,14800.0,0,0,-9.850000000000001e-05,0.1
476,0,0,-9.84e-05,14800.0,0,0,-9.84e-05,0.096
477,0,0,-9.83e-05,14800.0,0,0,-9.83e-05,0.1
478,0,0,-9.82e-05,15000.0,0,0,-9.82e-05,0.096
479,0,0,-9.81e-05,15000.0,0,0,-9.81e-05,0.10400000000000001
480,0,0,-9.8e-05,15000.0,0,0,-9.8e-05,0.096
481,0,0,-9.79e-05,15000.0,0,0,-9.79e-05,0.096
482,0,0,-9.779999999999999e-05,15000.0,0,0,-9.779999999999999e-05,0.096
483,0,0,-9.77e-05,15000.0,0,0,-9.77e-05,0.096
484,0,0,-9.76e-05,15000.0,0,0,-9.76e-05,0.096
485,0,0,-9.75e-05,15000.0,0,0,-9.75e-05,0.096
486,0,0,-9.740000000000001e-05,15200.0,0,0,-9.740000000000001e-05,0.096
487,0,0,-9.730000000000001e-05,15200.0,0,0,-9.730000000000001e-05,0.096
488,0,0,-9.72e-05,15200.0,0,0,-9.72e-05,0.096
489,0,0,-9.71e-05,15200.0,0,0,-9.71e-05,0.10400000000000001
490,0,0,-9.7e-05,15200.0,0,0,-9.7e-05,0.1
491,0,0,-9.69e-05,15200.0,0,0,-9.69e-05,0.1
492,0,0,-9.68e-05,15400.0,0,0,-9.68e-05,0.096
493,0,0,-9.669999999999999e-05,15400.0,0,0,-9.669999999999999e-05,0.1
494,0,0,-9.66e-05,15400.0,0,0,-9.66e-05,0.092
495,0,0,-9.65e-05,15400.0,0,0,-9.65e-05,0.092
496,0,0,-9.64e-05,15400.0,0,0,-9.64e-05,0.092
497,0,0,-9.630000000000001e-05,15400.0,0,0,-9.630000000000001e-05,0.096
498,0,0,-9.620000000000001e-05,15400.0,0,0,-9.620000000000001e-05,0.092
499,0,0,-9.61e-05,15400.0,0,0,-9.61e-05,0.092
500,0,0,-9.6e-05,15600.0,0,0,-9.6e-05,0.096
501,0,0,-9.59e-05,15600.0,0,0,-9.59e-05,0.1
502,0,0,-9.58e-05,15600.0,0,0,-9.58e-05,0.1
503,0,0,-9.57e-05,15600.0,0,0,-9.57e-05,0.092
504,0,0,-9.559999999999999e-05,15600.0,0,0,-9.559999999999999e-05,0.1
505,0,0,-9.549999999999999e-05,15600.0,0,0,-9.549999999999999e-05,0.096
506,0,0,-9.54e-05,15600.0,0,0,-9.54e-05,0.1
507,0,0,-9.53e-05,15600.0,0,0,-9.53e-05,0.096
508,0,0,-9.520000000000001e-05,15600.0,0,0,-9.520000000000001e-05,0.092
509,0,0,-9.510000000000001e-05,15800.0,0,0,-9.510000000000001e-05,0.096
510,0,0,-9.5e-05,15800.0,0,0,-9.5e-05,0.10400000000000001
511,0,0,-9.49e-05,15800.0,0,0,-9.49e-05,0.1
512,0,0,-9.48e-05,15800.0,0,0,-9.48e-05,0.092
513,0,0,-9.47e-05,15800.0,0,0,-9.47e-05,0.096
514,0,0,-9.46e-05,15800.0,0,0,-9.46e-05,0.096
515,0,0,-9.449999999999999e-05,15800.0,0,0,-9.449999999999999e-05,0.092
516,0,0,-9.439999999999999e-05,15800.0,0,0,-9.439999999999999e-05,0.096
517,0,0,-9.43e-05,16000.0,0,0,-9.43e-05,0.1
518,0,0,-9.42e-05,16000.0,0,0,-9.42e-05,0.096
519,0,0,-9.410000000000001e-05,16000.0,0,0,-9.410000000000001e-05,0.096
520,0,0,-9.400000000000001e-05,16000.0,0,0,-9.400000000000001e-05,0.10400000000000001
521,0,0,-9.39e-05,16000.0,0,0,-9.39e-05,0.10400000000000001
522,0,0,-9.38e-05,16000.0,0,0,-9.38e-05,0.092
523,0,0,-9.37e-05,16000.0,0,0,-9.37e-05,0.092
524,0,0,-9.36e-05,16000.0,0,0,-9.36e-05,0.084
525,0,0,-9.35e-05,16000.0,0,0,-9.35e-05,0.08
526,0,0,-9.34e-05,16000.0,0,0,-9.34e-05,0.084
527,0,0,-9.329999999999999e-05,16200.0,0,0,-9.329999999999999e-05,0.084
528,0,0,-9.32e-05,16200.0,0,0,-9.32e-05,0.096
529,0,0,-9.31e-05,16200.0,0,0,-9.31e-05,0.092
530,0,0,-9.3e-05,16200.0,0,0,-9.3e-05,0.096
531,0,0,-9.290000000000001e-05,16200.0,0,0,-9.290000000000001e-05,0.096
532,0,0,-9.28e-05,16200.0,0,0,-9.28e-05,0.1
533,0,0,-9.27e-05,16200.0,0,0,-9.27e-05,0.108
534,0,0,-9.26e-05,16200.0,0,0,-9.26e-05,0.108
535,0,0,-9.25e-05,16200.0,0,0,-9.25e-05,0.1
536,0,0,-9.24e-05,16400.0,0,0,-9.24e-05,0.096
537,0,0,-9.23e-05,16400.0,0,0,-9.23e-05,0.092
538,0,0,-9.219999999999999e-05,16400.0,0,0,-9.219999999999999e-05,0.092
539,0,0,-9.21e-05,16400.0,0,0,-9.21e-05,0.092
540,0,0,-9.2e-05,16400.0,0,0,-9.2e-05,0.088
541,0,0,-9.19e-05,16400.0,0,0,-9.19e-05,0.084
542,0,0,-9.180000000000001e-05,16400.0,0,0,-9.180000000000001e-05,0.088
543,0,0,-9.17e-05,16400.0,0,0,-9.17e-05,0.096
544,0,0,-9.16e-05,16400.0,0,0,-9.16e-05,0.08
545,0,0,-9.15e-05,16400.0,0,0,-9.15e-05,0.084
546,0,0,-9.14e-05,16400.0,0,0,-9.14e-05,0.08
547,0,0,-9.13e-05,16600.0,0,0,-9.13e-05,0.092
548,0,0,-9.12e-05,16600.0,0,0,-9.12e-05,0.092
549,0,0,-9.109999999999999e-05,16600.0,0,0,-9.109999999999999e-05,0.08
550,0,0,-9.1e-05,16600.0,0,0,-9.1e-05,0.076
551,0,0,-9.09e-05,16600.0,0,0,-9.09e-05,0.088
552,0,0,-9.08e-05,16600.0,0,0,-9.08e-05,0.092
553,0,0,-9.070000000000001e-05,16600.0,0,0,-9.070000000000001e-05,0.088
554,0,0,-9.06e-05,16600.0,0,0,-9.06e-05,0.08
555,0,0,-9.05e-05,16600.0,0,0,-9.05e-05,0.08
556,0,0,-9.04e-05,16600.0,0,0,-9.04e-05,0.092
557,0,0,-9.03e-05,16600.0,0,0,-9.03e-05,0.088
558,0,0,-9.02e-05,16600.0,0,0,-9.02e-05,0.088
559,0,0,-9.01e-05,16800.0,0,0,-9.01e-05,0.084
560,0,0,-8.999999999999999e-05,16800.0,0,0,-8.999999999999999e-05,0.076
561,0,0,-8.99e-05,16800.0,0,0,-8.99e-05,0.076
562,0,0,-8.98e-05,16800.0,0,0,-8.98e-05,0.07200000000000001
563,0,0,-8.97e-05,16800.0,0,0,-8.97e-05,0.07200000000000001
564,0,0,-8.960000000000001e-05,16800.0,0,0,-8.960000000000001e-05,0.088
565,0,0,-8.950000000000001e-05,16800.0,0,0,-8.950000000000001e-05,0.07200000000000001
566,0,0,-8.94e-05,16800.0,0,0,-8.94e-05,0.068
567,0,0,-8.93e-05,16800.0,0,0,-8.93e-05,0.068
568,0,0,-8.92e-05,16800.0,0,0,-8.92e-05,0.07200000000000001
569,0,0,-8.91e-05,16800.0,0,0,-8.91e-05,0.068
570,0,0,-8.9e-05,16800.0,0,0,-8.9e-05,0.07200000000000001
571,0,0,-8.889999999999999e-05,16800.0,0,0,-8.889999999999999e-05,0.08
572,0,0,-8.88e-05,17000.0,0,0,-8.88e-05,0.07200000000000001
573,0,0,-8.87e-05,17000.0,0,0,-8.87e-05,0.068
574,0,0,-8.86e-05,17000.0,0,0,-8.86e-05,0.068
575,0,0,-8.850000000000001e-05,17000.0,0,0,-8.850000000000001e-05,0.08
576,0,0,-8.840000000000001e-05,17000.0,0,0,-8.840000000000001e-05,0.068
577,0,0,-8.83e-05,17000.0,0,0,-8.83e-05,0.06
578,0,0,-8.82e-05,17000.0,0,0,-8.82e-05,0.068
579,0,0,-8.81e-05,17000.0,0,0,-8.81e-05,0.068
580,0,0,-8.8e-05,17000.0,0,0,-8.8e-05,0.068
581,0,0,-8.79e-05,17000.0,0,0,-8.79e-05,0.064
582,0,0,-8.779999999999999e-05,17000.0,0,0,-8.779999999999999e-05,0.07200000000000001
583,0,0,-8.77e-05,17000.0,0,0,-8.77e-05,0.076
584,0,0,-8.76e-05,17000.0,0,0,-8.76e-05,0.076
585,0,0,-8.75e-05,17000.0,0,0,-8.75e-05,0.076
586,0,0,-8.740000000000001e-05,17000.0,0,0,-8.740000000000001e-05,0.064
587,0,0,-8.730000000000001e-05,17000.0,0,0,-8.730000000000001e-05,0.068
588,0,0,-8.72e-05,17000.0,0,0,-8.72e-05,0.06
589,0,0,-8.71e-05,17200.0,0,0,-8.71e-05,0.056
590,0,0,-8.7e-05,17000.0,0,0,-8.7e-05,0.064
591,0,0,-8.69e-05,17200.0,0,0,-8.69e-05,0.068
592,0,0,-8.68e-05,17200.0,0,0,-8.68e-05,0.064
593,0,0,-8.669999999999999e-05,17200.0,0,0,-8.669999999999999e-05,0.068
594,0,0,-8.659999999999999e-05,17200.0,0,0,-8.659999999999999e-05,0.056
595,0,0,-8.65e-05,17200.0,0,0,-8.65e-05,0.052000000000000005
596,0,0,-8.64e-05,17200.0,0,0,-8.64e-05,0.06
597,0,0,-8.630000000000001e-05,17200.0,0,0,-8.630000000000001e-05,0.06
598,0,0,-8.620000000000001e-05,17200.0,0,0,-8.620000000000001e-05,0.056
599,0,0,-8.61e-05,17200.0,0,0,-8.61e-05,0.06
600,0,0,-8.6e-05,17200.0,0,0,-8.6e-05,0.07200000000000001
601,0,0,-8.59e-05,17200.0,0,0,-8.59e-05,0.06
602,0,0,-8.58e-05,17200.0,0,0,-8.58e-05,0.056
603,0,0,-8.57e-05,17200.0,0,0,-8.57e-05,0.056
604,0,0,-8.56e-05,17200.0,0,0,-8.56e-05,0.052000000000000005
605,0,0,-8.549999999999999e-05,17200.0,0,0,-8.549999999999999e-05,0.052000000000000005
606,0,0,-8.54e-05,17200.0,0,0,-8.54e-05,0.064
607,0,0,-8.53e-05,17200.0,0,0,-8.53e-05,0.056
608,0,0,-8.52e-05,17200.0,0,0,-8.52e-05,0.052000000000000005
609,0,0,-8.510000000000001e-05,17200.0,0,0,-8.510000000000001e-05,0.06
610,0,0,-8.5e-05,17200.0,0,0,-8.5e-05,0.064
611,0,0,-8.49e-05,17200.0,0,0,-8.49e-05,0.06
612,0,0,-8.48e-05,17200.0,0,0,-8.48e-05,0.052000000000000005
613,0,0,-8.47e-05,17200.0,0,0,-8.47e-05,0.048
614,0,0,-8.46e-05,17200.0,0,0,-8.46e-05,0.048
615,0,0,-8.450000000000001e-05,17200.0,0,0,-8.450000000000001e-05,0.048
616,0,0,-8.44e-05,17400.0,0,0,-8.44e-05,0.048
617,0,0,-8.43e-05,17400.0,0,0,-8.43e-05,0.052000000000000005
618,0,0,-8.42e-05,17200.0,0,0,-8.42e-05,0.06
619,0,0,-8.41e-05,17400.0,0,0,-8.41e-05,0.064
620,0,0,-8.4e-05,17400.0,0,0,-8.4e-05,0.048
621,0,0,-8.39e-05,17400.0,0,0,-8.39e-05,0.04
622,0,0,-8.38e-05,17400.0,0,0,-8.38e-05,0.044
623,0,0,-8.37e-05,17400.0,0,0,-8.37e-05,0.048
624,0,0,-8.36e-05,17400.0,0,0,-8.36e-05,0.044
625,0,0,-8.35e-05,17400.0,0,0,-8.35e-05,0.044
626,0,0,-8.34e-05,17400.0,0,0,-8.34e-05,0.044
627,0,0,-8.33e-05,17400.0,0,0,-8.33e-05,0.044
628,0,0,-8.32e-05,17400.0,0,0,-8.32e-05,0.044
629,0,0,-8.31e-05,17400.0,0,0,-8.31e-05,0.04
630,0,0,-8.3e-05,17400.0,0,0,-8.3e-05,0.044
631,0,0,-8.29e-05,17400.0,0,0,-8.29e-05,0.04
632,0,0,-8.280000000000001e-05,17400.0,0,0,-8.280000000000001e-05,0.032
633,0,0,-8.27e-05,17400.0,0,0,-8.27e-05,0.036000000000000004
634,0,0,-8.26e-05,17400.0,0,0,-8.26e-05,0.036000000000000004
635,0,0,-8.25e-05,17400.0,0,0,-8.25e-05,0.04
636,0,0,-8.24e-05,17400.0,0,0,-8.24e-05,0.04
637,0,0,-8.23e-05,17400.0,0,0,-8.23e-05,0.036000000000000004
638,0,0,-8.22e-05,17400.0,0,0,-8.22e-05,0.044
639,0,0,-8.21e-05,17400.0,0,0,-8.21e-05,0.036000000000000004
640,0,0,-8.2e-05,17400.0,0,0,-8.2e-05,0.032
641,0,0,-8.19e-05,17400.0,0,0,-8.19e-05,0.024
642,0,0,-8.18e-05,17400.0,0,0,-8.18e-05,0.024
643,0,0,-8.170000000000001e-05,17400.0,0,0,-8.170000000000001e-05,0.024
644,0,0,-8.16e-05,17400.0,0,0,-8.16e-05,0.024
645,0,0,-8.15e-05,17400.0,0,0,-8.15e-05,0.032
646,0,0,-8.14e-05,17400.0,0,0,-8.14e-05,0.036000000000000004
647,0,0,-8.13e-05,17400.0,0,0,-8.13e-05,0.032
648,0,0,-8.12e-05,17400.0,0,0,-8.12e-05,0.024
649,0,0,-8.11e-05,17400.0,0,0,-8.11e-05,0.02
650,0,0,-8.1e-05,17400.0,0,0,-8.1e-05,0.02
651,0,0,-8.09e-05,17400.0,0,0,-8.09e-05,0.024
652,0,0,-8.08e-05,17400.0,0,0,-8.08e-05,0.02
653,0,0,-8.07e-05,17400.0,0,0,-8.07e-05,0.024
654,0,0,-8.060000000000001e-05,17400.0,0,0,-8.060000000000001e-05,0.02
655,0,0,-8.05e-05,17400.0,0,0,-8.05e-05,0.02
656,0,0,-8.04e-05,17400.0,0,0,-8.04e-05,0.016
657,0,0,-8.03e-05,17400.0,0,0,-8.03e-05,0.016
658,0,0,-8.02e-05,17400.0,0,0,-8.02e-05,0.016
659,0,0,-8.01e-05,17400.0,0,0,-8.01e-05,0.016
660,0,0,-8e-05,17400.0,0,0,-8e-05,0.012
661,0,0,-7.99e-05,17400.0,0,0,-7.99e-05,0.012
662,0,0,-7.98e-05,17400.0,0,0,-7.98e-05,0.012
663,0,0,-7.97e-05,17400.0,0,0,-7.97e-05,0.012
664,0,0,-7.96e-05,17400.0,0,0,-7.96e-05,0.016
665,0,0,-7.95e-05,17400.0,0,0,-7.95e-05,0.012
666,0,0,-7.94e-05,17400.0,0,0,-7.94e-05,0.016
667,0,0,-7.93e-05,17400.0,0,0,-7.93e-05,0.012
668,0,0,-7.92e-05,17400.0,0,0,-7.92e-05,0.008
669,0,0,-7.91e-05,17400.0,0,0,-7.91e-05,0.012
670,0,0,-7.9e-05,17400.0,0,0,-7.9e-05,0.012
671,0,0,-7.890000000000001e-05,17400.0,0,0,-7.890000000000001e-05,0.008
672,0,0,-7.88e-05,17400.0,0,0,-7.88e-05,0.008
673,0,0,-7.87e-05,17200.0,0,0,-7.87e-05,0.008
674,0,0,-7.86e-05,17200.0,0,0,-7.86e-05,0.008
675,0,0,-7.85e-05,17200.0,0,0,-7.85e-05,0.012
676,0,0,-7.84e-05,17200.0,0,0,-7.84e-05,0.004
677,0,0,-7.83e-05,17200.0,0,0,-7.83e-05,0.004
678,0,0,-7.82e-05,17200.0,0,0,-7.82e-05,0.004
679,0,0,-7.81e-05,17200.0,0,0,-7.81e-05,0.0
680,0,0,-7.8e-05,17200.0,0,0,-7.8e-05,0.0
681,0,0,-7.79e-05,17200.0,0,0,-7.79e-05,0.0
682,0,0,-7.780000000000001e-05,17200.0,0,0,-7.780000000000001e-05,0.0
683,0,0,-7.77e-05,17200.0,0,0,-7.77e-05,0.0
684,0,0,-7.76e-05,17200.0,0,0,-7.76e-05,0.008
685,0,0,-7.75e-05,17200.0,0,0,-7.75e-05,0.004
686,0,0,-7.74e-05,17200.0,0,0,-7.74e-05,0.0
687,0,0,-7.73e-05,17200.0,0,0,-7.73e-05,-0.004
688,0,0,-7.72e-05,17200.0,0,0,-7.72e-05,-0.004
689,0,0,-7.71e-05,17200.0,0,0,-7.71e-05,-0.004
690,0,0,-7.7e-05,17200.0,0,0,-7.7e-05,-0.004
691,0,0,-7.69e-05,17200.0,0,0,-7.69e-05,-0.004
692,0,0,-7.68e-05,17200.0,0,0,-7.68e-05,-0.004
693,0,0,-7.670000000000001e-05,17200.0,0,0,-7.670000000000001e-05,-0.004
694,0,0,-7.66e-05,17200.0,0,0,-7.66e-05,-0.008
695,0,0,-7.65e-05,17200.0,0,0,-7.65e-05,0.0
696,0,0,-7.64e-05,17200.0,0,0,-7.64e-05,-0.004
697,0,0,-7.63e-05,17000.0,0,0,-7.63e-05,-0.008
698,0,0,-7.62e-05,17200.0,0,0,-7.62e-05,-0.004
699,0,0,-7.61e-05,17000.0,0,0,-7.61e-05,-0.008
700,0,0,-7.6e-05,17000.0,0,0,-7.6e-05,-0.008
701,0,0,-7.59e-05,17000.0,0,0,-7.59e-05,-0.008
702,0,0,-7.58e-05,17000.0,0,0,-7.58e-05,-0.012
703,0,0,-7.57e-05,17000.0,0,0,-7.57e-05,-0.012
704,0,0,-7.56e-05,17000.0,0,0,-7.56e-05,-0.012
705,0,0,-7.55e-05,17000.0,0,0,-7.55e-05,-0.012
706,0,0,-7.54e-05,17000.0,0,0,-7.54e-05,-0.012
707,0,0,-7.53e-05,17000.0,0,0,-7.53e-05,-0.012
708,0,0,-7.52e-05,17000.0,0,0,-7.52e-05,-0.016
709,0,0,-7.51e-05,17000.0,0,0,-7.51e-05,-0.016
710,0,0,-7.500000000000001e-05,17000.0,0,0,-7.500000000000001e-05,-0.016
711,0,0,-7.49e-05,17000.0,0,0,-7.49e-05,-0.016
712,0,0,-7.48e-05,17000.0,0,0,-7.48e-05,-0.016
713,0,0,-7.47e-05,17000.0,0,0,-7.47e-05,-0.016
714,0,0,-7.46e-05,17000.0,0,0,-7.46e-05,-0.016
715,0,0,-7.45e-05,17000.0,0,0,-7.45e-05,-0.02
716,0,0,-7.44e-05,16800.0,0,0,-7.44e-05,-0.016
717,0,0,-7.43e-05,16800.0,0,0,-7.43e-05,-0.02
718,0,0,-7.42e-05,16800.0,0,0,-7.42e-05,-0.02
719,0,0,-7.41e-05,16800.0,0,0,-7.41e-05,-0.02
720,0,0,-7.4e-05,16800.0,0,0,-7.4e-05,-0.02
721,0,0,-7.390000000000001e-05,16800.0,0,0,-7.390000000000001e-05,-0.02
722,0,0,-7.38e-05,16800.0,0,0,-7.38e-05,-0.02
723,0,0,-7.37e-05,16800.0,0,0,-7.37e-05,-0.024
724,0,0,-7.36e-05,16800.0,0,0,-7.36e-05,-0.024
725,0,0,-7.35e-05,16800.0,0,0,-7.35e-05,-0.024
726,0,0,-7.34e-05,16800.0,0,0,-7.34e-05,-0.024
727,0,0,-7.33e-05,16800.0,0,0,-7.33e-05,-0.024
728,0,0,-7.32e-05,16600.0,0,0,-7.32e-05,-0.024
729,0,0,-7.31e-05,16800.0,0,0,-7.31e-05,-0.024
730,0,0,-7.3e-05,16600.0,0,0,-7.3e-05,-0.028
731,0,0,-7.29e-05,16600.0,0,0,-7.29e-05,-0.028
732,0,0,-7.280000000000001e-05,16600.0,0,0,-7.280000000000001e-05,-0.028
733,0,0,-7.27e-05,16600.0,0,0,-7.27e-05,-0.028
734,0,0,-7.26e-05,16600.0,0,0,-7.26e-05,-0.028
735,0,0,-7.25e-05,16600.0,0,0,-7.25e-05,-0.028
736,0,0,-7.24e-05,16600.0,0,0,-7.24e-05,-0.028
737,0,0,-7.23e-05,16600.0,0,0,-7.23e-05,-0.028
738,0,0,-7.22e-05,16600.0,0,0,-7.22e-05,-0.028
739,0,0,-7.21e-05,16600.0,0,0,-7.21e-05,-0.032
740,0,0,-7.2e-05,16600.0,0,0,-7.2e-05,-0.032
741,0,0,-7.19e-05,16400.0,0,0,-7.19e-05,-0.032
742,0,0,-7.18e-05,16400.0,0,0,-7.18e-05,-0.032
743,0,0,-7.170000000000001e-05,16400.0,0,0,-7.170000000000001e-05,-0.032
744,0,0,-7.16e-05,16400.0,0,0,-7.16e-05,-0.032
745,0,0,-7.15e-05,16400.0,0,0,-7.15e-05,-0.032
746,0,0,-7.14e-05,16400.0,0,0,-7.14e-05,-0.036000000000000004
747,0,0,-7.13e-05,16400.0,0,0,-7.13e-05,-0.036000000000000004
748,0,0,-7.12e-05,16400.0,0,0,-7.12e-05,-0.036000000000000004
749,0,0,-7.110000000000001e-05,16400.0,0,0,-7.110000000000001e-05,-0.036000000000000004
750,0,0,-7.1e-05,16400.0,0,0,-7.1e-05,-0.036000000000000004
751,0,0,-7.09e-05,16400.0,0,0,-7.09e-05,-0.036000000000000004
752,0,0,-7.08e-05,16400.0,0,0,-7.08e-05,-0.036000000000000004
753,0,0,-7.07e-05,16200.0,0,0,-7.07e-05,-0.04
754,0,0,-7.06e-05,16200.0,0,0,-7.06e-05,-0.04
755,0,0,-7.05e-05,16200.0,0,0,-7.05e-05,-0.04
756,0,0,-7.04e-05,16200.0,0,0,-7.04e-05,-0.04
757,0,0,-7.03e-05,16200.0,0,0,-7.03e-05,-0.04
758,0,0,-7.02e-05,16200.0,0,0,-7.02e-05,-0.04
759,0,0,-7.01e-05,16200.0,0,0,-7.01e-05,-0.04
760,0,0,-7.000000000000001e-05,16200.0,0,0,-7.000000000000001e-05,-0.04
761,0,0,-6.99e-05,16200.0,0,0,-6.99e-05,-0.04
762,0,0,-6.98e-05,16000.0,0,0,-6.98e-05,-0.04
763,0,0,-6.97e-05,16000.0,0,0,-6.97e-05,-0.044
764,0,0,-6.96e-05,16000.0,0,0,-6.96e-05,-0.044
765,0,0,-6.95e-05,16000.0,0,0,-6.95e-05,-0.044
766,0,0,-6.94e-05,16000.0,0,0,-6.94e-05,-0.044
767,0,0,-6.93e-05,16000.0,0,0,-6.93e-05,-0.044
