,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
185,0,0,-0.00014450000000000002,1800.0,0,0,-0.00014450000000000002,0.032
186,0,0,-0.0001444,1800.0,0,0,-0.0001444,0.036000000000000004
187,0,0,-0.0001443,1800.0,0,0,-0.0001443,0.036000000000000004
188,0,0,-0.0001442,1800.0,0,0,-0.0001442,0.032
189,0,0,-0.0001441,1800.0,0,0,-0.0001441,0.036000000000000004
190,0,0,-0.000144,1800.0,0,0,-0.000144,0.036000000000000004
191,0,0,-0.0001439,1800.0,0,0,-0.0001439,0.036000000000000004
192,0,0,-0.0001438,1800.0,0,0,-0.0001438,0.036000000000000004
193,0,0,-0.0001437,1800.0,0,0,-0.0001437,0.036000000000000004
194,0,0,-0.0001436,1800.0,0,0,-0.0001436,0.036000000000000004
195,0,0,-0.00014350000000000002,1800.0,0,0,-0.00014350000000000002,0.036000000000000004
196,0,0,-0.00014340000000000002,1800.0,0,0,-0.00014340000000000002,0.036000000000000004
197,0,0,-0.00014330000000000001,2000.0,0,0,-0.00014330000000000001,0.036000000000000004
198,0,0,-0.0001432,2000.0,0,0,-0.0001432,0.04
199,0,0,-0.0001431,2000.0,0,0,-0.0001431,0.04
200,0,0,-0.000143,2000.0,0,0,-0.000143,0.04
201,0,0,-0.0001429,2000.0,0,0,-0.0001429,0.04
202,0,0,-0.0001428,2000.0,0,0,-0.0001428,0.04
203,0,0,-0.0001427,2000.0,0,0,-0.0001427,0.04
204,0,0,-0.0001426,2000.0,0,0,-0.0001426,0.04
205,0,0,-0.0001425,2000.0,0,0,-0.0001425,0.04
206,0,0,-0.0001424,2000.0,0,0,-0.0001424,0.044
207,0,0,-0.00014230000000000002,2000.0,0,0,-0.00014230000000000002,0.04
208,0,0,-0.00014220000000000001,2200.0,0,0,-0.00014220000000000001,0.044
209,0,0,-0.0001421,2200.0,0,0,-0.0001421,0.044
210,0,0,-0.000142,2200.0,0,0,-0.000142,0.044
211,0,0,-0.0001419,2200.0,0,0,-0.0001419,0.044
212,0,0,-0.0001418,2200.0,0,0,-0.0001418,0.044
213,0,0,-0.0001417,2200.0,0,0,-0.0001417,0.044
214,0,0,-0.0001416,2200.0,0,0,-0.0001416,0.044
215,0,0,-0.0001415,2200.0,0,0,-0.0001415,0.044
216,0,0,-0.0001414,2200.0,0,0,-0.0001414,0.044
217,0,0,-0.00014130000000000002,2400.0,0,0,-0.00014130000000000002,0.044
218,0,0,-0.00014120000000000002,2400.0,0,0,-0.00014120000000000002,0.048
219,0,0,-0.00014110000000000001,2400.0,0,0,-0.00014110000000000001,0.048
220,0,0,-0.000141,2400.0,0,0,-0.000141,0.048
221,0,0,-0.0001409,2400.0,0,0,-0.0001409,0.048
222,0,0,-0.0001408,2400.0,0,0,-0.0001408,0.048
223,0,0,-0.0001407,2400.0,0,0,-0.0001407,0.048
224,0,0,-0.0001406,2400.0,0,0,-0.0001406,0.048
225,0,0,-0.0001405,2400.0,0,0,-0.0001405,0.048
226,0,0,-0.0001404,2600.0,0,0,-0.0001404,0.048
227,0,0,-0.0001403,2600.0,0,0,-0.0001403,0.048
228,0,0,-0.0001402,2600.0,0,0,-0.0001402,0.052000000000000005
229,0,0,-0.00014010000000000002,2600.0,0,0,-0.00014010000000000002,0.052000000000000005
230,0,0,-0.00014000000000000001,2600.0,0,0,-0.00014000000000000001,0.052000000000000005
231,0,0,-0.0001399,2600.0,0,0,-0.0001399,0.052000000000000005
232,0,0,-0.0001398,2600.0,0,0,-0.0001398,0.052000000000000005
233,0,0,-0.0001397,2600.0,0,0,-0.0001397,0.052000000000000005
234,0,0,-0.0001396,2600.0,0,0,-0.0001396,0.052000000000000005
235,0,0,-0.0001395,2800.0,0,0,-0.0001395,0.052000000000000005
236,0,0,-0.0001394,2800.0,0,0,-0.0001394,0.052000000000000005
237,0,0,-0.0001393,2800.0,0,0,-0.0001393,0.052000000000000005
238,0,0,-0.0001392,2800.0,0,0,-0.0001392,0.056
239,0,0,-0.00013910000000000002,2800.0,0,0,-0.00013910000000000002,0.056
240,0,0,-0.00013900000000000002,2800.0,0,0,-0.00013900000000000002,0.056
241,0,0,-0.00013890000000000002,2800.0,0,0,-0.00013890000000000002,0.056
242,0,0,-0.0001388,2800.0,0,0,-0.0001388,0.056
243,0,0,-0.0001387,3000.0,0,0,-0.0001387,0.056
244,0,0,-0.0001386,3000.0,0,0,-0.0001386,0.056
245,0,0,-0.0001385,3000.0,0,0,-0.0001385,0.056
246,0,0,-0.0001384,3000.0,0,0,-0.0001384,0.056
247,0,0,-0.0001383,3000.0,0,0,-0.0001383,0.056
248,0,0,-0.0001382,3200.0,0,0,-0.0001382,0.056
249,0,0,-0.0001381,3200.0,0,0,-0.0001381,0.06
250,0,0,-0.000138,3200.0,0,0,-0.000138,0.06
251,0,0,-0.0001379,3200.0,0,0,-0.0001379,0.06
252,0,0,-0.00013780000000000002,3200.0,0,0,-0.00013780000000000002,0.06
253,0,0,-0.0001377,3200.0,0,0,-0.0001377,0.06
254,0,0,-0.0001376,3200.0,0,0,-0.0001376,0.06
255,0,0,-0.0001375,3200.0,0,0,-0.0001375,0.06
256,0,0,-0.0001374,3400.0,0,0,-0.0001374,0.06
257,0,0,-0.0001373,3400.0,0,0,-0.0001373,0.06
258,0,0,-0.0001372,3400.0,0,0,-0.0001372,0.06
259,0,0,-0.0001371,3400.0,0,0,-0.0001371,0.06
260,0,0,-0.000137,3400.0,0,0,-0.000137,0.06
261,0,0,-0.00013690000000000002,3400.0,0,0,-0.00013690000000000002,0.064
262,0,0,-0.00013680000000000002,3400.0,0,0,-0.00013680000000000002,0.064
263,0,0,-0.00013670000000000002,3400.0,0,0,-0.00013670000000000002,0.064
264,0,0,-0.0001366,3600.0,0,0,-0.0001366,0.064
265,0,0,-0.0001365,3600.0,0,0,-0.0001365,0.064
266,0,0,-0.0001364,3600.0,0,0,-0.0001364,0.064
267,0,0,-0.0001363,3600.0,0,0,-0.0001363,0.064
268,0,0,-0.0001362,3600.0,0,0,-0.0001362,0.064
269,0,0,-0.0001361,3600.0,0,0,-0.0001361,0.064
270,0,0,-0.000136,3800.0,0,0,-0.000136,0.064
271,0,0,-0.0001359,3800.0,0,0,-0.0001359,0.064
272,0,0,-0.0001358,3800.0,0,0,-0.0001358,0.064
273,0,0,-0.0001357,3800.0,0,0,-0.0001357,0.064
274,0,0,-0.00013560000000000002,3800.0,0,0,-0.00013560000000000002,0.068
275,0,0,-0.00013550000000000001,3800.0,0,0,-0.00013550000000000001,0.068
276,0,0,-0.0001354,4000.0,0,0,-0.0001354,0.068
277,0,0,-0.0001353,4000.0,0,0,-0.0001353,0.068
278,0,0,-0.0001352,4000.0,0,0,-0.0001352,0.068
279,0,0,-0.0001351,4000.0,0,0,-0.0001351,0.068
280,0,0,-0.000135,4000.0,0,0,-0.000135,0.068
281,0,0,-0.0001349,4000.0,0,0,-0.0001349,0.068
282,0,0,-0.0001348,4200.0,0,0,-0.0001348,0.068
283,0,0,-0.0001347,4200.0,0,0,-0.0001347,0.068
284,0,0,-0.00013460000000000002,4200.0,0,0,-0.00013460000000000002,0.068
285,0,0,-0.00013450000000000002,4200.0,0,0,-0.00013450000000000002,0.068
286,0,0,-0.00013440000000000001,4200.0,0,0,-0.00013440000000000001,0.068
287,0,0,-0.0001343,4200.0,0,0,-0.0001343,0.068
288,0,0,-0.0001342,4200.0,0,0,-0.0001342,0.07200000000000001
289,0,0,-0.0001341,4400.0,0,0,-0.0001341,0.07200000000000001
290,0,0,-0.000134,4400.0,0,0,-0.000134,0.07200000000000001
291,0,0,-0.0001339,4400.0,0,0,-0.0001339,0.07200000000000001
292,0,0,-0.0001338,4400.0,0,0,-0.0001338,0.07200000000000001
293,0,0,-0.0001337,4400.0,0,0,-0.0001337,0.07200000000000001
294,0,0,-0.0001336,4400.0,0,0,-0.0001336,0.07200000000000001
295,0,0,-0.0001335,4600.0,0,0,-0.0001335,0.07200000000000001
296,0,0,-0.00013340000000000002,4600.0,0,0,-0.00013340000000000002,0.07200000000000001
297,0,0,-0.00013330000000000001,4600.0,0,0,-0.00013330000000000001,0.07200000000000001
298,0,0,-0.0001332,4600.0,0,0,-0.0001332,0.07200000000000001
299,0,0,-0.0001331,4600.0,0,0,-0.0001331,0.07200000000000001
300,0,0,-0.000133,4800.0,0,0,-0.000133,0.076
301,0,0,-0.0001329,4800.0,0,0,-0.0001329,0.07200000000000001
302,0,0,-0.0001328,4800.0,0,0,-0.0001328,0.076
303,0,0,-0.0001327,4800.0,0,0,-0.0001327,0.076
304,0,0,-0.0001326,4800.0,0,0,-0.0001326,0.076
305,0,0,-0.0001325,5000.0,0,0,-0.0001325,0.076
306,0,0,-0.00013240000000000002,5000.0,0,0,-0.00013240000000000002,0.076
307,0,0,-0.00013230000000000002,5000.0,0,0,-0.00013230000000000002,0.076
308,0,0,-0.00013220000000000001,5000.0,0,0,-0.00013220000000000001,0.076
309,0,0,-0.0001321,5000.0,0,0,-0.0001321,0.076
310,0,0,-0.000132,5000.0,0,0,-0.000132,0.076
311,0,0,-0.0001319,5000.0,0,0,-0.0001319,0.076
312,0,0,-0.0001318,5200.0,0,0,-0.0001318,0.076
313,0,0,-0.0001317,5200.0,0,0,-0.0001317,0.076
314,0,0,-0.0001316,5200.0,0,0,-0.0001316,0.076
315,0,0,-0.0001315,5200.0,0,0,-0.0001315,0.08
316,0,0,-0.0001314,5400.0,0,0,-0.0001314,0.08
317,0,0,-0.0001313,5400.0,0,0,-0.0001313,0.08
318,0,0,-0.0001312,5400.0,0,0,-0.0001312,0.08
319,0,0,-0.00013110000000000002,5400.0,0,0,-0.00013110000000000002,0.08
320,0,0,-0.000131,5400.0,0,0,-0.000131,0.08
321,0,0,-0.0001309,5600.0,0,0,-0.0001309,0.08
322,0,0,-0.0001308,5600.0,0,0,-0.0001308,0.08
323,0,0,-0.0001307,5600.0,0,0,-0.0001307,0.08
324,0,0,-0.0001306,5600.0,0,0,-0.0001306,0.08
325,0,0,-0.0001305,5600.0,0,0,-0.0001305,0.08
326,0,0,-0.0001304,5600.0,0,0,-0.0001304,0.08
327,0,0,-0.00013030000000000002,5800.0,0,0,-0.00013030000000000002,0.08
328,0,0,-0.00013020000000000002,5800.0,0,0,-0.00013020000000000002,0.08
329,0,0,-0.00013010000000000002,5800.0,0,0,-0.00013010000000000002,0.08
330,0,0,-0.00013000000000000002,5800.0,0,0,-0.00013000000000000002,0.08
331,0,0,-0.0001299,5800.0,0,0,-0.0001299,0.08
332,0,0,-0.0001298,6000.0,0,0,-0.0001298,0.084
333,0,0,-0.0001297,6000.0,0,0,-0.0001297,0.08
334,0,0,-0.0001296,6000.0,0,0,-0.0001296,0.084
335,0,0,-0.0001295,6000.0,0,0,-0.0001295,0.084
336,0,0,-0.0001294,6200.0,0,0,-0.0001294,0.084
337,0,0,-0.0001293,6200.0,0,0,-0.0001293,0.084
338,0,0,-0.0001292,6200.0,0,0,-0.0001292,0.084
339,0,0,-0.0001291,6200.0,0,0,-0.0001291,0.084
340,0,0,-0.000129,6200.0,0,0,-0.000129,0.084
341,0,0,-0.00012890000000000002,6200.0,0,0,-0.00012890000000000002,0.084
342,0,0,-0.00012880000000000001,6400.0,0,0,-0.00012880000000000001,0.084
343,0,0,-0.0001287,6400.0,0,0,-0.0001287,0.084
344,0,0,-0.0001286,6400.0,0,0,-0.0001286,0.084
345,0,0,-0.0001285,6400.0,0,0,-0.0001285,0.084
346,0,0,-0.0001284,6600.0,0,0,-0.0001284,0.084
347,0,0,-0.0001283,6600.0,0,0,-0.0001283,0.084
348,0,0,-0.0001282,6600.0,0,0,-0.0001282,0.084
349,0,0,-0.0001281,6600.0,0,0,-0.0001281,0.084
350,0,0,-0.00012800000000000002,6600.0,0,0,-0.00012800000000000002,0.084
351,0,0,-0.00012790000000000002,6800.0,0,0,-0.00012790000000000002,0.084
352,0,0,-0.00012780000000000002,6800.0,0,0,-0.00012780000000000002,0.084
353,0,0,-0.00012770000000000001,6800.0,0,0,-0.00012770000000000001,0.084
354,0,0,-0.0001276,6800.0,0,0,-0.0001276,0.084
355,0,0,-0.0001275,6800.0,0,0,-0.0001275,0.084
356,0,0,-0.0001274,7000.0,0,0,-0.0001274,0.088
357,0,0,-0.0001273,7000.0,0,0,-0.0001273,0.088
358,0,0,-0.0001272,7000.0,0,0,-0.0001272,0.088
359,0,0,-0.0001271,7000.0,0,0,-0.0001271,0.088
360,0,0,-0.000127,7000.0,0,0,-0.000127,0.088
361,0,0,-0.0001269,7200.0,0,0,-0.0001269,0.088
362,0,0,-0.0001268,7200.0,0,0,-0.0001268,0.088
363,0,0,-0.0001267,7200.0,0,0,-0.0001267,0.088
364,0,0,-0.00012660000000000001,7200.0,0,0,-0.00012660000000000001,0.088
365,0,0,-0.0001265,7200.0,0,0,-0.0001265,0.088
366,0,0,-0.0001264,7400.0,0,0,-0.0001264,0.088
367,0,0,-0.0001263,7400.0,0,0,-0.0001263,0.088
368,0,0,-0.0001262,7400.0,0,0,-0.0001262,0.088
369,0,0,-0.0001261,7400.0,0,0,-0.0001261,0.088
370,0,0,-0.000126,7600.0,0,0,-0.000126,0.088
371,0,0,-0.0001259,7600.0,0,0,-0.0001259,0.088
372,0,0,-0.00012580000000000002,7600.0,0,0,-0.00012580000000000002,0.088
373,0,0,-0.00012570000000000002,7600.0,0,0,-0.00012570000000000002,0.088
374,0,0,-0.00012560000000000002,7600.0,0,0,-0.00012560000000000002,0.088
375,0,0,-0.00012550000000000001,7800.0,0,0,-0.00012550000000000001,0.088
376,0,0,-0.0001254,7800.0,0,0,-0.0001254,0.088
377,0,0,-0.0001253,7800.0,0,0,-0.0001253,0.088
378,0,0,-0.0001252,7800.0,0,0,-0.0001252,0.088
379,0,0,-0.0001251,7800.0,0,0,-0.0001251,0.088
380,0,0,-0.000125,8000.0,0,0,-0.000125,0.088
