,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
356,0,0,-3.4000000000000013e-06,9400.0,0,0,-3.4000000000000013e-06,0.08
357,0,0,-3.299999999999999e-06,9200.0,0,0,-3.299999999999999e-06,0.06
358,0,0,-3.2000000000000032e-06,9400.0,0,0,-3.2000000000000032e-06,0.08
359,0,0,-3.100000000000001e-06,9600.0,0,0,-3.100000000000001e-06,0.1
360,0,0,-2.9999999999999984e-06,9400.0,0,0,-2.9999999999999984e-06,0.1
361,0,0,-2.9000000000000027e-06,9600.0,0,0,-2.9000000000000027e-06,0.12
362,0,0,-2.8000000000000003e-06,9600.0,0,0,-2.8000000000000003e-06,0.1
363,0,0,-2.699999999999998e-06,9600.0,0,0,-2.699999999999998e-06,0.06
364,0,0,-2.600000000000002e-06,9600.0,0,0,-2.600000000000002e-06,0.1
365,0,0,-2.4999999999999998e-06,9800.0,0,0,-2.4999999999999998e-06,0.06
366,0,0,-2.400000000000004e-06,9600.0,0,0,-2.400000000000004e-06,0.1
367,0,0,-2.3000000000000017e-06,9600.0,0,0,-2.3000000000000017e-06,0.08
368,0,0,-2.1999999999999993e-06,9600.0,0,0,-2.1999999999999993e-06,0.08
369,0,0,-2.1000000000000036e-06,9800.0,0,0,-2.1000000000000036e-06,0.1
370,0,0,-2.000000000000001e-06,9800.0,0,0,-2.000000000000001e-06,0.06
371,0,0,-1.8999999999999987e-06,10000.0,0,0,-1.8999999999999987e-06,0.1
372,0,0,-1.800000000000003e-06,10000.0,0,0,-1.800000000000003e-06,0.08
373,0,0,-1.7000000000000007e-06,10200.0,0,0,-1.7000000000000007e-06,0.08
374,0,0,-1.5999999999999982e-06,10000.0,0,0,-1.5999999999999982e-06,0.06
375,0,0,-1.5000000000000026e-06,10200.0,0,0,-1.5000000000000026e-06,0.08
376,0,0,-1.4000000000000001e-06,10000.0,0,0,-1.4000000000000001e-06,0.1
377,0,0,-1.2999999999999977e-06,10400.0,0,0,-1.2999999999999977e-06,0.1
378,0,0,-1.200000000000002e-06,10400.0,0,0,-1.200000000000002e-06,0.12
379,0,0,-1.0999999999999996e-06,10400.0,0,0,-1.0999999999999996e-06,0.06
380,0,0,-1.000000000000004e-06,10200.0,0,0,-1.000000000000004e-06,0.06
381,0,0,-9.000000000000015e-07,10400.0,0,0,-9.000000000000015e-07,0.08
382,0,0,-7.999999999999991e-07,10400.0,0,0,-7.999999999999991e-07,0.08
383,0,0,-7.000000000000035e-07,10400.0,0,0,-7.000000000000035e-07,0.06
384,0,0,-6.00000000000001e-07,10400.0,0,0,-6.00000000000001e-07,0.08
385,0,0,-4.999999999999986e-07,10400.0,0,0,-4.999999999999986e-07,0.1
386,0,0,-4.0000000000000295e-07,10600.0,0,0,-4.0000000000000295e-07,0.08
387,0,0,-3.000000000000005e-07,10800.0,0,0,-3.000000000000005e-07,0.08
388,0,0,-1.9999999999999809e-07,10600.0,0,0,-1.9999999999999809e-07,0.08
389,0,0,-1.0000000000000243e-07,10800.0,0,0,-1.0000000000000243e-07,0.1
390,0,0,0.0,10800.0,0,0,0.0,0.08
391,0,0,9.999999999999565e-08,10800.0,0,0,9.999999999999565e-08,0.12
392,0,0,1.9999999999999809e-07,11200.0,0,0,1.9999999999999809e-07,0.1
393,0,0,3.000000000000005e-07,10800.0,0,0,3.000000000000005e-07,0.1
394,0,0,3.9999999999999617e-07,11000.0,0,0,3.9999999999999617e-07,0.1
395,0,0,4.999999999999986e-07,11000.0,0,0,4.999999999999986e-07,0.08
396,0,0,6.00000000000001e-07,11200.0,0,0,6.00000000000001e-07,0.1
397,0,0,6.999999999999967e-07,11000.0,0,0,6.999999999999967e-07,0.1
398,0,0,7.999999999999991e-07,11200.0,0,0,7.999999999999991e-07,0.1
399,0,0,9.000000000000015e-07,11200.0,0,0,9.000000000000015e-07,0.06
400,0,0,9.999999999999972e-07,11400.0,0,0,9.999999999999972e-07,0.1
401,0,0,1.0999999999999996e-06,11400.0,0,0,1.0999999999999996e-06,0.1
402,0,0,1.200000000000002e-06,11400.0,0,0,1.200000000000002e-06,0.12
403,0,0,1.2999999999999977e-06,11400.0,0,0,1.2999999999999977e-06,0.08
404,0,0,1.4000000000000001e-06,11400.0,0,0,1.4000000000000001e-06,0.06
405,0,0,1.4999999999999958e-06,11600.0,0,0,1.4999999999999958e-06,0.1
406,0,0,1.5999999999999982e-06,11400.0,0,0,1.5999999999999982e-06,0.08
407,0,0,1.7000000000000007e-06,11600.0,0,0,1.7000000000000007e-06,0.1
408,0,0,1.7999999999999963e-06,11800.0,0,0,1.7999999999999963e-06,0.06
409,0,0,1.8999999999999987e-06,11600.0,0,0,1.8999999999999987e-06,0.12
410,0,0,2.000000000000001e-06,11800.0,0,0,2.000000000000001e-06,0.1
411,0,0,2.099999999999997e-06,11800.0,0,0,2.099999999999997e-06,0.1
412,0,0,2.1999999999999993e-06,12000.0,0,0,2.1999999999999993e-06,0.08
413,0,0,2.3000000000000017e-06,12000.0,0,0,2.3000000000000017e-06,0.1
414,0,0,2.3999999999999974e-06,12000.0,0,0,2.3999999999999974e-06,0.1
415,0,0,2.4999999999999998e-06,12000.0,0,0,2.4999999999999998e-06,0.1
416,0,0,2.5999999999999954e-06,12000.0,0,0,2.5999999999999954e-06,0.04
417,0,0,2.699999999999998e-06,12200.0,0,0,2.699999999999998e-06,0.08
418,0,0,2.8000000000000003e-06,12000.0,0,0,2.8000000000000003e-06,0.1
419,0,0,2.899999999999996e-06,12200.0,0,0,2.899999999999996e-06,0.1
420,0,0,2.9999999999999984e-06,12200.0,0,0,2.9999999999999984e-06,0.08
421,0,0,3.100000000000001e-06,12200.0,0,0,3.100000000000001e-06,0.06
422,0,0,3.1999999999999965e-06,12400.0,0,0,3.1999999999999965e-06,0.1
423,0,0,3.299999999999999e-06,12200.0,0,0,3.299999999999999e-06,0.08
424,0,0,3.4000000000000013e-06,12200.0,0,0,3.4000000000000013e-06,0.1
425,0,0,3.499999999999997e-06,12400.0,0,0,3.499999999999997e-06,0.1
426,0,0,3.5999999999999994e-06,12400.0,0,0,3.5999999999999994e-06,0.1
427,0,0,3.700000000000002e-06,12400.0,0,0,3.700000000000002e-06,0.08
428,0,0,3.7999999999999975e-06,12400.0,0,0,3.7999999999999975e-06,0.08
429,0,0,3.9e-06,12600.0,0,0,3.9e-06,0.1
430,0,0,3.999999999999996e-06,12600.0,0,0,3.999999999999996e-06,0.06
431,0,0,4.099999999999998e-06,12600.0,0,0,4.099999999999998e-06,0.08
432,0,0,4.2000000000000004e-06,12800.0,0,0,4.2000000000000004e-06,0.08
433,0,0,4.299999999999996e-06,12800.0,0,0,4.299999999999996e-06,0.06
434,0,0,4.3999999999999985e-06,13000.0,0,0,4.3999999999999985e-06,0.12
435,0,0,4.500000000000001e-06,13000.0,0,0,4.500000000000001e-06,0.1
436,0,0,4.599999999999997e-06,12800.0,0,0,4.599999999999997e-06,0.08
437,0,0,4.699999999999999e-06,12800.0,0,0,4.699999999999999e-06,0.1
438,0,0,4.8000000000000015e-06,12800.0,0,0,4.8000000000000015e-06,0.12
439,0,0,4.899999999999997e-06,13000.0,0,0,4.899999999999997e-06,0.1
440,0,0,4.9999999999999996e-06,13200.0,0,0,4.9999999999999996e-06,0.1
441,0,0,5.100000000000002e-06,13200.0,0,0,5.100000000000002e-06,0.08
442,0,0,5.199999999999998e-06,13200.0,0,0,5.199999999999998e-06,0.08
443,0,0,5.3e-06,13200.0,0,0,5.3e-06,0.08
444,0,0,5.399999999999996e-06,13200.0,0,0,5.399999999999996e-06,0.06
445,0,0,5.499999999999998e-06,13400.0,0,0,5.499999999999998e-06,0.08
446,0,0,5.600000000000001e-06,13200.0,0,0,5.600000000000001e-06,0.08
447,0,0,5.699999999999996e-06,13200.0,0,0,5.699999999999996e-06,0.08
448,0,0,5.799999999999999e-06,13400.0,0,0,5.799999999999999e-06,0.08
449,0,0,5.900000000000001e-06,13000.0,0,0,5.900000000000001e-06,0.1
450,0,0,5.999999999999997e-06,13800.0,0,0,5.999999999999997e-06,0.1
451,0,0,6.099999999999999e-06,13600.0,0,0,6.099999999999999e-06,0.1
452,0,0,6.200000000000002e-06,13600.0,0,0,6.200000000000002e-06,0.08
453,0,0,6.299999999999997e-06,13600.0,0,0,6.299999999999997e-06,0.08
454,0,0,6.4e-06,13800.0,0,0,6.4e-06,0.12
455,0,0,6.499999999999995e-06,13800.0,0,0,6.499999999999995e-06,0.06
456,0,0,6.599999999999998e-06,13800.0,0,0,6.599999999999998e-06,0.08
457,0,0,6.7e-06,14000.0,0,0,6.7e-06,0.1
458,0,0,6.799999999999996e-06,13800.0,0,0,6.799999999999996e-06,0.1
459,0,0,6.899999999999998e-06,13800.0,0,0,6.899999999999998e-06,0.12
460,0,0,7.000000000000001e-06,14000.0,0,0,7.000000000000001e-06,0.08
461,0,0,7.099999999999996e-06,13800.0,0,0,7.099999999999996e-06,0.1
462,0,0,7.199999999999999e-06,14000.0,0,0,7.199999999999999e-06,0.1
463,0,0,7.300000000000001e-06,14200.0,0,0,7.300000000000001e-06,0.08
464,0,0,7.399999999999997e-06,14200.0,0,0,7.399999999999997e-06,0.08
465,0,0,7.499999999999999e-06,13800.0,0,0,7.499999999999999e-06,0.12
466,0,0,7.600000000000002e-06,14000.0,0,0,7.600000000000002e-06,0.08
467,0,0,7.699999999999997e-06,14000.0,0,0,7.699999999999997e-06,0.08
468,0,0,7.8e-06,14200.0,0,0,7.8e-06,0.08
469,0,0,7.899999999999996e-06,14200.0,0,0,7.899999999999996e-06,0.06
470,0,0,7.999999999999998e-06,14200.0,0,0,7.999999999999998e-06,0.08
471,0,0,8.1e-06,14200.0,0,0,8.1e-06,0.06
472,0,0,8.199999999999996e-06,14200.0,0,0,8.199999999999996e-06,0.1
473,0,0,8.299999999999998e-06,14600.0,0,0,8.299999999999998e-06,0.1
474,0,0,8.400000000000001e-06,14400.0,0,0,8.400000000000001e-06,0.06
475,0,0,8.499999999999997e-06,14200.0,0,0,8.499999999999997e-06,0.1
476,0,0,8.599999999999999e-06,14600.0,0,0,8.599999999999999e-06,0.08
477,0,0,8.700000000000001e-06,14800.0,0,0,8.700000000000001e-06,0.08
478,0,0,8.799999999999997e-06,14600.0,0,0,8.799999999999997e-06,0.1
479,0,0,8.9e-06,14600.0,0,0,8.9e-06,0.08
480,0,0,9.000000000000002e-06,14600.0,0,0,9.000000000000002e-06,0.06
481,0,0,9.099999999999998e-06,14400.0,0,0,9.099999999999998e-06,0.08
482,0,0,9.2e-06,14800.0,0,0,9.2e-06,0.06
483,0,0,9.299999999999996e-06,14600.0,0,0,9.299999999999996e-06,0.06
484,0,0,9.399999999999998e-06,14800.0,0,0,9.399999999999998e-06,0.08
485,0,0,9.5e-06,14800.0,0,0,9.5e-06,0.08
486,0,0,9.599999999999996e-06,15000.0,0,0,9.599999999999996e-06,0.06
487,0,0,9.699999999999999e-06,15000.0,0,0,9.699999999999999e-06,0.06
488,0,0,9.800000000000001e-06,14800.0,0,0,9.800000000000001e-06,0.08
489,0,0,9.899999999999997e-06,14800.0,0,0,9.899999999999997e-06,0.08
490,0,0,9.999999999999999e-06,15000.0,0,0,9.999999999999999e-06,0.08
491,0,0,1.0100000000000002e-05,15200.0,0,0,1.0100000000000002e-05,0.08
492,0,0,1.0199999999999997e-05,15200.0,0,0,1.0199999999999997e-05,0.1
493,0,0,1.03e-05,15200.0,0,0,1.03e-05,0.4
494,0,0,1.0399999999999995e-05,15200.0,0,0,1.0399999999999995e-05,0.12
495,0,0,1.0499999999999998e-05,15200.0,0,0,1.0499999999999998e-05,0.14
496,0,0,1.06e-05,15200.0,0,0,1.06e-05,0.1
497,0,0,1.0699999999999996e-05,15400.0,0,0,1.0699999999999996e-05,0.1
498,0,0,1.0799999999999998e-05,15200.0,0,0,1.0799999999999998e-05,0.1
499,0,0,1.09e-05,15400.0,0,0,1.09e-05,0.08
500,0,0,1.0999999999999996e-05,15200.0,0,0,1.0999999999999996e-05,0.08
501,0,0,1.1099999999999999e-05,15400.0,0,0,1.1099999999999999e-05,0.08
502,0,0,1.1200000000000001e-05,15400.0,0,0,1.1200000000000001e-05,0.08
503,0,0,1.1299999999999997e-05,15600.0,0,0,1.1299999999999997e-05,0.06
504,0,0,1.14e-05,15600.0,0,0,1.14e-05,0.08
505,0,0,1.1500000000000002e-05,15400.0,0,0,1.1500000000000002e-05,0.06
506,0,0,1.1599999999999997e-05,15600.0,0,0,1.1599999999999997e-05,0.08
507,0,0,1.17e-05,15800.0,0,0,1.17e-05,0.06
508,0,0,1.1799999999999995e-05,15800.0,0,0,1.1799999999999995e-05,0.08
509,0,0,1.1899999999999998e-05,15800.0,0,0,1.1899999999999998e-05,0.08
510,0,0,1.2e-05,15800.0,0,0,1.2e-05,0.08
511,0,0,1.2099999999999996e-05,15800.0,0,0,1.2099999999999996e-05,0.08
512,0,0,1.2199999999999998e-05,15800.0,0,0,1.2199999999999998e-05,0.28
513,0,0,1.23e-05,15800.0,0,0,1.23e-05,0.1
514,0,0,1.2399999999999996e-05,15800.0,0,0,1.2399999999999996e-05,0.14
515,0,0,1.2499999999999999e-05,15800.0,0,0,1.2499999999999999e-05,0.04
516,0,0,1.2600000000000001e-05,15800.0,0,0,1.2600000000000001e-05,0.08
517,0,0,1.2699999999999997e-05,16000.0,0,0,1.2699999999999997e-05,0.06
518,0,0,1.28e-05,16000.0,0,0,1.28e-05,0.08
519,0,0,1.2899999999999995e-05,16000.0,0,0,1.2899999999999995e-05,0.06
520,0,0,1.2999999999999998e-05,16000.0,0,0,1.2999999999999998e-05,0.08
521,0,0,1.31e-05,16200.0,0,0,1.31e-05,0.06
522,0,0,1.3199999999999996e-05,16200.0,0,0,1.3199999999999996e-05,0.04
523,0,0,1.3299999999999998e-05,16200.0,0,0,1.3299999999999998e-05,0.08
524,0,0,1.34e-05,16200.0,0,0,1.34e-05,0.08
525,0,0,1.3499999999999996e-05,16200.0,0,0,1.3499999999999996e-05,0.06
526,0,0,1.3599999999999999e-05,16200.0,0,0,1.3599999999999999e-05,0.08
527,0,0,1.3700000000000001e-05,16200.0,0,0,1.3700000000000001e-05,0.08
528,0,0,1.3799999999999997e-05,16200.0,0,0,1.3799999999999997e-05,0.06
529,0,0,1.3899999999999999e-05,16400.0,0,0,1.3899999999999999e-05,0.06
530,0,0,1.4000000000000001e-05,16400.0,0,0,1.4000000000000001e-05,0.08
531,0,0,1.4099999999999997e-05,16400.0,0,0,1.4099999999999997e-05,0.08
532,0,0,1.42e-05,16600.0,0,0,1.42e-05,0.08
533,0,0,1.4299999999999995e-05,16600.0,0,0,1.4299999999999995e-05,0.12
534,0,0,1.4399999999999998e-05,16600.0,0,0,1.4399999999999998e-05,0.06
535,0,0,1.45e-05,16600.0,0,0,1.45e-05,0.12
536,0,0,1.4599999999999996e-05,16400.0,0,0,1.4599999999999996e-05,0.18
537,0,0,1.4699999999999998e-05,16600.0,0,0,1.4699999999999998e-05,0.08
538,0,0,1.48e-05,16600.0,0,0,1.48e-05,0.06
539,0,0,1.4899999999999996e-05,16600.0,0,0,1.4899999999999996e-05,0.08
540,0,0,1.4999999999999999e-05,16600.0,0,0,1.4999999999999999e-05,0.04
541,0,0,1.5100000000000001e-05,16800.0,0,0,1.5100000000000001e-05,0.06
542,0,0,1.5199999999999997e-05,16600.0,0,0,1.5199999999999997e-05,0.06
543,0,0,1.53e-05,16800.0,0,0,1.53e-05,0.06
544,0,0,1.5399999999999995e-05,16800.0,0,0,1.5399999999999995e-05,0.08
545,0,0,1.5499999999999997e-05,16800.0,0,0,1.5499999999999997e-05,0.06
546,0,0,1.56e-05,16800.0,0,0,1.56e-05,0.22
547,0,0,1.5699999999999995e-05,16800.0,0,0,1.5699999999999995e-05,0.28
548,0,0,1.5799999999999998e-05,16600.0,0,0,1.5799999999999998e-05,0.14
549,0,0,1.59e-05,17000.0,0,0,1.59e-05,0.08
550,0,0,1.5999999999999996e-05,16800.0,0,0,1.5999999999999996e-05,0.06
551,0,0,1.61e-05,17000.0,0,0,1.61e-05,0.06
552,0,0,1.62e-05,17000.0,0,0,1.62e-05,0.04
553,0,0,1.6299999999999996e-05,16800.0,0,0,1.6299999999999996e-05,0.04
554,0,0,1.64e-05,17400.0,0,0,1.64e-05,0.08
555,0,0,1.65e-05,17200.0,0,0,1.65e-05,0.06
556,0,0,1.6599999999999997e-05,17200.0,0,0,1.6599999999999997e-05,0.06
557,0,0,1.67e-05,17400.0,0,0,1.67e-05,0.06
558,0,0,1.6799999999999995e-05,17200.0,0,0,1.6799999999999995e-05,0.06
559,0,0,1.6899999999999997e-05,17200.0,0,0,1.6899999999999997e-05,0.06
560,0,0,1.7e-05,17000.0,0,0,1.7e-05,0.08
561,0,0,1.7099999999999996e-05,17000.0,0,0,1.7099999999999996e-05,0.04
562,0,0,1.7199999999999998e-05,17400.0,0,0,1.7199999999999998e-05,0.06
563,0,0,1.73e-05,17400.0,0,0,1.73e-05,0.48
564,0,0,1.7399999999999996e-05,17000.0,0,0,1.7399999999999996e-05,0.42
565,0,0,1.75e-05,17200.0,0,0,1.75e-05,0.1
566,0,0,1.76e-05,17200.0,0,0,1.76e-05,0.06
567,0,0,1.7699999999999997e-05,17200.0,0,0,1.7699999999999997e-05,0.06
568,0,0,1.78e-05,17200.0,0,0,1.78e-05,0.06
569,0,0,1.79e-05,17200.0,0,0,1.79e-05,0.06
570,0,0,1.7999999999999997e-05,17200.0,0,0,1.7999999999999997e-05,0.06
571,0,0,1.81e-05,17400.0,0,0,1.81e-05,0.04
572,0,0,1.8199999999999995e-05,17400.0,0,0,1.8199999999999995e-05,0.06
573,0,0,1.8299999999999998e-05,17600.0,0,0,1.8299999999999998e-05,0.04
574,0,0,1.84e-05,17400.0,0,0,1.84e-05,0.06
575,0,0,1.8499999999999996e-05,17400.0,0,0,1.8499999999999996e-05,0.06
576,0,0,1.8599999999999998e-05,17600.0,0,0,1.8599999999999998e-05,0.06
577,0,0,1.87e-05,17600.0,0,0,1.87e-05,0.06
578,0,0,1.8799999999999996e-05,17600.0,0,0,1.8799999999999996e-05,0.06
579,0,0,1.89e-05,17600.0,0,0,1.89e-05,0.02
580,0,0,1.9e-05,17600.0,0,0,1.9e-05,0.04
581,0,0,1.9099999999999997e-05,17600.0,0,0,1.9099999999999997e-05,0.06
582,0,0,1.92e-05,17600.0,0,0,1.92e-05,0.06
583,0,0,1.9299999999999995e-05,17600.0,0,0,1.9299999999999995e-05,0.04
584,0,0,1.9399999999999997e-05,17600.0,0,0,1.9399999999999997e-05,0.04
585,0,0,1.95e-05,17600.0,0,0,1.95e-05,0.02
586,0,0,1.9599999999999995e-05,17600.0,0,0,1.9599999999999995e-05,0.04
587,0,0,1.9699999999999998e-05,17800.0,0,0,1.9699999999999998e-05,0.02
588,0,0,1.98e-05,17600.0,0,0,1.98e-05,0.02
589,0,0,1.9899999999999996e-05,18000.0,0,0,1.9899999999999996e-05,0.06
590,0,0,1.9999999999999998e-05,17800.0,0,0,1.9999999999999998e-05,0.5
591,0,0,2.01e-05,18000.0,0,0,2.01e-05,1.04
592,0,0,2.0199999999999996e-05,18000.0,0,0,2.0199999999999996e-05,0.18
593,0,0,2.03e-05,17800.0,0,0,2.03e-05,0.1
594,0,0,2.04e-05,18000.0,0,0,2.04e-05,0.04
595,0,0,2.0499999999999997e-05,18000.0,0,0,2.0499999999999997e-05,0.02
596,0,0,2.06e-05,18000.0,0,0,2.06e-05,0.06
597,0,0,2.0699999999999995e-05,18000.0,0,0,2.0699999999999995e-05,0.04
598,0,0,2.0799999999999997e-05,17800.0,0,0,2.0799999999999997e-05,0.02
599,0,0,2.09e-05,17800.0,0,0,2.09e-05,0.04
600,0,0,2.0999999999999995e-05,18000.0,0,0,2.0999999999999995e-05,0.04
601,0,0,2.1099999999999998e-05,17800.0,0,0,2.1099999999999998e-05,0.04
602,0,0,2.12e-05,18000.0,0,0,2.12e-05,0.04
603,0,0,2.1299999999999996e-05,18000.0,0,0,2.1299999999999996e-05,0.04
604,0,0,2.14e-05,18000.0,0,0,2.14e-05,0.04
605,0,0,2.15e-05,18000.0,0,0,2.15e-05,0.04
606,0,0,2.1599999999999996e-05,18000.0,0,0,2.1599999999999996e-05,0.02
607,0,0,2.17e-05,18200.0,0,0,2.17e-05,0.06
608,0,0,2.18e-05,18000.0,0,0,2.18e-05,0.02
609,0,0,2.1899999999999997e-05,18200.0,0,0,2.1899999999999997e-05,0.04
610,0,0,2.2e-05,18200.0,0,0,2.2e-05,0.0
611,0,0,2.2099999999999995e-05,18200.0,0,0,2.2099999999999995e-05,0.02
612,0,0,2.2199999999999998e-05,18200.0,0,0,2.2199999999999998e-05,0.06
613,0,0,2.23e-05,18200.0,0,0,2.23e-05,0.16
614,0,0,2.2400000000000002e-05,18400.0,0,0,2.2400000000000002e-05,0.18
615,0,0,2.249999999999999e-05,18200.0,0,0,2.249999999999999e-05,0.2
616,0,0,2.2599999999999994e-05,18400.0,0,0,2.2599999999999994e-05,0.04
617,0,0,2.2699999999999996e-05,18200.0,0,0,2.2699999999999996e-05,0.04
618,0,0,2.28e-05,18200.0,0,0,2.28e-05,0.02
619,0,0,2.29e-05,18400.0,0,0,2.29e-05,0.02
620,0,0,2.3000000000000003e-05,18400.0,0,0,2.3000000000000003e-05,0.04
621,0,0,2.3099999999999992e-05,18400.0,0,0,2.3099999999999992e-05,1.08
622,0,0,2.3199999999999995e-05,18400.0,0,0,2.3199999999999995e-05,0.7000000000000001
623,0,0,2.3299999999999997e-05,18200.0,0,0,2.3299999999999997e-05,0.14
624,0,0,2.34e-05,18000.0,0,0,2.34e-05,0.06
625,0,0,2.3500000000000002e-05,18200.0,0,0,2.3500000000000002e-05,0.06
626,0,0,2.3600000000000004e-05,18400.0,0,0,2.3600000000000004e-05,0.04
627,0,0,2.3699999999999993e-05,18200.0,0,0,2.3699999999999993e-05,0.04
628,0,0,2.3799999999999996e-05,18200.0,0,0,2.3799999999999996e-05,0.02
629,0,0,2.3899999999999998e-05,18200.0,0,0,2.3899999999999998e-05,0.0
630,0,0,2.4e-05,18200.0,0,0,2.4e-05,0.04
631,0,0,2.4100000000000003e-05,18400.0,0,0,2.4100000000000003e-05,0.02
632,0,0,2.4199999999999992e-05,18400.0,0,0,2.4199999999999992e-05,0.02
633,0,0,2.4299999999999994e-05,18400.0,0,0,2.4299999999999994e-05,0.04
634,0,0,2.4399999999999997e-05,18200.0,0,0,2.4399999999999997e-05,0.04
635,0,0,2.45e-05,18200.0,0,0,2.45e-05,0.02
636,0,0,2.46e-05,18200.0,0,0,2.46e-05,0.04
637,0,0,2.4700000000000004e-05,18400.0,0,0,2.4700000000000004e-05,1.02
638,0,0,2.4799999999999993e-05,18400.0,0,0,2.4799999999999993e-05,0.74
639,0,0,2.4899999999999995e-05,18200.0,0,0,2.4899999999999995e-05,0.16
640,0,0,2.4999999999999998e-05,18200.0,0,0,2.4999999999999998e-05,0.06
641,0,0,2.51e-05,18200.0,0,0,2.51e-05,0.04
642,0,0,2.5200000000000003e-05,18400.0,0,0,2.5200000000000003e-05,0.06
643,0,0,2.529999999999999e-05,18400.0,0,0,2.529999999999999e-05,0.06
644,0,0,2.5399999999999994e-05,18400.0,0,0,2.5399999999999994e-05,0.04
645,0,0,2.5499999999999996e-05,18400.0,0,0,2.5499999999999996e-05,0.04
646,0,0,2.56e-05,18400.0,0,0,2.56e-05,0.02
647,0,0,2.57e-05,18200.0,0,0,2.57e-05,0.02
648,0,0,2.5800000000000004e-05,18200.0,0,0,2.5800000000000004e-05,0.02
649,0,0,2.5899999999999993e-05,18400.0,0,0,2.5899999999999993e-05,0.0
650,0,0,2.5999999999999995e-05,18600.0,0,0,2.5999999999999995e-05,0.02
651,0,0,2.6099999999999997e-05,18600.0,0,0,2.6099999999999997e-05,0.0
652,0,0,2.62e-05,18400.0,0,0,2.62e-05,0.02
653,0,0,2.6300000000000002e-05,18600.0,0,0,2.6300000000000002e-05,0.02
654,0,0,2.639999999999999e-05,18600.0,0,0,2.639999999999999e-05,0.0
655,0,0,2.6499999999999994e-05,18600.0,0,0,2.6499999999999994e-05,0.02
656,0,0,2.6599999999999996e-05,18600.0,0,0,2.6599999999999996e-05,0.04
657,0,0,2.67e-05,18600.0,0,0,2.67e-05,0.0
658,0,0,2.68e-05,18800.0,0,0,2.68e-05,0.02
659,0,0,2.6900000000000003e-05,18400.0,0,0,2.6900000000000003e-05,0.02
660,0,0,2.6999999999999992e-05,18400.0,0,0,2.6999999999999992e-05,0.04
661,0,0,2.7099999999999995e-05,18600.0,0,0,2.7099999999999995e-05,0.0
662,0,0,2.7199999999999997e-05,18800.0,0,0,2.7199999999999997e-05,0.02
663,0,0,2.73e-05,18400.0,0,0,2.73e-05,0.02
664,0,0,2.7400000000000002e-05,18200.0,0,0,2.7400000000000002e-05,0.0
665,0,0,2.7500000000000004e-05,18200.0,0,0,2.7500000000000004e-05,0.0
666,0,0,2.7599999999999993e-05,18600.0,0,0,2.7599999999999993e-05,0.02
667,0,0,2.7699999999999996e-05,18400.0,0,0,2.7699999999999996e-05,0.0
668,0,0,2.7799999999999998e-05,18400.0,0,0,2.7799999999999998e-05,0.02
669,0,0,2.79e-05,18600.0,0,0,2.79e-05,0.0
670,0,0,2.8000000000000003e-05,18400.0,0,0,2.8000000000000003e-05,0.02
671,0,0,2.8099999999999992e-05,18600.0,0,0,2.8099999999999992e-05,0.02
672,0,0,2.8199999999999994e-05,18600.0,0,0,2.8199999999999994e-05,0.0
673,0,0,2.8299999999999997e-05,18400.0,0,0,2.8299999999999997e-05,0.0
674,0,0,2.84e-05,18600.0,0,0,2.84e-05,0.0
675,0,0,2.85e-05,18800.0,0,0,2.85e-05,0.0
676,0,0,2.8600000000000004e-05,18800.0,0,0,2.8600000000000004e-05,-0.02
677,0,0,2.8699999999999993e-05,18600.0,0,0,2.8699999999999993e-05,0.0
678,0,0,2.8799999999999995e-05,18600.0,0,0,2.8799999999999995e-05,0.0
679,0,0,2.8899999999999998e-05,18400.0,0,0,2.8899999999999998e-05,0.0
680,0,0,2.9e-05,18400.0,0,0,2.9e-05,-0.02
681,0,0,2.9100000000000003e-05,18400.0,0,0,2.9100000000000003e-05,-0.02
682,0,0,2.919999999999999e-05,18600.0,0,0,2.919999999999999e-05,0.02
683,0,0,2.9299999999999994e-05,18400.0,0,0,2.9299999999999994e-05,-0.02
684,0,0,2.9399999999999996e-05,18600.0,0,0,2.9399999999999996e-05,0.0
685,0,0,2.95e-05,18600.0,0,0,2.95e-05,0.0
686,0,0,2.96e-05,18400.0,0,0,2.96e-05,0.02
687,0,0,2.9700000000000004e-05,18600.0,0,0,2.9700000000000004e-05,0.0
688,0,0,2.9799999999999993e-05,18600.0,0,0,2.9799999999999993e-05,0.0
689,0,0,2.9899999999999995e-05,18800.0,0,0,2.9899999999999995e-05,0.02
690,0,0,2.9999999999999997e-05,18600.0,0,0,2.9999999999999997e-05,0.0
691,0,0,3.01e-05,18600.0,0,0,3.01e-05,0.0
692,0,0,3.0200000000000002e-05,18600.0,0,0,3.0200000000000002e-05,0.02
693,0,0,3.029999999999999e-05,18800.0,0,0,3.029999999999999e-05,0.0
694,0,0,3.0399999999999994e-05,18600.0,0,0,3.0399999999999994e-05,0.0
695,0,0,3.0499999999999996e-05,18600.0,0,0,3.0499999999999996e-05,0.0
696,0,0,3.06e-05,18400.0,0,0,3.06e-05,0.0
697,0,0,3.07e-05,18600.0,0,0,3.07e-05,-0.04
698,0,0,3.08e-05,18400.0,0,0,3.08e-05,-0.02
699,0,0,3.089999999999999e-05,18600.0,0,0,3.089999999999999e-05,-0.02
