,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
71,,,-0.0001529,800.0,,,-0.0001529,-0.032
72,,,-0.0001528,800.0,,,-0.0001528,-0.032
73,,,-0.00015270000000000003,800.0,,,-0.00015270000000000003,-0.032
74,,,-0.00015260000000000002,800.0,,,-0.00015260000000000002,-0.032
75,,,-0.00015250000000000002,800.0,,,-0.00015250000000000002,-0.028
76,,,-0.00015240000000000002,800.0,,,-0.00015240000000000002,-0.028
77,,,-0.00015230000000000002,800.0,,,-0.00015230000000000002,-0.028
78,,,-0.0001522,800.0,,,-0.0001522,-0.028
79,,,-0.0001521,800.0,,,-0.0001521,-0.028
80,,,-0.000152,800.0,,,-0.000152,-0.028
81,,,-0.0001519,800.0,,,-0.0001519,-0.024
82,,,-0.0001518,600.0,,,-0.0001518,-0.024
83,,,-0.0001517,600.0,,,-0.0001517,-0.024
84,,,-0.00015160000000000003,600.0,,,-0.00015160000000000003,-0.024
85,,,-0.00015150000000000002,600.0,,,-0.00015150000000000002,-0.024
86,,,-0.00015140000000000002,600.0,,,-0.00015140000000000002,-0.024
87,,,-0.00015130000000000002,600.0,,,-0.00015130000000000002,-0.02
88,,,-0.00015120000000000002,600.0,,,-0.00015120000000000002,-0.02
89,,,-0.00015110000000000001,600.0,,,-0.00015110000000000001,-0.02
90,,,-0.000151,600.0,,,-0.000151,-0.02
91,,,-0.0001509,600.0,,,-0.0001509,-0.02
92,,,-0.0001508,600.0,,,-0.0001508,-0.02
93,,,-0.0001507,600.0,,,-0.0001507,-0.02
94,,,-0.0001506,600.0,,,-0.0001506,-0.016
95,,,-0.00015050000000000003,600.0,,,-0.00015050000000000003,-0.016
96,,,-0.00015040000000000002,600.0,,,-0.00015040000000000002,-0.016
97,,,-0.00015030000000000002,600.0,,,-0.00015030000000000002,-0.016
98,,,-0.00015020000000000002,600.0,,,-0.00015020000000000002,-0.016
99,,,-0.00015010000000000002,600.0,,,-0.00015010000000000002,-0.016
100,,,-0.00015000000000000001,600.0,,,-0.00015000000000000001,-0.016
101,,,-0.0001499,600.0,,,-0.0001499,-0.012
102,,,-0.0001498,600.0,,,-0.0001498,-0.012
103,,,-0.0001497,600.0,,,-0.0001497,-0.012
104,,,-0.0001496,600.0,,,-0.0001496,-0.012
105,,,-0.0001495,600.0,,,-0.0001495,-0.012
106,,,-0.0001494,600.0,,,-0.0001494,-0.008
107,,,-0.00014930000000000002,600.0,,,-0.00014930000000000002,-0.008
108,,,-0.00014920000000000002,600.0,,,-0.00014920000000000002,-0.008
109,,,-0.00014910000000000002,600.0,,,-0.00014910000000000002,-0.008
110,,,-0.00014900000000000002,600.0,,,-0.00014900000000000002,-0.008
111,,,-0.00014890000000000001,600.0,,,-0.00014890000000000001,-0.008
112,,,-0.0001488,600.0,,,-0.0001488,-0.008
113,,,-0.0001487,600.0,,,-0.0001487,-0.008
114,,,-0.0001486,600.0,,,-0.0001486,-0.004
115,,,-0.0001485,600.0,,,-0.0001485,-0.004
116,,,-0.0001484,600.0,,,-0.0001484,-0.004
117,,,-0.00014830000000000003,600.0,,,-0.00014830000000000003,-0.004
118,,,-0.00014820000000000002,600.0,,,-0.00014820000000000002,-0.004
119,,,-0.00014810000000000002,600.0,,,-0.00014810000000000002,0.0
120,,,-0.00014800000000000002,600.0,,,-0.00014800000000000002,0.0
121,,,-0.00014790000000000002,600.0,,,-0.00014790000000000002,0.0
122,,,-0.00014780000000000001,600.0,,,-0.00014780000000000001,0.0
123,,,-0.0001477,600.0,,,-0.0001477,0.0
124,,,-0.0001476,600.0,,,-0.0001476,0.0
125,,,-0.0001475,600.0,,,-0.0001475,0.0
126,,,-0.0001474,600.0,,,-0.0001474,0.004
127,,,-0.0001473,600.0,,,-0.0001473,0.004
128,,,-0.0001472,600.0,,,-0.0001472,0.004
129,,,-0.00014710000000000002,600.0,,,-0.00014710000000000002,0.004
130,,,-0.00014700000000000002,600.0,,,-0.00014700000000000002,0.004
131,,,-0.00014690000000000002,600.0,,,-0.00014690000000000002,0.004
132,,,-0.00014680000000000002,600.0,,,-0.00014680000000000002,0.008
133,,,-0.00014670000000000002,600.0,,,-0.00014670000000000002,0.008
134,,,-0.0001466,600.0,,,-0.0001466,0.008
135,,,-0.0001465,600.0,,,-0.0001465,0.008
136,,,-0.0001464,600.0,,,-0.0001464,0.008
137,,,-0.0001463,600.0,,,-0.0001463,0.008
138,,,-0.0001462,800.0,,,-0.0001462,0.012
139,,,-0.00014610000000000003,600.0,,,-0.00014610000000000003,0.012
140,,,-0.00014600000000000003,800.0,,,-0.00014600000000000003,0.012
141,,,-0.00014590000000000002,800.0,,,-0.00014590000000000002,0.012
142,,,-0.00014580000000000002,800.0,,,-0.00014580000000000002,0.012
143,,,-0.00014570000000000002,800.0,,,-0.00014570000000000002,0.012
144,,,-0.00014560000000000002,800.0,,,-0.00014560000000000002,0.012
145,,,-0.0001455,800.0,,,-0.0001455,0.016
146,,,-0.0001454,800.0,,,-0.0001454,0.016
147,,,-0.0001453,800.0,,,-0.0001453,0.016
148,,,-0.0001452,800.0,,,-0.0001452,0.016
149,,,-0.0001451,800.0,,,-0.0001451,0.016
150,,,-0.000145,800.0,,,-0.000145,0.016
151,,,-0.00014490000000000003,800.0,,,-0.00014490000000000003,0.02
152,,,-0.00014480000000000002,800.0,,,-0.00014480000000000002,0.02
153,,,-0.00014470000000000002,800.0,,,-0.00014470000000000002,0.02
154,,,-0.00014460000000000002,800.0,,,-0.00014460000000000002,0.02
155,,,-0.00014450000000000002,800.0,,,-0.00014450000000000002,0.02
156,,,-0.0001444,800.0,,,-0.0001444,0.02
157,,,-0.0001443,1000.0,,,-0.0001443,0.02
158,,,-0.0001442,800.0,,,-0.0001442,0.024
159,,,-0.0001441,1000.0,,,-0.0001441,0.024
160,,,-0.000144,1000.0,,,-0.000144,0.024
161,,,-0.00014390000000000003,800.0,,,-0.00014390000000000003,0.024
162,,,-0.00014380000000000003,1000.0,,,-0.00014380000000000003,0.024
163,,,-0.00014370000000000002,1000.0,,,-0.00014370000000000002,0.024
164,,,-0.00014360000000000002,1000.0,,,-0.00014360000000000002,0.028
165,,,-0.00014350000000000002,1000.0,,,-0.00014350000000000002,0.028
166,,,-0.00014340000000000002,1000.0,,,-0.00014340000000000002,0.028
167,,,-0.00014330000000000001,1000.0,,,-0.00014330000000000001,0.028
168,,,-0.0001432,1000.0,,,-0.0001432,0.028
169,,,-0.0001431,1000.0,,,-0.0001431,0.032
170,,,-0.000143,1000.0,,,-0.000143,0.032
171,,,-0.0001429,1000.0,,,-0.0001429,0.032
172,,,-0.0001428,1000.0,,,-0.0001428,0.032
173,,,-0.0001427,1000.0,,,-0.0001427,0.032
174,,,-0.00014260000000000002,1200.0,,,-0.00014260000000000002,0.032
175,,,-0.00014250000000000002,1200.0,,,-0.00014250000000000002,0.032
176,,,-0.00014240000000000002,1200.0,,,-0.00014240000000000002,0.032
177,,,-0.00014230000000000002,1200.0,,,-0.00014230000000000002,0.036000000000000004
178,,,-0.00014220000000000001,1200.0,,,-0.00014220000000000001,0.036000000000000004
179,,,-0.0001421,1200.0,,,-0.0001421,0.036000000000000004
180,,,-0.000142,1200.0,,,-0.000142,0.036000000000000004
181,,,-0.0001419,1200.0,,,-0.0001419,0.036000000000000004
182,,,-0.0001418,1200.0,,,-0.0001418,0.036000000000000004
183,,,-0.00014170000000000003,1200.0,,,-0.00014170000000000003,0.04
184,,,-0.00014160000000000003,1200.0,,,-0.00014160000000000003,0.04
185,,,-0.00014150000000000002,1200.0,,,-0.00014150000000000002,0.04
186,,,-0.00014140000000000002,1400.0,,,-0.00014140000000000002,0.04
187,,,-0.00014130000000000002,1400.0,,,-0.00014130000000000002,0.04
188,,,-0.00014120000000000002,1400.0,,,-0.00014120000000000002,0.044
189,,,-0.00014110000000000001,1400.0,,,-0.00014110000000000001,0.044
190,,,-0.000141,1400.0,,,-0.000141,0.044
191,,,-0.0001409,1400.0,,,-0.0001409,0.044
192,,,-0.0001408,1400.0,,,-0.0001408,0.044
193,,,-0.0001407,1400.0,,,-0.0001407,0.044
194,,,-0.0001406,1400.0,,,-0.0001406,0.044
195,,,-0.0001405,1400.0,,,-0.0001405,0.048
196,,,-0.00014040000000000002,1600.0,,,-0.00014040000000000002,0.048
197,,,-0.00014030000000000002,1600.0,,,-0.00014030000000000002,0.048
198,,,-0.00014020000000000002,1600.0,,,-0.00014020000000000002,0.048
199,,,-0.00014010000000000002,1600.0,,,-0.00014010000000000002,0.048
200,,,-0.00014000000000000001,1600.0,,,-0.00014000000000000001,0.048
201,,,-0.0001399,1600.0,,,-0.0001399,0.048
202,,,-0.0001398,1600.0,,,-0.0001398,0.048
203,,,-0.0001397,1600.0,,,-0.0001397,0.052000000000000005
204,,,-0.0001396,1600.0,,,-0.0001396,0.052000000000000005
205,,,-0.0001395,1800.0,,,-0.0001395,0.052000000000000005
206,,,-0.00013940000000000003,1800.0,,,-0.00013940000000000003,0.052000000000000005
207,,,-0.00013930000000000002,1800.0,,,-0.00013930000000000002,0.052000000000000005
208,,,-0.00013920000000000002,1800.0,,,-0.00013920000000000002,0.052000000000000005
209,,,-0.00013910000000000002,1800.0,,,-0.00013910000000000002,0.056
210,,,-0.00013900000000000002,1800.0,,,-0.00013900000000000002,0.056
211,,,-0.00013890000000000002,1800.0,,,-0.00013890000000000002,0.056
212,,,-0.0001388,1800.0,,,-0.0001388,0.056
213,,,-0.0001387,1800.0,,,-0.0001387,0.056
214,,,-0.0001386,1800.0,,,-0.0001386,0.056
215,,,-0.0001385,2000.0,,,-0.0001385,0.056
216,,,-0.0001384,2000.0,,,-0.0001384,0.06
217,,,-0.0001383,2000.0,,,-0.0001383,0.06
218,,,-0.00013820000000000003,2000.0,,,-0.00013820000000000003,0.06
219,,,-0.00013810000000000002,2000.0,,,-0.00013810000000000002,0.06
220,,,-0.00013800000000000002,2000.0,,,-0.00013800000000000002,0.06
221,,,-0.00013790000000000002,2000.0,,,-0.00013790000000000002,0.06
222,,,-0.00013780000000000002,2200.0,,,-0.00013780000000000002,0.06
223,,,-0.0001377,2200.0,,,-0.0001377,0.064
224,,,-0.0001376,2200.0,,,-0.0001376,0.064
225,,,-0.0001375,2200.0,,,-0.0001375,0.064
226,,,-0.0001374,2200.0,,,-0.0001374,0.064
227,,,-0.0001373,2200.0,,,-0.0001373,0.064
228,,,-0.00013720000000000003,2200.0,,,-0.00013720000000000003,0.064
229,,,-0.00013710000000000003,2200.0,,,-0.00013710000000000003,0.064
230,,,-0.00013700000000000002,2400.0,,,-0.00013700000000000002,0.068
231,,,-0.00013690000000000002,2400.0,,,-0.00013690000000000002,0.068
232,,,-0.00013680000000000002,2400.0,,,-0.00013680000000000002,0.068
233,,,-0.00013670000000000002,2400.0,,,-0.00013670000000000002,0.068
234,,,-0.0001366,2400.0,,,-0.0001366,0.068
235,,,-0.0001365,2400.0,,,-0.0001365,0.068
236,,,-0.0001364,2400.0,,,-0.0001364,0.068
237,,,-0.0001363,2600.0,,,-0.0001363,0.07200000000000001
238,,,-0.0001362,2600.0,,,-0.0001362,0.07200000000000001
239,,,-0.0001361,2600.0,,,-0.0001361,0.07200000000000001
240,,,-0.000136,2600.0,,,-0.000136,0.07200000000000001
241,,,-0.00013590000000000002,2600.0,,,-0.00013590000000000002,0.07200000000000001
242,,,-0.00013580000000000002,2600.0,,,-0.00013580000000000002,0.07200000000000001
243,,,-0.00013570000000000002,2600.0,,,-0.00013570000000000002,0.07200000000000001
244,,,-0.00013560000000000002,2600.0,,,-0.00013560000000000002,0.076
245,,,-0.00013550000000000001,2800.0,,,-0.00013550000000000001,0.076
246,,,-0.0001354,2800.0,,,-0.0001354,0.076
247,,,-0.0001353,2800.0,,,-0.0001353,0.076
248,,,-0.0001352,2800.0,,,-0.0001352,0.076
249,,,-0.0001351,2800.0,,,-0.0001351,0.076
250,,,-0.00013500000000000003,2800.0,,,-0.00013500000000000003,0.076
251,,,-0.00013490000000000003,3000.0,,,-0.00013490000000000003,0.08
252,,,-0.00013480000000000002,3000.0,,,-0.00013480000000000002,0.08
253,,,-0.00013470000000000002,3000.0,,,-0.00013470000000000002,0.08
254,,,-0.00013460000000000002,3000.0,,,-0.00013460000000000002,0.08
255,,,-0.00013450000000000002,3000.0,,,-0.00013450000000000002,0.08
256,,,-0.00013440000000000001,3000.0,,,-0.00013440000000000001,0.08
257,,,-0.0001343,3200.0,,,-0.0001343,0.08
258,,,-0.0001342,3200.0,,,-0.0001342,0.08
259,,,-0.0001341,3200.0,,,-0.0001341,0.08
260,,,-0.000134,3200.0,,,-0.000134,0.084
261,,,-0.0001339,3200.0,,,-0.0001339,0.084
262,,,-0.0001338,3400.0,,,-0.0001338,0.084
263,,,-0.00013370000000000002,3400.0,,,-0.00013370000000000002,0.084
264,,,-0.00013360000000000002,3400.0,,,-0.00013360000000000002,0.084
265,,,-0.00013350000000000002,3400.0,,,-0.00013350000000000002,0.084
266,,,-0.00013340000000000002,3400.0,,,-0.00013340000000000002,0.084
267,,,-0.00013330000000000001,3400.0,,,-0.00013330000000000001,0.088
268,,,-0.0001332,3400.0,,,-0.0001332,0.088
269,,,-0.0001331,3600.0,,,-0.0001331,0.088
270,,,-0.000133,3600.0,,,-0.000133,0.088
271,,,-0.0001329,3600.0,,,-0.0001329,0.088
272,,,-0.00013280000000000003,3600.0,,,-0.00013280000000000003,0.088
273,,,-0.00013270000000000003,3600.0,,,-0.00013270000000000003,0.088
274,,,-0.00013260000000000002,3600.0,,,-0.00013260000000000002,0.088
275,,,-0.00013250000000000002,3800.0,,,-0.00013250000000000002,0.092
276,,,-0.00013240000000000002,3800.0,,,-0.00013240000000000002,0.092
277,,,-0.00013230000000000002,3800.0,,,-0.00013230000000000002,0.092
278,,,-0.00013220000000000001,3800.0,,,-0.00013220000000000001,0.092
279,,,-0.0001321,3800.0,,,-0.0001321,0.092
280,,,-0.000132,4000.0,,,-0.000132,0.092
281,,,-0.0001319,4000.0,,,-0.0001319,0.092
282,,,-0.0001318,4000.0,,,-0.0001318,0.092
283,,,-0.0001317,4000.0,,,-0.0001317,0.092
284,,,-0.0001316,4000.0,,,-0.0001316,0.092
285,,,-0.00013150000000000003,4200.0,,,-0.00013150000000000003,0.092
286,,,-0.00013140000000000002,4200.0,,,-0.00013140000000000002,0.096
287,,,-0.00013130000000000002,4200.0,,,-0.00013130000000000002,0.096
288,,,-0.00013120000000000002,4200.0,,,-0.00013120000000000002,0.096
289,,,-0.00013110000000000002,4200.0,,,-0.00013110000000000002,0.096
290,,,-0.000131,4200.0,,,-0.000131,0.096
291,,,-0.0001309,4400.0,,,-0.0001309,0.096
292,,,-0.0001308,4400.0,,,-0.0001308,0.096
293,,,-0.0001307,4400.0,,,-0.0001307,0.096
294,,,-0.0001306,4400.0,,,-0.0001306,0.096
295,,,-0.00013050000000000003,4400.0,,,-0.00013050000000000003,0.1
296,,,-0.00013040000000000003,4400.0,,,-0.00013040000000000003,0.1
297,,,-0.00013030000000000002,4600.0,,,-0.00013030000000000002,0.1
298,,,-0.00013020000000000002,4600.0,,,-0.00013020000000000002,0.1
299,,,-0.00013010000000000002,4600.0,,,-0.00013010000000000002,0.1
300,,,-0.00013000000000000002,4600.0,,,-0.00013000000000000002,0.1
301,,,-0.0001299,4800.0,,,-0.0001299,0.1
302,,,-0.0001298,4800.0,,,-0.0001298,0.1
303,,,-0.0001297,4800.0,,,-0.0001297,0.1
304,,,-0.0001296,4800.0,,,-0.0001296,0.1
305,,,-0.0001295,4800.0,,,-0.0001295,0.10400000000000001
306,,,-0.0001294,5000.0,,,-0.0001294,0.10400000000000001
307,,,-0.0001293,5000.0,,,-0.0001293,0.10400000000000001
308,,,-0.00012920000000000002,5000.0,,,-0.00012920000000000002,0.10400000000000001
309,,,-0.00012910000000000002,5000.0,,,-0.00012910000000000002,0.10400000000000001
310,,,-0.00012900000000000002,5000.0,,,-0.00012900000000000002,0.10400000000000001
311,,,-0.00012890000000000002,5000.0,,,-0.00012890000000000002,0.10400000000000001
312,,,-0.00012880000000000001,5200.0,,,-0.00012880000000000001,0.10400000000000001
313,,,-0.0001287,5200.0,,,-0.0001287,0.10400000000000001
314,,,-0.0001286,5200.0,,,-0.0001286,0.10400000000000001
315,,,-0.0001285,5200.0,,,-0.0001285,0.10400000000000001
316,,,-0.00012840000000000003,5200.0,,,-0.00012840000000000003,0.108
317,,,-0.00012830000000000003,5400.0,,,-0.00012830000000000003,0.108
318,,,-0.00012820000000000003,5400.0,,,-0.00012820000000000003,0.108
319,,,-0.00012810000000000002,5400.0,,,-0.00012810000000000002,0.108
320,,,-0.00012800000000000002,5400.0,,,-0.00012800000000000002,0.108
321,,,-0.00012790000000000002,5600.0,,,-0.00012790000000000002,0.108
322,,,-0.00012780000000000002,5600.0,,,-0.00012780000000000002,0.108
323,,,-0.00012770000000000001,5600.0,,,-0.00012770000000000001,0.108
324,,,-0.0001276,5600.0,,,-0.0001276,0.112
325,,,-0.0001275,5600.0,,,-0.0001275,0.112
326,,,-0.0001274,5800.0,,,-0.0001274,0.112
327,,,-0.0001273,5800.0,,,-0.0001273,0.112
328,,,-0.0001272,5800.0,,,-0.0001272,0.112
329,,,-0.0001271,5800.0,,,-0.0001271,0.112
330,,,-0.00012700000000000002,6000.0,,,-0.00012700000000000002,0.112
331,,,-0.00012690000000000002,6000.0,,,-0.00012690000000000002,0.112
332,,,-0.00012680000000000002,6000.0,,,-0.00012680000000000002,0.112
333,,,-0.00012670000000000002,6000.0,,,-0.00012670000000000002,0.112
334,,,-0.00012660000000000001,6000.0,,,-0.00012660000000000001,0.112
335,,,-0.0001265,6000.0,,,-0.0001265,0.112
336,,,-0.0001264,6200.0,,,-0.0001264,0.112
337,,,-0.0001263,6200.0,,,-0.0001263,0.116
338,,,-0.0001262,6200.0,,,-0.0001262,0.116
339,,,-0.00012610000000000003,6200.0,,,-0.00012610000000000003,0.116
340,,,-0.00012600000000000003,6400.0,,,-0.00012600000000000003,0.116
341,,,-0.00012590000000000002,6400.0,,,-0.00012590000000000002,0.116
342,,,-0.00012580000000000002,6400.0,,,-0.00012580000000000002,0.116
343,,,-0.00012570000000000002,6400.0,,,-0.00012570000000000002,0.116
344,,,-0.00012560000000000002,6400.0,,,-0.00012560000000000002,0.116
345,,,-0.00012550000000000001,6600.0,,,-0.00012550000000000001,0.116
346,,,-0.0001254,6600.0,,,-0.0001254,0.116
347,,,-0.0001253,6600.0,,,-0.0001253,0.116
348,,,-0.0001252,6600.0,,,-0.0001252,0.116
349,,,-0.0001251,6800.0,,,-0.0001251,0.116
350,,,-0.000125,6800.0,,,-0.000125,0.12
351,,,-0.0001249,6800.0,,,-0.0001249,0.12
352,,,-0.0001248,6800.0,,,-0.0001248,0.12
353,,,-0.00012470000000000002,7000.0,,,-0.00012470000000000002,0.12
354,,,-0.00012460000000000002,7000.0,,,-0.00012460000000000002,0.12
355,,,-0.00012450000000000002,7000.0,,,-0.00012450000000000002,0.12
356,,,-0.00012440000000000002,7000.0,,,-0.00012440000000000002,0.12
357,,,-0.0001243,7000.0,,,-0.0001243,0.12
358,,,-0.0001242,7200.0,,,-0.0001242,0.12
359,,,-0.0001241,7200.0,,,-0.0001241,0.12
360,,,-0.000124,7200.0,,,-0.000124,0.12
361,,,-0.00012390000000000003,7200.0,,,-0.00012390000000000003,0.12
362,,,-0.00012380000000000003,7400.0,,,-0.00012380000000000003,0.12
363,,,-0.00012370000000000003,7400.0,,,-0.00012370000000000003,0.12
364,,,-0.00012360000000000002,7400.0,,,-0.00012360000000000002,0.12
365,,,-0.00012350000000000002,7400.0,,,-0.00012350000000000002,0.124
366,,,-0.00012340000000000002,7400.0,,,-0.00012340000000000002,0.124
367,,,-0.00012330000000000002,7600.0,,,-0.00012330000000000002,0.124
368,,,-0.0001232,7600.0,,,-0.0001232,0.124
369,,,-0.0001231,7600.0,,,-0.0001231,0.124
370,,,-0.000123,7600.0,,,-0.000123,0.124
371,,,-0.0001229,7800.0,,,-0.0001229,0.124
372,,,-0.0001228,7800.0,,,-0.0001228,0.124
373,,,-0.0001227,7800.0,,,-0.0001227,0.124
374,,,-0.0001226,7800.0,,,-0.0001226,0.124
375,,,-0.00012250000000000002,7800.0,,,-0.00012250000000000002,0.124
376,,,-0.00012240000000000002,8000.0,,,-0.00012240000000000002,0.124
377,,,-0.00012230000000000002,8000.0,,,-0.00012230000000000002,0.124
378,,,-0.00012220000000000002,8000.0,,,-0.00012220000000000002,0.124
379,,,-0.0001221,8000.0,,,-0.0001221,0.124
380,,,-0.00012200000000000001,8200.0,,,-0.00012200000000000001,0.124
381,,,-0.00012190000000000001,8200.0,,,-0.00012190000000000001,0.124
382,,,-0.0001218,8200.0,,,-0.0001218,0.124
383,,,-0.00012170000000000002,8200.0,,,-0.00012170000000000002,0.124
384,,,-0.00012160000000000001,8400.0,,,-0.00012160000000000001,0.124
385,,,-0.00012150000000000001,8400.0,,,-0.00012150000000000001,0.124
386,,,-0.00012140000000000002,8400.0,,,-0.00012140000000000002,0.124
387,,,-0.00012130000000000002,8400.0,,,-0.00012130000000000002,0.128
388,,,-0.00012120000000000002,8600.0,,,-0.00012120000000000002,0.128
389,,,-0.00012110000000000002,8600.0,,,-0.00012110000000000002,0.128
390,,,-0.00012100000000000001,8600.0,,,-0.00012100000000000001,0.128
391,,,-0.00012090000000000001,8600.0,,,-0.00012090000000000001,0.128
392,,,-0.00012080000000000001,8800.0,,,-0.00012080000000000001,0.128
393,,,-0.0001207,8800.0,,,-0.0001207,0.128
394,,,-0.00012060000000000002,8800.0,,,-0.00012060000000000002,0.128
395,,,-0.00012050000000000002,8800.0,,,-0.00012050000000000002,0.128
396,,,-0.00012040000000000001,8800.0,,,-0.00012040000000000001,0.128
397,,,-0.00012030000000000002,9000.0,,,-0.00012030000000000002,0.128
