,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
31,0,0,-0.0001599,2800.0,0,0,-0.0001599,-0.048
32,0,0,-0.0001598,2800.0,0,0,-0.0001598,-0.044
33,0,0,-0.0001597,2800.0,0,0,-0.0001597,-0.044
34,0,0,-0.0001596,2800.0,0,0,-0.0001596,-0.044
35,0,0,-0.0001595,2800.0,0,0,-0.0001595,-0.044
36,0,0,-0.0001594,2800.0,0,0,-0.0001594,-0.044
37,0,0,-0.0001593,2600.0,0,0,-0.0001593,-0.044
38,0,0,-0.0001592,2600.0,0,0,-0.0001592,-0.044
39,0,0,-0.00015910000000000002,2600.0,0,0,-0.00015910000000000002,-0.044
40,0,0,-0.00015900000000000002,2600.0,0,0,-0.00015900000000000002,-0.044
41,0,0,-0.0001589,2600.0,0,0,-0.0001589,-0.044
42,0,0,-0.0001588,2600.0,0,0,-0.0001588,-0.044
43,0,0,-0.0001587,2600.0,0,0,-0.0001587,-0.044
44,0,0,-0.0001586,2600.0,0,0,-0.0001586,-0.044
45,0,0,-0.0001585,2600.0,0,0,-0.0001585,-0.04
46,0,0,-0.0001584,2400.0,0,0,-0.0001584,-0.04
47,0,0,-0.0001583,2400.0,0,0,-0.0001583,-0.04
48,0,0,-0.0001582,2400.0,0,0,-0.0001582,-0.04
49,0,0,-0.0001581,2400.0,0,0,-0.0001581,-0.04
50,0,0,-0.000158,2400.0,0,0,-0.000158,-0.04
51,0,0,-0.00015790000000000002,2400.0,0,0,-0.00015790000000000002,-0.04
52,0,0,-0.00015780000000000001,2400.0,0,0,-0.00015780000000000001,-0.04
53,0,0,-0.0001577,2400.0,0,0,-0.0001577,-0.04
54,0,0,-0.0001576,2400.0,0,0,-0.0001576,-0.04
55,0,0,-0.0001575,2200.0,0,0,-0.0001575,-0.036000000000000004
56,0,0,-0.0001574,2200.0,0,0,-0.0001574,-0.04
57,0,0,-0.0001573,2200.0,0,0,-0.0001573,-0.036000000000000004
58,0,0,-0.0001572,2200.0,0,0,-0.0001572,-0.036000000000000004
59,0,0,-0.0001571,2200.0,0,0,-0.0001571,-0.036000000000000004
60,0,0,-0.000157,2200.0,0,0,-0.000157,-0.036000000000000004
61,0,0,-0.0001569,2200.0,0,0,-0.0001569,-0.036000000000000004
62,0,0,-0.00015680000000000002,2200.0,0,0,-0.00015680000000000002,-0.036000000000000004
63,0,0,-0.00015670000000000001,2200.0,0,0,-0.00015670000000000001,-0.036000000000000004
64,0,0,-0.0001566,2000.0,0,0,-0.0001566,-0.036000000000000004
65,0,0,-0.0001565,2000.0,0,0,-0.0001565,-0.036000000000000004
66,0,0,-0.0001564,2000.0,0,0,-0.0001564,-0.036000000000000004
67,0,0,-0.0001563,2000.0,0,0,-0.0001563,-0.032
68,0,0,-0.0001562,2000.0,0,0,-0.0001562,-0.032
69,0,0,-0.0001561,2000.0,0,0,-0.0001561,-0.032
70,0,0,-0.000156,2000.0,0,0,-0.000156,-0.032
71,0,0,-0.0001559,2000.0,0,0,-0.0001559,-0.032
72,0,0,-0.0001558,2000.0,0,0,-0.0001558,-0.032
73,0,0,-0.00015570000000000002,2000.0,0,0,-0.00015570000000000002,-0.032
74,0,0,-0.00015560000000000001,1800.0,0,0,-0.00015560000000000001,-0.032
75,0,0,-0.0001555,1800.0,0,0,-0.0001555,-0.032
76,0,0,-0.0001554,1800.0,0,0,-0.0001554,-0.032
77,0,0,-0.0001553,1800.0,0,0,-0.0001553,-0.032
78,0,0,-0.0001552,1800.0,0,0,-0.0001552,-0.028
79,0,0,-0.0001551,1800.0,0,0,-0.0001551,-0.028
80,0,0,-0.000155,1800.0,0,0,-0.000155,-0.028
81,0,0,-0.0001549,1800.0,0,0,-0.0001549,-0.028
82,0,0,-0.0001548,1800.0,0,0,-0.0001548,-0.028
83,0,0,-0.0001547,1800.0,0,0,-0.0001547,-0.028
84,0,0,-0.00015460000000000002,1800.0,0,0,-0.00015460000000000002,-0.028
85,0,0,-0.00015450000000000001,1800.0,0,0,-0.00015450000000000001,-0.028
86,0,0,-0.0001544,1800.0,0,0,-0.0001544,-0.028
87,0,0,-0.0001543,1600.0,0,0,-0.0001543,-0.028
88,0,0,-0.0001542,1600.0,0,0,-0.0001542,-0.024
89,0,0,-0.0001541,1600.0,0,0,-0.0001541,-0.024
90,0,0,-0.000154,1600.0,0,0,-0.000154,-0.024
91,0,0,-0.0001539,1600.0,0,0,-0.0001539,-0.024
92,0,0,-0.0001538,1600.0,0,0,-0.0001538,-0.024
93,0,0,-0.0001537,1600.0,0,0,-0.0001537,-0.024
94,0,0,-0.0001536,1600.0,0,0,-0.0001536,-0.024
95,0,0,-0.00015350000000000002,1600.0,0,0,-0.00015350000000000002,-0.024
96,0,0,-0.00015340000000000002,1600.0,0,0,-0.00015340000000000002,-0.024
97,0,0,-0.0001533,1600.0,0,0,-0.0001533,-0.02
98,0,0,-0.0001532,1600.0,0,0,-0.0001532,-0.02
99,0,0,-0.0001531,1600.0,0,0,-0.0001531,-0.02
100,0,0,-0.000153,1600.0,0,0,-0.000153,-0.02
101,0,0,-0.0001529,1400.0,0,0,-0.0001529,-0.02
102,0,0,-0.0001528,1400.0,0,0,-0.0001528,-0.02
103,0,0,-0.0001527,1400.0,0,0,-0.0001527,-0.02
104,0,0,-0.0001526,1400.0,0,0,-0.0001526,-0.02
105,0,0,-0.0001525,1400.0,0,0,-0.0001525,-0.02
106,0,0,-0.00015240000000000002,1400.0,0,0,-0.00015240000000000002,-0.02
107,0,0,-0.00015230000000000002,1400.0,0,0,-0.00015230000000000002,-0.016
108,0,0,-0.0001522,1400.0,0,0,-0.0001522,-0.016
109,0,0,-0.0001521,1400.0,0,0,-0.0001521,-0.016
110,0,0,-0.000152,1400.0,0,0,-0.000152,-0.016
111,0,0,-0.0001519,1400.0,0,0,-0.0001519,-0.016
112,0,0,-0.0001518,1400.0,0,0,-0.0001518,-0.016
113,0,0,-0.0001517,1400.0,0,0,-0.0001517,-0.016
114,0,0,-0.0001516,1400.0,0,0,-0.0001516,-0.016
115,0,0,-0.0001515,1400.0,0,0,-0.0001515,-0.016
116,0,0,-0.0001514,1400.0,0,0,-0.0001514,-0.012
117,0,0,-0.0001513,1400.0,0,0,-0.0001513,-0.012
118,0,0,-0.00015120000000000002,1400.0,0,0,-0.00015120000000000002,-0.012
119,0,0,-0.00015110000000000001,1400.0,0,0,-0.00015110000000000001,-0.012
120,0,0,-0.000151,1200.0,0,0,-0.000151,-0.012
121,0,0,-0.0001509,1200.0,0,0,-0.0001509,-0.012
122,0,0,-0.0001508,1200.0,0,0,-0.0001508,-0.012
123,0,0,-0.0001507,1200.0,0,0,-0.0001507,-0.012
124,0,0,-0.0001506,1200.0,0,0,-0.0001506,-0.012
125,0,0,-0.0001505,1200.0,0,0,-0.0001505,-0.012
126,0,0,-0.0001504,1200.0,0,0,-0.0001504,-0.012
127,0,0,-0.0001503,1200.0,0,0,-0.0001503,-0.008
128,0,0,-0.00015020000000000002,1200.0,0,0,-0.00015020000000000002,-0.008
129,0,0,-0.00015010000000000002,1200.0,0,0,-0.00015010000000000002,-0.008
130,0,0,-0.00015000000000000001,1200.0,0,0,-0.00015000000000000001,-0.008
131,0,0,-0.0001499,1200.0,0,0,-0.0001499,-0.008
132,0,0,-0.0001498,1200.0,0,0,-0.0001498,-0.008
133,0,0,-0.0001497,1200.0,0,0,-0.0001497,-0.008
134,0,0,-0.0001496,1200.0,0,0,-0.0001496,-0.008
135,0,0,-0.0001495,1200.0,0,0,-0.0001495,-0.008
136,0,0,-0.0001494,1200.0,0,0,-0.0001494,-0.008
137,0,0,-0.0001493,1200.0,0,0,-0.0001493,-0.004
138,0,0,-0.0001492,1200.0,0,0,-0.0001492,-0.004
139,0,0,-0.0001491,1200.0,0,0,-0.0001491,-0.004
140,0,0,-0.00014900000000000002,1200.0,0,0,-0.00014900000000000002,-0.004
141,0,0,-0.00014890000000000001,1200.0,0,0,-0.00014890000000000001,-0.004
142,0,0,-0.0001488,1200.0,0,0,-0.0001488,-0.004
143,0,0,-0.0001487,1200.0,0,0,-0.0001487,-0.004
144,0,0,-0.0001486,1200.0,0,0,-0.0001486,-0.004
145,0,0,-0.0001485,1200.0,0,0,-0.0001485,0.0
146,0,0,-0.0001484,1200.0,0,0,-0.0001484,0.0
147,0,0,-0.0001483,1200.0,0,0,-0.0001483,0.0
148,0,0,-0.0001482,1200.0,0,0,-0.0001482,0.0
149,0,0,-0.0001481,1200.0,0,0,-0.0001481,0.0
150,0,0,-0.00014800000000000002,1200.0,0,0,-0.00014800000000000002,0.0
151,0,0,-0.00014790000000000002,1200.0,0,0,-0.00014790000000000002,0.0
152,0,0,-0.00014780000000000001,1200.0,0,0,-0.00014780000000000001,0.0
153,0,0,-0.0001477,1200.0,0,0,-0.0001477,0.0
154,0,0,-0.0001476,1200.0,0,0,-0.0001476,0.004
155,0,0,-0.0001475,1200.0,0,0,-0.0001475,0.004
156,0,0,-0.0001474,1200.0,0,0,-0.0001474,0.004
157,0,0,-0.0001473,1200.0,0,0,-0.0001473,0.004
158,0,0,-0.0001472,1200.0,0,0,-0.0001472,0.004
159,0,0,-0.0001471,1200.0,0,0,-0.0001471,0.004
160,0,0,-0.000147,1200.0,0,0,-0.000147,0.004
161,0,0,-0.0001469,1200.0,0,0,-0.0001469,0.004
162,0,0,-0.0001468,1200.0,0,0,-0.0001468,0.004
163,0,0,-0.00014670000000000002,1200.0,0,0,-0.00014670000000000002,0.008
164,0,0,-0.0001466,1200.0,0,0,-0.0001466,0.008
165,0,0,-0.0001465,1200.0,0,0,-0.0001465,0.008
166,0,0,-0.0001464,1200.0,0,0,-0.0001464,0.008
167,0,0,-0.0001463,1200.0,0,0,-0.0001463,0.008
168,0,0,-0.0001462,1200.0,0,0,-0.0001462,0.008
169,0,0,-0.0001461,1200.0,0,0,-0.0001461,0.008
170,0,0,-0.000146,1200.0,0,0,-0.000146,0.008
171,0,0,-0.0001459,1200.0,0,0,-0.0001459,0.008
172,0,0,-0.00014580000000000002,1200.0,0,0,-0.00014580000000000002,0.012
173,0,0,-0.00014570000000000002,1200.0,0,0,-0.00014570000000000002,0.012
174,0,0,-0.00014560000000000002,1200.0,0,0,-0.00014560000000000002,0.012
175,0,0,-0.0001455,1200.0,0,0,-0.0001455,0.012
176,0,0,-0.0001454,1200.0,0,0,-0.0001454,0.012
177,0,0,-0.0001453,1200.0,0,0,-0.0001453,0.012
178,0,0,-0.0001452,1200.0,0,0,-0.0001452,0.012
179,0,0,-0.0001451,1200.0,0,0,-0.0001451,0.012
180,0,0,-0.000145,1200.0,0,0,-0.000145,0.012
181,0,0,-0.0001449,1200.0,0,0,-0.0001449,0.016
182,0,0,-0.0001448,1200.0,0,0,-0.0001448,0.016
183,0,0,-0.0001447,1200.0,0,0,-0.0001447,0.016
184,0,0,-0.0001446,1200.0,0,0,-0.0001446,0.016
185,0,0,-0.00014450000000000002,1200.0,0,0,-0.00014450000000000002,0.016
186,0,0,-0.0001444,1200.0,0,0,-0.0001444,0.016
187,0,0,-0.0001443,1200.0,0,0,-0.0001443,0.016
188,0,0,-0.0001442,1200.0,0,0,-0.0001442,0.016
189,0,0,-0.0001441,1200.0,0,0,-0.0001441,0.016
190,0,0,-0.000144,1200.0,0,0,-0.000144,0.02
191,0,0,-0.0001439,1200.0,0,0,-0.0001439,0.02
192,0,0,-0.0001438,1200.0,0,0,-0.0001438,0.02
193,0,0,-0.0001437,1200.0,0,0,-0.0001437,0.02
194,0,0,-0.0001436,1200.0,0,0,-0.0001436,0.02
195,0,0,-0.00014350000000000002,1200.0,0,0,-0.00014350000000000002,0.02
196,0,0,-0.00014340000000000002,1200.0,0,0,-0.00014340000000000002,0.02
197,0,0,-0.00014330000000000001,1400.0,0,0,-0.00014330000000000001,0.02
198,0,0,-0.0001432,1400.0,0,0,-0.0001432,0.02
199,0,0,-0.0001431,1400.0,0,0,-0.0001431,0.02
200,0,0,-0.000143,1400.0,0,0,-0.000143,0.024
201,0,0,-0.0001429,1400.0,0,0,-0.0001429,0.024
202,0,0,-0.0001428,1400.0,0,0,-0.0001428,0.024
203,0,0,-0.0001427,1400.0,0,0,-0.0001427,0.024
204,0,0,-0.0001426,1400.0,0,0,-0.0001426,0.024
205,0,0,-0.0001425,1400.0,0,0,-0.0001425,0.024
206,0,0,-0.0001424,1400.0,0,0,-0.0001424,0.024
207,0,0,-0.00014230000000000002,1400.0,0,0,-0.00014230000000000002,0.024
208,0,0,-0.00014220000000000001,1400.0,0,0,-0.00014220000000000001,0.024
209,0,0,-0.0001421,1400.0,0,0,-0.0001421,0.024
210,0,0,-0.000142,1400.0,0,0,-0.000142,0.028
211,0,0,-0.0001419,1400.0,0,0,-0.0001419,0.028
212,0,0,-0.0001418,1400.0,0,0,-0.0001418,0.028
213,0,0,-0.0001417,1400.0,0,0,-0.0001417,0.028
214,0,0,-0.0001416,1400.0,0,0,-0.0001416,0.028
215,0,0,-0.0001415,1400.0,0,0,-0.0001415,0.028
216,0,0,-0.0001414,1600.0,0,0,-0.0001414,0.028
217,0,0,-0.00014130000000000002,1600.0,0,0,-0.00014130000000000002,0.028
218,0,0,-0.00014120000000000002,1600.0,0,0,-0.00014120000000000002,0.032
219,0,0,-0.00014110000000000001,1600.0,0,0,-0.00014110000000000001,0.032
220,0,0,-0.000141,1600.0,0,0,-0.000141,0.032
221,0,0,-0.0001409,1600.0,0,0,-0.0001409,0.032
222,0,0,-0.0001408,1600.0,0,0,-0.0001408,0.032
223,0,0,-0.0001407,1600.0,0,0,-0.0001407,0.032
224,0,0,-0.0001406,1600.0,0,0,-0.0001406,0.032
225,0,0,-0.0001405,1600.0,0,0,-0.0001405,0.032
226,0,0,-0.0001404,1600.0,0,0,-0.0001404,0.032
227,0,0,-0.0001403,1600.0,0,0,-0.0001403,0.032
228,0,0,-0.0001402,1600.0,0,0,-0.0001402,0.032
229,0,0,-0.00014010000000000002,1800.0,0,0,-0.00014010000000000002,0.036000000000000004
230,0,0,-0.00014000000000000001,1800.0,0,0,-0.00014000000000000001,0.036000000000000004
231,0,0,-0.0001399,1800.0,0,0,-0.0001399,0.036000000000000004
232,0,0,-0.0001398,1800.0,0,0,-0.0001398,0.036000000000000004
233,0,0,-0.0001397,1800.0,0,0,-0.0001397,0.036000000000000004
234,0,0,-0.0001396,1800.0,0,0,-0.0001396,0.036000000000000004
235,0,0,-0.0001395,1800.0,0,0,-0.0001395,0.036000000000000004
236,0,0,-0.0001394,1800.0,0,0,-0.0001394,0.036000000000000004
237,0,0,-0.0001393,1800.0,0,0,-0.0001393,0.036000000000000004
238,0,0,-0.0001392,1800.0,0,0,-0.0001392,0.04
239,0,0,-0.00013910000000000002,1800.0,0,0,-0.00013910000000000002,0.04
240,0,0,-0.00013900000000000002,1800.0,0,0,-0.00013900000000000002,0.04
241,0,0,-0.00013890000000000002,2000.0,0,0,-0.00013890000000000002,0.04
242,0,0,-0.0001388,2000.0,0,0,-0.0001388,0.04
243,0,0,-0.0001387,2000.0,0,0,-0.0001387,0.04
244,0,0,-0.0001386,2000.0,0,0,-0.0001386,0.04
245,0,0,-0.0001385,2000.0,0,0,-0.0001385,0.04
246,0,0,-0.0001384,2000.0,0,0,-0.0001384,0.04
247,0,0,-0.0001383,2000.0,0,0,-0.0001383,0.04
248,0,0,-0.0001382,2000.0,0,0,-0.0001382,0.044
249,0,0,-0.0001381,2000.0,0,0,-0.0001381,0.044
250,0,0,-0.000138,2000.0,0,0,-0.000138,0.044
251,0,0,-0.0001379,2000.0,0,0,-0.0001379,0.044
252,0,0,-0.00013780000000000002,2200.0,0,0,-0.00013780000000000002,0.044
253,0,0,-0.0001377,2200.0,0,0,-0.0001377,0.044
254,0,0,-0.0001376,2200.0,0,0,-0.0001376,0.044
255,0,0,-0.0001375,2200.0,0,0,-0.0001375,0.044
256,0,0,-0.0001374,2200.0,0,0,-0.0001374,0.044
257,0,0,-0.0001373,2200.0,0,0,-0.0001373,0.044
258,0,0,-0.0001372,2200.0,0,0,-0.0001372,0.048
259,0,0,-0.0001371,2200.0,0,0,-0.0001371,0.048
260,0,0,-0.000137,2200.0,0,0,-0.000137,0.048
261,0,0,-0.00013690000000000002,2400.0,0,0,-0.00013690000000000002,0.048
262,0,0,-0.00013680000000000002,2400.0,0,0,-0.00013680000000000002,0.048
263,0,0,-0.00013670000000000002,2400.0,0,0,-0.00013670000000000002,0.048
264,0,0,-0.0001366,2400.0,0,0,-0.0001366,0.048
265,0,0,-0.0001365,2400.0,0,0,-0.0001365,0.048
266,0,0,-0.0001364,2400.0,0,0,-0.0001364,0.048
267,0,0,-0.0001363,2400.0,0,0,-0.0001363,0.048
268,0,0,-0.0001362,2400.0,0,0,-0.0001362,0.052000000000000005
269,0,0,-0.0001361,2600.0,0,0,-0.0001361,0.052000000000000005
270,0,0,-0.000136,2600.0,0,0,-0.000136,0.052000000000000005
271,0,0,-0.0001359,2600.0,0,0,-0.0001359,0.052000000000000005
272,0,0,-0.0001358,2600.0,0,0,-0.0001358,0.052000000000000005
273,0,0,-0.0001357,2600.0,0,0,-0.0001357,0.052000000000000005
274,0,0,-0.00013560000000000002,2600.0,0,0,-0.00013560000000000002,0.052000000000000005
275,0,0,-0.00013550000000000001,2600.0,0,0,-0.00013550000000000001,0.052000000000000005
276,0,0,-0.0001354,2600.0,0,0,-0.0001354,0.052000000000000005
277,0,0,-0.0001353,2600.0,0,0,-0.0001353,0.052000000000000005
278,0,0,-0.0001352,2800.0,0,0,-0.0001352,0.056
279,0,0,-0.0001351,2800.0,0,0,-0.0001351,0.056
280,0,0,-0.000135,2800.0,0,0,-0.000135,0.056
281,0,0,-0.0001349,2800.0,0,0,-0.0001349,0.056
282,0,0,-0.0001348,2800.0,0,0,-0.0001348,0.056
283,0,0,-0.0001347,2800.0,0,0,-0.0001347,0.056
284,0,0,-0.00013460000000000002,2800.0,0,0,-0.00013460000000000002,0.056
285,0,0,-0.00013450000000000002,3000.0,0,0,-0.00013450000000000002,0.056
286,0,0,-0.00013440000000000001,3000.0,0,0,-0.00013440000000000001,0.056
287,0,0,-0.0001343,3000.0,0,0,-0.0001343,0.056
288,0,0,-0.0001342,3000.0,0,0,-0.0001342,0.06
289,0,0,-0.0001341,3000.0,0,0,-0.0001341,0.056
290,0,0,-0.000134,3000.0,0,0,-0.000134,0.06
291,0,0,-0.0001339,3000.0,0,0,-0.0001339,0.06
292,0,0,-0.0001338,3200.0,0,0,-0.0001338,0.06
293,0,0,-0.0001337,3200.0,0,0,-0.0001337,0.06
294,0,0,-0.0001336,3200.0,0,0,-0.0001336,0.06
295,0,0,-0.0001335,3200.0,0,0,-0.0001335,0.06
296,0,0,-0.00013340000000000002,3200.0,0,0,-0.00013340000000000002,0.06
297,0,0,-0.00013330000000000001,3200.0,0,0,-0.00013330000000000001,0.06
298,0,0,-0.0001332,3200.0,0,0,-0.0001332,0.06
299,0,0,-0.0001331,3400.0,0,0,-0.0001331,0.06
300,0,0,-0.000133,3400.0,0,0,-0.000133,0.06
301,0,0,-0.0001329,3400.0,0,0,-0.0001329,0.064
302,0,0,-0.0001328,3400.0,0,0,-0.0001328,0.064
303,0,0,-0.0001327,3400.0,0,0,-0.0001327,0.064
304,0,0,-0.0001326,3400.0,0,0,-0.0001326,0.064
305,0,0,-0.0001325,3400.0,0,0,-0.0001325,0.064
306,0,0,-0.00013240000000000002,3600.0,0,0,-0.00013240000000000002,0.064
307,0,0,-0.00013230000000000002,3600.0,0,0,-0.00013230000000000002,0.064
308,0,0,-0.00013220000000000001,3600.0,0,0,-0.00013220000000000001,0.064
309,0,0,-0.0001321,3600.0,0,0,-0.0001321,0.064
310,0,0,-0.000132,3600.0,0,0,-0.000132,0.064
311,0,0,-0.0001319,3600.0,0,0,-0.0001319,0.064
312,0,0,-0.0001318,3800.0,0,0,-0.0001318,0.064
313,0,0,-0.0001317,3800.0,0,0,-0.0001317,0.068
314,0,0,-0.0001316,3800.0,0,0,-0.0001316,0.068
315,0,0,-0.0001315,3800.0,0,0,-0.0001315,0.068
316,0,0,-0.0001314,3800.0,0,0,-0.0001314,0.068
317,0,0,-0.0001313,3800.0,0,0,-0.0001313,0.068
318,0,0,-0.0001312,4000.0,0,0,-0.0001312,0.068
319,0,0,-0.00013110000000000002,4000.0,0,0,-0.00013110000000000002,0.068
320,0,0,-0.000131,4000.0,0,0,-0.000131,0.068
321,0,0,-0.0001309,4000.0,0,0,-0.0001309,0.068
322,0,0,-0.0001308,4000.0,0,0,-0.0001308,0.068
323,0,0,-0.0001307,4000.0,0,0,-0.0001307,0.068
324,0,0,-0.0001306,4200.0,0,0,-0.0001306,0.068
325,0,0,-0.0001305,4200.0,0,0,-0.0001305,0.068
326,0,0,-0.0001304,4200.0,0,0,-0.0001304,0.07200000000000001
327,0,0,-0.00013030000000000002,4200.0,0,0,-0.00013030000000000002,0.07200000000000001
328,0,0,-0.00013020000000000002,4200.0,0,0,-0.00013020000000000002,0.07200000000000001
329,0,0,-0.00013010000000000002,4200.0,0,0,-0.00013010000000000002,0.07200000000000001
330,0,0,-0.00013000000000000002,4200.0,0,0,-0.00013000000000000002,0.07200000000000001
331,0,0,-0.0001299,4400.0,0,0,-0.0001299,0.07200000000000001
332,0,0,-0.0001298,4400.0,0,0,-0.0001298,0.07200000000000001
333,0,0,-0.0001297,4400.0,0,0,-0.0001297,0.07200000000000001
334,0,0,-0.0001296,4400.0,0,0,-0.0001296,0.07200000000000001
335,0,0,-0.0001295,4400.0,0,0,-0.0001295,0.07200000000000001
336,0,0,-0.0001294,4600.0,0,0,-0.0001294,0.07200000000000001
337,0,0,-0.0001293,4600.0,0,0,-0.0001293,0.07200000000000001
338,0,0,-0.0001292,4600.0,0,0,-0.0001292,0.07200000000000001
339,0,0,-0.0001291,4600.0,0,0,-0.0001291,0.076
340,0,0,-0.000129,4600.0,0,0,-0.000129,0.076
341,0,0,-0.00012890000000000002,4600.0,0,0,-0.00012890000000000002,0.076
342,0,0,-0.00012880000000000001,4800.0,0,0,-0.00012880000000000001,0.076
343,0,0,-0.0001287,4800.0,0,0,-0.0001287,0.076
344,0,0,-0.0001286,4800.0,0,0,-0.0001286,0.076
345,0,0,-0.0001285,4800.0,0,0,-0.0001285,0.076
346,0,0,-0.0001284,4800.0,0,0,-0.0001284,0.076
347,0,0,-0.0001283,5000.0,0,0,-0.0001283,0.076
348,0,0,-0.0001282,5000.0,0,0,-0.0001282,0.076
349,0,0,-0.0001281,5000.0,0,0,-0.0001281,0.076
350,0,0,-0.00012800000000000002,5000.0,0,0,-0.00012800000000000002,0.076
351,0,0,-0.00012790000000000002,5000.0,0,0,-0.00012790000000000002,0.076
352,0,0,-0.00012780000000000002,5000.0,0,0,-0.00012780000000000002,0.076
353,0,0,-0.00012770000000000001,5200.0,0,0,-0.00012770000000000001,0.08
354,0,0,-0.0001276,5200.0,0,0,-0.0001276,0.08
355,0,0,-0.0001275,5200.0,0,0,-0.0001275,0.08
356,0,0,-0.0001274,5200.0,0,0,-0.0001274,0.08
357,0,0,-0.0001273,5200.0,0,0,-0.0001273,0.08
358,0,0,-0.0001272,5400.0,0,0,-0.0001272,0.08
359,0,0,-0.0001271,5400.0,0,0,-0.0001271,0.08
360,0,0,-0.000127,5400.0,0,0,-0.000127,0.08
361,0,0,-0.0001269,5400.0,0,0,-0.0001269,0.08
362,0,0,-0.0001268,5400.0,0,0,-0.0001268,0.08
363,0,0,-0.0001267,5600.0,0,0,-0.0001267,0.08
364,0,0,-0.00012660000000000001,5600.0,0,0,-0.00012660000000000001,0.08
365,0,0,-0.0001265,5600.0,0,0,-0.0001265,0.08
366,0,0,-0.0001264,5600.0,0,0,-0.0001264,0.08
367,0,0,-0.0001263,5600.0,0,0,-0.0001263,0.08
368,0,0,-0.0001262,5800.0,0,0,-0.0001262,0.08
369,0,0,-0.0001261,5800.0,0,0,-0.0001261,0.08
370,0,0,-0.000126,5800.0,0,0,-0.000126,0.08
371,0,0,-0.0001259,5800.0,0,0,-0.0001259,0.084
372,0,0,-0.00012580000000000002,5800.0,0,0,-0.00012580000000000002,0.084
373,0,0,-0.00012570000000000002,6000.0,0,0,-0.00012570000000000002,0.084
374,0,0,-0.00012560000000000002,6000.0,0,0,-0.00012560000000000002,0.084
375,0,0,-0.00012550000000000001,6000.0,0,0,-0.00012550000000000001,0.084
376,0,0,-0.0001254,6000.0,0,0,-0.0001254,0.084
377,0,0,-0.0001253,6000.0,0,0,-0.0001253,0.084
