,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
42,,,-0.0001638,1400.0,,,-0.0001638,-0.046
43,,,-0.0001637,1400.0,,,-0.0001637,-0.046
44,,,-0.0001636,1400.0,,,-0.0001636,-0.044
45,,,-0.0001635,1400.0,,,-0.0001635,-0.044
46,,,-0.0001634,1200.0,,,-0.0001634,-0.044
47,,,-0.00016329999999999998,1200.0,,,-0.00016329999999999998,-0.044
48,,,-0.00016319999999999998,1200.0,,,-0.00016319999999999998,-0.044
49,,,-0.00016309999999999998,1200.0,,,-0.00016309999999999998,-0.042
50,,,-0.000163,1200.0,,,-0.000163,-0.042
51,,,-0.0001629,1200.0,,,-0.0001629,-0.042
52,,,-0.0001628,1200.0,,,-0.0001628,-0.042
53,,,-0.0001627,1200.0,,,-0.0001627,-0.04
54,,,-0.0001626,1000.0,,,-0.0001626,-0.04
55,,,-0.0001625,1200.0,,,-0.0001625,-0.04
56,,,-0.0001624,1000.0,,,-0.0001624,-0.04
57,,,-0.0001623,1000.0,,,-0.0001623,-0.04
58,,,-0.00016219999999999999,1000.0,,,-0.00016219999999999999,-0.04
59,,,-0.00016209999999999998,1000.0,,,-0.00016209999999999998,-0.04
60,,,-0.00016199999999999998,1000.0,,,-0.00016199999999999998,-0.038
61,,,-0.00016189999999999998,1000.0,,,-0.00016189999999999998,-0.038
62,,,-0.0001618,1000.0,,,-0.0001618,-0.038
63,,,-0.0001617,1000.0,,,-0.0001617,-0.036000000000000004
64,,,-0.0001616,1000.0,,,-0.0001616,-0.036000000000000004
65,,,-0.0001615,800.0,,,-0.0001615,-0.036000000000000004
66,,,-0.0001614,800.0,,,-0.0001614,-0.036000000000000004
67,,,-0.0001613,800.0,,,-0.0001613,-0.034
68,,,-0.0001612,800.0,,,-0.0001612,-0.034
69,,,-0.00016109999999999999,800.0,,,-0.00016109999999999999,-0.034
70,,,-0.00016099999999999998,800.0,,,-0.00016099999999999998,-0.034
71,,,-0.00016089999999999998,800.0,,,-0.00016089999999999998,-0.034
72,,,-0.00016079999999999998,800.0,,,-0.00016079999999999998,-0.032
73,,,-0.0001607,800.0,,,-0.0001607,-0.032
74,,,-0.0001606,800.0,,,-0.0001606,-0.032
75,,,-0.0001605,800.0,,,-0.0001605,-0.032
76,,,-0.0001604,600.0,,,-0.0001604,-0.03
77,,,-0.0001603,600.0,,,-0.0001603,-0.03
78,,,-0.0001602,600.0,,,-0.0001602,-0.03
79,,,-0.0001601,600.0,,,-0.0001601,-0.03
80,,,-0.00015999999999999999,600.0,,,-0.00015999999999999999,-0.03
81,,,-0.00015989999999999998,600.0,,,-0.00015989999999999998,-0.028
82,,,-0.00015979999999999998,600.0,,,-0.00015979999999999998,-0.028
83,,,-0.00015969999999999998,600.0,,,-0.00015969999999999998,-0.028
84,,,-0.0001596,600.0,,,-0.0001596,-0.028
85,,,-0.0001595,600.0,,,-0.0001595,-0.026000000000000002
86,,,-0.0001594,600.0,,,-0.0001594,-0.026000000000000002
87,,,-0.0001593,600.0,,,-0.0001593,-0.026000000000000002
88,,,-0.0001592,600.0,,,-0.0001592,-0.026000000000000002
89,,,-0.0001591,600.0,,,-0.0001591,-0.024
90,,,-0.000159,600.0,,,-0.000159,-0.024
91,,,-0.00015889999999999999,400.0,,,-0.00015889999999999999,-0.024
92,,,-0.00015879999999999998,400.0,,,-0.00015879999999999998,-0.024
93,,,-0.00015869999999999998,400.0,,,-0.00015869999999999998,-0.024
94,,,-0.00015859999999999998,400.0,,,-0.00015859999999999998,-0.022
95,,,-0.0001585,400.0,,,-0.0001585,-0.022
96,,,-0.0001584,400.0,,,-0.0001584,-0.022
97,,,-0.0001583,400.0,,,-0.0001583,-0.022
98,,,-0.0001582,400.0,,,-0.0001582,-0.02
99,,,-0.0001581,400.0,,,-0.0001581,-0.02
100,,,-0.000158,400.0,,,-0.000158,-0.02
101,,,-0.0001579,400.0,,,-0.0001579,-0.02
102,,,-0.0001578,400.0,,,-0.0001578,-0.018000000000000002
103,,,-0.00015769999999999998,400.0,,,-0.00015769999999999998,-0.018000000000000002
104,,,-0.00015759999999999998,400.0,,,-0.00015759999999999998,-0.018000000000000002
105,,,-0.00015749999999999998,400.0,,,-0.00015749999999999998,-0.016
106,,,-0.00015739999999999998,400.0,,,-0.00015739999999999998,-0.016
107,,,-0.0001573,400.0,,,-0.0001573,-0.016
108,,,-0.0001572,400.0,,,-0.0001572,-0.016
109,,,-0.0001571,200.0,,,-0.0001571,-0.014
110,,,-0.000157,400.0,,,-0.000157,-0.014
111,,,-0.0001569,200.0,,,-0.0001569,-0.014
112,,,-0.0001568,200.0,,,-0.0001568,-0.014
113,,,-0.0001567,200.0,,,-0.0001567,-0.014
114,,,-0.00015659999999999998,200.0,,,-0.00015659999999999998,-0.012
115,,,-0.00015649999999999998,200.0,,,-0.00015649999999999998,-0.012
116,,,-0.00015639999999999998,200.0,,,-0.00015639999999999998,-0.012
117,,,-0.0001563,200.0,,,-0.0001563,-0.012
118,,,-0.0001562,200.0,,,-0.0001562,-0.012
119,,,-0.0001561,200.0,,,-0.0001561,-0.01
120,,,-0.000156,200.0,,,-0.000156,-0.01
121,,,-0.0001559,200.0,,,-0.0001559,-0.01
122,,,-0.0001558,200.0,,,-0.0001558,-0.01
123,,,-0.0001557,200.0,,,-0.0001557,-0.008
124,,,-0.0001556,200.0,,,-0.0001556,-0.008
125,,,-0.00015549999999999999,200.0,,,-0.00015549999999999999,-0.008
126,,,-0.00015539999999999998,200.0,,,-0.00015539999999999998,-0.006
127,,,-0.00015529999999999998,200.0,,,-0.00015529999999999998,-0.006
128,,,-0.00015519999999999998,200.0,,,-0.00015519999999999998,-0.006
129,,,-0.0001551,200.0,,,-0.0001551,-0.006
130,,,-0.000155,200.0,,,-0.000155,-0.006
131,,,-0.0001549,200.0,,,-0.0001549,-0.004
132,,,-0.0001548,200.0,,,-0.0001548,-0.004
133,,,-0.0001547,200.0,,,-0.0001547,-0.004
134,,,-0.0001546,200.0,,,-0.0001546,-0.004
135,,,-0.0001545,200.0,,,-0.0001545,-0.002
136,,,-0.00015439999999999999,200.0,,,-0.00015439999999999999,-0.002
137,,,-0.00015429999999999998,200.0,,,-0.00015429999999999998,-0.002
138,,,-0.00015419999999999998,200.0,,,-0.00015419999999999998,-0.002
139,,,-0.0001541,200.0,,,-0.0001541,0.0
140,,,-0.000154,200.0,,,-0.000154,0.0
141,,,-0.0001539,200.0,,,-0.0001539,0.0
142,,,-0.0001538,200.0,,,-0.0001538,0.0
143,,,-0.0001537,200.0,,,-0.0001537,0.002
144,,,-0.0001536,200.0,,,-0.0001536,0.002
145,,,-0.0001535,200.0,,,-0.0001535,0.002
146,,,-0.0001534,200.0,,,-0.0001534,0.002
147,,,-0.00015329999999999999,200.0,,,-0.00015329999999999999,0.004
148,,,-0.00015319999999999998,200.0,,,-0.00015319999999999998,0.004
149,,,-0.00015309999999999998,200.0,,,-0.00015309999999999998,0.004
150,,,-0.00015299999999999998,200.0,,,-0.00015299999999999998,0.004
151,,,-0.0001529,200.0,,,-0.0001529,0.006
152,,,-0.0001528,200.0,,,-0.0001528,0.006
153,,,-0.0001527,200.0,,,-0.0001527,0.006
154,,,-0.0001526,200.0,,,-0.0001526,0.006
155,,,-0.0001525,200.0,,,-0.0001525,0.008
156,,,-0.0001524,200.0,,,-0.0001524,0.008
157,,,-0.0001523,200.0,,,-0.0001523,0.008
158,,,-0.00015219999999999999,200.0,,,-0.00015219999999999999,0.008
159,,,-0.00015209999999999998,200.0,,,-0.00015209999999999998,0.01
160,,,-0.00015199999999999998,200.0,,,-0.00015199999999999998,0.01
161,,,-0.0001519,200.0,,,-0.0001519,0.01
162,,,-0.0001518,200.0,,,-0.0001518,0.01
163,,,-0.0001517,200.0,,,-0.0001517,0.012
164,,,-0.0001516,200.0,,,-0.0001516,0.012
165,,,-0.0001515,200.0,,,-0.0001515,0.012
166,,,-0.0001514,200.0,,,-0.0001514,0.012
167,,,-0.0001513,200.0,,,-0.0001513,0.014
168,,,-0.0001512,200.0,,,-0.0001512,0.014
169,,,-0.0001511,200.0,,,-0.0001511,0.014
170,,,-0.00015099999999999998,200.0,,,-0.00015099999999999998,0.014
171,,,-0.00015089999999999998,200.0,,,-0.00015089999999999998,0.016
172,,,-0.00015079999999999998,400.0,,,-0.00015079999999999998,0.016
173,,,-0.00015069999999999998,400.0,,,-0.00015069999999999998,0.016
174,,,-0.0001506,400.0,,,-0.0001506,0.016
175,,,-0.0001505,400.0,,,-0.0001505,0.018000000000000002
176,,,-0.0001504,400.0,,,-0.0001504,0.018000000000000002
177,,,-0.0001503,400.0,,,-0.0001503,0.018000000000000002
178,,,-0.0001502,400.0,,,-0.0001502,0.02
179,,,-0.0001501,400.0,,,-0.0001501,0.02
180,,,-0.00015,400.0,,,-0.00015,0.02
181,,,-0.00014989999999999998,400.0,,,-0.00014989999999999998,0.02
182,,,-0.00014979999999999998,400.0,,,-0.00014979999999999998,0.022
183,,,-0.0001497,400.0,,,-0.0001497,0.022
184,,,-0.0001496,400.0,,,-0.0001496,0.022
185,,,-0.0001495,400.0,,,-0.0001495,0.022
186,,,-0.0001494,400.0,,,-0.0001494,0.022
187,,,-0.0001493,400.0,,,-0.0001493,0.024
188,,,-0.0001492,400.0,,,-0.0001492,0.024
189,,,-0.0001491,400.0,,,-0.0001491,0.024
190,,,-0.000149,600.0,,,-0.000149,0.026000000000000002
191,,,-0.0001489,600.0,,,-0.0001489,0.026000000000000002
192,,,-0.00014879999999999998,600.0,,,-0.00014879999999999998,0.026000000000000002
193,,,-0.00014869999999999998,600.0,,,-0.00014869999999999998,0.026000000000000002
194,,,-0.00014859999999999998,600.0,,,-0.00014859999999999998,0.026000000000000002
195,,,-0.00014849999999999998,600.0,,,-0.00014849999999999998,0.028
196,,,-0.0001484,600.0,,,-0.0001484,0.028
197,,,-0.0001483,600.0,,,-0.0001483,0.028
198,,,-0.0001482,600.0,,,-0.0001482,0.028
199,,,-0.0001481,600.0,,,-0.0001481,0.03
200,,,-0.000148,600.0,,,-0.000148,0.03
201,,,-0.0001479,600.0,,,-0.0001479,0.03
202,,,-0.0001478,600.0,,,-0.0001478,0.03
203,,,-0.00014769999999999999,600.0,,,-0.00014769999999999999,0.032
204,,,-0.00014759999999999998,600.0,,,-0.00014759999999999998,0.032
205,,,-0.00014749999999999998,600.0,,,-0.00014749999999999998,0.032
206,,,-0.0001474,600.0,,,-0.0001474,0.032
207,,,-0.0001473,800.0,,,-0.0001473,0.034
208,,,-0.0001472,800.0,,,-0.0001472,0.034
209,,,-0.0001471,800.0,,,-0.0001471,0.034
210,,,-0.000147,800.0,,,-0.000147,0.036000000000000004
211,,,-0.0001469,800.0,,,-0.0001469,0.036000000000000004
212,,,-0.0001468,800.0,,,-0.0001468,0.036000000000000004
213,,,-0.0001467,800.0,,,-0.0001467,0.036000000000000004
214,,,-0.00014659999999999999,800.0,,,-0.00014659999999999999,0.036000000000000004
215,,,-0.00014649999999999998,800.0,,,-0.00014649999999999998,0.038
216,,,-0.00014639999999999998,800.0,,,-0.00014639999999999998,0.038
217,,,-0.00014629999999999998,1000.0,,,-0.00014629999999999998,0.038
218,,,-0.0001462,1000.0,,,-0.0001462,0.038
219,,,-0.0001461,1000.0,,,-0.0001461,0.038
220,,,-0.000146,1000.0,,,-0.000146,0.04
221,,,-0.0001459,1000.0,,,-0.0001459,0.04
222,,,-0.0001458,1000.0,,,-0.0001458,0.04
223,,,-0.0001457,1000.0,,,-0.0001457,0.04
224,,,-0.0001456,1000.0,,,-0.0001456,0.042
225,,,-0.00014549999999999999,1000.0,,,-0.00014549999999999999,0.042
226,,,-0.00014539999999999998,1000.0,,,-0.00014539999999999998,0.042
227,,,-0.00014529999999999998,1200.0,,,-0.00014529999999999998,0.042
228,,,-0.0001452,1200.0,,,-0.0001452,0.042
229,,,-0.0001451,1200.0,,,-0.0001451,0.044
230,,,-0.000145,1200.0,,,-0.000145,0.044
231,,,-0.0001449,1200.0,,,-0.0001449,0.044
232,,,-0.0001448,1200.0,,,-0.0001448,0.044
233,,,-0.0001447,1200.0,,,-0.0001447,0.046
234,,,-0.0001446,1200.0,,,-0.0001446,0.046
235,,,-0.0001445,1200.0,,,-0.0001445,0.046
236,,,-0.00014439999999999999,1400.0,,,-0.00014439999999999999,0.046
237,,,-0.00014429999999999998,1400.0,,,-0.00014429999999999998,0.048
238,,,-0.00014419999999999998,1400.0,,,-0.00014419999999999998,0.048
239,,,-0.00014409999999999998,1400.0,,,-0.00014409999999999998,0.048
240,,,-0.00014399999999999998,1400.0,,,-0.00014399999999999998,0.048
241,,,-0.0001439,1400.0,,,-0.0001439,0.05
242,,,-0.0001438,1400.0,,,-0.0001438,0.05
243,,,-0.0001437,1400.0,,,-0.0001437,0.05
244,,,-0.0001436,1400.0,,,-0.0001436,0.05
245,,,-0.0001435,1600.0,,,-0.0001435,0.05
246,,,-0.0001434,1600.0,,,-0.0001434,0.05
247,,,-0.0001433,1600.0,,,-0.0001433,0.052000000000000005
248,,,-0.00014319999999999998,1600.0,,,-0.00014319999999999998,0.052000000000000005
249,,,-0.00014309999999999998,1600.0,,,-0.00014309999999999998,0.052000000000000005
250,,,-0.000143,1600.0,,,-0.000143,0.052000000000000005
251,,,-0.0001429,1600.0,,,-0.0001429,0.054
252,,,-0.0001428,1600.0,,,-0.0001428,0.054
253,,,-0.0001427,1800.0,,,-0.0001427,0.054
254,,,-0.0001426,1800.0,,,-0.0001426,0.054
255,,,-0.0001425,1800.0,,,-0.0001425,0.056
256,,,-0.0001424,1800.0,,,-0.0001424,0.056
257,,,-0.0001423,1800.0,,,-0.0001423,0.056
258,,,-0.0001422,1800.0,,,-0.0001422,0.056
259,,,-0.00014209999999999998,2000.0,,,-0.00014209999999999998,0.058
260,,,-0.00014199999999999998,2000.0,,,-0.00014199999999999998,0.058
261,,,-0.00014189999999999998,2000.0,,,-0.00014189999999999998,0.058
262,,,-0.00014179999999999998,2000.0,,,-0.00014179999999999998,0.058
263,,,-0.0001417,2000.0,,,-0.0001417,0.058
264,,,-0.0001416,2000.0,,,-0.0001416,0.06
265,,,-0.0001415,2000.0,,,-0.0001415,0.06
266,,,-0.0001414,2200.0,,,-0.0001414,0.06
267,,,-0.0001413,2200.0,,,-0.0001413,0.06
268,,,-0.0001412,2200.0,,,-0.0001412,0.06
269,,,-0.0001411,2200.0,,,-0.0001411,0.062
270,,,-0.00014099999999999998,2200.0,,,-0.00014099999999999998,0.062
271,,,-0.00014089999999999998,2200.0,,,-0.00014089999999999998,0.062
272,,,-0.0001408,2200.0,,,-0.0001408,0.062
273,,,-0.0001407,2200.0,,,-0.0001407,0.062
274,,,-0.0001406,2400.0,,,-0.0001406,0.064
275,,,-0.0001405,2400.0,,,-0.0001405,0.064
276,,,-0.0001404,2400.0,,,-0.0001404,0.064
277,,,-0.0001403,2400.0,,,-0.0001403,0.064
278,,,-0.0001402,2400.0,,,-0.0001402,0.064
279,,,-0.0001401,2400.0,,,-0.0001401,0.066
280,,,-0.00014,2600.0,,,-0.00014,0.066
281,,,-0.00013989999999999999,2600.0,,,-0.00013989999999999999,0.066
282,,,-0.00013979999999999998,2600.0,,,-0.00013979999999999998,0.066
283,,,-0.00013969999999999998,2600.0,,,-0.00013969999999999998,0.066
284,,,-0.00013959999999999998,2600.0,,,-0.00013959999999999998,0.066
285,,,-0.0001395,2600.0,,,-0.0001395,0.068
286,,,-0.0001394,2800.0,,,-0.0001394,0.068
287,,,-0.0001393,2800.0,,,-0.0001393,0.068
288,,,-0.0001392,2800.0,,,-0.0001392,0.068
289,,,-0.0001391,2800.0,,,-0.0001391,0.068
290,,,-0.000139,2800.0,,,-0.000139,0.07
291,,,-0.0001389,2800.0,,,-0.0001389,0.068
292,,,-0.00013879999999999999,3000.0,,,-0.00013879999999999999,0.07
293,,,-0.00013869999999999998,3000.0,,,-0.00013869999999999998,0.07
294,,,-0.00013859999999999998,3000.0,,,-0.00013859999999999998,0.07
295,,,-0.0001385,3000.0,,,-0.0001385,0.07
296,,,-0.0001384,3000.0,,,-0.0001384,0.07200000000000001
297,,,-0.0001383,3200.0,,,-0.0001383,0.07200000000000001
298,,,-0.0001382,3200.0,,,-0.0001382,0.07200000000000001
299,,,-0.0001381,3200.0,,,-0.0001381,0.07200000000000001
300,,,-0.000138,3200.0,,,-0.000138,0.07200000000000001
301,,,-0.0001379,3200.0,,,-0.0001379,0.07200000000000001
302,,,-0.0001378,3200.0,,,-0.0001378,0.074
303,,,-0.00013769999999999999,3400.0,,,-0.00013769999999999999,0.074
304,,,-0.00013759999999999998,3400.0,,,-0.00013759999999999998,0.074
305,,,-0.00013749999999999998,3400.0,,,-0.00013749999999999998,0.074
306,,,-0.00013739999999999998,3400.0,,,-0.00013739999999999998,0.076
307,,,-0.00013729999999999998,3400.0,,,-0.00013729999999999998,0.076
308,,,-0.0001372,3600.0,,,-0.0001372,0.076
309,,,-0.0001371,3600.0,,,-0.0001371,0.076
310,,,-0.000137,3600.0,,,-0.000137,0.076
311,,,-0.0001369,3600.0,,,-0.0001369,0.076
312,,,-0.0001368,3600.0,,,-0.0001368,0.076
313,,,-0.0001367,3600.0,,,-0.0001367,0.078
314,,,-0.00013659999999999999,3800.0,,,-0.00013659999999999999,0.078
315,,,-0.00013649999999999998,3800.0,,,-0.00013649999999999998,0.078
316,,,-0.0001364,3800.0,,,-0.0001364,0.078
317,,,-0.0001363,3800.0,,,-0.0001363,0.078
318,,,-0.0001362,3800.0,,,-0.0001362,0.078
319,,,-0.0001361,4000.0,,,-0.0001361,0.08
320,,,-0.000136,4000.0,,,-0.000136,0.08
321,,,-0.0001359,4000.0,,,-0.0001359,0.08
322,,,-0.0001358,4000.0,,,-0.0001358,0.08
323,,,-0.0001357,4000.0,,,-0.0001357,0.08
324,,,-0.0001356,4200.0,,,-0.0001356,0.08
325,,,-0.0001355,4200.0,,,-0.0001355,0.08
326,,,-0.00013539999999999998,4200.0,,,-0.00013539999999999998,0.082
327,,,-0.00013529999999999998,4200.0,,,-0.00013529999999999998,0.082
328,,,-0.00013519999999999998,4200.0,,,-0.00013519999999999998,0.082
329,,,-0.00013509999999999998,4400.0,,,-0.00013509999999999998,0.082
330,,,-0.000135,4400.0,,,-0.000135,0.082
331,,,-0.0001349,4400.0,,,-0.0001349,0.082
332,,,-0.0001348,4400.0,,,-0.0001348,0.082
333,,,-0.0001347,4600.0,,,-0.0001347,0.084
334,,,-0.0001346,4600.0,,,-0.0001346,0.084
335,,,-0.0001345,4600.0,,,-0.0001345,0.084
336,,,-0.0001344,4600.0,,,-0.0001344,0.084
337,,,-0.00013429999999999998,4600.0,,,-0.00013429999999999998,0.084
338,,,-0.00013419999999999998,4600.0,,,-0.00013419999999999998,0.084
339,,,-0.0001341,4800.0,,,-0.0001341,0.084
340,,,-0.000134,4800.0,,,-0.000134,0.084
341,,,-0.0001339,4800.0,,,-0.0001339,0.08600000000000001
342,,,-0.0001338,4800.0,,,-0.0001338,0.08600000000000001
343,,,-0.0001337,4800.0,,,-0.0001337,0.08600000000000001
344,,,-0.0001336,5000.0,,,-0.0001336,0.08600000000000001
345,,,-0.0001335,5000.0,,,-0.0001335,0.08600000000000001
346,,,-0.0001334,5000.0,,,-0.0001334,0.08600000000000001
347,,,-0.0001333,5000.0,,,-0.0001333,0.08600000000000001
348,,,-0.00013319999999999999,5200.0,,,-0.00013319999999999999,0.088
349,,,-0.00013309999999999998,5200.0,,,-0.00013309999999999998,0.088
350,,,-0.00013299999999999998,5200.0,,,-0.00013299999999999998,0.088
351,,,-0.00013289999999999998,5200.0,,,-0.00013289999999999998,0.088
352,,,-0.00013279999999999998,5200.0,,,-0.00013279999999999998,0.088
353,,,-0.0001327,5400.0,,,-0.0001327,0.088
354,,,-0.0001326,5400.0,,,-0.0001326,0.088
355,,,-0.0001325,5400.0,,,-0.0001325,0.09
356,,,-0.0001324,5400.0,,,-0.0001324,0.088
357,,,-0.0001323,5600.0,,,-0.0001323,0.09
358,,,-0.0001322,5600.0,,,-0.0001322,0.09
359,,,-0.00013209999999999999,5600.0,,,-0.00013209999999999999,0.09
360,,,-0.00013199999999999998,5600.0,,,-0.00013199999999999998,0.09
361,,,-0.0001319,5600.0,,,-0.0001319,0.09
362,,,-0.0001318,5800.0,,,-0.0001318,0.09
363,,,-0.0001317,5800.0,,,-0.0001317,0.09
364,,,-0.0001316,5800.0,,,-0.0001316,0.09
365,,,-0.0001315,5800.0,,,-0.0001315,0.092
366,,,-0.0001314,5800.0,,,-0.0001314,0.092
367,,,-0.0001313,6000.0,,,-0.0001313,0.092
368,,,-0.0001312,6000.0,,,-0.0001312,0.092
369,,,-0.0001311,6000.0,,,-0.0001311,0.092
370,,,-0.00013099999999999999,6000.0,,,-0.00013099999999999999,0.092
371,,,-0.00013089999999999998,6200.0,,,-0.00013089999999999998,0.092
372,,,-0.00013079999999999998,6200.0,,,-0.00013079999999999998,0.092
373,,,-0.00013069999999999998,6200.0,,,-0.00013069999999999998,0.092
374,,,-0.00013059999999999998,6200.0,,,-0.00013059999999999998,0.092
375,,,-0.0001305,6400.0,,,-0.0001305,0.094
376,,,-0.0001304,6400.0,,,-0.0001304,0.094
377,,,-0.0001303,6400.0,,,-0.0001303,0.094
378,,,-0.0001302,6400.0,,,-0.0001302,0.094
379,,,-0.0001301,6400.0,,,-0.0001301,0.094
380,,,-0.00013,6600.0,,,-0.00013,0.094
381,,,-0.00012989999999999999,6600.0,,,-0.00012989999999999999,0.094
382,,,-0.00012979999999999998,6600.0,,,-0.00012979999999999998,0.094
383,,,-0.0001297,6600.0,,,-0.0001297,0.094
384,,,-0.0001296,6800.0,,,-0.0001296,0.094
385,,,-0.0001295,6800.0,,,-0.0001295,0.094
386,,,-0.0001294,6800.0,,,-0.0001294,0.094
387,,,-0.0001293,6800.0,,,-0.0001293,0.096
388,,,-0.0001292,7000.0,,,-0.0001292,0.096
389,,,-0.0001291,7000.0,,,-0.0001291,0.096
390,,,-0.000129,7000.0,,,-0.000129,0.096
391,,,-0.0001289,7000.0,,,-0.0001289,0.096
392,,,-0.0001288,7200.0,,,-0.0001288,0.096
393,,,-0.00012869999999999998,7200.0,,,-0.00012869999999999998,0.096
394,,,-0.00012859999999999998,7200.0,,,-0.00012859999999999998,0.096
395,,,-0.00012849999999999998,7200.0,,,-0.00012849999999999998,0.096
396,,,-0.00012839999999999998,7200.0,,,-0.00012839999999999998,0.096
397,,,-0.0001283,7400.0,,,-0.0001283,0.096
398,,,-0.0001282,7400.0,,,-0.0001282,0.096
399,,,-0.0001281,7400.0,,,-0.0001281,0.098
400,,,-0.000128,7400.0,,,-0.000128,0.096
401,,,-0.0001279,7600.0,,,-0.0001279,0.098
402,,,-0.0001278,7600.0,,,-0.0001278,0.098
403,,,-0.0001277,7600.0,,,-0.0001277,0.098
404,,,-0.00012759999999999998,7600.0,,,-0.00012759999999999998,0.098
405,,,-0.0001275,7800.0,,,-0.0001275,0.098
406,,,-0.0001274,7800.0,,,-0.0001274,0.098
407,,,-0.0001273,7800.0,,,-0.0001273,0.098
408,,,-0.0001272,7800.0,,,-0.0001272,0.098
409,,,-0.0001271,8000.0,,,-0.0001271,0.098
410,,,-0.000127,8000.0,,,-0.000127,0.098
411,,,-0.0001269,8000.0,,,-0.0001269,0.098
412,,,-0.0001268,8000.0,,,-0.0001268,0.098
413,,,-0.0001267,8200.0,,,-0.0001267,0.098
414,,,-0.0001266,8200.0,,,-0.0001266,0.098
415,,,-0.00012649999999999998,8200.0,,,-0.00012649999999999998,0.098
416,,,-0.00012639999999999998,8200.0,,,-0.00012639999999999998,0.098
417,,,-0.00012629999999999998,8400.0,,,-0.00012629999999999998,0.098
418,,,-0.00012619999999999998,8400.0,,,-0.00012619999999999998,0.098
419,,,-0.0001261,8400.0,,,-0.0001261,0.098
420,,,-0.000126,8400.0,,,-0.000126,0.1
421,,,-0.0001259,8600.0,,,-0.0001259,0.1
