,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
64,0,0,-0.0001396,2000.0,0,0,-0.0001396,0.044
65,0,0,-0.0001395,2000.0,0,0,-0.0001395,0.044
66,0,0,-0.0001394,2000.0,0,0,-0.0001394,0.044
67,0,0,-0.0001393,2000.0,0,0,-0.0001393,0.044
68,0,0,-0.0001392,2000.0,0,0,-0.0001392,0.044
69,0,0,-0.0001391,2200.0,0,0,-0.0001391,0.048
70,0,0,-0.000139,2200.0,0,0,-0.000139,0.048
71,0,0,-0.0001389,2000.0,0,0,-0.0001389,0.048
72,0,0,-0.00013879999999999999,2200.0,0,0,-0.00013879999999999999,0.048
73,0,0,-0.0001387,2200.0,0,0,-0.0001387,0.048
74,0,0,-0.0001386,2200.0,0,0,-0.0001386,0.048
75,0,0,-0.0001385,2200.0,0,0,-0.0001385,0.052000000000000005
76,0,0,-0.0001384,2200.0,0,0,-0.0001384,0.052000000000000005
77,0,0,-0.0001383,2200.0,0,0,-0.0001383,0.052000000000000005
78,0,0,-0.0001382,2200.0,0,0,-0.0001382,0.052000000000000005
79,0,0,-0.0001381,2400.0,0,0,-0.0001381,0.052000000000000005
80,0,0,-0.000138,2400.0,0,0,-0.000138,0.052000000000000005
81,0,0,-0.0001379,2400.0,0,0,-0.0001379,0.052000000000000005
82,0,0,-0.0001378,2400.0,0,0,-0.0001378,0.052000000000000005
83,0,0,-0.00013769999999999999,2400.0,0,0,-0.00013769999999999999,0.056
84,0,0,-0.0001376,2400.0,0,0,-0.0001376,0.056
85,0,0,-0.0001375,2400.0,0,0,-0.0001375,0.056
86,0,0,-0.0001374,2400.0,0,0,-0.0001374,0.056
87,0,0,-0.0001373,2400.0,0,0,-0.0001373,0.056
88,0,0,-0.0001372,2600.0,0,0,-0.0001372,0.056
89,0,0,-0.0001371,2600.0,0,0,-0.0001371,0.06
90,0,0,-0.000137,2600.0,0,0,-0.000137,0.06
91,0,0,-0.0001369,2600.0,0,0,-0.0001369,0.06
92,0,0,-0.0001368,2600.0,0,0,-0.0001368,0.06
93,0,0,-0.0001367,2600.0,0,0,-0.0001367,0.06
94,0,0,-0.00013659999999999999,2600.0,0,0,-0.00013659999999999999,0.06
95,0,0,-0.0001365,2600.0,0,0,-0.0001365,0.06
96,0,0,-0.0001364,2600.0,0,0,-0.0001364,0.06
97,0,0,-0.0001363,2800.0,0,0,-0.0001363,0.064
98,0,0,-0.0001362,2600.0,0,0,-0.0001362,0.064
99,0,0,-0.0001361,2800.0,0,0,-0.0001361,0.064
100,0,0,-0.000136,2800.0,0,0,-0.000136,0.064
101,0,0,-0.0001359,2800.0,0,0,-0.0001359,0.064
102,0,0,-0.0001358,2800.0,0,0,-0.0001358,0.064
103,0,0,-0.0001357,2800.0,0,0,-0.0001357,0.064
104,0,0,-0.0001356,2800.0,0,0,-0.0001356,0.068
105,0,0,-0.0001355,3000.0,0,0,-0.0001355,0.068
106,0,0,-0.00013539999999999998,3000.0,0,0,-0.00013539999999999998,0.068
107,0,0,-0.0001353,3000.0,0,0,-0.0001353,0.068
108,0,0,-0.0001352,3000.0,0,0,-0.0001352,0.068
109,0,0,-0.0001351,3000.0,0,0,-0.0001351,0.068
110,0,0,-0.000135,3000.0,0,0,-0.000135,0.068
111,0,0,-0.0001349,3200.0,0,0,-0.0001349,0.07200000000000001
112,0,0,-0.0001348,3200.0,0,0,-0.0001348,0.07200000000000001
113,0,0,-0.0001347,3200.0,0,0,-0.0001347,0.07200000000000001
114,0,0,-0.0001346,3200.0,0,0,-0.0001346,0.07200000000000001
115,0,0,-0.0001345,3200.0,0,0,-0.0001345,0.07200000000000001
116,0,0,-0.0001344,3200.0,0,0,-0.0001344,0.07200000000000001
117,0,0,-0.0001343,3200.0,0,0,-0.0001343,0.07200000000000001
118,0,0,-0.0001342,3200.0,0,0,-0.0001342,0.076
119,0,0,-0.0001341,3400.0,0,0,-0.0001341,0.07200000000000001
120,0,0,-0.000134,3400.0,0,0,-0.000134,0.076
121,0,0,-0.0001339,3400.0,0,0,-0.0001339,0.076
122,0,0,-0.0001338,3400.0,0,0,-0.0001338,0.076
123,0,0,-0.0001337,3400.0,0,0,-0.0001337,0.076
124,0,0,-0.0001336,3400.0,0,0,-0.0001336,0.076
125,0,0,-0.0001335,3400.0,0,0,-0.0001335,0.076
126,0,0,-0.0001334,3400.0,0,0,-0.0001334,0.076
127,0,0,-0.0001333,3600.0,0,0,-0.0001333,0.08
128,0,0,-0.00013319999999999999,3600.0,0,0,-0.00013319999999999999,0.08
129,0,0,-0.0001331,3600.0,0,0,-0.0001331,0.08
130,0,0,-0.000133,3600.0,0,0,-0.000133,0.08
131,0,0,-0.0001329,3600.0,0,0,-0.0001329,0.08
132,0,0,-0.0001328,3800.0,0,0,-0.0001328,0.08
133,0,0,-0.0001327,3800.0,0,0,-0.0001327,0.08
134,0,0,-0.0001326,3800.0,0,0,-0.0001326,0.08
135,0,0,-0.0001325,3800.0,0,0,-0.0001325,0.084
136,0,0,-0.0001324,3800.0,0,0,-0.0001324,0.084
137,0,0,-0.0001323,3800.0,0,0,-0.0001323,0.084
138,0,0,-0.0001322,3800.0,0,0,-0.0001322,0.084
139,0,0,-0.0001321,4000.0,0,0,-0.0001321,0.084
140,0,0,-0.000132,4000.0,0,0,-0.000132,0.084
141,0,0,-0.0001319,4000.0,0,0,-0.0001319,0.084
142,0,0,-0.0001318,4000.0,0,0,-0.0001318,0.088
143,0,0,-0.0001317,4000.0,0,0,-0.0001317,0.088
144,0,0,-0.0001316,4200.0,0,0,-0.0001316,0.088
145,0,0,-0.0001315,4200.0,0,0,-0.0001315,0.088
146,0,0,-0.0001314,4200.0,0,0,-0.0001314,0.088
147,0,0,-0.0001313,4200.0,0,0,-0.0001313,0.088
148,0,0,-0.0001312,4200.0,0,0,-0.0001312,0.088
149,0,0,-0.0001311,4200.0,0,0,-0.0001311,0.088
150,0,0,-0.00013099999999999999,4200.0,0,0,-0.00013099999999999999,0.088
151,0,0,-0.0001309,4400.0,0,0,-0.0001309,0.088
152,0,0,-0.0001308,4400.0,0,0,-0.0001308,0.092
153,0,0,-0.0001307,4400.0,0,0,-0.0001307,0.092
154,0,0,-0.0001306,4400.0,0,0,-0.0001306,0.092
155,0,0,-0.0001305,4400.0,0,0,-0.0001305,0.092
156,0,0,-0.0001304,4600.0,0,0,-0.0001304,0.092
157,0,0,-0.0001303,4600.0,0,0,-0.0001303,0.092
158,0,0,-0.0001302,4600.0,0,0,-0.0001302,0.092
159,0,0,-0.0001301,4600.0,0,0,-0.0001301,0.092
160,0,0,-0.00013,4600.0,0,0,-0.00013,0.092
161,0,0,-0.0001299,4600.0,0,0,-0.0001299,0.096
162,0,0,-0.0001298,4800.0,0,0,-0.0001298,0.096
163,0,0,-0.0001297,4800.0,0,0,-0.0001297,0.096
164,0,0,-0.0001296,4800.0,0,0,-0.0001296,0.096
165,0,0,-0.0001295,4800.0,0,0,-0.0001295,0.096
166,0,0,-0.0001294,4800.0,0,0,-0.0001294,0.096
167,0,0,-0.0001293,5000.0,0,0,-0.0001293,0.096
168,0,0,-0.0001292,5000.0,0,0,-0.0001292,0.096
169,0,0,-0.0001291,5000.0,0,0,-0.0001291,0.1
170,0,0,-0.000129,5000.0,0,0,-0.000129,0.1
171,0,0,-0.0001289,5000.0,0,0,-0.0001289,0.1
172,0,0,-0.0001288,5200.0,0,0,-0.0001288,0.1
173,0,0,-0.00012869999999999998,5200.0,0,0,-0.00012869999999999998,0.1
174,0,0,-0.0001286,5200.0,0,0,-0.0001286,0.1
175,0,0,-0.0001285,5200.0,0,0,-0.0001285,0.1
176,0,0,-0.0001284,5200.0,0,0,-0.0001284,0.1
177,0,0,-0.0001283,5200.0,0,0,-0.0001283,0.1
178,0,0,-0.0001282,5200.0,0,0,-0.0001282,0.10400000000000001
179,0,0,-0.0001281,5400.0,0,0,-0.0001281,0.10400000000000001
180,0,0,-0.000128,5400.0,0,0,-0.000128,0.10400000000000001
181,0,0,-0.0001279,5400.0,0,0,-0.0001279,0.10400000000000001
182,0,0,-0.0001278,5400.0,0,0,-0.0001278,0.10400000000000001
183,0,0,-0.00012770000000000001,5400.0,0,0,-0.00012770000000000001,0.10400000000000001
184,0,0,-0.0001276,5600.0,0,0,-0.0001276,0.10400000000000001
185,0,0,-0.0001275,5600.0,0,0,-0.0001275,0.10400000000000001
186,0,0,-0.0001274,5600.0,0,0,-0.0001274,0.10400000000000001
187,0,0,-0.0001273,5600.0,0,0,-0.0001273,0.10400000000000001
188,0,0,-0.0001272,5800.0,0,0,-0.0001272,0.10400000000000001
189,0,0,-0.0001271,5800.0,0,0,-0.0001271,0.108
190,0,0,-0.000127,5800.0,0,0,-0.000127,0.108
191,0,0,-0.0001269,5800.0,0,0,-0.0001269,0.108
192,0,0,-0.0001268,5800.0,0,0,-0.0001268,0.108
193,0,0,-0.0001267,6000.0,0,0,-0.0001267,0.108
194,0,0,-0.0001266,6000.0,0,0,-0.0001266,0.108
195,0,0,-0.00012649999999999998,6000.0,0,0,-0.00012649999999999998,0.108
196,0,0,-0.0001264,6000.0,0,0,-0.0001264,0.108
197,0,0,-0.0001263,6000.0,0,0,-0.0001263,0.108
198,0,0,-0.0001262,6000.0,0,0,-0.0001262,0.108
199,0,0,-0.0001261,6200.0,0,0,-0.0001261,0.108
200,0,0,-0.000126,6200.0,0,0,-0.000126,0.112
201,0,0,-0.0001259,6200.0,0,0,-0.0001259,0.108
202,0,0,-0.0001258,6200.0,0,0,-0.0001258,0.112
203,0,0,-0.0001257,6400.0,0,0,-0.0001257,0.112
204,0,0,-0.0001256,6400.0,0,0,-0.0001256,0.112
205,0,0,-0.0001255,6400.0,0,0,-0.0001255,0.112
206,0,0,-0.0001254,6400.0,0,0,-0.0001254,0.112
207,0,0,-0.0001253,6400.0,0,0,-0.0001253,0.112
208,0,0,-0.0001252,6600.0,0,0,-0.0001252,0.112
209,0,0,-0.0001251,6600.0,0,0,-0.0001251,0.112
210,0,0,-0.000125,6600.0,0,0,-0.000125,0.112
211,0,0,-0.0001249,6600.0,0,0,-0.0001249,0.116
212,0,0,-0.0001248,6600.0,0,0,-0.0001248,0.112
213,0,0,-0.0001247,6800.0,0,0,-0.0001247,0.112
214,0,0,-0.0001246,6800.0,0,0,-0.0001246,0.116
215,0,0,-0.0001245,6800.0,0,0,-0.0001245,0.116
216,0,0,-0.0001244,6800.0,0,0,-0.0001244,0.116
217,0,0,-0.00012429999999999999,6800.0,0,0,-0.00012429999999999999,0.116
218,0,0,-0.0001242,7000.0,0,0,-0.0001242,0.116
219,0,0,-0.0001241,7000.0,0,0,-0.0001241,0.116
220,0,0,-0.000124,7000.0,0,0,-0.000124,0.116
221,0,0,-0.0001239,7000.0,0,0,-0.0001239,0.116
222,0,0,-0.0001238,7000.0,0,0,-0.0001238,0.116
223,0,0,-0.0001237,7200.0,0,0,-0.0001237,0.116
224,0,0,-0.0001236,7200.0,0,0,-0.0001236,0.116
225,0,0,-0.0001235,7200.0,0,0,-0.0001235,0.116
226,0,0,-0.0001234,7200.0,0,0,-0.0001234,0.116
227,0,0,-0.0001233,7200.0,0,0,-0.0001233,0.12
228,0,0,-0.0001232,7400.0,0,0,-0.0001232,0.12
229,0,0,-0.0001231,7400.0,0,0,-0.0001231,0.12
230,0,0,-0.000123,7400.0,0,0,-0.000123,0.12
231,0,0,-0.0001229,7400.0,0,0,-0.0001229,0.12
232,0,0,-0.0001228,7400.0,0,0,-0.0001228,0.12
233,0,0,-0.0001227,7600.0,0,0,-0.0001227,0.12
234,0,0,-0.0001226,7600.0,0,0,-0.0001226,0.12
235,0,0,-0.0001225,7600.0,0,0,-0.0001225,0.12
236,0,0,-0.0001224,7600.0,0,0,-0.0001224,0.12
237,0,0,-0.0001223,7800.0,0,0,-0.0001223,0.12
238,0,0,-0.0001222,7800.0,0,0,-0.0001222,0.12
239,0,0,-0.00012209999999999999,7800.0,0,0,-0.00012209999999999999,0.12
240,0,0,-0.000122,7800.0,0,0,-0.000122,0.12
241,0,0,-0.0001219,7800.0,0,0,-0.0001219,0.12
242,0,0,-0.0001218,8000.0,0,0,-0.0001218,0.12
243,0,0,-0.0001217,8000.0,0,0,-0.0001217,0.124
244,0,0,-0.0001216,8000.0,0,0,-0.0001216,0.124
245,0,0,-0.0001215,8000.0,0,0,-0.0001215,0.12
246,0,0,-0.0001214,8200.0,0,0,-0.0001214,0.124
247,0,0,-0.0001213,8200.0,0,0,-0.0001213,0.124
248,0,0,-0.00012119999999999999,8200.0,0,0,-0.00012119999999999999,0.124
249,0,0,-0.0001211,8200.0,0,0,-0.0001211,0.124
250,0,0,-0.000121,8200.0,0,0,-0.000121,0.124
251,0,0,-0.0001209,8400.0,0,0,-0.0001209,0.124
252,0,0,-0.0001208,8400.0,0,0,-0.0001208,0.124
253,0,0,-0.0001207,8400.0,0,0,-0.0001207,0.124
254,0,0,-0.0001206,8400.0,0,0,-0.0001206,0.124
255,0,0,-0.0001205,8400.0,0,0,-0.0001205,0.124
256,0,0,-0.0001204,8600.0,0,0,-0.0001204,0.124
257,0,0,-0.0001203,8600.0,0,0,-0.0001203,0.124
258,0,0,-0.0001202,8600.0,0,0,-0.0001202,0.124
259,0,0,-0.00012009999999999999,8600.0,0,0,-0.00012009999999999999,0.124
260,0,0,-0.00012,8800.0,0,0,-0.00012,0.124
261,0,0,-0.0001199,8800.0,0,0,-0.0001199,0.128
262,0,0,-0.0001198,8800.0,0,0,-0.0001198,0.128
263,0,0,-0.0001197,8800.0,0,0,-0.0001197,0.124
264,0,0,-0.00011960000000000001,9000.0,0,0,-0.00011960000000000001,0.124
265,0,0,-0.0001195,9000.0,0,0,-0.0001195,0.128
266,0,0,-0.0001194,9000.0,0,0,-0.0001194,0.128
267,0,0,-0.0001193,9000.0,0,0,-0.0001193,0.128
268,0,0,-0.0001192,9200.0,0,0,-0.0001192,0.128
269,0,0,-0.0001191,9200.0,0,0,-0.0001191,0.128
270,0,0,-0.00011899999999999999,9200.0,0,0,-0.00011899999999999999,0.128
271,0,0,-0.0001189,9200.0,0,0,-0.0001189,0.128
272,0,0,-0.0001188,9200.0,0,0,-0.0001188,0.128
273,0,0,-0.0001187,9400.0,0,0,-0.0001187,0.128
274,0,0,-0.0001186,9400.0,0,0,-0.0001186,0.128
275,0,0,-0.00011850000000000001,9400.0,0,0,-0.00011850000000000001,0.128
276,0,0,-0.0001184,9400.0,0,0,-0.0001184,0.128
277,0,0,-0.0001183,9400.0,0,0,-0.0001183,0.128
278,0,0,-0.0001182,9600.0,0,0,-0.0001182,0.128
279,0,0,-0.0001181,9600.0,0,0,-0.0001181,0.128
280,0,0,-0.000118,9600.0,0,0,-0.000118,0.128
281,0,0,-0.00011789999999999999,9600.0,0,0,-0.00011789999999999999,0.128
282,0,0,-0.0001178,9600.0,0,0,-0.0001178,0.128
283,0,0,-0.0001177,9800.0,0,0,-0.0001177,0.128
284,0,0,-0.0001176,9800.0,0,0,-0.0001176,0.128
285,0,0,-0.0001175,9800.0,0,0,-0.0001175,0.128
286,0,0,-0.00011740000000000001,9800.0,0,0,-0.00011740000000000001,0.128
287,0,0,-0.0001173,10000.0,0,0,-0.0001173,0.128
288,0,0,-0.0001172,10000.0,0,0,-0.0001172,0.128
289,0,0,-0.0001171,10000.0,0,0,-0.0001171,0.128
290,0,0,-0.000117,10000.0,0,0,-0.000117,0.128
291,0,0,-0.0001169,10200.0,0,0,-0.0001169,0.128
292,0,0,-0.00011679999999999999,10200.0,0,0,-0.00011679999999999999,0.128
293,0,0,-0.0001167,10200.0,0,0,-0.0001167,0.128
294,0,0,-0.0001166,10200.0,0,0,-0.0001166,0.132
295,0,0,-0.0001165,10200.0,0,0,-0.0001165,0.128
296,0,0,-0.0001164,10400.0,0,0,-0.0001164,0.128
297,0,0,-0.0001163,10400.0,0,0,-0.0001163,0.132
298,0,0,-0.0001162,10400.0,0,0,-0.0001162,0.132
299,0,0,-0.0001161,10400.0,0,0,-0.0001161,0.128
300,0,0,-0.000116,10400.0,0,0,-0.000116,0.132
301,0,0,-0.0001159,10600.0,0,0,-0.0001159,0.128
302,0,0,-0.0001158,10600.0,0,0,-0.0001158,0.132
303,0,0,-0.0001157,10600.0,0,0,-0.0001157,0.128
304,0,0,-0.00011559999999999999,10600.0,0,0,-0.00011559999999999999,0.132
305,0,0,-0.0001155,10800.0,0,0,-0.0001155,0.132
306,0,0,-0.0001154,10800.0,0,0,-0.0001154,0.128
307,0,0,-0.0001153,10800.0,0,0,-0.0001153,0.132
308,0,0,-0.00011520000000000001,10800.0,0,0,-0.00011520000000000001,0.132
309,0,0,-0.0001151,10800.0,0,0,-0.0001151,0.128
310,0,0,-0.000115,11000.0,0,0,-0.000115,0.132
311,0,0,-0.0001149,11000.0,0,0,-0.0001149,0.132
312,0,0,-0.0001148,11000.0,0,0,-0.0001148,0.132
313,0,0,-0.0001147,11000.0,0,0,-0.0001147,0.132
314,0,0,-0.0001146,11200.0,0,0,-0.0001146,0.132
315,0,0,-0.00011449999999999999,11200.0,0,0,-0.00011449999999999999,0.132
316,0,0,-0.0001144,11200.0,0,0,-0.0001144,0.132
317,0,0,-0.0001143,11200.0,0,0,-0.0001143,0.128
318,0,0,-0.0001142,11400.0,0,0,-0.0001142,0.132
319,0,0,-0.00011410000000000001,11400.0,0,0,-0.00011410000000000001,0.132
320,0,0,-0.000114,11400.0,0,0,-0.000114,0.128
321,0,0,-0.0001139,11400.0,0,0,-0.0001139,0.132
322,0,0,-0.0001138,11600.0,0,0,-0.0001138,0.132
323,0,0,-0.0001137,11600.0,0,0,-0.0001137,0.132
324,0,0,-0.0001136,11600.0,0,0,-0.0001136,0.132
325,0,0,-0.0001135,11600.0,0,0,-0.0001135,0.128
326,0,0,-0.00011339999999999999,11600.0,0,0,-0.00011339999999999999,0.132
327,0,0,-0.0001133,11600.0,0,0,-0.0001133,0.128
328,0,0,-0.0001132,11800.0,0,0,-0.0001132,0.132
329,0,0,-0.0001131,11800.0,0,0,-0.0001131,0.132
330,0,0,-0.00011300000000000001,11800.0,0,0,-0.00011300000000000001,0.128
331,0,0,-0.0001129,11800.0,0,0,-0.0001129,0.128
332,0,0,-0.0001128,11800.0,0,0,-0.0001128,0.128
333,0,0,-0.0001127,12000.0,0,0,-0.0001127,0.132
334,0,0,-0.0001126,12000.0,0,0,-0.0001126,0.128
335,0,0,-0.0001125,12000.0,0,0,-0.0001125,0.128
336,0,0,-0.0001124,12000.0,0,0,-0.0001124,0.128
337,0,0,-0.00011229999999999999,12200.0,0,0,-0.00011229999999999999,0.128
338,0,0,-0.00011219999999999999,12200.0,0,0,-0.00011219999999999999,0.128
339,0,0,-0.0001121,12200.0,0,0,-0.0001121,0.128
340,0,0,-0.000112,12200.0,0,0,-0.000112,0.128
341,0,0,-0.00011190000000000001,12400.0,0,0,-0.00011190000000000001,0.128
342,0,0,-0.00011180000000000001,12400.0,0,0,-0.00011180000000000001,0.128
343,0,0,-0.0001117,12400.0,0,0,-0.0001117,0.128
344,0,0,-0.0001116,12400.0,0,0,-0.0001116,0.128
345,0,0,-0.0001115,12400.0,0,0,-0.0001115,0.128
346,0,0,-0.0001114,12600.0,0,0,-0.0001114,0.128
347,0,0,-0.0001113,12600.0,0,0,-0.0001113,0.128
348,0,0,-0.00011119999999999999,12600.0,0,0,-0.00011119999999999999,0.128
349,0,0,-0.00011109999999999999,12600.0,0,0,-0.00011109999999999999,0.128
350,0,0,-0.000111,12800.0,0,0,-0.000111,0.128
351,0,0,-0.0001109,12600.0,0,0,-0.0001109,0.128
352,0,0,-0.0001108,12800.0,0,0,-0.0001108,0.128
353,0,0,-0.00011070000000000001,12800.0,0,0,-0.00011070000000000001,0.128
354,0,0,-0.0001106,12800.0,0,0,-0.0001106,0.128
355,0,0,-0.0001105,13000.0,0,0,-0.0001105,0.128
356,0,0,-0.0001104,13000.0,0,0,-0.0001104,0.128
357,0,0,-0.0001103,13000.0,0,0,-0.0001103,0.128
358,0,0,-0.0001102,13000.0,0,0,-0.0001102,0.128
359,0,0,-0.00011009999999999999,13000.0,0,0,-0.00011009999999999999,0.128
360,0,0,-0.00010999999999999999,13200.0,0,0,-0.00010999999999999999,0.124
361,0,0,-0.0001099,13200.0,0,0,-0.0001099,0.128
362,0,0,-0.0001098,13200.0,0,0,-0.0001098,0.132
363,0,0,-0.0001097,13200.0,0,0,-0.0001097,0.128
364,0,0,-0.00010960000000000001,13200.0,0,0,-0.00010960000000000001,0.124
365,0,0,-0.0001095,13200.0,0,0,-0.0001095,0.128
366,0,0,-0.0001094,13400.0,0,0,-0.0001094,0.128
367,0,0,-0.0001093,13400.0,0,0,-0.0001093,0.128
368,0,0,-0.0001092,13400.0,0,0,-0.0001092,0.124
369,0,0,-0.0001091,13400.0,0,0,-0.0001091,0.124
370,0,0,-0.00010899999999999999,13400.0,0,0,-0.00010899999999999999,0.124
371,0,0,-0.00010889999999999999,13600.0,0,0,-0.00010889999999999999,0.132
372,0,0,-0.0001088,13600.0,0,0,-0.0001088,0.128
373,0,0,-0.0001087,13600.0,0,0,-0.0001087,0.124
374,0,0,-0.0001086,13600.0,0,0,-0.0001086,0.124
375,0,0,-0.00010850000000000001,13800.0,0,0,-0.00010850000000000001,0.128
376,0,0,-0.0001084,13800.0,0,0,-0.0001084,0.128
377,0,0,-0.0001083,13800.0,0,0,-0.0001083,0.124
378,0,0,-0.0001082,13800.0,0,0,-0.0001082,0.128
379,0,0,-0.0001081,13800.0,0,0,-0.0001081,0.128
380,0,0,-0.000108,14000.0,0,0,-0.000108,0.124
381,0,0,-0.0001079,14000.0,0,0,-0.0001079,0.124
382,0,0,-0.00010779999999999999,14000.0,0,0,-0.00010779999999999999,0.128
383,0,0,-0.0001077,14000.0,0,0,-0.0001077,0.124
384,0,0,-0.0001076,14000.0,0,0,-0.0001076,0.128
385,0,0,-0.0001075,14000.0,0,0,-0.0001075,0.124
386,0,0,-0.00010740000000000001,14200.0,0,0,-0.00010740000000000001,0.128
387,0,0,-0.0001073,14200.0,0,0,-0.0001073,0.136
388,0,0,-0.0001072,14200.0,0,0,-0.0001072,0.132
389,0,0,-0.0001071,14200.0,0,0,-0.0001071,0.132
390,0,0,-0.000107,14400.0,0,0,-0.000107,0.132
391,0,0,-0.0001069,14400.0,0,0,-0.0001069,0.128
392,0,0,-0.0001068,14400.0,0,0,-0.0001068,0.128
393,0,0,-0.00010669999999999999,14400.0,0,0,-0.00010669999999999999,0.124
