,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
429,,,-0.0001011,14200.0,,,-0.0001011,0.07200000000000001
430,,,-0.00010100000000000002,14200.0,,,-0.00010100000000000002,0.08
431,,,-0.00010090000000000001,14400.0,,,-0.00010090000000000001,0.08
432,,,-0.00010080000000000001,14400.0,,,-0.00010080000000000001,0.08
433,,,-0.00010070000000000001,14400.0,,,-0.00010070000000000001,0.088
434,,,-0.0001006,14600.0,,,-0.0001006,0.07200000000000001
435,,,-0.0001005,14600.0,,,-0.0001005,0.08
436,,,-0.0001004,14400.0,,,-0.0001004,0.07200000000000001
437,,,-0.0001003,14600.0,,,-0.0001003,0.07200000000000001
438,,,-0.0001002,14800.0,,,-0.0001002,0.07200000000000001
439,,,-0.00010010000000000001,14600.0,,,-0.00010010000000000001,0.07200000000000001
440,,,-0.0001,14800.0,,,-0.0001,0.07200000000000001
441,,,-9.99e-05,14800.0,,,-9.99e-05,0.08
442,,,-9.980000000000001e-05,14600.0,,,-9.980000000000001e-05,0.07200000000000001
443,,,-9.970000000000001e-05,14600.0,,,-9.970000000000001e-05,0.07200000000000001
444,,,-9.960000000000001e-05,14800.0,,,-9.960000000000001e-05,0.07200000000000001
445,,,-9.95e-05,14800.0,,,-9.95e-05,0.08
446,,,-9.94e-05,14800.0,,,-9.94e-05,0.07200000000000001
447,,,-9.93e-05,15000.0,,,-9.93e-05,0.07200000000000001
448,,,-9.92e-05,15000.0,,,-9.92e-05,0.064
449,,,-9.91e-05,15000.0,,,-9.91e-05,0.07200000000000001
450,,,-9.900000000000001e-05,15000.0,,,-9.900000000000001e-05,0.08
451,,,-9.89e-05,15200.0,,,-9.89e-05,0.07200000000000001
452,,,-9.88e-05,15200.0,,,-9.88e-05,0.07200000000000001
453,,,-9.870000000000001e-05,15200.0,,,-9.870000000000001e-05,0.07200000000000001
454,,,-9.860000000000001e-05,15400.0,,,-9.860000000000001e-05,0.064
455,,,-9.850000000000001e-05,15400.0,,,-9.850000000000001e-05,0.07200000000000001
456,,,-9.84e-05,15400.0,,,-9.84e-05,0.07200000000000001
457,,,-9.83e-05,15400.0,,,-9.83e-05,0.07200000000000001
458,,,-9.82e-05,15400.0,,,-9.82e-05,0.088
459,,,-9.81e-05,15400.0,,,-9.81e-05,0.07200000000000001
460,,,-9.8e-05,15600.0,,,-9.8e-05,0.07200000000000001
461,,,-9.790000000000001e-05,15400.0,,,-9.790000000000001e-05,0.064
462,,,-9.78e-05,15400.0,,,-9.78e-05,0.064
463,,,-9.77e-05,15600.0,,,-9.77e-05,0.064
464,,,-9.760000000000001e-05,15600.0,,,-9.760000000000001e-05,0.08
465,,,-9.750000000000001e-05,15600.0,,,-9.750000000000001e-05,0.07200000000000001
466,,,-9.740000000000001e-05,15600.0,,,-9.740000000000001e-05,0.07200000000000001
467,,,-9.730000000000001e-05,15600.0,,,-9.730000000000001e-05,0.07200000000000001
468,,,-9.72e-05,15800.0,,,-9.72e-05,0.07200000000000001
469,,,-9.71e-05,15600.0,,,-9.71e-05,0.07200000000000001
470,,,-9.7e-05,15800.0,,,-9.7e-05,0.08
471,,,-9.69e-05,15800.0,,,-9.69e-05,0.168
472,,,-9.680000000000001e-05,15800.0,,,-9.680000000000001e-05,0.064
473,,,-9.67e-05,16000.0,,,-9.67e-05,0.07200000000000001
474,,,-9.66e-05,16000.0,,,-9.66e-05,0.064
475,,,-9.650000000000001e-05,16000.0,,,-9.650000000000001e-05,0.064
476,,,-9.640000000000001e-05,16200.0,,,-9.640000000000001e-05,0.064
477,,,-9.630000000000001e-05,16000.0,,,-9.630000000000001e-05,0.064
478,,,-9.620000000000001e-05,16200.0,,,-9.620000000000001e-05,0.056
479,,,-9.61e-05,16000.0,,,-9.61e-05,0.07200000000000001
480,,,-9.6e-05,16400.0,,,-9.6e-05,0.064
481,,,-9.59e-05,16200.0,,,-9.59e-05,0.216
482,,,-9.58e-05,16400.0,,,-9.58e-05,0.256
483,,,-9.570000000000001e-05,16400.0,,,-9.570000000000001e-05,0.128
484,,,-9.56e-05,16200.0,,,-9.56e-05,0.08
485,,,-9.55e-05,16000.0,,,-9.55e-05,0.064
486,,,-9.540000000000001e-05,16200.0,,,-9.540000000000001e-05,0.064
487,,,-9.530000000000001e-05,16200.0,,,-9.530000000000001e-05,0.064
488,,,-9.520000000000001e-05,16400.0,,,-9.520000000000001e-05,0.064
489,,,-9.510000000000001e-05,16200.0,,,-9.510000000000001e-05,0.064
490,,,-9.5e-05,16400.0,,,-9.5e-05,0.056
491,,,-9.49e-05,16400.0,,,-9.49e-05,0.056
492,,,-9.48e-05,16400.0,,,-9.48e-05,0.064
493,,,-9.47e-05,16800.0,,,-9.47e-05,0.07200000000000001
494,,,-9.460000000000001e-05,16600.0,,,-9.460000000000001e-05,0.064
495,,,-9.45e-05,16800.0,,,-9.45e-05,0.056
496,,,-9.44e-05,16800.0,,,-9.44e-05,0.064
497,,,-9.430000000000002e-05,16600.0,,,-9.430000000000002e-05,0.064
498,,,-9.420000000000001e-05,16600.0,,,-9.420000000000001e-05,0.07200000000000001
499,,,-9.410000000000001e-05,16800.0,,,-9.410000000000001e-05,0.064
500,,,-9.400000000000001e-05,16800.0,,,-9.400000000000001e-05,0.064
501,,,-9.39e-05,16600.0,,,-9.39e-05,0.064
502,,,-9.38e-05,16600.0,,,-9.38e-05,0.064
503,,,-9.37e-05,17000.0,,,-9.37e-05,0.056
504,,,-9.36e-05,17000.0,,,-9.36e-05,0.064
505,,,-9.35e-05,17000.0,,,-9.35e-05,0.064
506,,,-9.340000000000001e-05,17000.0,,,-9.340000000000001e-05,0.064
507,,,-9.33e-05,17000.0,,,-9.33e-05,0.064
508,,,-9.320000000000002e-05,16800.0,,,-9.320000000000002e-05,0.056
509,,,-9.310000000000001e-05,17000.0,,,-9.310000000000001e-05,0.056
510,,,-9.300000000000001e-05,16800.0,,,-9.300000000000001e-05,0.07200000000000001
511,,,-9.290000000000001e-05,17000.0,,,-9.290000000000001e-05,0.064
512,,,-9.28e-05,17200.0,,,-9.28e-05,0.056
513,,,-9.27e-05,17200.0,,,-9.27e-05,0.07200000000000001
514,,,-9.26e-05,17000.0,,,-9.26e-05,0.064
515,,,-9.25e-05,17200.0,,,-9.25e-05,0.064
516,,,-9.24e-05,17200.0,,,-9.24e-05,0.056
517,,,-9.230000000000001e-05,17200.0,,,-9.230000000000001e-05,0.064
518,,,-9.22e-05,17400.0,,,-9.22e-05,0.056
519,,,-9.210000000000002e-05,17400.0,,,-9.210000000000002e-05,0.056
520,,,-9.200000000000001e-05,17400.0,,,-9.200000000000001e-05,0.056
521,,,-9.190000000000001e-05,17400.0,,,-9.190000000000001e-05,0.784
522,,,-9.180000000000001e-05,17400.0,,,-9.180000000000001e-05,0.48
523,,,-9.17e-05,17600.0,,,-9.17e-05,0.28800000000000003
524,,,-9.16e-05,17600.0,,,-9.16e-05,0.136
525,,,-9.15e-05,17200.0,,,-9.15e-05,0.064
526,,,-9.14e-05,17000.0,,,-9.14e-05,0.064
527,,,-9.13e-05,17400.0,,,-9.13e-05,0.048
528,,,-9.120000000000001e-05,17600.0,,,-9.120000000000001e-05,0.048
529,,,-9.11e-05,17600.0,,,-9.11e-05,0.056
530,,,-9.1e-05,17400.0,,,-9.1e-05,0.064
531,,,-9.090000000000001e-05,17800.0,,,-9.090000000000001e-05,0.056
532,,,-9.080000000000001e-05,17600.0,,,-9.080000000000001e-05,0.056
533,,,-9.070000000000001e-05,17600.0,,,-9.070000000000001e-05,0.048
534,,,-9.06e-05,17600.0,,,-9.06e-05,0.056
535,,,-9.05e-05,17600.0,,,-9.05e-05,0.056
536,,,-9.04e-05,17600.0,,,-9.04e-05,0.048
537,,,-9.03e-05,17800.0,,,-9.03e-05,0.048
538,,,-9.02e-05,17800.0,,,-9.02e-05,0.048
539,,,-9.010000000000001e-05,18000.0,,,-9.010000000000001e-05,0.056
540,,,-9e-05,17800.0,,,-9e-05,0.064
541,,,-8.99e-05,17800.0,,,-8.99e-05,0.048
542,,,-8.980000000000001e-05,17800.0,,,-8.980000000000001e-05,0.048
543,,,-8.970000000000001e-05,17800.0,,,-8.970000000000001e-05,0.048
544,,,-8.960000000000001e-05,18000.0,,,-8.960000000000001e-05,0.056
545,,,-8.950000000000001e-05,18000.0,,,-8.950000000000001e-05,0.056
546,,,-8.94e-05,17800.0,,,-8.94e-05,0.048
547,,,-8.93e-05,17800.0,,,-8.93e-05,0.04
548,,,-8.92e-05,17800.0,,,-8.92e-05,0.048
549,,,-8.91e-05,17800.0,,,-8.91e-05,0.048
550,,,-8.900000000000001e-05,18000.0,,,-8.900000000000001e-05,0.048
551,,,-8.89e-05,18000.0,,,-8.89e-05,0.048
552,,,-8.88e-05,18000.0,,,-8.88e-05,0.048
553,,,-8.870000000000001e-05,18000.0,,,-8.870000000000001e-05,0.04
554,,,-8.860000000000001e-05,18200.0,,,-8.860000000000001e-05,0.048
555,,,-8.850000000000001e-05,18000.0,,,-8.850000000000001e-05,0.056
556,,,-8.840000000000001e-05,18200.0,,,-8.840000000000001e-05,0.048
557,,,-8.83e-05,18200.0,,,-8.83e-05,0.04
558,,,-8.82e-05,18000.0,,,-8.82e-05,0.136
559,,,-8.81e-05,18000.0,,,-8.81e-05,0.07200000000000001
560,,,-8.8e-05,18200.0,,,-8.8e-05,0.096
561,,,-8.790000000000001e-05,18400.0,,,-8.790000000000001e-05,0.056
562,,,-8.78e-05,18200.0,,,-8.78e-05,0.048
563,,,-8.77e-05,18200.0,,,-8.77e-05,0.0
564,,,-8.760000000000002e-05,18200.0,,,-8.760000000000002e-05,0.048
565,,,-8.750000000000001e-05,18200.0,,,-8.750000000000001e-05,0.032
566,,,-8.740000000000001e-05,18200.0,,,-8.740000000000001e-05,0.048
567,,,-8.730000000000001e-05,18400.0,,,-8.730000000000001e-05,0.04
568,,,-8.72e-05,18200.0,,,-8.72e-05,0.304
569,,,-8.71e-05,18200.0,,,-8.71e-05,0.28
570,,,-8.7e-05,18400.0,,,-8.7e-05,0.768
571,,,-8.69e-05,18400.0,,,-8.69e-05,0.368
572,,,-8.680000000000001e-05,18400.0,,,-8.680000000000001e-05,0.624
573,,,-8.67e-05,18400.0,,,-8.67e-05,0.176
574,,,-8.66e-05,18400.0,,,-8.66e-05,0.07200000000000001
575,,,-8.650000000000002e-05,18200.0,,,-8.650000000000002e-05,0.048
576,,,-8.640000000000001e-05,18200.0,,,-8.640000000000001e-05,0.048
577,,,-8.630000000000001e-05,18400.0,,,-8.630000000000001e-05,0.048
578,,,-8.620000000000001e-05,18400.0,,,-8.620000000000001e-05,0.04
579,,,-8.61e-05,18600.0,,,-8.61e-05,0.04
580,,,-8.6e-05,18200.0,,,-8.6e-05,0.048
581,,,-8.59e-05,18600.0,,,-8.59e-05,0.048
582,,,-8.58e-05,18400.0,,,-8.58e-05,0.04
583,,,-8.570000000000001e-05,18400.0,,,-8.570000000000001e-05,0.04
584,,,-8.560000000000001e-05,18600.0,,,-8.560000000000001e-05,0.04
585,,,-8.55e-05,18400.0,,,-8.55e-05,0.032
586,,,-8.540000000000002e-05,18600.0,,,-8.540000000000002e-05,0.04
587,,,-8.530000000000001e-05,18600.0,,,-8.530000000000001e-05,0.04
588,,,-8.520000000000001e-05,18400.0,,,-8.520000000000001e-05,0.136
589,,,-8.510000000000001e-05,18400.0,,,-8.510000000000001e-05,0.424
590,,,-8.5e-05,18400.0,,,-8.5e-05,0.096
591,,,-8.49e-05,18400.0,,,-8.49e-05,0.048
592,,,-8.48e-05,18600.0,,,-8.48e-05,0.04
593,,,-8.47e-05,18600.0,,,-8.47e-05,0.04
594,,,-8.46e-05,18600.0,,,-8.46e-05,0.032
595,,,-8.450000000000001e-05,18600.0,,,-8.450000000000001e-05,0.04
596,,,-8.44e-05,18600.0,,,-8.44e-05,0.04
597,,,-8.430000000000002e-05,18400.0,,,-8.430000000000002e-05,0.032
598,,,-8.420000000000001e-05,18600.0,,,-8.420000000000001e-05,0.032
599,,,-8.410000000000001e-05,18600.0,,,-8.410000000000001e-05,0.032
600,,,-8.400000000000001e-05,18400.0,,,-8.400000000000001e-05,0.032
601,,,-8.39e-05,18800.0,,,-8.39e-05,0.024
602,,,-8.38e-05,18800.0,,,-8.38e-05,0.032
603,,,-8.37e-05,18800.0,,,-8.37e-05,0.032
604,,,-8.36e-05,19000.0,,,-8.36e-05,0.032
605,,,-8.35e-05,18800.0,,,-8.35e-05,0.032
606,,,-8.340000000000001e-05,18400.0,,,-8.340000000000001e-05,0.032
607,,,-8.33e-05,18800.0,,,-8.33e-05,0.024
608,,,-8.32e-05,18400.0,,,-8.32e-05,0.024
609,,,-8.310000000000001e-05,18600.0,,,-8.310000000000001e-05,0.024
610,,,-8.300000000000001e-05,18800.0,,,-8.300000000000001e-05,0.024
611,,,-8.290000000000001e-05,18800.0,,,-8.290000000000001e-05,0.024
612,,,-8.280000000000001e-05,18800.0,,,-8.280000000000001e-05,0.024
613,,,-8.27e-05,18800.0,,,-8.27e-05,0.032
614,,,-8.26e-05,18800.0,,,-8.26e-05,0.024
615,,,-8.250000000000001e-05,18800.0,,,-8.250000000000001e-05,0.032
616,,,-8.240000000000001e-05,18800.0,,,-8.240000000000001e-05,0.024
617,,,-8.230000000000001e-05,18800.0,,,-8.230000000000001e-05,0.192
618,,,-8.22e-05,18600.0,,,-8.22e-05,0.328
619,,,-8.21e-05,18800.0,,,-8.21e-05,0.088
620,,,-8.2e-05,18800.0,,,-8.2e-05,0.032
621,,,-8.190000000000001e-05,18800.0,,,-8.190000000000001e-05,0.024
622,,,-8.180000000000001e-05,18800.0,,,-8.180000000000001e-05,0.032
623,,,-8.170000000000001e-05,18800.0,,,-8.170000000000001e-05,0.024
624,,,-8.16e-05,18600.0,,,-8.16e-05,0.024
625,,,-8.15e-05,18600.0,,,-8.15e-05,0.024
626,,,-8.14e-05,18600.0,,,-8.14e-05,0.024
627,,,-8.130000000000001e-05,18800.0,,,-8.130000000000001e-05,0.016
628,,,-8.120000000000001e-05,18800.0,,,-8.120000000000001e-05,0.016
629,,,-8.11e-05,19000.0,,,-8.11e-05,0.016
630,,,-8.1e-05,18800.0,,,-8.1e-05,0.016
631,,,-8.09e-05,18800.0,,,-8.09e-05,0.016
632,,,-8.080000000000001e-05,18800.0,,,-8.080000000000001e-05,0.016
633,,,-8.070000000000001e-05,18800.0,,,-8.070000000000001e-05,0.024
634,,,-8.060000000000001e-05,18800.0,,,-8.060000000000001e-05,0.024
635,,,-8.05e-05,18800.0,,,-8.05e-05,0.024
636,,,-8.04e-05,19000.0,,,-8.04e-05,0.024
637,,,-8.03e-05,19000.0,,,-8.03e-05,0.016
638,,,-8.020000000000001e-05,19000.0,,,-8.020000000000001e-05,0.024
639,,,-8.010000000000001e-05,18800.0,,,-8.010000000000001e-05,0.016
640,,,-8e-05,18600.0,,,-8e-05,0.008
641,,,-7.99e-05,18800.0,,,-7.99e-05,0.016
642,,,-7.98e-05,18800.0,,,-7.98e-05,0.016
643,,,-7.970000000000001e-05,18600.0,,,-7.970000000000001e-05,0.016
644,,,-7.960000000000001e-05,18800.0,,,-7.960000000000001e-05,0.016
645,,,-7.950000000000001e-05,18800.0,,,-7.950000000000001e-05,0.008
646,,,-7.94e-05,18800.0,,,-7.94e-05,0.016
647,,,-7.93e-05,18800.0,,,-7.93e-05,0.024
648,,,-7.92e-05,18800.0,,,-7.92e-05,0.016
649,,,-7.910000000000001e-05,18800.0,,,-7.910000000000001e-05,0.008
650,,,-7.900000000000001e-05,19000.0,,,-7.900000000000001e-05,0.008
651,,,-7.890000000000001e-05,18600.0,,,-7.890000000000001e-05,0.0
652,,,-7.88e-05,18800.0,,,-7.88e-05,0.008
653,,,-7.87e-05,18800.0,,,-7.87e-05,0.008
654,,,-7.860000000000001e-05,18800.0,,,-7.860000000000001e-05,0.008
655,,,-7.850000000000001e-05,19000.0,,,-7.850000000000001e-05,0.008
656,,,-7.840000000000001e-05,18800.0,,,-7.840000000000001e-05,0.0
657,,,-7.83e-05,18800.0,,,-7.83e-05,0.008
658,,,-7.82e-05,18800.0,,,-7.82e-05,0.0
659,,,-7.81e-05,18600.0,,,-7.81e-05,0.0
660,,,-7.800000000000001e-05,19000.0,,,-7.800000000000001e-05,0.008
661,,,-7.790000000000001e-05,18600.0,,,-7.790000000000001e-05,0.0
662,,,-7.780000000000001e-05,18800.0,,,-7.780000000000001e-05,0.008
663,,,-7.77e-05,18800.0,,,-7.77e-05,0.008
664,,,-7.76e-05,18600.0,,,-7.76e-05,0.008
665,,,-7.75e-05,18400.0,,,-7.75e-05,0.008
666,,,-7.740000000000001e-05,18800.0,,,-7.740000000000001e-05,0.008
667,,,-7.730000000000001e-05,18800.0,,,-7.730000000000001e-05,0.0
668,,,-7.72e-05,18800.0,,,-7.72e-05,0.0
669,,,-7.71e-05,18600.0,,,-7.71e-05,0.008
670,,,-7.7e-05,19000.0,,,-7.7e-05,0.0
671,,,-7.690000000000001e-05,19000.0,,,-7.690000000000001e-05,0.0
672,,,-7.680000000000001e-05,18800.0,,,-7.680000000000001e-05,0.0
673,,,-7.670000000000001e-05,18800.0,,,-7.670000000000001e-05,0.008
674,,,-7.66e-05,18600.0,,,-7.66e-05,0.0
675,,,-7.65e-05,18800.0,,,-7.65e-05,-0.008
676,,,-7.64e-05,18600.0,,,-7.64e-05,0.0
677,,,-7.630000000000001e-05,18800.0,,,-7.630000000000001e-05,-0.008
678,,,-7.620000000000001e-05,19000.0,,,-7.620000000000001e-05,0.0
679,,,-7.61e-05,18600.0,,,-7.61e-05,0.0
680,,,-7.6e-05,18600.0,,,-7.6e-05,0.0
681,,,-7.59e-05,18600.0,,,-7.59e-05,-0.008
682,,,-7.580000000000001e-05,18800.0,,,-7.580000000000001e-05,0.0
683,,,-7.570000000000001e-05,18800.0,,,-7.570000000000001e-05,0.008
684,,,-7.560000000000001e-05,18600.0,,,-7.560000000000001e-05,-0.008
685,,,-7.55e-05,18600.0,,,-7.55e-05,-0.016
686,,,-7.54e-05,18400.0,,,-7.54e-05,-0.008
687,,,-7.53e-05,18600.0,,,-7.53e-05,-0.008
688,,,-7.520000000000001e-05,18600.0,,,-7.520000000000001e-05,-0.008
689,,,-7.510000000000001e-05,18600.0,,,-7.510000000000001e-05,-0.008
690,,,-7.500000000000001e-05,18600.0,,,-7.500000000000001e-05,-0.008
691,,,-7.49e-05,18600.0,,,-7.49e-05,-0.008
692,,,-7.48e-05,18600.0,,,-7.48e-05,-0.016
693,,,-7.470000000000001e-05,18800.0,,,-7.470000000000001e-05,-0.008
694,,,-7.460000000000001e-05,18600.0,,,-7.460000000000001e-05,0.0
695,,,-7.450000000000001e-05,18400.0,,,-7.450000000000001e-05,-0.008
696,,,-7.44e-05,18600.0,,,-7.44e-05,-0.008
697,,,-7.43e-05,18600.0,,,-7.43e-05,-0.008
698,,,-7.42e-05,18200.0,,,-7.42e-05,-0.016
699,,,-7.410000000000001e-05,18200.0,,,-7.410000000000001e-05,-0.008
700,,,-7.400000000000001e-05,18400.0,,,-7.400000000000001e-05,-0.008
701,,,-7.390000000000001e-05,18400.0,,,-7.390000000000001e-05,-0.008
702,,,-7.38e-05,18400.0,,,-7.38e-05,-0.016
703,,,-7.37e-05,18400.0,,,-7.37e-05,-0.016
704,,,-7.36e-05,18600.0,,,-7.36e-05,-0.016
705,,,-7.350000000000001e-05,18200.0,,,-7.350000000000001e-05,-0.008
706,,,-7.340000000000001e-05,18400.0,,,-7.340000000000001e-05,-0.016
707,,,-7.33e-05,18000.0,,,-7.33e-05,-0.016
708,,,-7.32e-05,18200.0,,,-7.32e-05,-0.016
709,,,-7.31e-05,18200.0,,,-7.31e-05,-0.008
710,,,-7.300000000000001e-05,18400.0,,,-7.300000000000001e-05,-0.016
711,,,-7.290000000000001e-05,18400.0,,,-7.290000000000001e-05,-0.016
712,,,-7.280000000000001e-05,18200.0,,,-7.280000000000001e-05,-0.008
713,,,-7.27e-05,18400.0,,,-7.27e-05,-0.016
714,,,-7.26e-05,18200.0,,,-7.26e-05,-0.008
715,,,-7.25e-05,18400.0,,,-7.25e-05,-0.024
716,,,-7.240000000000001e-05,18400.0,,,-7.240000000000001e-05,-0.016
717,,,-7.230000000000001e-05,18400.0,,,-7.230000000000001e-05,-0.024
718,,,-7.22e-05,18200.0,,,-7.22e-05,-0.016
719,,,-7.21e-05,18000.0,,,-7.21e-05,-0.024
720,,,-7.2e-05,18200.0,,,-7.2e-05,-0.008
721,,,-7.190000000000001e-05,18200.0,,,-7.190000000000001e-05,-0.016
722,,,-7.180000000000001e-05,18000.0,,,-7.180000000000001e-05,-0.024
723,,,-7.170000000000001e-05,17400.0,,,-7.170000000000001e-05,-0.016
724,,,-7.16e-05,17800.0,,,-7.16e-05,-0.016
725,,,-7.15e-05,17800.0,,,-7.15e-05,-0.024
726,,,-7.14e-05,18000.0,,,-7.14e-05,-0.024
727,,,-7.130000000000001e-05,18000.0,,,-7.130000000000001e-05,-0.024
728,,,-7.120000000000001e-05,18000.0,,,-7.120000000000001e-05,-0.016
729,,,-7.110000000000001e-05,17800.0,,,-7.110000000000001e-05,-0.024
730,,,-7.1e-05,18000.0,,,-7.1e-05,-0.016
731,,,-7.09e-05,17800.0,,,-7.09e-05,-0.024
732,,,-7.080000000000001e-05,18000.0,,,-7.080000000000001e-05,-0.024
733,,,-7.070000000000001e-05,17600.0,,,-7.070000000000001e-05,-0.032
734,,,-7.060000000000001e-05,17800.0,,,-7.060000000000001e-05,-0.024
735,,,-7.05e-05,18000.0,,,-7.05e-05,-0.016
736,,,-7.04e-05,18000.0,,,-7.04e-05,-0.032
737,,,-7.03e-05,17800.0,,,-7.03e-05,-0.024
738,,,-7.020000000000001e-05,17600.0,,,-7.020000000000001e-05,-0.024
739,,,-7.010000000000001e-05,17600.0,,,-7.010000000000001e-05,-0.032
740,,,-7.000000000000001e-05,17600.0,,,-7.000000000000001e-05,-0.024
741,,,-6.99e-05,17600.0,,,-6.99e-05,-0.024
742,,,-6.98e-05,17600.0,,,-6.98e-05,-0.024
743,,,-6.970000000000001e-05,17600.0,,,-6.970000000000001e-05,-0.016
744,,,-6.960000000000001e-05,17600.0,,,-6.960000000000001e-05,-0.032
745,,,-6.950000000000001e-05,17400.0,,,-6.950000000000001e-05,-0.024
746,,,-6.94e-05,17600.0,,,-6.94e-05,-0.024
747,,,-6.93e-05,17200.0,,,-6.93e-05,-0.032
748,,,-6.92e-05,17600.0,,,-6.92e-05,-0.032
749,,,-6.910000000000001e-05,17600.0,,,-6.910000000000001e-05,-0.024
750,,,-6.900000000000001e-05,17400.0,,,-6.900000000000001e-05,-0.032
751,,,-6.890000000000001e-05,17400.0,,,-6.890000000000001e-05,-0.04
752,,,-6.88e-05,17400.0,,,-6.88e-05,-0.032
753,,,-6.87e-05,17400.0,,,-6.87e-05,-0.024
754,,,-6.86e-05,17400.0,,,-6.86e-05,-0.024
755,,,-6.850000000000001e-05,17400.0,,,-6.850000000000001e-05,-0.024
756,,,-6.840000000000001e-05,17200.0,,,-6.840000000000001e-05,-0.024
757,,,-6.83e-05,17200.0,,,-6.83e-05,-0.032
758,,,-6.82e-05,17200.0,,,-6.82e-05,-0.032
759,,,-6.81e-05,17400.0,,,-6.81e-05,-0.032
760,,,-6.800000000000001e-05,17000.0,,,-6.800000000000001e-05,-0.032
761,,,-6.790000000000001e-05,17200.0,,,-6.790000000000001e-05,-0.032
762,,,-6.780000000000001e-05,17000.0,,,-6.780000000000001e-05,-0.024
763,,,-6.77e-05,17000.0,,,-6.77e-05,-0.032
764,,,-6.76e-05,16800.0,,,-6.76e-05,-0.032
765,,,-6.75e-05,17000.0,,,-6.75e-05,-0.032
766,,,-6.740000000000001e-05,16800.0,,,-6.740000000000001e-05,-0.04
767,,,-6.730000000000001e-05,17000.0,,,-6.730000000000001e-05,-0.04
768,,,-6.720000000000001e-05,17000.0,,,-6.720000000000001e-05,-0.032
769,,,-6.71e-05,17000.0,,,-6.71e-05,-0.04
770,,,-6.7e-05,17000.0,,,-6.7e-05,-0.04
771,,,-6.690000000000001e-05,16800.0,,,-6.690000000000001e-05,-0.048
772,,,-6.680000000000001e-05,16600.0,,,-6.680000000000001e-05,-0.032
773,,,-6.670000000000001e-05,16800.0,,,-6.670000000000001e-05,-0.032
774,,,-6.66e-05,16800.0,,,-6.66e-05,-0.04
775,,,-6.65e-05,16800.0,,,-6.65e-05,-0.04
776,,,-6.64e-05,16800.0,,,-6.64e-05,-0.04
777,,,-6.630000000000001e-05,16600.0,,,-6.630000000000001e-05,-0.032
778,,,-6.620000000000001e-05,16800.0,,,-6.620000000000001e-05,-0.032
779,,,-6.610000000000001e-05,16600.0,,,-6.610000000000001e-05,-0.04
780,,,-6.6e-05,16600.0,,,-6.6e-05,-0.04
781,,,-6.59e-05,16600.0,,,-6.59e-05,-0.048
782,,,-6.580000000000001e-05,16600.0,,,-6.580000000000001e-05,-0.048
783,,,-6.570000000000001e-05,16400.0,,,-6.570000000000001e-05,-0.032
784,,,-6.560000000000001e-05,16400.0,,,-6.560000000000001e-05,-0.048
785,,,-6.55e-05,16600.0,,,-6.55e-05,-0.048
786,,,-6.54e-05,16600.0,,,-6.54e-05,-0.048
787,,,-6.53e-05,16200.0,,,-6.53e-05,-0.04
788,,,-6.520000000000001e-05,16400.0,,,-6.520000000000001e-05,-0.048
789,,,-6.510000000000001e-05,16200.0,,,-6.510000000000001e-05,-0.048
790,,,-6.500000000000001e-05,16400.0,,,-6.500000000000001e-05,-0.04
791,,,-6.49e-05,16200.0,,,-6.49e-05,-0.048
792,,,-6.48e-05,16200.0,,,-6.48e-05,-0.056
793,,,-6.47e-05,16200.0,,,-6.47e-05,-0.04
794,,,-6.460000000000001e-05,16000.0,,,-6.460000000000001e-05,-0.04
795,,,-6.450000000000001e-05,16200.0,,,-6.450000000000001e-05,-0.04
796,,,-6.440000000000001e-05,16000.0,,,-6.440000000000001e-05,-0.048
797,,,-6.43e-05,16000.0,,,-6.43e-05,-0.04
798,,,-6.42e-05,15800.0,,,-6.42e-05,-0.048
799,,,-6.410000000000001e-05,16200.0,,,-6.410000000000001e-05,-0.04
800,,,-6.400000000000001e-05,16000.0,,,-6.400000000000001e-05,-0.048
801,,,-6.390000000000001e-05,16000.0,,,-6.390000000000001e-05,-0.056
802,,,-6.38e-05,16000.0,,,-6.38e-05,-0.04
803,,,-6.37e-05,16000.0,,,-6.37e-05,-0.048
804,,,-6.36e-05,15800.0,,,-6.36e-05,-0.056
805,,,-6.350000000000001e-05,15800.0,,,-6.350000000000001e-05,-0.056
806,,,-6.340000000000001e-05,15600.0,,,-6.340000000000001e-05,-0.048
807,,,-6.330000000000001e-05,15400.0,,,-6.330000000000001e-05,-0.048
808,,,-6.32e-05,15600.0,,,-6.32e-05,-0.048
809,,,-6.31e-05,15600.0,,,-6.31e-05,-0.048
810,,,-6.300000000000001e-05,15600.0,,,-6.300000000000001e-05,-0.048
811,,,-6.290000000000001e-05,15800.0,,,-6.290000000000001e-05,-0.048
812,,,-6.280000000000001e-05,15600.0,,,-6.280000000000001e-05,-0.04
813,,,-6.27e-05,15400.0,,,-6.27e-05,-0.048
814,,,-6.26e-05,15600.0,,,-6.26e-05,-0.048
815,,,-6.25e-05,15400.0,,,-6.25e-05,-0.048
816,,,-6.240000000000001e-05,15600.0,,,-6.240000000000001e-05,-0.048
817,,,-6.230000000000001e-05,15600.0,,,-6.230000000000001e-05,-0.056
818,,,-6.220000000000001e-05,15200.0,,,-6.220000000000001e-05,-0.048
819,,,-6.21e-05,15200.0,,,-6.21e-05,-0.056
820,,,-6.2e-05,15400.0,,,-6.2e-05,-0.056
