,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
92,,,-0.0001538,800.0,,,-0.0001538,0.0
93,,,-0.0001537,800.0,,,-0.0001537,0.004
94,,,-0.0001536,800.0,,,-0.0001536,0.004
95,,,-0.00015350000000000002,800.0,,,-0.00015350000000000002,0.004
96,,,-0.00015340000000000002,800.0,,,-0.00015340000000000002,0.004
97,,,-0.0001533,600.0,,,-0.0001533,0.004
98,,,-0.0001532,600.0,,,-0.0001532,0.004
99,,,-0.0001531,800.0,,,-0.0001531,0.004
100,,,-0.000153,800.0,,,-0.000153,0.008
101,,,-0.0001529,800.0,,,-0.0001529,0.008
102,,,-0.0001528,800.0,,,-0.0001528,0.008
103,,,-0.0001527,800.0,,,-0.0001527,0.008
104,,,-0.0001526,800.0,,,-0.0001526,0.008
105,,,-0.0001525,800.0,,,-0.0001525,0.008
106,,,-0.00015240000000000002,800.0,,,-0.00015240000000000002,0.008
107,,,-0.00015230000000000002,800.0,,,-0.00015230000000000002,0.008
108,,,-0.0001522,800.0,,,-0.0001522,0.008
109,,,-0.0001521,800.0,,,-0.0001521,0.008
110,,,-0.000152,800.0,,,-0.000152,0.012
111,,,-0.0001519,800.0,,,-0.0001519,0.012
112,,,-0.0001518,800.0,,,-0.0001518,0.012
113,,,-0.0001517,800.0,,,-0.0001517,0.012
114,,,-0.0001516,800.0,,,-0.0001516,0.012
115,,,-0.0001515,800.0,,,-0.0001515,0.012
116,,,-0.0001514,800.0,,,-0.0001514,0.012
117,,,-0.0001513,800.0,,,-0.0001513,0.012
118,,,-0.00015120000000000002,800.0,,,-0.00015120000000000002,0.012
119,,,-0.00015110000000000001,800.0,,,-0.00015110000000000001,0.012
120,,,-0.000151,800.0,,,-0.000151,0.016
121,,,-0.0001509,800.0,,,-0.0001509,0.016
122,,,-0.0001508,800.0,,,-0.0001508,0.016
123,,,-0.0001507,800.0,,,-0.0001507,0.016
124,,,-0.0001506,800.0,,,-0.0001506,0.016
125,,,-0.0001505,800.0,,,-0.0001505,0.016
126,,,-0.0001504,800.0,,,-0.0001504,0.016
127,,,-0.0001503,800.0,,,-0.0001503,0.016
128,,,-0.00015020000000000002,800.0,,,-0.00015020000000000002,0.016
129,,,-0.00015010000000000002,800.0,,,-0.00015010000000000002,0.02
130,,,-0.00015000000000000001,800.0,,,-0.00015000000000000001,0.02
131,,,-0.0001499,800.0,,,-0.0001499,0.02
132,,,-0.0001498,1000.0,,,-0.0001498,0.02
133,,,-0.0001497,800.0,,,-0.0001497,0.02
134,,,-0.0001496,1000.0,,,-0.0001496,0.02
135,,,-0.0001495,1000.0,,,-0.0001495,0.02
136,,,-0.0001494,1000.0,,,-0.0001494,0.02
137,,,-0.0001493,1000.0,,,-0.0001493,0.024
138,,,-0.0001492,1000.0,,,-0.0001492,0.024
139,,,-0.0001491,1000.0,,,-0.0001491,0.024
140,,,-0.00014900000000000002,1000.0,,,-0.00014900000000000002,0.024
141,,,-0.00014890000000000001,1000.0,,,-0.00014890000000000001,0.024
142,,,-0.0001488,1000.0,,,-0.0001488,0.024
143,,,-0.0001487,1000.0,,,-0.0001487,0.024
144,,,-0.0001486,1000.0,,,-0.0001486,0.024
145,,,-0.0001485,1000.0,,,-0.0001485,0.024
146,,,-0.0001484,1000.0,,,-0.0001484,0.028
147,,,-0.0001483,1000.0,,,-0.0001483,0.028
148,,,-0.0001482,1000.0,,,-0.0001482,0.028
149,,,-0.0001481,1000.0,,,-0.0001481,0.028
150,,,-0.00014800000000000002,1200.0,,,-0.00014800000000000002,0.028
151,,,-0.00014790000000000002,1200.0,,,-0.00014790000000000002,0.028
152,,,-0.00014780000000000001,1200.0,,,-0.00014780000000000001,0.028
153,,,-0.0001477,1200.0,,,-0.0001477,0.028
154,,,-0.0001476,1200.0,,,-0.0001476,0.028
155,,,-0.0001475,1200.0,,,-0.0001475,0.032
156,,,-0.0001474,1200.0,,,-0.0001474,0.032
157,,,-0.0001473,1200.0,,,-0.0001473,0.032
158,,,-0.0001472,1200.0,,,-0.0001472,0.032
159,,,-0.0001471,1200.0,,,-0.0001471,0.032
160,,,-0.000147,1200.0,,,-0.000147,0.032
161,,,-0.0001469,1200.0,,,-0.0001469,0.032
162,,,-0.0001468,1200.0,,,-0.0001468,0.032
163,,,-0.00014670000000000002,1200.0,,,-0.00014670000000000002,0.032
164,,,-0.0001466,1400.0,,,-0.0001466,0.032
165,,,-0.0001465,1400.0,,,-0.0001465,0.036000000000000004
166,,,-0.0001464,1400.0,,,-0.0001464,0.036000000000000004
167,,,-0.0001463,1400.0,,,-0.0001463,0.036000000000000004
168,,,-0.0001462,1400.0,,,-0.0001462,0.036000000000000004
169,,,-0.0001461,1400.0,,,-0.0001461,0.036000000000000004
170,,,-0.000146,1400.0,,,-0.000146,0.036000000000000004
171,,,-0.0001459,1400.0,,,-0.0001459,0.036000000000000004
172,,,-0.00014580000000000002,1400.0,,,-0.00014580000000000002,0.036000000000000004
173,,,-0.00014570000000000002,1400.0,,,-0.00014570000000000002,0.036000000000000004
174,,,-0.00014560000000000002,1400.0,,,-0.00014560000000000002,0.036000000000000004
175,,,-0.0001455,1600.0,,,-0.0001455,0.04
176,,,-0.0001454,1600.0,,,-0.0001454,0.04
177,,,-0.0001453,1600.0,,,-0.0001453,0.04
178,,,-0.0001452,1600.0,,,-0.0001452,0.04
179,,,-0.0001451,1600.0,,,-0.0001451,0.04
180,,,-0.000145,1600.0,,,-0.000145,0.04
181,,,-0.0001449,1600.0,,,-0.0001449,0.04
182,,,-0.0001448,1600.0,,,-0.0001448,0.04
183,,,-0.0001447,1600.0,,,-0.0001447,0.044
184,,,-0.0001446,1800.0,,,-0.0001446,0.044
185,,,-0.00014450000000000002,1800.0,,,-0.00014450000000000002,0.044
186,,,-0.0001444,1800.0,,,-0.0001444,0.044
187,,,-0.0001443,1800.0,,,-0.0001443,0.044
188,,,-0.0001442,1800.0,,,-0.0001442,0.044
189,,,-0.0001441,1800.0,,,-0.0001441,0.044
190,,,-0.000144,1800.0,,,-0.000144,0.044
191,,,-0.0001439,1800.0,,,-0.0001439,0.044
192,,,-0.0001438,1800.0,,,-0.0001438,0.048
193,,,-0.0001437,1800.0,,,-0.0001437,0.044
194,,,-0.0001436,2000.0,,,-0.0001436,0.048
195,,,-0.00014350000000000002,2000.0,,,-0.00014350000000000002,0.048
196,,,-0.00014340000000000002,2000.0,,,-0.00014340000000000002,0.048
197,,,-0.00014330000000000001,2000.0,,,-0.00014330000000000001,0.048
198,,,-0.0001432,2000.0,,,-0.0001432,0.048
199,,,-0.0001431,2000.0,,,-0.0001431,0.048
200,,,-0.000143,2000.0,,,-0.000143,0.048
201,,,-0.0001429,2000.0,,,-0.0001429,0.048
202,,,-0.0001428,2000.0,,,-0.0001428,0.048
203,,,-0.0001427,2200.0,,,-0.0001427,0.052000000000000005
204,,,-0.0001426,2200.0,,,-0.0001426,0.052000000000000005
205,,,-0.0001425,2200.0,,,-0.0001425,0.052000000000000005
206,,,-0.0001424,2200.0,,,-0.0001424,0.052000000000000005
207,,,-0.00014230000000000002,2200.0,,,-0.00014230000000000002,0.052000000000000005
208,,,-0.00014220000000000001,2200.0,,,-0.00014220000000000001,0.052000000000000005
209,,,-0.0001421,2200.0,,,-0.0001421,0.052000000000000005
210,,,-0.000142,2400.0,,,-0.000142,0.052000000000000005
211,,,-0.0001419,2400.0,,,-0.0001419,0.052000000000000005
212,,,-0.0001418,2400.0,,,-0.0001418,0.052000000000000005
213,,,-0.0001417,2400.0,,,-0.0001417,0.056
214,,,-0.0001416,2400.0,,,-0.0001416,0.052000000000000005
215,,,-0.0001415,2400.0,,,-0.0001415,0.056
216,,,-0.0001414,2400.0,,,-0.0001414,0.056
217,,,-0.00014130000000000002,2400.0,,,-0.00014130000000000002,0.056
218,,,-0.00014120000000000002,2600.0,,,-0.00014120000000000002,0.056
219,,,-0.00014110000000000001,2600.0,,,-0.00014110000000000001,0.056
220,,,-0.000141,2600.0,,,-0.000141,0.056
221,,,-0.0001409,2600.0,,,-0.0001409,0.056
222,,,-0.0001408,2600.0,,,-0.0001408,0.056
223,,,-0.0001407,2600.0,,,-0.0001407,0.056
224,,,-0.0001406,2600.0,,,-0.0001406,0.056
225,,,-0.0001405,2800.0,,,-0.0001405,0.06
226,,,-0.0001404,2800.0,,,-0.0001404,0.06
227,,,-0.0001403,2800.0,,,-0.0001403,0.06
228,,,-0.0001402,2800.0,,,-0.0001402,0.06
229,,,-0.00014010000000000002,2800.0,,,-0.00014010000000000002,0.06
230,,,-0.00014000000000000001,2800.0,,,-0.00014000000000000001,0.06
231,,,-0.0001399,3000.0,,,-0.0001399,0.06
232,,,-0.0001398,3000.0,,,-0.0001398,0.06
233,,,-0.0001397,3000.0,,,-0.0001397,0.06
234,,,-0.0001396,3000.0,,,-0.0001396,0.064
235,,,-0.0001395,3000.0,,,-0.0001395,0.064
236,,,-0.0001394,3000.0,,,-0.0001394,0.06
237,,,-0.0001393,3000.0,,,-0.0001393,0.064
238,,,-0.0001392,3200.0,,,-0.0001392,0.064
239,,,-0.00013910000000000002,3200.0,,,-0.00013910000000000002,0.064
240,,,-0.00013900000000000002,3200.0,,,-0.00013900000000000002,0.064
241,,,-0.00013890000000000002,3200.0,,,-0.00013890000000000002,0.064
242,,,-0.0001388,3200.0,,,-0.0001388,0.064
243,,,-0.0001387,3400.0,,,-0.0001387,0.064
244,,,-0.0001386,3400.0,,,-0.0001386,0.064
245,,,-0.0001385,3400.0,,,-0.0001385,0.064
246,,,-0.0001384,3400.0,,,-0.0001384,0.068
247,,,-0.0001383,3400.0,,,-0.0001383,0.068
248,,,-0.0001382,3400.0,,,-0.0001382,0.068
249,,,-0.0001381,3400.0,,,-0.0001381,0.068
250,,,-0.000138,3400.0,,,-0.000138,0.068
251,,,-0.0001379,3600.0,,,-0.0001379,0.068
252,,,-0.00013780000000000002,3600.0,,,-0.00013780000000000002,0.068
253,,,-0.0001377,3600.0,,,-0.0001377,0.068
254,,,-0.0001376,3600.0,,,-0.0001376,0.068
255,,,-0.0001375,3600.0,,,-0.0001375,0.068
256,,,-0.0001374,3800.0,,,-0.0001374,0.068
257,,,-0.0001373,3800.0,,,-0.0001373,0.068
258,,,-0.0001372,3800.0,,,-0.0001372,0.068
259,,,-0.0001371,3800.0,,,-0.0001371,0.068
260,,,-0.000137,3800.0,,,-0.000137,0.07200000000000001
261,,,-0.00013690000000000002,4000.0,,,-0.00013690000000000002,0.07200000000000001
262,,,-0.00013680000000000002,4000.0,,,-0.00013680000000000002,0.07200000000000001
263,,,-0.00013670000000000002,4000.0,,,-0.00013670000000000002,0.07200000000000001
264,,,-0.0001366,4000.0,,,-0.0001366,0.07200000000000001
265,,,-0.0001365,4000.0,,,-0.0001365,0.07200000000000001
266,,,-0.0001364,4000.0,,,-0.0001364,0.07200000000000001
267,,,-0.0001363,4200.0,,,-0.0001363,0.07200000000000001
268,,,-0.0001362,4200.0,,,-0.0001362,0.07200000000000001
269,,,-0.0001361,4200.0,,,-0.0001361,0.07200000000000001
270,,,-0.000136,4200.0,,,-0.000136,0.07200000000000001
271,,,-0.0001359,4200.0,,,-0.0001359,0.076
272,,,-0.0001358,4200.0,,,-0.0001358,0.076
273,,,-0.0001357,4400.0,,,-0.0001357,0.07200000000000001
274,,,-0.00013560000000000002,4400.0,,,-0.00013560000000000002,0.076
275,,,-0.00013550000000000001,4400.0,,,-0.00013550000000000001,0.076
276,,,-0.0001354,4400.0,,,-0.0001354,0.076
277,,,-0.0001353,4400.0,,,-0.0001353,0.076
278,,,-0.0001352,4600.0,,,-0.0001352,0.076
279,,,-0.0001351,4600.0,,,-0.0001351,0.076
280,,,-0.000135,4600.0,,,-0.000135,0.076
281,,,-0.0001349,4600.0,,,-0.0001349,0.076
282,,,-0.0001348,4600.0,,,-0.0001348,0.076
283,,,-0.0001347,4800.0,,,-0.0001347,0.076
284,,,-0.00013460000000000002,4800.0,,,-0.00013460000000000002,0.076
285,,,-0.00013450000000000002,4800.0,,,-0.00013450000000000002,0.076
286,,,-0.00013440000000000001,4800.0,,,-0.00013440000000000001,0.08
287,,,-0.0001343,4800.0,,,-0.0001343,0.08
288,,,-0.0001342,5000.0,,,-0.0001342,0.08
289,,,-0.0001341,5000.0,,,-0.0001341,0.08
290,,,-0.000134,5000.0,,,-0.000134,0.08
291,,,-0.0001339,5000.0,,,-0.0001339,0.08
292,,,-0.0001338,5200.0,,,-0.0001338,0.08
293,,,-0.0001337,5200.0,,,-0.0001337,0.08
294,,,-0.0001336,5200.0,,,-0.0001336,0.08
295,,,-0.0001335,5200.0,,,-0.0001335,0.08
296,,,-0.00013340000000000002,5200.0,,,-0.00013340000000000002,0.08
297,,,-0.00013330000000000001,5200.0,,,-0.00013330000000000001,0.08
298,,,-0.0001332,5200.0,,,-0.0001332,0.08
299,,,-0.0001331,5400.0,,,-0.0001331,0.08
300,,,-0.000133,5400.0,,,-0.000133,0.08
301,,,-0.0001329,5400.0,,,-0.0001329,0.084
302,,,-0.0001328,5400.0,,,-0.0001328,0.08
303,,,-0.0001327,5600.0,,,-0.0001327,0.08
304,,,-0.0001326,5600.0,,,-0.0001326,0.08
305,,,-0.0001325,5600.0,,,-0.0001325,0.084
306,,,-0.00013240000000000002,5600.0,,,-0.00013240000000000002,0.084
307,,,-0.00013230000000000002,5800.0,,,-0.00013230000000000002,0.084
308,,,-0.00013220000000000001,5800.0,,,-0.00013220000000000001,0.084
309,,,-0.0001321,5800.0,,,-0.0001321,0.084
310,,,-0.000132,5800.0,,,-0.000132,0.084
311,,,-0.0001319,5800.0,,,-0.0001319,0.084
312,,,-0.0001318,5800.0,,,-0.0001318,0.084
313,,,-0.0001317,6000.0,,,-0.0001317,0.084
314,,,-0.0001316,6000.0,,,-0.0001316,0.084
315,,,-0.0001315,6000.0,,,-0.0001315,0.084
316,,,-0.0001314,6000.0,,,-0.0001314,0.084
317,,,-0.0001313,6200.0,,,-0.0001313,0.084
318,,,-0.0001312,6200.0,,,-0.0001312,0.084
319,,,-0.00013110000000000002,6200.0,,,-0.00013110000000000002,0.084
320,,,-0.000131,6200.0,,,-0.000131,0.084
321,,,-0.0001309,6200.0,,,-0.0001309,0.084
322,,,-0.0001308,6400.0,,,-0.0001308,0.084
323,,,-0.0001307,6400.0,,,-0.0001307,0.088
324,,,-0.0001306,6400.0,,,-0.0001306,0.088
325,,,-0.0001305,6400.0,,,-0.0001305,0.088
326,,,-0.0001304,6600.0,,,-0.0001304,0.088
327,,,-0.00013030000000000002,6600.0,,,-0.00013030000000000002,0.088
328,,,-0.00013020000000000002,6600.0,,,-0.00013020000000000002,0.088
329,,,-0.00013010000000000002,6600.0,,,-0.00013010000000000002,0.088
330,,,-0.00013000000000000002,6600.0,,,-0.00013000000000000002,0.088
331,,,-0.0001299,6800.0,,,-0.0001299,0.088
332,,,-0.0001298,6800.0,,,-0.0001298,0.088
333,,,-0.0001297,6800.0,,,-0.0001297,0.088
334,,,-0.0001296,6800.0,,,-0.0001296,0.088
335,,,-0.0001295,6800.0,,,-0.0001295,0.088
336,,,-0.0001294,7000.0,,,-0.0001294,0.088
337,,,-0.0001293,7000.0,,,-0.0001293,0.088
338,,,-0.0001292,7000.0,,,-0.0001292,0.088
339,,,-0.0001291,7000.0,,,-0.0001291,0.088
340,,,-0.000129,7200.0,,,-0.000129,0.088
341,,,-0.00012890000000000002,7200.0,,,-0.00012890000000000002,0.088
342,,,-0.00012880000000000001,7200.0,,,-0.00012880000000000001,0.088
343,,,-0.0001287,7200.0,,,-0.0001287,0.088
344,,,-0.0001286,7200.0,,,-0.0001286,0.088
345,,,-0.0001285,7400.0,,,-0.0001285,0.088
346,,,-0.0001284,7400.0,,,-0.0001284,0.092
347,,,-0.0001283,7400.0,,,-0.0001283,0.088
348,,,-0.0001282,7400.0,,,-0.0001282,0.088
349,,,-0.0001281,7600.0,,,-0.0001281,0.088
350,,,-0.00012800000000000002,7600.0,,,-0.00012800000000000002,0.092
351,,,-0.00012790000000000002,7600.0,,,-0.00012790000000000002,0.092
352,,,-0.00012780000000000002,7600.0,,,-0.00012780000000000002,0.092
353,,,-0.00012770000000000001,7600.0,,,-0.00012770000000000001,0.092
354,,,-0.0001276,7800.0,,,-0.0001276,0.092
355,,,-0.0001275,7800.0,,,-0.0001275,0.092
356,,,-0.0001274,7800.0,,,-0.0001274,0.092
357,,,-0.0001273,7800.0,,,-0.0001273,0.092
358,,,-0.0001272,8000.0,,,-0.0001272,0.092
359,,,-0.0001271,8000.0,,,-0.0001271,0.092
360,,,-0.000127,8000.0,,,-0.000127,0.092
361,,,-0.0001269,8000.0,,,-0.0001269,0.092
362,,,-0.0001268,8000.0,,,-0.0001268,0.092
363,,,-0.0001267,8200.0,,,-0.0001267,0.092
364,,,-0.00012660000000000001,8200.0,,,-0.00012660000000000001,0.092
365,,,-0.0001265,8200.0,,,-0.0001265,0.092
366,,,-0.0001264,8200.0,,,-0.0001264,0.092
367,,,-0.0001263,8400.0,,,-0.0001263,0.092
368,,,-0.0001262,8400.0,,,-0.0001262,0.092
369,,,-0.0001261,8400.0,,,-0.0001261,0.092
370,,,-0.000126,8400.0,,,-0.000126,0.092
371,,,-0.0001259,8600.0,,,-0.0001259,0.092
372,,,-0.00012580000000000002,8600.0,,,-0.00012580000000000002,0.092
373,,,-0.00012570000000000002,8600.0,,,-0.00012570000000000002,0.092
374,,,-0.00012560000000000002,8600.0,,,-0.00012560000000000002,0.092
375,,,-0.00012550000000000001,8800.0,,,-0.00012550000000000001,0.092
376,,,-0.0001254,8800.0,,,-0.0001254,0.092
377,,,-0.0001253,8800.0,,,-0.0001253,0.092
378,,,-0.0001252,8800.0,,,-0.0001252,0.092
379,,,-0.0001251,8800.0,,,-0.0001251,0.092
380,,,-0.000125,9000.0,,,-0.000125,0.092
381,,,-0.0001249,9000.0,,,-0.0001249,0.092
382,,,-0.0001248,9000.0,,,-0.0001248,0.092
383,,,-0.0001247,9000.0,,,-0.0001247,0.092
384,,,-0.0001246,9200.0,,,-0.0001246,0.092
385,,,-0.0001245,9200.0,,,-0.0001245,0.092
386,,,-0.00012440000000000002,9200.0,,,-0.00012440000000000002,0.092
387,,,-0.0001243,9200.0,,,-0.0001243,0.092
388,,,-0.0001242,9400.0,,,-0.0001242,0.092
389,,,-0.0001241,9400.0,,,-0.0001241,0.092
390,,,-0.000124,9400.0,,,-0.000124,0.096
391,,,-0.0001239,9400.0,,,-0.0001239,0.092
392,,,-0.0001238,9600.0,,,-0.0001238,0.092
393,,,-0.0001237,9600.0,,,-0.0001237,0.096
394,,,-0.00012360000000000002,9600.0,,,-0.00012360000000000002,0.092
395,,,-0.00012350000000000002,9600.0,,,-0.00012350000000000002,0.092
396,,,-0.00012340000000000002,9600.0,,,-0.00012340000000000002,0.092
397,,,-0.00012330000000000002,9800.0,,,-0.00012330000000000002,0.096
398,,,-0.0001232,9800.0,,,-0.0001232,0.096
399,,,-0.0001231,9800.0,,,-0.0001231,0.096
400,,,-0.000123,9800.0,,,-0.000123,0.096
401,,,-0.0001229,10000.0,,,-0.0001229,0.096
402,,,-0.0001228,10000.0,,,-0.0001228,0.092
403,,,-0.0001227,10000.0,,,-0.0001227,0.092
404,,,-0.0001226,10000.0,,,-0.0001226,0.092
405,,,-0.0001225,10200.0,,,-0.0001225,0.096
406,,,-0.0001224,10200.0,,,-0.0001224,0.092
407,,,-0.0001223,10200.0,,,-0.0001223,0.096
408,,,-0.00012220000000000002,10200.0,,,-0.00012220000000000002,0.096
409,,,-0.0001221,10400.0,,,-0.0001221,0.096
410,,,-0.00012200000000000001,10400.0,,,-0.00012200000000000001,0.096
411,,,-0.00012190000000000001,10400.0,,,-0.00012190000000000001,0.096
412,,,-0.0001218,10400.0,,,-0.0001218,0.096
413,,,-0.0001217,10600.0,,,-0.0001217,0.096
414,,,-0.0001216,10600.0,,,-0.0001216,0.096
415,,,-0.0001215,10600.0,,,-0.0001215,0.092
416,,,-0.00012140000000000001,10600.0,,,-0.00012140000000000001,0.096
417,,,-0.00012130000000000001,10600.0,,,-0.00012130000000000001,0.092
418,,,-0.0001212,10800.0,,,-0.0001212,0.096
419,,,-0.00012110000000000002,10800.0,,,-0.00012110000000000002,0.096
420,,,-0.00012100000000000001,10800.0,,,-0.00012100000000000001,0.092
421,,,-0.00012090000000000001,10800.0,,,-0.00012090000000000001,0.096
422,,,-0.00012080000000000001,11000.0,,,-0.00012080000000000001,0.092
423,,,-0.0001207,11000.0,,,-0.0001207,0.096
424,,,-0.0001206,11000.0,,,-0.0001206,0.096
425,,,-0.0001205,11000.0,,,-0.0001205,0.096
426,,,-0.0001204,11000.0,,,-0.0001204,0.096
427,,,-0.0001203,11200.0,,,-0.0001203,0.092
428,,,-0.00012020000000000001,11200.0,,,-0.00012020000000000001,0.096
429,,,-0.0001201,11200.0,,,-0.0001201,0.092
430,,,-0.00012000000000000002,11200.0,,,-0.00012000000000000002,0.096
431,,,-0.00011990000000000001,11400.0,,,-0.00011990000000000001,0.092
