,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
172,,,-0.00012580000000000002,7400.0,,,-0.00012580000000000002,0.068
173,,,-0.00012570000000000002,7400.0,,,-0.00012570000000000002,0.068
174,,,-0.00012560000000000002,7400.0,,,-0.00012560000000000002,0.068
175,,,-0.00012550000000000001,7400.0,,,-0.00012550000000000001,0.068
176,,,-0.0001254,7400.0,,,-0.0001254,0.068
177,,,-0.0001253,7400.0,,,-0.0001253,0.068
178,,,-0.0001252,7600.0,,,-0.0001252,0.068
179,,,-0.0001251,7600.0,,,-0.0001251,0.068
180,,,-0.000125,7600.0,,,-0.000125,0.068
181,,,-0.0001249,7600.0,,,-0.0001249,0.068
182,,,-0.0001248,7600.0,,,-0.0001248,0.07
183,,,-0.0001247,7600.0,,,-0.0001247,0.07
184,,,-0.0001246,7800.0,,,-0.0001246,0.07
185,,,-0.00012450000000000002,7800.0,,,-0.00012450000000000002,0.07
186,,,-0.00012440000000000002,7800.0,,,-0.00012440000000000002,0.07
187,,,-0.0001243,7800.0,,,-0.0001243,0.07
188,,,-0.0001242,7800.0,,,-0.0001242,0.07
189,,,-0.0001241,7800.0,,,-0.0001241,0.07
190,,,-0.000124,8000.0,,,-0.000124,0.07
191,,,-0.0001239,8000.0,,,-0.0001239,0.07
192,,,-0.0001238,8000.0,,,-0.0001238,0.07
193,,,-0.0001237,8000.0,,,-0.0001237,0.07
194,,,-0.0001236,8000.0,,,-0.0001236,0.07
195,,,-0.00012350000000000002,8200.0,,,-0.00012350000000000002,0.07
196,,,-0.00012340000000000002,8200.0,,,-0.00012340000000000002,0.07
197,,,-0.00012330000000000002,8200.0,,,-0.00012330000000000002,0.07
198,,,-0.0001232,8200.0,,,-0.0001232,0.07
199,,,-0.0001231,8200.0,,,-0.0001231,0.07
200,,,-0.000123,8200.0,,,-0.000123,0.07
201,,,-0.0001229,8400.0,,,-0.0001229,0.07200000000000001
202,,,-0.0001228,8400.0,,,-0.0001228,0.07200000000000001
203,,,-0.0001227,8400.0,,,-0.0001227,0.07200000000000001
204,,,-0.0001226,8400.0,,,-0.0001226,0.07200000000000001
205,,,-0.0001225,8400.0,,,-0.0001225,0.07200000000000001
206,,,-0.0001224,8400.0,,,-0.0001224,0.07200000000000001
207,,,-0.00012230000000000002,8600.0,,,-0.00012230000000000002,0.07200000000000001
208,,,-0.00012220000000000002,8600.0,,,-0.00012220000000000002,0.07200000000000001
209,,,-0.0001221,8600.0,,,-0.0001221,0.07200000000000001
210,,,-0.00012200000000000001,8600.0,,,-0.00012200000000000001,0.07200000000000001
211,,,-0.00012190000000000001,8600.0,,,-0.00012190000000000001,0.07200000000000001
212,,,-0.0001218,8800.0,,,-0.0001218,0.07200000000000001
213,,,-0.0001217,8800.0,,,-0.0001217,0.07200000000000001
214,,,-0.0001216,8800.0,,,-0.0001216,0.07200000000000001
215,,,-0.00012150000000000001,8800.0,,,-0.00012150000000000001,0.07200000000000001
216,,,-0.00012140000000000001,8800.0,,,-0.00012140000000000001,0.07200000000000001
217,,,-0.00012130000000000001,8800.0,,,-0.00012130000000000001,0.07200000000000001
218,,,-0.0001212,8800.0,,,-0.0001212,0.07200000000000001
219,,,-0.0001211,9000.0,,,-0.0001211,0.07200000000000001
220,,,-0.00012100000000000001,9000.0,,,-0.00012100000000000001,0.07200000000000001
221,,,-0.00012090000000000001,9000.0,,,-0.00012090000000000001,0.07200000000000001
222,,,-0.00012080000000000001,9000.0,,,-0.00012080000000000001,0.07200000000000001
223,,,-0.0001207,9000.0,,,-0.0001207,0.07200000000000001
224,,,-0.0001206,9200.0,,,-0.0001206,0.07200000000000001
225,,,-0.0001205,9200.0,,,-0.0001205,0.07200000000000001
226,,,-0.0001204,9200.0,,,-0.0001204,0.07200000000000001
227,,,-0.00012030000000000001,9200.0,,,-0.00012030000000000001,0.07200000000000001
228,,,-0.00012020000000000001,9200.0,,,-0.00012020000000000001,0.07200000000000001
229,,,-0.0001201,9400.0,,,-0.0001201,0.07200000000000001
230,,,-0.00012,9400.0,,,-0.00012,0.07200000000000001
231,,,-0.00011990000000000001,9400.0,,,-0.00011990000000000001,0.07200000000000001
232,,,-0.00011980000000000001,9400.0,,,-0.00011980000000000001,0.07200000000000001
233,,,-0.00011970000000000001,9400.0,,,-0.00011970000000000001,0.07200000000000001
234,,,-0.00011960000000000001,9400.0,,,-0.00011960000000000001,0.07200000000000001
235,,,-0.0001195,9600.0,,,-0.0001195,0.07200000000000001
236,,,-0.0001194,9600.0,,,-0.0001194,0.07200000000000001
237,,,-0.0001193,9600.0,,,-0.0001193,0.074
238,,,-0.00011920000000000001,9600.0,,,-0.00011920000000000001,0.07200000000000001
239,,,-0.00011910000000000001,9600.0,,,-0.00011910000000000001,0.074
240,,,-0.000119,9600.0,,,-0.000119,0.07200000000000001
241,,,-0.0001189,9800.0,,,-0.0001189,0.07200000000000001
242,,,-0.00011880000000000001,9800.0,,,-0.00011880000000000001,0.07200000000000001
243,,,-0.00011870000000000001,9800.0,,,-0.00011870000000000001,0.07200000000000001
244,,,-0.00011860000000000001,9800.0,,,-0.00011860000000000001,0.07200000000000001
245,,,-0.00011850000000000001,9800.0,,,-0.00011850000000000001,0.07200000000000001
246,,,-0.0001184,9800.0,,,-0.0001184,0.07200000000000001
247,,,-0.0001183,10000.0,,,-0.0001183,0.07200000000000001
248,,,-0.0001182,10000.0,,,-0.0001182,0.074
249,,,-0.00011810000000000001,10000.0,,,-0.00011810000000000001,0.07200000000000001
250,,,-0.00011800000000000001,10000.0,,,-0.00011800000000000001,0.07200000000000001
251,,,-0.0001179,10000.0,,,-0.0001179,0.07200000000000001
252,,,-0.0001178,10200.0,,,-0.0001178,0.07200000000000001
253,,,-0.00011770000000000001,10200.0,,,-0.00011770000000000001,0.07200000000000001
254,,,-0.00011760000000000001,10200.0,,,-0.00011760000000000001,0.07200000000000001
255,,,-0.00011750000000000001,10200.0,,,-0.00011750000000000001,0.07200000000000001
256,,,-0.00011740000000000001,10200.0,,,-0.00011740000000000001,0.07200000000000001
257,,,-0.0001173,10200.0,,,-0.0001173,0.07200000000000001
258,,,-0.0001172,10200.0,,,-0.0001172,0.074
259,,,-0.0001171,10400.0,,,-0.0001171,0.07200000000000001
260,,,-0.00011700000000000001,10400.0,,,-0.00011700000000000001,0.07200000000000001
261,,,-0.00011690000000000001,10400.0,,,-0.00011690000000000001,0.07200000000000001
262,,,-0.0001168,10400.0,,,-0.0001168,0.07200000000000001
263,,,-0.0001167,10600.0,,,-0.0001167,0.07200000000000001
264,,,-0.00011660000000000002,10600.0,,,-0.00011660000000000002,0.07200000000000001
265,,,-0.00011650000000000001,10600.0,,,-0.00011650000000000001,0.07200000000000001
266,,,-0.00011640000000000001,10600.0,,,-0.00011640000000000001,0.07200000000000001
267,,,-0.00011630000000000001,10600.0,,,-0.00011630000000000001,0.07200000000000001
268,,,-0.0001162,10600.0,,,-0.0001162,0.07200000000000001
269,,,-0.0001161,10800.0,,,-0.0001161,0.07200000000000001
270,,,-0.000116,10800.0,,,-0.000116,0.07200000000000001
271,,,-0.00011590000000000001,10800.0,,,-0.00011590000000000001,0.07200000000000001
272,,,-0.00011580000000000001,10800.0,,,-0.00011580000000000001,0.07200000000000001
273,,,-0.00011570000000000001,10800.0,,,-0.00011570000000000001,0.07200000000000001
274,,,-0.0001156,10800.0,,,-0.0001156,0.07200000000000001
275,,,-0.00011550000000000002,11000.0,,,-0.00011550000000000002,0.07200000000000001
276,,,-0.00011540000000000001,11000.0,,,-0.00011540000000000001,0.07200000000000001
277,,,-0.00011530000000000001,11000.0,,,-0.00011530000000000001,0.07200000000000001
278,,,-0.00011520000000000001,11000.0,,,-0.00011520000000000001,0.07200000000000001
279,,,-0.0001151,11000.0,,,-0.0001151,0.07200000000000001
280,,,-0.000115,11200.0,,,-0.000115,0.07200000000000001
281,,,-0.0001149,11200.0,,,-0.0001149,0.07200000000000001
282,,,-0.00011480000000000001,11200.0,,,-0.00011480000000000001,0.07200000000000001
283,,,-0.00011470000000000001,11200.0,,,-0.00011470000000000001,0.07200000000000001
284,,,-0.00011460000000000001,11200.0,,,-0.00011460000000000001,0.07200000000000001
285,,,-0.0001145,11200.0,,,-0.0001145,0.07200000000000001
286,,,-0.00011440000000000002,11400.0,,,-0.00011440000000000002,0.07200000000000001
287,,,-0.00011430000000000001,11400.0,,,-0.00011430000000000001,0.07200000000000001
288,,,-0.00011420000000000001,11400.0,,,-0.00011420000000000001,0.07200000000000001
289,,,-0.00011410000000000001,11400.0,,,-0.00011410000000000001,0.07
290,,,-0.000114,11400.0,,,-0.000114,0.07
291,,,-0.0001139,11400.0,,,-0.0001139,0.07200000000000001
292,,,-0.0001138,11400.0,,,-0.0001138,0.07
293,,,-0.00011370000000000001,11600.0,,,-0.00011370000000000001,0.07200000000000001
294,,,-0.00011360000000000001,11600.0,,,-0.00011360000000000001,0.07
295,,,-0.00011350000000000001,11600.0,,,-0.00011350000000000001,0.07
296,,,-0.0001134,11600.0,,,-0.0001134,0.07
297,,,-0.0001133,11600.0,,,-0.0001133,0.07
298,,,-0.00011320000000000001,11800.0,,,-0.00011320000000000001,0.07
299,,,-0.00011310000000000001,11800.0,,,-0.00011310000000000001,0.07
300,,,-0.00011300000000000001,11800.0,,,-0.00011300000000000001,0.07
301,,,-0.0001129,11800.0,,,-0.0001129,0.07
302,,,-0.0001128,11800.0,,,-0.0001128,0.07
303,,,-0.0001127,12000.0,,,-0.0001127,0.07
304,,,-0.0001126,12000.0,,,-0.0001126,0.07
305,,,-0.00011250000000000001,12000.0,,,-0.00011250000000000001,0.07
306,,,-0.00011240000000000001,12000.0,,,-0.00011240000000000001,0.068
307,,,-0.0001123,12000.0,,,-0.0001123,0.07
308,,,-0.00011220000000000002,12000.0,,,-0.00011220000000000002,0.07
309,,,-0.00011210000000000001,12000.0,,,-0.00011210000000000001,0.07
310,,,-0.00011200000000000001,12200.0,,,-0.00011200000000000001,0.07
311,,,-0.00011190000000000001,12200.0,,,-0.00011190000000000001,0.068
312,,,-0.00011180000000000001,12200.0,,,-0.00011180000000000001,0.068
313,,,-0.0001117,12200.0,,,-0.0001117,0.068
314,,,-0.0001116,12200.0,,,-0.0001116,0.068
315,,,-0.0001115,12200.0,,,-0.0001115,0.07
316,,,-0.00011140000000000001,12400.0,,,-0.00011140000000000001,0.068
317,,,-0.00011130000000000001,12400.0,,,-0.00011130000000000001,0.068
318,,,-0.0001112,12400.0,,,-0.0001112,0.068
319,,,-0.00011110000000000002,12400.0,,,-0.00011110000000000002,0.068
320,,,-0.00011100000000000001,12400.0,,,-0.00011100000000000001,0.068
321,,,-0.00011090000000000001,12400.0,,,-0.00011090000000000001,0.068
322,,,-0.00011080000000000001,12600.0,,,-0.00011080000000000001,0.068
323,,,-0.00011070000000000001,12600.0,,,-0.00011070000000000001,0.068
324,,,-0.0001106,12600.0,,,-0.0001106,0.068
325,,,-0.0001105,12600.0,,,-0.0001105,0.068
326,,,-0.0001104,12600.0,,,-0.0001104,0.068
327,,,-0.00011030000000000001,12600.0,,,-0.00011030000000000001,0.068
328,,,-0.00011020000000000001,12800.0,,,-0.00011020000000000001,0.066
329,,,-0.0001101,12800.0,,,-0.0001101,0.068
330,,,-0.00011000000000000002,12800.0,,,-0.00011000000000000002,0.066
331,,,-0.00010990000000000002,12800.0,,,-0.00010990000000000002,0.066
332,,,-0.00010980000000000001,12800.0,,,-0.00010980000000000001,0.066
333,,,-0.00010970000000000001,12800.0,,,-0.00010970000000000001,0.066
334,,,-0.00010960000000000001,13000.0,,,-0.00010960000000000001,0.066
335,,,-0.0001095,13000.0,,,-0.0001095,0.066
336,,,-0.0001094,13000.0,,,-0.0001094,0.066
337,,,-0.0001093,13000.0,,,-0.0001093,0.066
338,,,-0.0001092,13000.0,,,-0.0001092,0.066
339,,,-0.00010910000000000001,13000.0,,,-0.00010910000000000001,0.066
340,,,-0.000109,13200.0,,,-0.000109,0.066
341,,,-0.00010890000000000002,13200.0,,,-0.00010890000000000002,0.066
342,,,-0.00010880000000000002,13200.0,,,-0.00010880000000000002,0.064
343,,,-0.00010870000000000001,13200.0,,,-0.00010870000000000001,0.064
344,,,-0.00010860000000000001,13200.0,,,-0.00010860000000000001,0.064
345,,,-0.00010850000000000001,13200.0,,,-0.00010850000000000001,0.064
346,,,-0.0001084,13400.0,,,-0.0001084,0.064
347,,,-0.0001083,13400.0,,,-0.0001083,0.064
348,,,-0.0001082,13400.0,,,-0.0001082,0.064
349,,,-0.0001081,13400.0,,,-0.0001081,0.064
350,,,-0.00010800000000000001,13400.0,,,-0.00010800000000000001,0.064
351,,,-0.00010790000000000001,13400.0,,,-0.00010790000000000001,0.064
352,,,-0.0001078,13400.0,,,-0.0001078,0.064
353,,,-0.00010770000000000002,13600.0,,,-0.00010770000000000002,0.062
354,,,-0.00010760000000000001,13600.0,,,-0.00010760000000000001,0.064
355,,,-0.00010750000000000001,13600.0,,,-0.00010750000000000001,0.064
356,,,-0.00010740000000000001,13600.0,,,-0.00010740000000000001,0.062
357,,,-0.0001073,13600.0,,,-0.0001073,0.062
358,,,-0.0001072,13600.0,,,-0.0001072,0.062
359,,,-0.0001071,13600.0,,,-0.0001071,0.064
360,,,-0.000107,13600.0,,,-0.000107,0.064
361,,,-0.00010690000000000001,13800.0,,,-0.00010690000000000001,0.062
362,,,-0.00010680000000000001,13800.0,,,-0.00010680000000000001,0.064
363,,,-0.0001067,13800.0,,,-0.0001067,0.062
364,,,-0.00010660000000000002,13800.0,,,-0.00010660000000000002,0.062
365,,,-0.00010650000000000001,13800.0,,,-0.00010650000000000001,0.062
366,,,-0.00010640000000000001,13800.0,,,-0.00010640000000000001,0.062
367,,,-0.00010630000000000001,14000.0,,,-0.00010630000000000001,0.062
368,,,-0.0001062,14000.0,,,-0.0001062,0.06
369,,,-0.0001061,14000.0,,,-0.0001061,0.06
370,,,-0.000106,14000.0,,,-0.000106,0.06
371,,,-0.0001059,14000.0,,,-0.0001059,0.06
372,,,-0.00010580000000000001,14000.0,,,-0.00010580000000000001,0.06
373,,,-0.00010570000000000001,14000.0,,,-0.00010570000000000001,0.06
374,,,-0.0001056,14200.0,,,-0.0001056,0.06
375,,,-0.00010550000000000002,14200.0,,,-0.00010550000000000002,0.06
376,,,-0.00010540000000000001,14200.0,,,-0.00010540000000000001,0.058
377,,,-0.00010530000000000001,14200.0,,,-0.00010530000000000001,0.058
378,,,-0.00010520000000000001,14200.0,,,-0.00010520000000000001,0.058
379,,,-0.00010510000000000001,14200.0,,,-0.00010510000000000001,0.06
380,,,-0.000105,14200.0,,,-0.000105,0.058
381,,,-0.0001049,14400.0,,,-0.0001049,0.06
382,,,-0.0001048,14400.0,,,-0.0001048,0.06
383,,,-0.00010470000000000001,14400.0,,,-0.00010470000000000001,0.058
384,,,-0.00010460000000000001,14400.0,,,-0.00010460000000000001,0.064
385,,,-0.0001045,14400.0,,,-0.0001045,0.064
386,,,-0.00010440000000000002,14400.0,,,-0.00010440000000000002,0.064
387,,,-0.00010430000000000001,14400.0,,,-0.00010430000000000001,0.06
388,,,-0.00010420000000000001,14400.0,,,-0.00010420000000000001,0.06
389,,,-0.00010410000000000001,14600.0,,,-0.00010410000000000001,0.062
390,,,-0.00010400000000000001,14600.0,,,-0.00010400000000000001,0.06
391,,,-0.0001039,14600.0,,,-0.0001039,0.06
392,,,-0.0001038,14600.0,,,-0.0001038,0.06
393,,,-0.0001037,14600.0,,,-0.0001037,0.058
394,,,-0.00010360000000000001,14600.0,,,-0.00010360000000000001,0.056
395,,,-0.00010350000000000001,14600.0,,,-0.00010350000000000001,0.056
396,,,-0.0001034,14600.0,,,-0.0001034,0.058
397,,,-0.00010330000000000002,14600.0,,,-0.00010330000000000002,0.058
398,,,-0.00010320000000000001,14800.0,,,-0.00010320000000000001,0.058
399,,,-0.00010310000000000001,14800.0,,,-0.00010310000000000001,0.056
400,,,-0.00010300000000000001,14800.0,,,-0.00010300000000000001,0.056
