,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
416,,,-0.00012639999999999998,8600.0,,,-0.00012639999999999998,0.076
417,,,-0.00012629999999999998,8600.0,,,-0.00012629999999999998,0.076
418,,,-0.00012619999999999998,8600.0,,,-0.00012619999999999998,0.078
419,,,-0.0001261,8800.0,,,-0.0001261,0.078
420,,,-0.000126,8800.0,,,-0.000126,0.078
421,,,-0.0001259,8800.0,,,-0.0001259,0.078
422,,,-0.0001258,8800.0,,,-0.0001258,0.078
423,,,-0.0001257,8800.0,,,-0.0001257,0.078
424,,,-0.0001256,9000.0,,,-0.0001256,0.078
425,,,-0.0001255,9000.0,,,-0.0001255,0.078
426,,,-0.00012539999999999999,9000.0,,,-0.00012539999999999999,0.078
427,,,-0.00012529999999999998,9000.0,,,-0.00012529999999999998,0.078
428,,,-0.0001252,9000.0,,,-0.0001252,0.078
429,,,-0.0001251,9200.0,,,-0.0001251,0.078
430,,,-0.000125,9200.0,,,-0.000125,0.078
431,,,-0.0001249,9200.0,,,-0.0001249,0.078
432,,,-0.0001248,9200.0,,,-0.0001248,0.078
433,,,-0.0001247,9200.0,,,-0.0001247,0.078
434,,,-0.0001246,9400.0,,,-0.0001246,0.078
435,,,-0.0001245,9400.0,,,-0.0001245,0.078
436,,,-0.0001244,9400.0,,,-0.0001244,0.078
437,,,-0.00012429999999999999,9400.0,,,-0.00012429999999999999,0.078
438,,,-0.00012419999999999998,9400.0,,,-0.00012419999999999998,0.078
439,,,-0.00012409999999999998,9400.0,,,-0.00012409999999999998,0.078
440,,,-0.00012399999999999998,9600.0,,,-0.00012399999999999998,0.078
441,,,-0.00012389999999999998,9600.0,,,-0.00012389999999999998,0.078
442,,,-0.0001238,9600.0,,,-0.0001238,0.078
443,,,-0.0001237,9600.0,,,-0.0001237,0.078
444,,,-0.0001236,9600.0,,,-0.0001236,0.078
445,,,-0.0001235,9800.0,,,-0.0001235,0.078
446,,,-0.0001234,9800.0,,,-0.0001234,0.078
447,,,-0.0001233,9800.0,,,-0.0001233,0.078
448,,,-0.00012319999999999999,9800.0,,,-0.00012319999999999999,0.078
449,,,-0.00012309999999999998,9800.0,,,-0.00012309999999999998,0.078
450,,,-0.000123,10000.0,,,-0.000123,0.078
451,,,-0.0001229,10000.0,,,-0.0001229,0.078
452,,,-0.0001228,10000.0,,,-0.0001228,0.078
453,,,-0.0001227,10000.0,,,-0.0001227,0.078
454,,,-0.0001226,10000.0,,,-0.0001226,0.078
455,,,-0.0001225,10200.0,,,-0.0001225,0.078
456,,,-0.0001224,10200.0,,,-0.0001224,0.078
457,,,-0.0001223,10200.0,,,-0.0001223,0.078
458,,,-0.0001222,10200.0,,,-0.0001222,0.078
459,,,-0.00012209999999999999,10200.0,,,-0.00012209999999999999,0.078
460,,,-0.00012199999999999998,10200.0,,,-0.00012199999999999998,0.078
461,,,-0.0001219,10400.0,,,-0.0001219,0.078
462,,,-0.00012179999999999999,10400.0,,,-0.00012179999999999999,0.078
463,,,-0.00012169999999999999,10400.0,,,-0.00012169999999999999,0.078
464,,,-0.0001216,10400.0,,,-0.0001216,0.078
465,,,-0.0001215,10400.0,,,-0.0001215,0.078
466,,,-0.0001214,10600.0,,,-0.0001214,0.078
467,,,-0.0001213,10600.0,,,-0.0001213,0.078
468,,,-0.00012119999999999999,10600.0,,,-0.00012119999999999999,0.078
469,,,-0.00012109999999999999,10600.0,,,-0.00012109999999999999,0.078
470,,,-0.00012099999999999999,10600.0,,,-0.00012099999999999999,0.078
471,,,-0.00012089999999999998,10800.0,,,-0.00012089999999999998,0.078
472,,,-0.0001208,10800.0,,,-0.0001208,0.078
473,,,-0.00012069999999999999,10800.0,,,-0.00012069999999999999,0.078
474,,,-0.00012059999999999999,10800.0,,,-0.00012059999999999999,0.078
475,,,-0.0001205,10800.0,,,-0.0001205,0.078
476,,,-0.0001204,11000.0,,,-0.0001204,0.078
477,,,-0.0001203,11000.0,,,-0.0001203,0.078
478,,,-0.0001202,11000.0,,,-0.0001202,0.078
479,,,-0.00012009999999999999,11000.0,,,-0.00012009999999999999,0.078
480,,,-0.00011999999999999999,11000.0,,,-0.00011999999999999999,0.078
481,,,-0.00011989999999999999,11000.0,,,-0.00011989999999999999,0.078
482,,,-0.00011979999999999998,11200.0,,,-0.00011979999999999998,0.078
483,,,-0.0001197,11200.0,,,-0.0001197,0.078
484,,,-0.0001196,11200.0,,,-0.0001196,0.078
485,,,-0.00011949999999999999,11200.0,,,-0.00011949999999999999,0.078
486,,,-0.0001194,11200.0,,,-0.0001194,0.076
487,,,-0.0001193,11400.0,,,-0.0001193,0.076
488,,,-0.0001192,11400.0,,,-0.0001192,0.076
489,,,-0.0001191,11400.0,,,-0.0001191,0.076
490,,,-0.00011899999999999999,11400.0,,,-0.00011899999999999999,0.076
491,,,-0.00011889999999999999,11400.0,,,-0.00011889999999999999,0.076
492,,,-0.00011879999999999999,11600.0,,,-0.00011879999999999999,0.076
493,,,-0.00011869999999999998,11600.0,,,-0.00011869999999999998,0.076
494,,,-0.0001186,11600.0,,,-0.0001186,0.076
495,,,-0.0001185,11600.0,,,-0.0001185,0.076
496,,,-0.00011839999999999999,11600.0,,,-0.00011839999999999999,0.076
497,,,-0.0001183,11800.0,,,-0.0001183,0.076
498,,,-0.0001182,11800.0,,,-0.0001182,0.076
499,,,-0.0001181,11800.0,,,-0.0001181,0.076
500,,,-0.000118,11800.0,,,-0.000118,0.076
501,,,-0.00011789999999999999,11800.0,,,-0.00011789999999999999,0.076
502,,,-0.00011779999999999999,11800.0,,,-0.00011779999999999999,0.076
503,,,-0.00011769999999999999,12000.0,,,-0.00011769999999999999,0.076
504,,,-0.00011759999999999999,12000.0,,,-0.00011759999999999999,0.076
505,,,-0.00011749999999999998,12000.0,,,-0.00011749999999999998,0.076
506,,,-0.0001174,12000.0,,,-0.0001174,0.076
507,,,-0.00011729999999999999,12000.0,,,-0.00011729999999999999,0.076
508,,,-0.0001172,12200.0,,,-0.0001172,0.074
509,,,-0.0001171,12200.0,,,-0.0001171,0.074
510,,,-0.000117,12200.0,,,-0.000117,0.074
511,,,-0.0001169,12200.0,,,-0.0001169,0.074
512,,,-0.00011679999999999999,12200.0,,,-0.00011679999999999999,0.074
513,,,-0.00011669999999999999,12200.0,,,-0.00011669999999999999,0.074
514,,,-0.00011659999999999999,12400.0,,,-0.00011659999999999999,0.074
515,,,-0.00011649999999999999,12400.0,,,-0.00011649999999999999,0.074
516,,,-0.00011639999999999998,12400.0,,,-0.00011639999999999998,0.074
517,,,-0.0001163,12400.0,,,-0.0001163,0.074
518,,,-0.00011619999999999999,12400.0,,,-0.00011619999999999999,0.074
519,,,-0.0001161,12600.0,,,-0.0001161,0.074
520,,,-0.000116,12600.0,,,-0.000116,0.074
521,,,-0.0001159,12600.0,,,-0.0001159,0.074
522,,,-0.0001158,12600.0,,,-0.0001158,0.074
523,,,-0.0001157,12600.0,,,-0.0001157,0.074
524,,,-0.00011559999999999999,12600.0,,,-0.00011559999999999999,0.07200000000000001
525,,,-0.00011549999999999999,12800.0,,,-0.00011549999999999999,0.07200000000000001
526,,,-0.00011539999999999999,12800.0,,,-0.00011539999999999999,0.074
527,,,-0.00011529999999999998,12800.0,,,-0.00011529999999999998,0.07200000000000001
528,,,-0.0001152,12800.0,,,-0.0001152,0.07200000000000001
529,,,-0.00011509999999999999,12800.0,,,-0.00011509999999999999,0.07200000000000001
530,,,-0.00011499999999999999,13000.0,,,-0.00011499999999999999,0.07200000000000001
531,,,-0.0001149,13000.0,,,-0.0001149,0.07200000000000001
532,,,-0.0001148,13000.0,,,-0.0001148,0.07200000000000001
533,,,-0.0001147,13000.0,,,-0.0001147,0.07200000000000001
534,,,-0.0001146,13000.0,,,-0.0001146,0.07200000000000001
535,,,-0.00011449999999999999,13000.0,,,-0.00011449999999999999,0.07200000000000001
536,,,-0.00011439999999999999,13200.0,,,-0.00011439999999999999,0.07200000000000001
537,,,-0.00011429999999999999,13200.0,,,-0.00011429999999999999,0.07200000000000001
538,,,-0.00011419999999999998,13200.0,,,-0.00011419999999999998,0.07
539,,,-0.0001141,13200.0,,,-0.0001141,0.07
540,,,-0.00011399999999999999,13200.0,,,-0.00011399999999999999,0.07
541,,,-0.00011389999999999999,13200.0,,,-0.00011389999999999999,0.07
542,,,-0.0001138,13400.0,,,-0.0001138,0.07
543,,,-0.0001137,13400.0,,,-0.0001137,0.07
544,,,-0.0001136,13400.0,,,-0.0001136,0.07
545,,,-0.0001135,13400.0,,,-0.0001135,0.07
546,,,-0.00011339999999999999,13400.0,,,-0.00011339999999999999,0.07
547,,,-0.00011329999999999999,13400.0,,,-0.00011329999999999999,0.07
548,,,-0.00011319999999999999,13600.0,,,-0.00011319999999999999,0.07
549,,,-0.00011309999999999998,13600.0,,,-0.00011309999999999998,0.068
550,,,-0.000113,13600.0,,,-0.000113,0.068
551,,,-0.00011289999999999999,13600.0,,,-0.00011289999999999999,0.068
552,,,-0.00011279999999999999,13600.0,,,-0.00011279999999999999,0.068
553,,,-0.0001127,13800.0,,,-0.0001127,0.068
554,,,-0.0001126,13800.0,,,-0.0001126,0.068
555,,,-0.0001125,13800.0,,,-0.0001125,0.068
556,,,-0.0001124,13800.0,,,-0.0001124,0.068
557,,,-0.00011229999999999999,13800.0,,,-0.00011229999999999999,0.068
558,,,-0.00011219999999999999,13800.0,,,-0.00011219999999999999,0.066
559,,,-0.00011209999999999999,13800.0,,,-0.00011209999999999999,0.066
560,,,-0.00011199999999999998,14000.0,,,-0.00011199999999999998,0.066
561,,,-0.0001119,14000.0,,,-0.0001119,0.066
562,,,-0.0001118,14000.0,,,-0.0001118,0.066
563,,,-0.00011169999999999999,14000.0,,,-0.00011169999999999999,0.066
564,,,-0.0001116,14000.0,,,-0.0001116,0.066
565,,,-0.0001115,14000.0,,,-0.0001115,0.066
566,,,-0.0001114,14200.0,,,-0.0001114,0.066
567,,,-0.0001113,14200.0,,,-0.0001113,0.066
568,,,-0.00011119999999999999,14200.0,,,-0.00011119999999999999,0.066
569,,,-0.00011109999999999999,14200.0,,,-0.00011109999999999999,0.064
570,,,-0.00011099999999999999,14200.0,,,-0.00011099999999999999,0.064
571,,,-0.00011089999999999999,14200.0,,,-0.00011089999999999999,0.066
572,,,-0.0001108,14400.0,,,-0.0001108,0.066
573,,,-0.0001107,14400.0,,,-0.0001107,0.066
574,,,-0.00011059999999999999,14400.0,,,-0.00011059999999999999,0.066
575,,,-0.0001105,14400.0,,,-0.0001105,0.066
576,,,-0.0001104,14400.0,,,-0.0001104,0.064
577,,,-0.0001103,14400.0,,,-0.0001103,0.066
578,,,-0.0001102,14400.0,,,-0.0001102,0.064
579,,,-0.00011009999999999999,14600.0,,,-0.00011009999999999999,0.064
580,,,-0.00010999999999999999,14600.0,,,-0.00010999999999999999,0.068
581,,,-0.00010989999999999999,14600.0,,,-0.00010989999999999999,0.07
582,,,-0.00010979999999999999,14600.0,,,-0.00010979999999999999,0.068
583,,,-0.0001097,14600.0,,,-0.0001097,0.066
584,,,-0.0001096,14600.0,,,-0.0001096,0.064
585,,,-0.00010949999999999999,14600.0,,,-0.00010949999999999999,0.07
586,,,-0.0001094,14800.0,,,-0.0001094,0.068
587,,,-0.0001093,14800.0,,,-0.0001093,0.07200000000000001
588,,,-0.0001092,14800.0,,,-0.0001092,0.068
589,,,-0.0001091,14800.0,,,-0.0001091,0.07
590,,,-0.00010899999999999999,14800.0,,,-0.00010899999999999999,0.07200000000000001
591,,,-0.00010889999999999999,14800.0,,,-0.00010889999999999999,0.07
592,,,-0.00010879999999999999,14800.0,,,-0.00010879999999999999,0.07200000000000001
593,,,-0.00010869999999999999,15000.0,,,-0.00010869999999999999,0.07200000000000001
594,,,-0.00010859999999999998,15000.0,,,-0.00010859999999999998,0.07
595,,,-0.0001085,15000.0,,,-0.0001085,0.07
596,,,-0.00010839999999999999,15000.0,,,-0.00010839999999999999,0.07200000000000001
597,,,-0.0001083,15000.0,,,-0.0001083,0.07
598,,,-0.0001082,15000.0,,,-0.0001082,0.066
599,,,-0.0001081,15000.0,,,-0.0001081,0.066
600,,,-0.000108,15200.0,,,-0.000108,0.066
601,,,-0.0001079,15200.0,,,-0.0001079,0.068
602,,,-0.00010779999999999999,15200.0,,,-0.00010779999999999999,0.066
603,,,-0.00010769999999999999,15200.0,,,-0.00010769999999999999,0.076
604,,,-0.00010759999999999999,15200.0,,,-0.00010759999999999999,0.074
605,,,-0.00010749999999999998,15200.0,,,-0.00010749999999999998,0.074
606,,,-0.0001074,15200.0,,,-0.0001074,0.066
607,,,-0.00010729999999999999,15200.0,,,-0.00010729999999999999,0.07200000000000001
608,,,-0.00010719999999999999,15200.0,,,-0.00010719999999999999,0.074
609,,,-0.0001071,15400.0,,,-0.0001071,0.068
610,,,-0.000107,15400.0,,,-0.000107,0.066
611,,,-0.0001069,15400.0,,,-0.0001069,0.06
612,,,-0.0001068,15400.0,,,-0.0001068,0.062
613,,,-0.00010669999999999999,15400.0,,,-0.00010669999999999999,0.062
614,,,-0.00010659999999999999,15400.0,,,-0.00010659999999999999,0.06
615,,,-0.0001065,15400.0,,,-0.0001065,0.066
616,,,-0.0001064,15400.0,,,-0.0001064,0.07
617,,,-0.0001063,15600.0,,,-0.0001063,0.066
618,,,-0.00010619999999999999,15600.0,,,-0.00010619999999999999,0.07
619,,,-0.00010609999999999999,15600.0,,,-0.00010609999999999999,0.066
620,,,-0.00010599999999999999,15600.0,,,-0.00010599999999999999,0.064
621,,,-0.0001059,15600.0,,,-0.0001059,0.06
622,,,-0.0001058,15600.0,,,-0.0001058,0.062
623,,,-0.0001057,15600.0,,,-0.0001057,0.06
624,,,-0.00010559999999999999,15600.0,,,-0.00010559999999999999,0.07
625,,,-0.00010549999999999999,15800.0,,,-0.00010549999999999999,0.068
626,,,-0.00010539999999999999,15800.0,,,-0.00010539999999999999,0.066
627,,,-0.0001053,15800.0,,,-0.0001053,0.062
628,,,-0.0001052,15800.0,,,-0.0001052,0.062
629,,,-0.0001051,15800.0,,,-0.0001051,0.056
630,,,-0.00010499999999999999,15800.0,,,-0.00010499999999999999,0.054
631,,,-0.00010489999999999999,15800.0,,,-0.00010489999999999999,0.054
632,,,-0.0001048,15800.0,,,-0.0001048,0.056
633,,,-0.0001047,15800.0,,,-0.0001047,0.056
634,,,-0.0001046,16000.0,,,-0.0001046,0.054
635,,,-0.00010449999999999999,16000.0,,,-0.00010449999999999999,0.054
636,,,-0.00010439999999999999,16000.0,,,-0.00010439999999999999,0.054
637,,,-0.00010429999999999999,16000.0,,,-0.00010429999999999999,0.058
638,,,-0.0001042,16000.0,,,-0.0001042,0.058
639,,,-0.0001041,16000.0,,,-0.0001041,0.058
640,,,-0.000104,16000.0,,,-0.000104,0.054
641,,,-0.00010389999999999999,16000.0,,,-0.00010389999999999999,0.054
642,,,-0.00010379999999999999,16000.0,,,-0.00010379999999999999,0.056
643,,,-0.0001037,16200.0,,,-0.0001037,0.058
644,,,-0.0001036,16200.0,,,-0.0001036,0.058
645,,,-0.0001035,16200.0,,,-0.0001035,0.058
646,,,-0.00010339999999999999,16200.0,,,-0.00010339999999999999,0.06
647,,,-0.00010329999999999999,16200.0,,,-0.00010329999999999999,0.056
648,,,-0.00010319999999999999,16200.0,,,-0.00010319999999999999,0.052000000000000005
649,,,-0.0001031,16200.0,,,-0.0001031,0.056
650,,,-0.000103,16200.0,,,-0.000103,0.06
651,,,-0.0001029,16200.0,,,-0.0001029,0.058
652,,,-0.00010279999999999999,16200.0,,,-0.00010279999999999999,0.066
653,,,-0.00010269999999999999,16200.0,,,-0.00010269999999999999,0.064
654,,,-0.0001026,16200.0,,,-0.0001026,0.06
655,,,-0.0001025,16400.0,,,-0.0001025,0.06
656,,,-0.0001024,16400.0,,,-0.0001024,0.054
657,,,-0.00010229999999999999,16400.0,,,-0.00010229999999999999,0.052000000000000005
658,,,-0.00010219999999999999,16400.0,,,-0.00010219999999999999,0.052000000000000005
659,,,-0.00010209999999999999,16400.0,,,-0.00010209999999999999,0.054
660,,,-0.000102,16400.0,,,-0.000102,0.052000000000000005
661,,,-0.0001019,16400.0,,,-0.0001019,0.054
662,,,-0.0001018,16400.0,,,-0.0001018,0.05
663,,,-0.00010169999999999999,16400.0,,,-0.00010169999999999999,0.056
664,,,-0.00010159999999999999,16400.0,,,-0.00010159999999999999,0.058
665,,,-0.00010149999999999999,16600.0,,,-0.00010149999999999999,0.056
666,,,-0.0001014,16600.0,,,-0.0001014,0.058
667,,,-0.0001013,16600.0,,,-0.0001013,0.058
668,,,-0.0001012,16600.0,,,-0.0001012,0.058
669,,,-0.00010109999999999999,16600.0,,,-0.00010109999999999999,0.056
670,,,-0.00010099999999999999,16600.0,,,-0.00010099999999999999,0.052000000000000005
671,,,-0.0001009,16600.0,,,-0.0001009,0.05
672,,,-0.0001008,16600.0,,,-0.0001008,0.048
673,,,-0.0001007,16600.0,,,-0.0001007,0.048
674,,,-0.00010059999999999999,16600.0,,,-0.00010059999999999999,0.052000000000000005
675,,,-0.00010049999999999999,16600.0,,,-0.00010049999999999999,0.05
676,,,-0.00010039999999999999,16600.0,,,-0.00010039999999999999,0.054
677,,,-0.0001003,16600.0,,,-0.0001003,0.052000000000000005
678,,,-0.0001002,16600.0,,,-0.0001002,0.052000000000000005
679,,,-0.0001001,16600.0,,,-0.0001001,0.054
680,,,-9.999999999999999e-05,16800.0,,,-9.999999999999999e-05,0.052000000000000005
681,,,-9.989999999999999e-05,16800.0,,,-9.989999999999999e-05,0.048
682,,,-9.98e-05,16800.0,,,-9.98e-05,0.044
683,,,-9.97e-05,16800.0,,,-9.97e-05,0.048
684,,,-9.96e-05,16800.0,,,-9.96e-05,0.044
685,,,-9.949999999999999e-05,16800.0,,,-9.949999999999999e-05,0.044
686,,,-9.939999999999999e-05,16800.0,,,-9.939999999999999e-05,0.048
687,,,-9.929999999999999e-05,16800.0,,,-9.929999999999999e-05,0.046
688,,,-9.92e-05,16800.0,,,-9.92e-05,0.046
689,,,-9.91e-05,16800.0,,,-9.91e-05,0.044
690,,,-9.9e-05,16800.0,,,-9.9e-05,0.044
691,,,-9.889999999999999e-05,16800.0,,,-9.889999999999999e-05,0.044
692,,,-9.879999999999999e-05,16800.0,,,-9.879999999999999e-05,0.052000000000000005
693,,,-9.87e-05,16800.0,,,-9.87e-05,0.052000000000000005
694,,,-9.86e-05,16800.0,,,-9.86e-05,0.046
695,,,-9.85e-05,16800.0,,,-9.85e-05,0.044
696,,,-9.839999999999999e-05,17000.0,,,-9.839999999999999e-05,0.046
697,,,-9.829999999999999e-05,17000.0,,,-9.829999999999999e-05,0.052000000000000005
698,,,-9.819999999999999e-05,17000.0,,,-9.819999999999999e-05,0.054
699,,,-9.81e-05,17000.0,,,-9.81e-05,0.05
700,,,-9.8e-05,17000.0,,,-9.8e-05,0.046
701,,,-9.79e-05,17000.0,,,-9.79e-05,0.038
702,,,-9.779999999999999e-05,17000.0,,,-9.779999999999999e-05,0.034
703,,,-9.769999999999999e-05,17000.0,,,-9.769999999999999e-05,0.04
704,,,-9.759999999999999e-05,17000.0,,,-9.759999999999999e-05,0.042
705,,,-9.75e-05,17000.0,,,-9.75e-05,0.044
706,,,-9.74e-05,17000.0,,,-9.74e-05,0.042
707,,,-9.73e-05,17000.0,,,-9.73e-05,0.044
708,,,-9.719999999999999e-05,17000.0,,,-9.719999999999999e-05,0.034
709,,,-9.709999999999999e-05,17000.0,,,-9.709999999999999e-05,0.038
710,,,-9.7e-05,17000.0,,,-9.7e-05,0.038
711,,,-9.69e-05,17000.0,,,-9.69e-05,0.038
712,,,-9.68e-05,17000.0,,,-9.68e-05,0.036000000000000004
713,,,-9.669999999999999e-05,17000.0,,,-9.669999999999999e-05,0.034
714,,,-9.659999999999999e-05,17000.0,,,-9.659999999999999e-05,0.032
715,,,-9.649999999999999e-05,17000.0,,,-9.649999999999999e-05,0.034
716,,,-9.64e-05,17000.0,,,-9.64e-05,0.032
717,,,-9.63e-05,17200.0,,,-9.63e-05,0.034
718,,,-9.62e-05,17200.0,,,-9.62e-05,0.034
719,,,-9.609999999999999e-05,17200.0,,,-9.609999999999999e-05,0.032
720,,,-9.599999999999999e-05,17200.0,,,-9.599999999999999e-05,0.032
721,,,-9.59e-05,17200.0,,,-9.59e-05,0.034
722,,,-9.58e-05,17200.0,,,-9.58e-05,0.034
723,,,-9.57e-05,17200.0,,,-9.57e-05,0.032
724,,,-9.559999999999999e-05,17200.0,,,-9.559999999999999e-05,0.032
725,,,-9.549999999999999e-05,17200.0,,,-9.549999999999999e-05,0.03
726,,,-9.539999999999999e-05,17200.0,,,-9.539999999999999e-05,0.032
727,,,-9.53e-05,17200.0,,,-9.53e-05,0.028
728,,,-9.52e-05,17200.0,,,-9.52e-05,0.028
729,,,-9.51e-05,17200.0,,,-9.51e-05,0.028
730,,,-9.499999999999999e-05,17200.0,,,-9.499999999999999e-05,0.03
731,,,-9.489999999999999e-05,17200.0,,,-9.489999999999999e-05,0.026000000000000002
732,,,-9.48e-05,17200.0,,,-9.48e-05,0.024
733,,,-9.47e-05,17200.0,,,-9.47e-05,0.026000000000000002
734,,,-9.46e-05,17200.0,,,-9.46e-05,0.028
735,,,-9.449999999999999e-05,17200.0,,,-9.449999999999999e-05,0.03
736,,,-9.439999999999999e-05,17200.0,,,-9.439999999999999e-05,0.024
737,,,-9.429999999999999e-05,17200.0,,,-9.429999999999999e-05,0.02
738,,,-9.42e-05,17200.0,,,-9.42e-05,0.018000000000000002
739,,,-9.41e-05,17200.0,,,-9.41e-05,0.018000000000000002
740,,,-9.4e-05,17200.0,,,-9.4e-05,0.016
741,,,-9.389999999999999e-05,17200.0,,,-9.389999999999999e-05,0.018000000000000002
742,,,-9.379999999999999e-05,17200.0,,,-9.379999999999999e-05,0.02
743,,,-9.37e-05,17200.0,,,-9.37e-05,0.02
744,,,-9.36e-05,17200.0,,,-9.36e-05,0.018000000000000002
745,,,-9.35e-05,17200.0,,,-9.35e-05,0.016
746,,,-9.34e-05,17200.0,,,-9.34e-05,0.014
747,,,-9.329999999999999e-05,17200.0,,,-9.329999999999999e-05,0.018000000000000002
748,,,-9.319999999999999e-05,17200.0,,,-9.319999999999999e-05,0.018000000000000002
749,,,-9.31e-05,17200.0,,,-9.31e-05,0.018000000000000002
750,,,-9.3e-05,17200.0,,,-9.3e-05,0.024
751,,,-9.29e-05,17200.0,,,-9.29e-05,0.018000000000000002
752,,,-9.279999999999999e-05,17200.0,,,-9.279999999999999e-05,0.014
753,,,-9.269999999999999e-05,17200.0,,,-9.269999999999999e-05,0.014
754,,,-9.259999999999999e-05,17200.0,,,-9.259999999999999e-05,0.014
755,,,-9.25e-05,17200.0,,,-9.25e-05,0.014
756,,,-9.24e-05,17200.0,,,-9.24e-05,0.012
757,,,-9.23e-05,17200.0,,,-9.23e-05,0.012
758,,,-9.219999999999999e-05,17200.0,,,-9.219999999999999e-05,0.008
759,,,-9.209999999999999e-05,17200.0,,,-9.209999999999999e-05,0.008
760,,,-9.2e-05,17200.0,,,-9.2e-05,0.006
761,,,-9.19e-05,17200.0,,,-9.19e-05,0.008
762,,,-9.18e-05,17200.0,,,-9.18e-05,0.008
763,,,-9.169999999999999e-05,17200.0,,,-9.169999999999999e-05,0.014
764,,,-9.159999999999999e-05,17200.0,,,-9.159999999999999e-05,0.01
765,,,-9.149999999999999e-05,17200.0,,,-9.149999999999999e-05,0.006
766,,,-9.14e-05,17200.0,,,-9.14e-05,0.008
767,,,-9.13e-05,17200.0,,,-9.13e-05,0.01
768,,,-9.12e-05,17200.0,,,-9.12e-05,0.008
769,,,-9.109999999999999e-05,17200.0,,,-9.109999999999999e-05,0.004
770,,,-9.099999999999999e-05,17200.0,,,-9.099999999999999e-05,0.006
771,,,-9.09e-05,17200.0,,,-9.09e-05,0.004
772,,,-9.08e-05,17200.0,,,-9.08e-05,0.002
773,,,-9.07e-05,17200.0,,,-9.07e-05,0.006
774,,,-9.059999999999999e-05,17200.0,,,-9.059999999999999e-05,0.004
775,,,-9.049999999999999e-05,17200.0,,,-9.049999999999999e-05,0.0
776,,,-9.039999999999999e-05,17200.0,,,-9.039999999999999e-05,0.0
777,,,-9.03e-05,17200.0,,,-9.03e-05,0.0
778,,,-9.02e-05,17200.0,,,-9.02e-05,0.0
779,,,-9.01e-05,17200.0,,,-9.01e-05,0.0
780,,,-8.999999999999999e-05,17200.0,,,-8.999999999999999e-05,-0.002
781,,,-8.989999999999999e-05,17200.0,,,-8.989999999999999e-05,-0.002
782,,,-8.98e-05,17200.0,,,-8.98e-05,-0.002
783,,,-8.97e-05,17200.0,,,-8.97e-05,-0.004
784,,,-8.96e-05,17200.0,,,-8.96e-05,-0.004
785,,,-8.95e-05,17200.0,,,-8.95e-05,-0.004
786,,,-8.939999999999999e-05,17200.0,,,-8.939999999999999e-05,-0.006
787,,,-8.929999999999999e-05,17200.0,,,-8.929999999999999e-05,-0.006
788,,,-8.92e-05,17200.0,,,-8.92e-05,-0.004
789,,,-8.91e-05,17200.0,,,-8.91e-05,-0.006
790,,,-8.9e-05,17200.0,,,-8.9e-05,-0.006
791,,,-8.889999999999999e-05,17200.0,,,-8.889999999999999e-05,-0.006
792,,,-8.879999999999999e-05,17200.0,,,-8.879999999999999e-05,-0.006
793,,,-8.869999999999999e-05,17200.0,,,-8.869999999999999e-05,-0.008
794,,,-8.86e-05,17000.0,,,-8.86e-05,-0.008
795,,,-8.85e-05,17000.0,,,-8.85e-05,-0.008
796,,,-8.84e-05,17000.0,,,-8.84e-05,-0.01
797,,,-8.829999999999999e-05,17000.0,,,-8.829999999999999e-05,-0.01
798,,,-8.819999999999999e-05,17000.0,,,-8.819999999999999e-05,-0.01
799,,,-8.81e-05,17000.0,,,-8.81e-05,-0.01
800,,,-8.8e-05,17000.0,,,-8.8e-05,-0.01
801,,,-8.79e-05,17000.0,,,-8.79e-05,-0.012
802,,,-8.779999999999999e-05,17000.0,,,-8.779999999999999e-05,-0.012
803,,,-8.769999999999999e-05,17000.0,,,-8.769999999999999e-05,-0.012
804,,,-8.759999999999999e-05,17000.0,,,-8.759999999999999e-05,-0.012
805,,,-8.75e-05,17000.0,,,-8.75e-05,-0.012
806,,,-8.74e-05,17000.0,,,-8.74e-05,-0.014
807,,,-8.73e-05,17000.0,,,-8.73e-05,-0.014
808,,,-8.719999999999999e-05,17000.0,,,-8.719999999999999e-05,-0.014
809,,,-8.709999999999999e-05,17000.0,,,-8.709999999999999e-05,-0.014
810,,,-8.7e-05,17000.0,,,-8.7e-05,-0.014
811,,,-8.69e-05,17000.0,,,-8.69e-05,-0.014
812,,,-8.68e-05,17000.0,,,-8.68e-05,-0.014
813,,,-8.669999999999999e-05,17000.0,,,-8.669999999999999e-05,-0.016
814,,,-8.659999999999999e-05,17000.0,,,-8.659999999999999e-05,-0.016
815,,,-8.649999999999999e-05,17000.0,,,-8.649999999999999e-05,-0.016
816,,,-8.64e-05,17000.0,,,-8.64e-05,-0.018000000000000002
817,,,-8.63e-05,16800.0,,,-8.63e-05,-0.018000000000000002
818,,,-8.62e-05,16800.0,,,-8.62e-05,-0.016
819,,,-8.609999999999999e-05,16800.0,,,-8.609999999999999e-05,-0.016
820,,,-8.599999999999999e-05,16800.0,,,-8.599999999999999e-05,-0.016
821,,,-8.59e-05,16800.0,,,-8.59e-05,-0.018000000000000002
822,,,-8.58e-05,16800.0,,,-8.58e-05,-0.02
823,,,-8.57e-05,16800.0,,,-8.57e-05,-0.02
824,,,-8.56e-05,16800.0,,,-8.56e-05,-0.02
825,,,-8.549999999999999e-05,16800.0,,,-8.549999999999999e-05,-0.02
