,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
135,,,-0.0001115,10200.0,,,-0.0001115,0.12
136,,,-0.0001114,10200.0,,,-0.0001114,0.12
137,,,-0.00011130000000000001,10200.0,,,-0.00011130000000000001,0.12
138,,,-0.0001112,10400.0,,,-0.0001112,0.12
139,,,-0.0001111,10400.0,,,-0.0001111,0.12
140,,,-0.000111,10400.0,,,-0.000111,0.12
141,,,-0.0001109,10400.0,,,-0.0001109,0.12
142,,,-0.00011080000000000001,10600.0,,,-0.00011080000000000001,0.12
143,,,-0.00011070000000000001,10600.0,,,-0.00011070000000000001,0.12
144,,,-0.0001106,10600.0,,,-0.0001106,0.12
145,,,-0.0001105,10600.0,,,-0.0001105,0.12
146,,,-0.0001104,10600.0,,,-0.0001104,0.12
147,,,-0.0001103,10800.0,,,-0.0001103,0.12
148,,,-0.00011020000000000001,10800.0,,,-0.00011020000000000001,0.12
149,,,-0.0001101,10800.0,,,-0.0001101,0.12
150,,,-0.00011,10800.0,,,-0.00011,0.12
151,,,-0.0001099,10800.0,,,-0.0001099,0.12
152,,,-0.0001098,11000.0,,,-0.0001098,0.12
153,,,-0.00010970000000000001,11000.0,,,-0.00010970000000000001,0.12
154,,,-0.00010960000000000001,11000.0,,,-0.00010960000000000001,0.12
155,,,-0.0001095,11000.0,,,-0.0001095,0.12
156,,,-0.0001094,11000.0,,,-0.0001094,0.12
157,,,-0.0001093,11200.0,,,-0.0001093,0.12
158,,,-0.0001092,11200.0,,,-0.0001092,0.12
159,,,-0.0001091,11200.0,,,-0.0001091,0.12
160,,,-0.000109,11200.0,,,-0.000109,0.12
161,,,-0.0001089,11200.0,,,-0.0001089,0.12
162,,,-0.0001088,11400.0,,,-0.0001088,0.12
163,,,-0.0001087,11400.0,,,-0.0001087,0.12
164,,,-0.00010860000000000001,11400.0,,,-0.00010860000000000001,0.12
165,,,-0.00010850000000000001,11400.0,,,-0.00010850000000000001,0.12
166,,,-0.0001084,11600.0,,,-0.0001084,0.12
167,,,-0.0001083,11600.0,,,-0.0001083,0.12
168,,,-0.0001082,11600.0,,,-0.0001082,0.12
169,,,-0.0001081,11600.0,,,-0.0001081,0.12
170,,,-0.000108,11600.0,,,-0.000108,0.12
171,,,-0.00010790000000000001,11800.0,,,-0.00010790000000000001,0.12
172,,,-0.0001078,11800.0,,,-0.0001078,0.12
173,,,-0.0001077,11800.0,,,-0.0001077,0.12
174,,,-0.0001076,11800.0,,,-0.0001076,0.12
175,,,-0.00010750000000000001,11800.0,,,-0.00010750000000000001,0.12
176,,,-0.00010740000000000001,12000.0,,,-0.00010740000000000001,0.12
177,,,-0.0001073,12000.0,,,-0.0001073,0.12
178,,,-0.0001072,12000.0,,,-0.0001072,0.12
179,,,-0.0001071,12000.0,,,-0.0001071,0.12
180,,,-0.000107,12000.0,,,-0.000107,0.12
181,,,-0.0001069,12200.0,,,-0.0001069,0.12
182,,,-0.00010680000000000001,12200.0,,,-0.00010680000000000001,0.12
183,,,-0.0001067,12200.0,,,-0.0001067,0.12
184,,,-0.0001066,12200.0,,,-0.0001066,0.12
185,,,-0.0001065,12400.0,,,-0.0001065,0.12
186,,,-0.00010640000000000001,12400.0,,,-0.00010640000000000001,0.12
187,,,-0.00010630000000000001,12400.0,,,-0.00010630000000000001,0.12
188,,,-0.0001062,12400.0,,,-0.0001062,0.116
189,,,-0.0001061,12400.0,,,-0.0001061,0.116
190,,,-0.000106,12600.0,,,-0.000106,0.116
191,,,-0.0001059,12600.0,,,-0.0001059,0.116
192,,,-0.0001058,12600.0,,,-0.0001058,0.116
193,,,-0.00010570000000000001,12600.0,,,-0.00010570000000000001,0.116
194,,,-0.0001056,12600.0,,,-0.0001056,0.116
195,,,-0.0001055,12800.0,,,-0.0001055,0.116
196,,,-0.0001054,12800.0,,,-0.0001054,0.116
197,,,-0.00010530000000000001,12800.0,,,-0.00010530000000000001,0.116
198,,,-0.00010520000000000001,12800.0,,,-0.00010520000000000001,0.12
199,,,-0.00010510000000000001,12800.0,,,-0.00010510000000000001,0.116
200,,,-0.000105,12800.0,,,-0.000105,0.116
201,,,-0.0001049,13000.0,,,-0.0001049,0.116
202,,,-0.0001048,13000.0,,,-0.0001048,0.116
203,,,-0.0001047,13000.0,,,-0.0001047,0.116
204,,,-0.00010460000000000001,13000.0,,,-0.00010460000000000001,0.116
205,,,-0.0001045,13200.0,,,-0.0001045,0.116
206,,,-0.0001044,13200.0,,,-0.0001044,0.116
207,,,-0.0001043,13200.0,,,-0.0001043,0.116
208,,,-0.00010420000000000001,13200.0,,,-0.00010420000000000001,0.116
209,,,-0.00010410000000000001,13200.0,,,-0.00010410000000000001,0.116
210,,,-0.00010400000000000001,13200.0,,,-0.00010400000000000001,0.116
211,,,-0.0001039,13400.0,,,-0.0001039,0.116
212,,,-0.0001038,13400.0,,,-0.0001038,0.112
213,,,-0.0001037,13400.0,,,-0.0001037,0.112
214,,,-0.0001036,13400.0,,,-0.0001036,0.116
215,,,-0.00010350000000000001,13400.0,,,-0.00010350000000000001,0.116
216,,,-0.0001034,13400.0,,,-0.0001034,0.116
217,,,-0.0001033,13600.0,,,-0.0001033,0.116
218,,,-0.0001032,13600.0,,,-0.0001032,0.116
219,,,-0.0001031,13600.0,,,-0.0001031,0.116
220,,,-0.00010300000000000001,13600.0,,,-0.00010300000000000001,0.116
221,,,-0.00010290000000000001,13600.0,,,-0.00010290000000000001,0.116
222,,,-0.0001028,13800.0,,,-0.0001028,0.12
223,,,-0.0001027,13800.0,,,-0.0001027,0.116
224,,,-0.0001026,13800.0,,,-0.0001026,0.12
225,,,-0.0001025,13800.0,,,-0.0001025,0.12
226,,,-0.0001024,13800.0,,,-0.0001024,0.12
227,,,-0.0001023,14000.0,,,-0.0001023,0.116
228,,,-0.0001022,14000.0,,,-0.0001022,0.124
229,,,-0.0001021,14000.0,,,-0.0001021,0.124
230,,,-0.000102,14000.0,,,-0.000102,0.12
231,,,-0.00010190000000000001,14000.0,,,-0.00010190000000000001,0.124
232,,,-0.00010180000000000001,14000.0,,,-0.00010180000000000001,0.124
233,,,-0.0001017,14200.0,,,-0.0001017,0.128
234,,,-0.0001016,14200.0,,,-0.0001016,0.132
235,,,-0.0001015,14200.0,,,-0.0001015,0.128
236,,,-0.0001014,14200.0,,,-0.0001014,0.128
237,,,-0.0001013,14200.0,,,-0.0001013,0.132
238,,,-0.00010120000000000001,14200.0,,,-0.00010120000000000001,0.128
239,,,-0.0001011,14200.0,,,-0.0001011,0.136
240,,,-0.000101,14400.0,,,-0.000101,0.128
241,,,-0.0001009,14400.0,,,-0.0001009,0.128
242,,,-0.00010080000000000001,14400.0,,,-0.00010080000000000001,0.128
243,,,-0.00010070000000000001,14400.0,,,-0.00010070000000000001,0.128
244,,,-0.0001006,14400.0,,,-0.0001006,0.132
245,,,-0.0001005,14600.0,,,-0.0001005,0.124
246,,,-0.0001004,14600.0,,,-0.0001004,0.136
247,,,-0.0001003,14600.0,,,-0.0001003,0.136
248,,,-0.0001002,14600.0,,,-0.0001002,0.14400000000000002
249,,,-0.00010010000000000001,14600.0,,,-0.00010010000000000001,0.14
250,,,-0.0001,14600.0,,,-0.0001,0.148
251,,,-9.99e-05,14600.0,,,-9.99e-05,0.152
252,,,-9.98e-05,14800.0,,,-9.98e-05,0.14
253,,,-9.970000000000001e-05,14800.0,,,-9.970000000000001e-05,0.14
254,,,-9.960000000000001e-05,14800.0,,,-9.960000000000001e-05,0.14
255,,,-9.95e-05,14800.0,,,-9.95e-05,0.132
256,,,-9.94e-05,14800.0,,,-9.94e-05,0.124
257,,,-9.93e-05,14800.0,,,-9.93e-05,0.14
258,,,-9.92e-05,15000.0,,,-9.92e-05,0.14400000000000002
259,,,-9.91e-05,14800.0,,,-9.91e-05,0.136
260,,,-9.900000000000001e-05,15000.0,,,-9.900000000000001e-05,0.14400000000000002
261,,,-9.89e-05,15000.0,,,-9.89e-05,0.148
262,,,-9.88e-05,15000.0,,,-9.88e-05,0.14
263,,,-9.87e-05,15000.0,,,-9.87e-05,0.128
264,,,-9.860000000000001e-05,15000.0,,,-9.860000000000001e-05,0.128
265,,,-9.850000000000001e-05,15200.0,,,-9.850000000000001e-05,0.14400000000000002
266,,,-9.84e-05,15200.0,,,-9.84e-05,0.152
267,,,-9.83e-05,15200.0,,,-9.83e-05,0.148
268,,,-9.82e-05,15200.0,,,-9.82e-05,0.136
269,,,-9.81e-05,15200.0,,,-9.81e-05,0.136
270,,,-9.8e-05,15200.0,,,-9.8e-05,0.156
271,,,-9.790000000000001e-05,15200.0,,,-9.790000000000001e-05,0.164
272,,,-9.78e-05,15400.0,,,-9.78e-05,0.148
273,,,-9.77e-05,15400.0,,,-9.77e-05,0.16
274,,,-9.76e-05,15400.0,,,-9.76e-05,0.16
275,,,-9.750000000000001e-05,15400.0,,,-9.750000000000001e-05,0.152
276,,,-9.740000000000001e-05,15400.0,,,-9.740000000000001e-05,0.152
277,,,-9.730000000000001e-05,15400.0,,,-9.730000000000001e-05,0.156
278,,,-9.72e-05,15400.0,,,-9.72e-05,0.156
279,,,-9.71e-05,15400.0,,,-9.71e-05,0.16
280,,,-9.7e-05,15600.0,,,-9.7e-05,0.164
281,,,-9.69e-05,15600.0,,,-9.69e-05,0.164
282,,,-9.680000000000001e-05,15600.0,,,-9.680000000000001e-05,0.16
283,,,-9.67e-05,15600.0,,,-9.67e-05,0.176
284,,,-9.66e-05,15600.0,,,-9.66e-05,0.164
285,,,-9.65e-05,15600.0,,,-9.65e-05,0.176
286,,,-9.640000000000001e-05,15600.0,,,-9.640000000000001e-05,0.184
287,,,-9.630000000000001e-05,15600.0,,,-9.630000000000001e-05,0.18
288,,,-9.620000000000001e-05,15800.0,,,-9.620000000000001e-05,0.17200000000000001
289,,,-9.61e-05,15800.0,,,-9.61e-05,0.16
290,,,-9.6e-05,15800.0,,,-9.6e-05,0.16
291,,,-9.59e-05,15800.0,,,-9.59e-05,0.17200000000000001
292,,,-9.58e-05,15800.0,,,-9.58e-05,0.18
293,,,-9.570000000000001e-05,15800.0,,,-9.570000000000001e-05,0.17200000000000001
294,,,-9.56e-05,15800.0,,,-9.56e-05,0.188
295,,,-9.55e-05,16000.0,,,-9.55e-05,0.2
296,,,-9.54e-05,16000.0,,,-9.54e-05,0.188
297,,,-9.53e-05,16000.0,,,-9.53e-05,0.188
298,,,-9.520000000000001e-05,16000.0,,,-9.520000000000001e-05,0.176
299,,,-9.510000000000001e-05,16000.0,,,-9.510000000000001e-05,0.176
300,,,-9.5e-05,16000.0,,,-9.5e-05,0.18
301,,,-9.49e-05,16000.0,,,-9.49e-05,0.192
302,,,-9.48e-05,16000.0,,,-9.48e-05,0.196
303,,,-9.47e-05,16000.0,,,-9.47e-05,0.16
304,,,-9.46e-05,16200.0,,,-9.46e-05,0.16
305,,,-9.45e-05,16200.0,,,-9.45e-05,0.176
306,,,-9.44e-05,16200.0,,,-9.44e-05,0.192
307,,,-9.43e-05,16200.0,,,-9.43e-05,0.184
308,,,-9.420000000000001e-05,16200.0,,,-9.420000000000001e-05,0.188
309,,,-9.410000000000001e-05,16200.0,,,-9.410000000000001e-05,0.216
310,,,-9.400000000000001e-05,16200.0,,,-9.400000000000001e-05,0.196
311,,,-9.39e-05,16200.0,,,-9.39e-05,0.192
312,,,-9.38e-05,16200.0,,,-9.38e-05,0.184
313,,,-9.37e-05,16400.0,,,-9.37e-05,0.192
314,,,-9.36e-05,16400.0,,,-9.36e-05,0.196
315,,,-9.35e-05,16400.0,,,-9.35e-05,0.188
316,,,-9.340000000000001e-05,16400.0,,,-9.340000000000001e-05,0.216
317,,,-9.33e-05,16400.0,,,-9.33e-05,0.192
318,,,-9.32e-05,16400.0,,,-9.32e-05,0.17200000000000001
319,,,-9.310000000000001e-05,16400.0,,,-9.310000000000001e-05,0.168
320,,,-9.300000000000001e-05,16400.0,,,-9.300000000000001e-05,0.2
321,,,-9.290000000000001e-05,16400.0,,,-9.290000000000001e-05,0.196
322,,,-9.28e-05,16400.0,,,-9.28e-05,0.192
323,,,-9.27e-05,16400.0,,,-9.27e-05,0.20400000000000001
324,,,-9.26e-05,16600.0,,,-9.26e-05,0.192
325,,,-9.25e-05,16600.0,,,-9.25e-05,0.20800000000000002
326,,,-9.24e-05,16600.0,,,-9.24e-05,0.184
327,,,-9.230000000000001e-05,16600.0,,,-9.230000000000001e-05,0.17200000000000001
328,,,-9.22e-05,16600.0,,,-9.22e-05,0.184
329,,,-9.21e-05,16600.0,,,-9.21e-05,0.176
330,,,-9.200000000000001e-05,16600.0,,,-9.200000000000001e-05,0.2
331,,,-9.190000000000001e-05,16600.0,,,-9.190000000000001e-05,0.22
332,,,-9.180000000000001e-05,16600.0,,,-9.180000000000001e-05,0.20800000000000002
333,,,-9.17e-05,16600.0,,,-9.17e-05,0.20800000000000002
334,,,-9.16e-05,16600.0,,,-9.16e-05,0.20400000000000001
335,,,-9.15e-05,16600.0,,,-9.15e-05,0.216
336,,,-9.14e-05,16800.0,,,-9.14e-05,0.184
337,,,-9.13e-05,16800.0,,,-9.13e-05,0.224
338,,,-9.12e-05,16800.0,,,-9.12e-05,0.184
339,,,-9.11e-05,16800.0,,,-9.11e-05,0.156
340,,,-9.1e-05,16800.0,,,-9.1e-05,0.18
341,,,-9.090000000000001e-05,16800.0,,,-9.090000000000001e-05,0.176
342,,,-9.080000000000001e-05,16800.0,,,-9.080000000000001e-05,0.2
343,,,-9.070000000000001e-05,16800.0,,,-9.070000000000001e-05,0.20400000000000001
344,,,-9.06e-05,16800.0,,,-9.06e-05,0.20800000000000002
345,,,-9.05e-05,16800.0,,,-9.05e-05,0.184
346,,,-9.04e-05,16800.0,,,-9.04e-05,0.20800000000000002
347,,,-9.03e-05,16800.0,,,-9.03e-05,0.196
348,,,-9.02e-05,16800.0,,,-9.02e-05,0.212
349,,,-9.01e-05,17000.0,,,-9.01e-05,0.2
350,,,-9e-05,17000.0,,,-9e-05,0.184
351,,,-8.99e-05,17000.0,,,-8.99e-05,0.20800000000000002
352,,,-8.98e-05,17000.0,,,-8.98e-05,0.216
353,,,-8.970000000000001e-05,17000.0,,,-8.970000000000001e-05,0.212
354,,,-8.960000000000001e-05,17000.0,,,-8.960000000000001e-05,0.184
355,,,-8.950000000000001e-05,17000.0,,,-8.950000000000001e-05,0.2
356,,,-8.94e-05,17000.0,,,-8.94e-05,0.168
357,,,-8.93e-05,17000.0,,,-8.93e-05,0.192
358,,,-8.92e-05,17000.0,,,-8.92e-05,0.168
359,,,-8.91e-05,17000.0,,,-8.91e-05,0.176
360,,,-8.9e-05,17000.0,,,-8.9e-05,0.168
361,,,-8.89e-05,17000.0,,,-8.89e-05,0.168
362,,,-8.88e-05,17000.0,,,-8.88e-05,0.164
363,,,-8.87e-05,17000.0,,,-8.87e-05,0.156
364,,,-8.860000000000001e-05,17000.0,,,-8.860000000000001e-05,0.16
365,,,-8.850000000000001e-05,17200.0,,,-8.850000000000001e-05,0.176
366,,,-8.840000000000001e-05,17200.0,,,-8.840000000000001e-05,0.184
367,,,-8.83e-05,17200.0,,,-8.83e-05,0.168
368,,,-8.82e-05,17200.0,,,-8.82e-05,0.16
369,,,-8.81e-05,17200.0,,,-8.81e-05,0.148
370,,,-8.8e-05,17200.0,,,-8.8e-05,0.176
371,,,-8.79e-05,17200.0,,,-8.79e-05,0.164
372,,,-8.78e-05,17200.0,,,-8.78e-05,0.196
373,,,-8.77e-05,17200.0,,,-8.77e-05,0.184
374,,,-8.76e-05,17200.0,,,-8.76e-05,0.14400000000000002
375,,,-8.750000000000001e-05,17200.0,,,-8.750000000000001e-05,0.184
376,,,-8.740000000000001e-05,17200.0,,,-8.740000000000001e-05,0.152
377,,,-8.730000000000001e-05,17200.0,,,-8.730000000000001e-05,0.136
378,,,-8.72e-05,17200.0,,,-8.72e-05,0.14400000000000002
379,,,-8.71e-05,17200.0,,,-8.71e-05,0.184
380,,,-8.7e-05,17200.0,,,-8.7e-05,0.168
381,,,-8.69e-05,17200.0,,,-8.69e-05,0.188
382,,,-8.68e-05,17200.0,,,-8.68e-05,0.176
383,,,-8.67e-05,17200.0,,,-8.67e-05,0.152
384,,,-8.66e-05,17200.0,,,-8.66e-05,0.14
385,,,-8.65e-05,17200.0,,,-8.65e-05,0.152
386,,,-8.640000000000001e-05,17200.0,,,-8.640000000000001e-05,0.132
387,,,-8.630000000000001e-05,17200.0,,,-8.630000000000001e-05,0.164
388,,,-8.620000000000001e-05,17400.0,,,-8.620000000000001e-05,0.184
389,,,-8.61e-05,17400.0,,,-8.61e-05,0.14400000000000002
390,,,-8.6e-05,17400.0,,,-8.6e-05,0.164
391,,,-8.59e-05,17400.0,,,-8.59e-05,0.14
392,,,-8.58e-05,17400.0,,,-8.58e-05,0.14
393,,,-8.57e-05,17400.0,,,-8.57e-05,0.128
394,,,-8.560000000000001e-05,17400.0,,,-8.560000000000001e-05,0.136
395,,,-8.55e-05,17400.0,,,-8.55e-05,0.136
396,,,-8.54e-05,17400.0,,,-8.54e-05,0.12
397,,,-8.530000000000001e-05,17400.0,,,-8.530000000000001e-05,0.132
398,,,-8.520000000000001e-05,17400.0,,,-8.520000000000001e-05,0.136
399,,,-8.510000000000001e-05,17400.0,,,-8.510000000000001e-05,0.108
400,,,-8.5e-05,17400.0,,,-8.5e-05,0.128
401,,,-8.49e-05,17400.0,,,-8.49e-05,0.128
402,,,-8.48e-05,17400.0,,,-8.48e-05,0.168
403,,,-8.47e-05,17400.0,,,-8.47e-05,0.12
404,,,-8.46e-05,17400.0,,,-8.46e-05,0.12
405,,,-8.450000000000001e-05,17400.0,,,-8.450000000000001e-05,0.152
406,,,-8.44e-05,17400.0,,,-8.44e-05,0.136
407,,,-8.43e-05,17400.0,,,-8.43e-05,0.116
408,,,-8.420000000000001e-05,17400.0,,,-8.420000000000001e-05,0.128
409,,,-8.410000000000001e-05,17400.0,,,-8.410000000000001e-05,0.128
410,,,-8.400000000000001e-05,17400.0,,,-8.400000000000001e-05,0.14
411,,,-8.39e-05,17400.0,,,-8.39e-05,0.152
412,,,-8.38e-05,17400.0,,,-8.38e-05,0.128
413,,,-8.37e-05,17400.0,,,-8.37e-05,0.088
414,,,-8.36e-05,17400.0,,,-8.36e-05,0.076
415,,,-8.35e-05,17400.0,,,-8.35e-05,0.10400000000000001
416,,,-8.340000000000001e-05,17400.0,,,-8.340000000000001e-05,0.092
