,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
0,CH activo,1,-0.000125,6400.0,CH activo,3,-0.000125,0.112
1,Int. Temporal,1e-07,-0.0001249,6600.0,Int. Temporal,1e-07,-0.0001249,0.112
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.6E3
",-0.0001248,6600.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.6E3
",-0.0001248,0.112
3,Unidades verticales,"""V""",-0.0001247,6600.0,Unidades verticales,"""V""",-0.0001247,0.112
4,Volts x div,5.0E3,-0.0001246,6600.0,Volts x div,1.0E-1,-0.0001246,0.112
5,Offset vertical (en unidades digitales),81.0,-0.0001245,6600.0,Offset vertical (en unidades digitales),86.0,-0.0001245,0.112
6,Unidades horizontales,"""s""
",-0.00012440000000000002,6600.0,Unidades horizontales,"""s""
",-0.00012440000000000002,0.112
344,,,-9.06e-05,17000.0,,,-9.06e-05,0.128
345,,,-9.05e-05,17000.0,,,-9.05e-05,0.136
346,,,-9.04e-05,17000.0,,,-9.04e-05,0.108
347,,,-9.03e-05,17000.0,,,-9.03e-05,0.108
348,,,-9.02e-05,17000.0,,,-9.02e-05,0.10400000000000001
349,,,-9.01e-05,17000.0,,,-9.01e-05,0.08
350,,,-9e-05,17000.0,,,-9e-05,0.084
351,,,-8.99e-05,17000.0,,,-8.99e-05,0.084
352,,,-8.98e-05,17000.0,,,-8.98e-05,0.084
353,,,-8.970000000000001e-05,17000.0,,,-8.970000000000001e-05,0.092
354,,,-8.960000000000001e-05,17000.0,,,-8.960000000000001e-05,0.092
355,,,-8.950000000000001e-05,17000.0,,,-8.950000000000001e-05,0.084
356,,,-8.94e-05,17000.0,,,-8.94e-05,0.07200000000000001
357,,,-8.93e-05,17000.0,,,-8.93e-05,0.07200000000000001
358,,,-8.92e-05,17200.0,,,-8.92e-05,0.08
359,,,-8.91e-05,17200.0,,,-8.91e-05,0.08
360,,,-8.9e-05,17200.0,,,-8.9e-05,0.076
361,,,-8.89e-05,17200.0,,,-8.89e-05,0.08
362,,,-8.88e-05,17200.0,,,-8.88e-05,0.084
363,,,-8.87e-05,17200.0,,,-8.87e-05,0.07200000000000001
364,,,-8.860000000000001e-05,17200.0,,,-8.860000000000001e-05,0.07200000000000001
365,,,-8.850000000000001e-05,17200.0,,,-8.850000000000001e-05,0.064
366,,,-8.840000000000001e-05,17200.0,,,-8.840000000000001e-05,0.06
367,,,-8.83e-05,17200.0,,,-8.83e-05,0.064
368,,,-8.82e-05,17200.0,,,-8.82e-05,0.068
369,,,-8.81e-05,17200.0,,,-8.81e-05,0.068
370,,,-8.8e-05,17200.0,,,-8.8e-05,0.06
371,,,-8.79e-05,17200.0,,,-8.79e-05,0.06
372,,,-8.78e-05,17200.0,,,-8.78e-05,0.064
373,,,-8.77e-05,17200.0,,,-8.77e-05,0.076
374,,,-8.76e-05,17200.0,,,-8.76e-05,0.076
375,,,-8.750000000000001e-05,17200.0,,,-8.750000000000001e-05,0.068
376,,,-8.740000000000001e-05,17200.0,,,-8.740000000000001e-05,0.06
377,,,-8.730000000000001e-05,17200.0,,,-8.730000000000001e-05,0.056
378,,,-8.72e-05,17200.0,,,-8.72e-05,0.052000000000000005
379,,,-8.71e-05,17200.0,,,-8.71e-05,0.06
380,,,-8.7e-05,17200.0,,,-8.7e-05,0.064
381,,,-8.69e-05,17200.0,,,-8.69e-05,0.056
382,,,-8.68e-05,17200.0,,,-8.68e-05,0.06
383,,,-8.67e-05,17200.0,,,-8.67e-05,0.048
384,,,-8.66e-05,17200.0,,,-8.66e-05,0.044
385,,,-8.65e-05,17200.0,,,-8.65e-05,0.048
386,,,-8.640000000000001e-05,17200.0,,,-8.640000000000001e-05,0.048
387,,,-8.630000000000001e-05,17200.0,,,-8.630000000000001e-05,0.044
388,,,-8.620000000000001e-05,17200.0,,,-8.620000000000001e-05,0.044
389,,,-8.61e-05,17200.0,,,-8.61e-05,0.048
390,,,-8.6e-05,17200.0,,,-8.6e-05,0.04
391,,,-8.59e-05,17200.0,,,-8.59e-05,0.036000000000000004
392,,,-8.58e-05,17200.0,,,-8.58e-05,0.044
393,,,-8.57e-05,17200.0,,,-8.57e-05,0.048
394,,,-8.560000000000001e-05,17200.0,,,-8.560000000000001e-05,0.048
395,,,-8.55e-05,17200.0,,,-8.55e-05,0.04
396,,,-8.54e-05,17200.0,,,-8.54e-05,0.036000000000000004
397,,,-8.530000000000001e-05,17200.0,,,-8.530000000000001e-05,0.044
398,,,-8.520000000000001e-05,17400.0,,,-8.520000000000001e-05,0.04
399,,,-8.510000000000001e-05,17200.0,,,-8.510000000000001e-05,0.036000000000000004
400,,,-8.5e-05,17200.0,,,-8.5e-05,0.032
401,,,-8.49e-05,17400.0,,,-8.49e-05,0.032
402,,,-8.48e-05,17200.0,,,-8.48e-05,0.036000000000000004
403,,,-8.47e-05,17200.0,,,-8.47e-05,0.04
404,,,-8.46e-05,17200.0,,,-8.46e-05,0.04
405,,,-8.450000000000001e-05,17200.0,,,-8.450000000000001e-05,0.036000000000000004
406,,,-8.44e-05,17200.0,,,-8.44e-05,0.028
407,,,-8.43e-05,17200.0,,,-8.43e-05,0.028
408,,,-8.420000000000001e-05,17200.0,,,-8.420000000000001e-05,0.032
409,,,-8.410000000000001e-05,17200.0,,,-8.410000000000001e-05,0.032
410,,,-8.400000000000001e-05,17200.0,,,-8.400000000000001e-05,0.036000000000000004
411,,,-8.39e-05,17400.0,,,-8.39e-05,0.036000000000000004
412,,,-8.38e-05,17200.0,,,-8.38e-05,0.028
413,,,-8.37e-05,17200.0,,,-8.37e-05,0.028
414,,,-8.36e-05,17200.0,,,-8.36e-05,0.028
415,,,-8.35e-05,17200.0,,,-8.35e-05,0.028
416,,,-8.340000000000001e-05,17200.0,,,-8.340000000000001e-05,0.028
417,,,-8.33e-05,17200.0,,,-8.33e-05,0.032
418,,,-8.32e-05,17200.0,,,-8.32e-05,0.028
419,,,-8.310000000000001e-05,17200.0,,,-8.310000000000001e-05,0.024
420,,,-8.300000000000001e-05,17200.0,,,-8.300000000000001e-05,0.02
421,,,-8.290000000000001e-05,17200.0,,,-8.290000000000001e-05,0.016
422,,,-8.280000000000001e-05,17200.0,,,-8.280000000000001e-05,0.016
423,,,-8.27e-05,17200.0,,,-8.27e-05,0.016
424,,,-8.26e-05,17200.0,,,-8.26e-05,0.016
425,,,-8.25e-05,17200.0,,,-8.25e-05,0.016
426,,,-8.24e-05,17200.0,,,-8.24e-05,0.012
427,,,-8.23e-05,17200.0,,,-8.23e-05,0.012
428,,,-8.22e-05,17200.0,,,-8.22e-05,0.012
429,,,-8.21e-05,17200.0,,,-8.21e-05,0.02
430,,,-8.200000000000001e-05,17200.0,,,-8.200000000000001e-05,0.016
431,,,-8.190000000000001e-05,17200.0,,,-8.190000000000001e-05,0.012
432,,,-8.180000000000001e-05,17200.0,,,-8.180000000000001e-05,0.008
433,,,-8.170000000000001e-05,17200.0,,,-8.170000000000001e-05,0.012
434,,,-8.16e-05,17200.0,,,-8.16e-05,0.008
435,,,-8.15e-05,17200.0,,,-8.15e-05,0.012
436,,,-8.14e-05,17200.0,,,-8.14e-05,0.012
437,,,-8.13e-05,17200.0,,,-8.13e-05,0.008
438,,,-8.12e-05,17200.0,,,-8.12e-05,0.004
439,,,-8.11e-05,17200.0,,,-8.11e-05,0.012
440,,,-8.1e-05,17200.0,,,-8.1e-05,0.008
441,,,-8.09e-05,17200.0,,,-8.09e-05,0.008
442,,,-8.080000000000001e-05,17200.0,,,-8.080000000000001e-05,0.004
443,,,-8.070000000000001e-05,17200.0,,,-8.070000000000001e-05,0.004
444,,,-8.060000000000001e-05,17200.0,,,-8.060000000000001e-05,0.008
445,,,-8.05e-05,17200.0,,,-8.05e-05,0.012
446,,,-8.04e-05,17200.0,,,-8.04e-05,0.008
447,,,-8.03e-05,17000.0,,,-8.03e-05,0.004
448,,,-8.02e-05,17200.0,,,-8.02e-05,0.0
449,,,-8.01e-05,17000.0,,,-8.01e-05,0.0
450,,,-8e-05,17000.0,,,-8e-05,-0.004
451,,,-7.99e-05,17000.0,,,-7.99e-05,-0.004
452,,,-7.98e-05,17000.0,,,-7.98e-05,-0.004
453,,,-7.970000000000001e-05,17000.0,,,-7.970000000000001e-05,-0.004
454,,,-7.960000000000001e-05,17000.0,,,-7.960000000000001e-05,-0.004
455,,,-7.950000000000001e-05,17000.0,,,-7.950000000000001e-05,-0.004
456,,,-7.94e-05,17000.0,,,-7.94e-05,-0.008
457,,,-7.93e-05,17000.0,,,-7.93e-05,-0.008
458,,,-7.92e-05,17000.0,,,-7.92e-05,-0.008
459,,,-7.91e-05,17000.0,,,-7.91e-05,-0.008
460,,,-7.9e-05,17000.0,,,-7.9e-05,-0.008
461,,,-7.890000000000001e-05,17000.0,,,-7.890000000000001e-05,-0.012
462,,,-7.88e-05,17000.0,,,-7.88e-05,-0.012
463,,,-7.87e-05,17000.0,,,-7.87e-05,-0.012
464,,,-7.860000000000001e-05,17000.0,,,-7.860000000000001e-05,-0.012
465,,,-7.850000000000001e-05,17000.0,,,-7.850000000000001e-05,-0.012
466,,,-7.840000000000001e-05,17000.0,,,-7.840000000000001e-05,-0.012
467,,,-7.83e-05,16800.0,,,-7.83e-05,-0.012
468,,,-7.82e-05,16800.0,,,-7.82e-05,-0.016
469,,,-7.81e-05,16800.0,,,-7.81e-05,-0.016
470,,,-7.8e-05,16800.0,,,-7.8e-05,-0.016
471,,,-7.79e-05,16800.0,,,-7.79e-05,-0.016
472,,,-7.780000000000001e-05,16800.0,,,-7.780000000000001e-05,-0.016
473,,,-7.77e-05,16800.0,,,-7.77e-05,-0.016
474,,,-7.76e-05,16800.0,,,-7.76e-05,-0.02
475,,,-7.750000000000001e-05,16800.0,,,-7.750000000000001e-05,-0.02
476,,,-7.740000000000001e-05,16800.0,,,-7.740000000000001e-05,-0.02
477,,,-7.730000000000001e-05,16800.0,,,-7.730000000000001e-05,-0.02
478,,,-7.72e-05,16800.0,,,-7.72e-05,-0.02
479,,,-7.71e-05,16800.0,,,-7.71e-05,-0.02
480,,,-7.7e-05,16800.0,,,-7.7e-05,-0.024
481,,,-7.69e-05,16600.0,,,-7.69e-05,-0.024
482,,,-7.68e-05,16600.0,,,-7.68e-05,-0.024
483,,,-7.670000000000001e-05,16600.0,,,-7.670000000000001e-05,-0.024
484,,,-7.66e-05,16600.0,,,-7.66e-05,-0.024
485,,,-7.65e-05,16600.0,,,-7.65e-05,-0.024
486,,,-7.640000000000001e-05,16600.0,,,-7.640000000000001e-05,-0.024
487,,,-7.630000000000001e-05,16600.0,,,-7.630000000000001e-05,-0.028
488,,,-7.620000000000001e-05,16600.0,,,-7.620000000000001e-05,-0.028
489,,,-7.61e-05,16600.0,,,-7.61e-05,-0.028
490,,,-7.6e-05,16600.0,,,-7.6e-05,-0.028
491,,,-7.59e-05,16600.0,,,-7.59e-05,-0.028
492,,,-7.58e-05,16400.0,,,-7.58e-05,-0.032
493,,,-7.57e-05,16600.0,,,-7.57e-05,-0.032
494,,,-7.560000000000001e-05,16600.0,,,-7.560000000000001e-05,-0.032
495,,,-7.55e-05,16400.0,,,-7.55e-05,-0.032
496,,,-7.54e-05,16400.0,,,-7.54e-05,-0.032
497,,,-7.530000000000001e-05,16400.0,,,-7.530000000000001e-05,-0.032
498,,,-7.520000000000001e-05,16400.0,,,-7.520000000000001e-05,-0.032
499,,,-7.510000000000001e-05,16400.0,,,-7.510000000000001e-05,-0.032
500,,,-7.500000000000001e-05,16400.0,,,-7.500000000000001e-05,-0.036000000000000004
501,,,-7.49e-05,16400.0,,,-7.49e-05,-0.036000000000000004
502,,,-7.48e-05,16400.0,,,-7.48e-05,-0.036000000000000004
503,,,-7.47e-05,16400.0,,,-7.47e-05,-0.036000000000000004
504,,,-7.46e-05,16200.0,,,-7.46e-05,-0.036000000000000004
505,,,-7.45e-05,16200.0,,,-7.45e-05,-0.04
506,,,-7.44e-05,16200.0,,,-7.44e-05,-0.04
507,,,-7.43e-05,16200.0,,,-7.43e-05,-0.04
508,,,-7.420000000000001e-05,16200.0,,,-7.420000000000001e-05,-0.04
509,,,-7.410000000000001e-05,16200.0,,,-7.410000000000001e-05,-0.04
510,,,-7.400000000000001e-05,16200.0,,,-7.400000000000001e-05,-0.04
511,,,-7.390000000000001e-05,16200.0,,,-7.390000000000001e-05,-0.044
512,,,-7.38e-05,16200.0,,,-7.38e-05,-0.044
513,,,-7.37e-05,16200.0,,,-7.37e-05,-0.044
514,,,-7.36e-05,16200.0,,,-7.36e-05,-0.044
515,,,-7.35e-05,16000.0,,,-7.35e-05,-0.044
516,,,-7.34e-05,16000.0,,,-7.34e-05,-0.044
517,,,-7.33e-05,16000.0,,,-7.33e-05,-0.044
518,,,-7.32e-05,16000.0,,,-7.32e-05,-0.048
519,,,-7.310000000000002e-05,16000.0,,,-7.310000000000002e-05,-0.048
520,,,-7.300000000000001e-05,16000.0,,,-7.300000000000001e-05,-0.048
521,,,-7.290000000000001e-05,16000.0,,,-7.290000000000001e-05,-0.048
522,,,-7.280000000000001e-05,16000.0,,,-7.280000000000001e-05,-0.048
523,,,-7.27e-05,16000.0,,,-7.27e-05,-0.048
524,,,-7.26e-05,16000.0,,,-7.26e-05,-0.048
525,,,-7.25e-05,15800.0,,,-7.25e-05,-0.052000000000000005
526,,,-7.24e-05,15800.0,,,-7.24e-05,-0.052000000000000005
527,,,-7.23e-05,15800.0,,,-7.23e-05,-0.052000000000000005
528,,,-7.22e-05,15800.0,,,-7.22e-05,-0.052000000000000005
529,,,-7.21e-05,15800.0,,,-7.21e-05,-0.052000000000000005
530,,,-7.2e-05,15800.0,,,-7.2e-05,-0.052000000000000005
531,,,-7.190000000000001e-05,15800.0,,,-7.190000000000001e-05,-0.056
532,,,-7.180000000000001e-05,15800.0,,,-7.180000000000001e-05,-0.056
533,,,-7.170000000000001e-05,15600.0,,,-7.170000000000001e-05,-0.056
534,,,-7.16e-05,15600.0,,,-7.16e-05,-0.056
535,,,-7.15e-05,15600.0,,,-7.15e-05,-0.056
536,,,-7.14e-05,15600.0,,,-7.14e-05,-0.056
537,,,-7.13e-05,15600.0,,,-7.13e-05,-0.056
538,,,-7.12e-05,15600.0,,,-7.12e-05,-0.06
539,,,-7.110000000000001e-05,15600.0,,,-7.110000000000001e-05,-0.06
540,,,-7.1e-05,15600.0,,,-7.1e-05,-0.06
541,,,-7.09e-05,15400.0,,,-7.09e-05,-0.06
542,,,-7.080000000000001e-05,15400.0,,,-7.080000000000001e-05,-0.06
543,,,-7.070000000000001e-05,15400.0,,,-7.070000000000001e-05,-0.06
544,,,-7.060000000000001e-05,15400.0,,,-7.060000000000001e-05,-0.06
545,,,-7.05e-05,15400.0,,,-7.05e-05,-0.064
546,,,-7.04e-05,15400.0,,,-7.04e-05,-0.064
547,,,-7.03e-05,15400.0,,,-7.03e-05,-0.064
548,,,-7.02e-05,15400.0,,,-7.02e-05,-0.064
549,,,-7.01e-05,15200.0,,,-7.01e-05,-0.064
550,,,-7.000000000000001e-05,15200.0,,,-7.000000000000001e-05,-0.064
551,,,-6.99e-05,15200.0,,,-6.99e-05,-0.064
552,,,-6.98e-05,15200.0,,,-6.98e-05,-0.068
553,,,-6.970000000000001e-05,15200.0,,,-6.970000000000001e-05,-0.068
554,,,-6.960000000000001e-05,15200.0,,,-6.960000000000001e-05,-0.068
555,,,-6.950000000000001e-05,15200.0,,,-6.950000000000001e-05,-0.068
556,,,-6.94e-05,15200.0,,,-6.94e-05,-0.068
557,,,-6.93e-05,15000.0,,,-6.93e-05,-0.068
558,,,-6.92e-05,15000.0,,,-6.92e-05,-0.068
559,,,-6.91e-05,15000.0,,,-6.91e-05,-0.068
560,,,-6.9e-05,15000.0,,,-6.9e-05,-0.07200000000000001
561,,,-6.890000000000001e-05,15000.0,,,-6.890000000000001e-05,-0.07200000000000001
562,,,-6.88e-05,15000.0,,,-6.88e-05,-0.07200000000000001
563,,,-6.87e-05,15000.0,,,-6.87e-05,-0.07200000000000001
564,,,-6.860000000000001e-05,14800.0,,,-6.860000000000001e-05,-0.07200000000000001
565,,,-6.850000000000001e-05,14800.0,,,-6.850000000000001e-05,-0.07200000000000001
566,,,-6.840000000000001e-05,14800.0,,,-6.840000000000001e-05,-0.07200000000000001
567,,,-6.83e-05,14800.0,,,-6.83e-05,-0.076
568,,,-6.82e-05,14800.0,,,-6.82e-05,-0.076
569,,,-6.81e-05,14800.0,,,-6.81e-05,-0.076
570,,,-6.8e-05,14800.0,,,-6.8e-05,-0.076
571,,,-6.79e-05,14800.0,,,-6.79e-05,-0.076
572,,,-6.780000000000001e-05,14600.0,,,-6.780000000000001e-05,-0.076
573,,,-6.77e-05,14600.0,,,-6.77e-05,-0.076
574,,,-6.76e-05,14600.0,,,-6.76e-05,-0.08
575,,,-6.750000000000001e-05,14600.0,,,-6.750000000000001e-05,-0.08
576,,,-6.740000000000001e-05,14600.0,,,-6.740000000000001e-05,-0.08
577,,,-6.730000000000001e-05,14600.0,,,-6.730000000000001e-05,-0.08
578,,,-6.720000000000001e-05,14600.0,,,-6.720000000000001e-05,-0.08
579,,,-6.71e-05,14400.0,,,-6.71e-05,-0.08
580,,,-6.7e-05,14400.0,,,-6.7e-05,-0.08
581,,,-6.69e-05,14400.0,,,-6.69e-05,-0.08
582,,,-6.68e-05,14400.0,,,-6.68e-05,-0.08
583,,,-6.670000000000001e-05,14400.0,,,-6.670000000000001e-05,-0.08
584,,,-6.66e-05,14400.0,,,-6.66e-05,-0.084
585,,,-6.65e-05,14200.0,,,-6.65e-05,-0.084
586,,,-6.640000000000001e-05,14200.0,,,-6.640000000000001e-05,-0.084
587,,,-6.630000000000001e-05,14200.0,,,-6.630000000000001e-05,-0.084
588,,,-6.620000000000001e-05,14200.0,,,-6.620000000000001e-05,-0.084
589,,,-6.610000000000001e-05,14200.0,,,-6.610000000000001e-05,-0.084
590,,,-6.6e-05,14200.0,,,-6.6e-05,-0.084
591,,,-6.59e-05,14000.0,,,-6.59e-05,-0.088
592,,,-6.58e-05,14000.0,,,-6.58e-05,-0.088
593,,,-6.57e-05,14000.0,,,-6.57e-05,-0.088
594,,,-6.56e-05,14000.0,,,-6.56e-05,-0.088
595,,,-6.55e-05,14000.0,,,-6.55e-05,-0.088
596,,,-6.54e-05,14000.0,,,-6.54e-05,-0.088
597,,,-6.530000000000002e-05,14000.0,,,-6.530000000000002e-05,-0.088
598,,,-6.520000000000001e-05,13800.0,,,-6.520000000000001e-05,-0.088
599,,,-6.510000000000001e-05,13800.0,,,-6.510000000000001e-05,-0.092
600,,,-6.500000000000001e-05,13800.0,,,-6.500000000000001e-05,-0.088
601,,,-6.49e-05,13800.0,,,-6.49e-05,-0.092
602,,,-6.48e-05,13800.0,,,-6.48e-05,-0.092
603,,,-6.47e-05,13800.0,,,-6.47e-05,-0.092
604,,,-6.46e-05,13800.0,,,-6.46e-05,-0.092
605,,,-6.45e-05,13600.0,,,-6.45e-05,-0.092
606,,,-6.440000000000001e-05,13600.0,,,-6.440000000000001e-05,-0.092
607,,,-6.43e-05,13600.0,,,-6.43e-05,-0.096
608,,,-6.42e-05,13600.0,,,-6.42e-05,-0.092
609,,,-6.410000000000001e-05,13600.0,,,-6.410000000000001e-05,-0.092
610,,,-6.400000000000001e-05,13400.0,,,-6.400000000000001e-05,-0.096
611,,,-6.390000000000001e-05,13400.0,,,-6.390000000000001e-05,-0.096
612,,,-6.38e-05,13400.0,,,-6.38e-05,-0.096
613,,,-6.37e-05,13400.0,,,-6.37e-05,-0.096
614,,,-6.36e-05,13400.0,,,-6.36e-05,-0.096
615,,,-6.350000000000001e-05,13400.0,,,-6.350000000000001e-05,-0.096
616,,,-6.340000000000001e-05,13200.0,,,-6.340000000000001e-05,-0.096
617,,,-6.330000000000001e-05,13200.0,,,-6.330000000000001e-05,-0.096
618,,,-6.32e-05,13200.0,,,-6.32e-05,-0.1
619,,,-6.31e-05,13200.0,,,-6.31e-05,-0.1
620,,,-6.3e-05,13200.0,,,-6.3e-05,-0.1
621,,,-6.290000000000001e-05,13200.0,,,-6.290000000000001e-05,-0.1
622,,,-6.280000000000001e-05,13200.0,,,-6.280000000000001e-05,-0.1
623,,,-6.27e-05,13000.0,,,-6.27e-05,-0.1
624,,,-6.26e-05,13000.0,,,-6.26e-05,-0.1
625,,,-6.25e-05,13000.0,,,-6.25e-05,-0.1
626,,,-6.24e-05,13000.0,,,-6.24e-05,-0.1
627,,,-6.230000000000001e-05,13000.0,,,-6.230000000000001e-05,-0.1
628,,,-6.220000000000001e-05,12800.0,,,-6.220000000000001e-05,-0.10400000000000001
629,,,-6.21e-05,12800.0,,,-6.21e-05,-0.10400000000000001
630,,,-6.2e-05,12800.0,,,-6.2e-05,-0.10400000000000001
631,,,-6.19e-05,12800.0,,,-6.19e-05,-0.10400000000000001
632,,,-6.180000000000001e-05,12800.0,,,-6.180000000000001e-05,-0.10400000000000001
633,,,-6.170000000000001e-05,12800.0,,,-6.170000000000001e-05,-0.10400000000000001
634,,,-6.16e-05,12600.0,,,-6.16e-05,-0.10400000000000001
635,,,-6.15e-05,12600.0,,,-6.15e-05,-0.10400000000000001
636,,,-6.14e-05,12600.0,,,-6.14e-05,-0.10400000000000001
637,,,-6.13e-05,12600.0,,,-6.13e-05,-0.10400000000000001
638,,,-6.120000000000001e-05,12600.0,,,-6.120000000000001e-05,-0.10400000000000001
639,,,-6.110000000000001e-05,12400.0,,,-6.110000000000001e-05,-0.108
640,,,-6.1000000000000005e-05,12400.0,,,-6.1000000000000005e-05,-0.108
641,,,-6.09e-05,12400.0,,,-6.09e-05,-0.108
642,,,-6.08e-05,12400.0,,,-6.08e-05,-0.108
643,,,-6.070000000000001e-05,12400.0,,,-6.070000000000001e-05,-0.108
644,,,-6.060000000000001e-05,12400.0,,,-6.060000000000001e-05,-0.108
645,,,-6.050000000000001e-05,12200.0,,,-6.050000000000001e-05,-0.108
646,,,-6.0400000000000004e-05,12200.0,,,-6.0400000000000004e-05,-0.108
647,,,-6.03e-05,12200.0,,,-6.03e-05,-0.108
648,,,-6.02e-05,12200.0,,,-6.02e-05,-0.108
649,,,-6.010000000000001e-05,12200.0,,,-6.010000000000001e-05,-0.108
650,,,-6.000000000000001e-05,12000.0,,,-6.000000000000001e-05,-0.108
651,,,-5.9900000000000006e-05,12000.0,,,-5.9900000000000006e-05,-0.108
652,,,-5.9800000000000003e-05,12000.0,,,-5.9800000000000003e-05,-0.108
653,,,-5.97e-05,12000.0,,,-5.97e-05,-0.112
654,,,-5.960000000000001e-05,12000.0,,,-5.960000000000001e-05,-0.112
655,,,-5.950000000000001e-05,12000.0,,,-5.950000000000001e-05,-0.112
656,,,-5.940000000000001e-05,11800.0,,,-5.940000000000001e-05,-0.112
657,,,-5.9300000000000005e-05,11800.0,,,-5.9300000000000005e-05,-0.112
658,,,-5.92e-05,11800.0,,,-5.92e-05,-0.112
659,,,-5.91e-05,11800.0,,,-5.91e-05,-0.112
660,,,-5.900000000000001e-05,11800.0,,,-5.900000000000001e-05,-0.112
661,,,-5.890000000000001e-05,11800.0,,,-5.890000000000001e-05,-0.112
662,,,-5.8800000000000006e-05,11600.0,,,-5.8800000000000006e-05,-0.112
663,,,-5.8700000000000004e-05,11600.0,,,-5.8700000000000004e-05,-0.112
664,,,-5.86e-05,11600.0,,,-5.86e-05,-0.116
665,,,-5.85e-05,11600.0,,,-5.85e-05,-0.116
666,,,-5.840000000000001e-05,11600.0,,,-5.840000000000001e-05,-0.116
667,,,-5.830000000000001e-05,11400.0,,,-5.830000000000001e-05,-0.116
668,,,-5.8200000000000005e-05,11400.0,,,-5.8200000000000005e-05,-0.116
669,,,-5.81e-05,11400.0,,,-5.81e-05,-0.116
670,,,-5.8e-05,11400.0,,,-5.8e-05,-0.116
671,,,-5.790000000000001e-05,11400.0,,,-5.790000000000001e-05,-0.116
672,,,-5.780000000000001e-05,11200.0,,,-5.780000000000001e-05,-0.116
673,,,-5.7700000000000007e-05,11200.0,,,-5.7700000000000007e-05,-0.116
674,,,-5.7600000000000004e-05,11200.0,,,-5.7600000000000004e-05,-0.116
675,,,-5.75e-05,11200.0,,,-5.75e-05,-0.116
676,,,-5.74e-05,11200.0,,,-5.74e-05,-0.116
677,,,-5.730000000000001e-05,11000.0,,,-5.730000000000001e-05,-0.116
678,,,-5.720000000000001e-05,11000.0,,,-5.720000000000001e-05,-0.116
679,,,-5.7100000000000006e-05,11000.0,,,-5.7100000000000006e-05,-0.116
680,,,-5.7e-05,11000.0,,,-5.7e-05,-0.12
681,,,-5.69e-05,11000.0,,,-5.69e-05,-0.12
682,,,-5.680000000000001e-05,11000.0,,,-5.680000000000001e-05,-0.12
683,,,-5.670000000000001e-05,10800.0,,,-5.670000000000001e-05,-0.12
684,,,-5.660000000000001e-05,10800.0,,,-5.660000000000001e-05,-0.12
685,,,-5.6500000000000005e-05,10800.0,,,-5.6500000000000005e-05,-0.12
686,,,-5.64e-05,10800.0,,,-5.64e-05,-0.12
687,,,-5.63e-05,10800.0,,,-5.63e-05,-0.12
688,,,-5.620000000000001e-05,10800.0,,,-5.620000000000001e-05,-0.12
689,,,-5.610000000000001e-05,10600.0,,,-5.610000000000001e-05,-0.12
690,,,-5.6000000000000006e-05,10600.0,,,-5.6000000000000006e-05,-0.12
691,,,-5.5900000000000004e-05,10600.0,,,-5.5900000000000004e-05,-0.12
692,,,-5.58e-05,10600.0,,,-5.58e-05,-0.12
693,,,-5.570000000000001e-05,10600.0,,,-5.570000000000001e-05,-0.12
694,,,-5.560000000000001e-05,10400.0,,,-5.560000000000001e-05,-0.12
695,,,-5.550000000000001e-05,10400.0,,,-5.550000000000001e-05,-0.12
696,,,-5.5400000000000005e-05,10400.0,,,-5.5400000000000005e-05,-0.12
697,,,-5.53e-05,10400.0,,,-5.53e-05,-0.12
698,,,-5.52e-05,10400.0,,,-5.52e-05,-0.12
699,,,-5.510000000000001e-05,10200.0,,,-5.510000000000001e-05,-0.12
700,,,-5.500000000000001e-05,10200.0,,,-5.500000000000001e-05,-0.12
701,,,-5.4900000000000006e-05,10200.0,,,-5.4900000000000006e-05,-0.12
702,,,-5.4800000000000004e-05,10200.0,,,-5.4800000000000004e-05,-0.124
703,,,-5.47e-05,10000.0,,,-5.47e-05,-0.124
704,,,-5.46e-05,10000.0,,,-5.46e-05,-0.124
705,,,-5.450000000000001e-05,10000.0,,,-5.450000000000001e-05,-0.124
706,,,-5.440000000000001e-05,10000.0,,,-5.440000000000001e-05,-0.124
707,,,-5.4300000000000005e-05,10000.0,,,-5.4300000000000005e-05,-0.124
708,,,-5.42e-05,10000.0,,,-5.42e-05,-0.124
709,,,-5.41e-05,9800.0,,,-5.41e-05,-0.124
710,,,-5.400000000000001e-05,9800.0,,,-5.400000000000001e-05,-0.124
711,,,-5.390000000000001e-05,9800.0,,,-5.390000000000001e-05,-0.124
712,,,-5.380000000000001e-05,9800.0,,,-5.380000000000001e-05,-0.124
713,,,-5.3700000000000004e-05,9800.0,,,-5.3700000000000004e-05,-0.124
714,,,-5.36e-05,9600.0,,,-5.36e-05,-0.124
715,,,-5.35e-05,9600.0,,,-5.35e-05,-0.124
716,,,-5.340000000000001e-05,9600.0,,,-5.340000000000001e-05,-0.124
717,,,-5.330000000000001e-05,9600.0,,,-5.330000000000001e-05,-0.124
718,,,-5.3200000000000006e-05,9600.0,,,-5.3200000000000006e-05,-0.124
