,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
35,0,0,-0.0001595,2000.0,0,0,-0.0001595,-0.016
36,0,0,-0.0001594,2000.0,0,0,-0.0001594,-0.016
37,0,0,-0.0001593,2000.0,0,0,-0.0001593,-0.016
38,0,0,-0.0001592,1800.0,0,0,-0.0001592,-0.012
39,0,0,-0.00015910000000000002,1800.0,0,0,-0.00015910000000000002,-0.012
40,0,0,-0.00015900000000000002,1800.0,0,0,-0.00015900000000000002,-0.012
41,0,0,-0.0001589,1800.0,0,0,-0.0001589,-0.012
42,0,0,-0.0001588,1800.0,0,0,-0.0001588,-0.012
43,0,0,-0.0001587,1800.0,0,0,-0.0001587,-0.012
44,0,0,-0.0001586,1800.0,0,0,-0.0001586,-0.012
45,0,0,-0.0001585,1800.0,0,0,-0.0001585,-0.012
46,0,0,-0.0001584,1800.0,0,0,-0.0001584,-0.008
47,0,0,-0.0001583,1800.0,0,0,-0.0001583,-0.008
48,0,0,-0.0001582,1800.0,0,0,-0.0001582,-0.008
49,0,0,-0.0001581,1800.0,0,0,-0.0001581,-0.008
50,0,0,-0.000158,1800.0,0,0,-0.000158,-0.008
51,0,0,-0.00015790000000000002,1800.0,0,0,-0.00015790000000000002,-0.008
52,0,0,-0.00015780000000000001,1800.0,0,0,-0.00015780000000000001,-0.008
53,0,0,-0.0001577,1800.0,0,0,-0.0001577,-0.008
54,0,0,-0.0001576,1800.0,0,0,-0.0001576,-0.008
55,0,0,-0.0001575,1800.0,0,0,-0.0001575,-0.008
56,0,0,-0.0001574,1800.0,0,0,-0.0001574,-0.008
57,0,0,-0.0001573,1800.0,0,0,-0.0001573,-0.008
58,0,0,-0.0001572,1800.0,0,0,-0.0001572,-0.008
59,0,0,-0.0001571,1800.0,0,0,-0.0001571,-0.004
60,0,0,-0.000157,1800.0,0,0,-0.000157,-0.004
61,0,0,-0.0001569,1800.0,0,0,-0.0001569,-0.004
62,0,0,-0.00015680000000000002,1800.0,0,0,-0.00015680000000000002,-0.004
63,0,0,-0.00015670000000000001,1800.0,0,0,-0.00015670000000000001,-0.004
64,0,0,-0.0001566,1800.0,0,0,-0.0001566,-0.004
65,0,0,-0.0001565,1800.0,0,0,-0.0001565,-0.004
66,0,0,-0.0001564,1800.0,0,0,-0.0001564,-0.004
67,0,0,-0.0001563,1800.0,0,0,-0.0001563,-0.004
68,0,0,-0.0001562,1800.0,0,0,-0.0001562,0.0
69,0,0,-0.0001561,1600.0,0,0,-0.0001561,0.0
70,0,0,-0.000156,1800.0,0,0,-0.000156,0.0
71,0,0,-0.0001559,1800.0,0,0,-0.0001559,0.0
72,0,0,-0.0001558,1800.0,0,0,-0.0001558,0.0
73,0,0,-0.00015570000000000002,1800.0,0,0,-0.00015570000000000002,0.0
74,0,0,-0.00015560000000000001,1800.0,0,0,-0.00015560000000000001,0.0
75,0,0,-0.0001555,1600.0,0,0,-0.0001555,0.0
76,0,0,-0.0001554,1600.0,0,0,-0.0001554,0.0
77,0,0,-0.0001553,1600.0,0,0,-0.0001553,0.0
78,0,0,-0.0001552,1600.0,0,0,-0.0001552,0.004
79,0,0,-0.0001551,1800.0,0,0,-0.0001551,0.004
80,0,0,-0.000155,1600.0,0,0,-0.000155,0.004
81,0,0,-0.0001549,1600.0,0,0,-0.0001549,0.004
82,0,0,-0.0001548,1800.0,0,0,-0.0001548,0.004
83,0,0,-0.0001547,1600.0,0,0,-0.0001547,0.004
84,0,0,-0.00015460000000000002,1600.0,0,0,-0.00015460000000000002,0.004
85,0,0,-0.00015450000000000001,1800.0,0,0,-0.00015450000000000001,0.004
86,0,0,-0.0001544,1600.0,0,0,-0.0001544,0.004
87,0,0,-0.0001543,1800.0,0,0,-0.0001543,0.004
88,0,0,-0.0001542,1800.0,0,0,-0.0001542,0.008
89,0,0,-0.0001541,1600.0,0,0,-0.0001541,0.008
90,0,0,-0.000154,1600.0,0,0,-0.000154,0.008
91,0,0,-0.0001539,1800.0,0,0,-0.0001539,0.008
92,0,0,-0.0001538,1800.0,0,0,-0.0001538,0.008
93,0,0,-0.0001537,1800.0,0,0,-0.0001537,0.008
94,0,0,-0.0001536,1800.0,0,0,-0.0001536,0.008
95,0,0,-0.00015350000000000002,1800.0,0,0,-0.00015350000000000002,0.008
96,0,0,-0.00015340000000000002,1800.0,0,0,-0.00015340000000000002,0.008
97,0,0,-0.0001533,1800.0,0,0,-0.0001533,0.008
98,0,0,-0.0001532,1800.0,0,0,-0.0001532,0.008
99,0,0,-0.0001531,1800.0,0,0,-0.0001531,0.012
100,0,0,-0.000153,1800.0,0,0,-0.000153,0.012
101,0,0,-0.0001529,1800.0,0,0,-0.0001529,0.012
102,0,0,-0.0001528,1800.0,0,0,-0.0001528,0.012
103,0,0,-0.0001527,1800.0,0,0,-0.0001527,0.012
104,0,0,-0.0001526,1800.0,0,0,-0.0001526,0.012
105,0,0,-0.0001525,1800.0,0,0,-0.0001525,0.012
106,0,0,-0.00015240000000000002,1800.0,0,0,-0.00015240000000000002,0.012
107,0,0,-0.00015230000000000002,1800.0,0,0,-0.00015230000000000002,0.012
108,0,0,-0.0001522,1800.0,0,0,-0.0001522,0.016
109,0,0,-0.0001521,1800.0,0,0,-0.0001521,0.016
110,0,0,-0.000152,1800.0,0,0,-0.000152,0.016
111,0,0,-0.0001519,1800.0,0,0,-0.0001519,0.016
112,0,0,-0.0001518,1800.0,0,0,-0.0001518,0.016
113,0,0,-0.0001517,1800.0,0,0,-0.0001517,0.016
114,0,0,-0.0001516,1800.0,0,0,-0.0001516,0.016
115,0,0,-0.0001515,1800.0,0,0,-0.0001515,0.016
116,0,0,-0.0001514,1800.0,0,0,-0.0001514,0.016
117,0,0,-0.0001513,1800.0,0,0,-0.0001513,0.02
118,0,0,-0.00015120000000000002,1800.0,0,0,-0.00015120000000000002,0.02
119,0,0,-0.00015110000000000001,1800.0,0,0,-0.00015110000000000001,0.02
120,0,0,-0.000151,1800.0,0,0,-0.000151,0.02
121,0,0,-0.0001509,1800.0,0,0,-0.0001509,0.02
122,0,0,-0.0001508,1800.0,0,0,-0.0001508,0.02
123,0,0,-0.0001507,1800.0,0,0,-0.0001507,0.02
124,0,0,-0.0001506,1800.0,0,0,-0.0001506,0.02
125,0,0,-0.0001505,1800.0,0,0,-0.0001505,0.02
126,0,0,-0.0001504,1800.0,0,0,-0.0001504,0.02
127,0,0,-0.0001503,2000.0,0,0,-0.0001503,0.02
128,0,0,-0.00015020000000000002,2000.0,0,0,-0.00015020000000000002,0.024
129,0,0,-0.00015010000000000002,2000.0,0,0,-0.00015010000000000002,0.024
130,0,0,-0.00015000000000000001,2000.0,0,0,-0.00015000000000000001,0.024
131,0,0,-0.0001499,2000.0,0,0,-0.0001499,0.024
132,0,0,-0.0001498,2000.0,0,0,-0.0001498,0.024
133,0,0,-0.0001497,2000.0,0,0,-0.0001497,0.024
134,0,0,-0.0001496,2000.0,0,0,-0.0001496,0.024
135,0,0,-0.0001495,2000.0,0,0,-0.0001495,0.024
136,0,0,-0.0001494,2000.0,0,0,-0.0001494,0.024
137,0,0,-0.0001493,2000.0,0,0,-0.0001493,0.024
138,0,0,-0.0001492,2000.0,0,0,-0.0001492,0.028
139,0,0,-0.0001491,2000.0,0,0,-0.0001491,0.028
140,0,0,-0.00014900000000000002,2000.0,0,0,-0.00014900000000000002,0.028
141,0,0,-0.00014890000000000001,2000.0,0,0,-0.00014890000000000001,0.028
142,0,0,-0.0001488,2000.0,0,0,-0.0001488,0.028
143,0,0,-0.0001487,2000.0,0,0,-0.0001487,0.028
144,0,0,-0.0001486,2000.0,0,0,-0.0001486,0.028
145,0,0,-0.0001485,2000.0,0,0,-0.0001485,0.028
146,0,0,-0.0001484,2000.0,0,0,-0.0001484,0.028
147,0,0,-0.0001483,2200.0,0,0,-0.0001483,0.028
148,0,0,-0.0001482,2200.0,0,0,-0.0001482,0.032
149,0,0,-0.0001481,2200.0,0,0,-0.0001481,0.028
150,0,0,-0.00014800000000000002,2200.0,0,0,-0.00014800000000000002,0.032
151,0,0,-0.00014790000000000002,2200.0,0,0,-0.00014790000000000002,0.032
152,0,0,-0.00014780000000000001,2200.0,0,0,-0.00014780000000000001,0.032
153,0,0,-0.0001477,2200.0,0,0,-0.0001477,0.032
154,0,0,-0.0001476,2200.0,0,0,-0.0001476,0.032
155,0,0,-0.0001475,2200.0,0,0,-0.0001475,0.032
156,0,0,-0.0001474,2200.0,0,0,-0.0001474,0.032
157,0,0,-0.0001473,2200.0,0,0,-0.0001473,0.032
158,0,0,-0.0001472,2200.0,0,0,-0.0001472,0.032
159,0,0,-0.0001471,2200.0,0,0,-0.0001471,0.036000000000000004
160,0,0,-0.000147,2400.0,0,0,-0.000147,0.036000000000000004
161,0,0,-0.0001469,2400.0,0,0,-0.0001469,0.036000000000000004
162,0,0,-0.0001468,2400.0,0,0,-0.0001468,0.036000000000000004
163,0,0,-0.00014670000000000002,2400.0,0,0,-0.00014670000000000002,0.036000000000000004
164,0,0,-0.0001466,2400.0,0,0,-0.0001466,0.036000000000000004
165,0,0,-0.0001465,2400.0,0,0,-0.0001465,0.036000000000000004
166,0,0,-0.0001464,2400.0,0,0,-0.0001464,0.036000000000000004
167,0,0,-0.0001463,2400.0,0,0,-0.0001463,0.036000000000000004
168,0,0,-0.0001462,2400.0,0,0,-0.0001462,0.036000000000000004
169,0,0,-0.0001461,2400.0,0,0,-0.0001461,0.036000000000000004
170,0,0,-0.000146,2400.0,0,0,-0.000146,0.04
171,0,0,-0.0001459,2600.0,0,0,-0.0001459,0.04
172,0,0,-0.00014580000000000002,2600.0,0,0,-0.00014580000000000002,0.04
173,0,0,-0.00014570000000000002,2600.0,0,0,-0.00014570000000000002,0.04
174,0,0,-0.00014560000000000002,2600.0,0,0,-0.00014560000000000002,0.04
175,0,0,-0.0001455,2600.0,0,0,-0.0001455,0.04
176,0,0,-0.0001454,2600.0,0,0,-0.0001454,0.04
177,0,0,-0.0001453,2600.0,0,0,-0.0001453,0.04
178,0,0,-0.0001452,2600.0,0,0,-0.0001452,0.04
179,0,0,-0.0001451,2600.0,0,0,-0.0001451,0.04
180,0,0,-0.000145,2600.0,0,0,-0.000145,0.04
181,0,0,-0.0001449,2600.0,0,0,-0.0001449,0.044
182,0,0,-0.0001448,2800.0,0,0,-0.0001448,0.044
183,0,0,-0.0001447,2800.0,0,0,-0.0001447,0.044
184,0,0,-0.0001446,2800.0,0,0,-0.0001446,0.044
185,0,0,-0.00014450000000000002,2800.0,0,0,-0.00014450000000000002,0.044
186,0,0,-0.0001444,2800.0,0,0,-0.0001444,0.044
187,0,0,-0.0001443,2800.0,0,0,-0.0001443,0.044
188,0,0,-0.0001442,2800.0,0,0,-0.0001442,0.044
189,0,0,-0.0001441,2800.0,0,0,-0.0001441,0.044
190,0,0,-0.000144,2800.0,0,0,-0.000144,0.048
191,0,0,-0.0001439,3000.0,0,0,-0.0001439,0.048
192,0,0,-0.0001438,3000.0,0,0,-0.0001438,0.048
193,0,0,-0.0001437,3000.0,0,0,-0.0001437,0.048
194,0,0,-0.0001436,3000.0,0,0,-0.0001436,0.048
195,0,0,-0.00014350000000000002,3000.0,0,0,-0.00014350000000000002,0.048
196,0,0,-0.00014340000000000002,3000.0,0,0,-0.00014340000000000002,0.048
197,0,0,-0.00014330000000000001,3000.0,0,0,-0.00014330000000000001,0.048
198,0,0,-0.0001432,3000.0,0,0,-0.0001432,0.048
199,0,0,-0.0001431,3200.0,0,0,-0.0001431,0.048
200,0,0,-0.000143,3200.0,0,0,-0.000143,0.048
201,0,0,-0.0001429,3200.0,0,0,-0.0001429,0.048
202,0,0,-0.0001428,3200.0,0,0,-0.0001428,0.052000000000000005
203,0,0,-0.0001427,3200.0,0,0,-0.0001427,0.052000000000000005
204,0,0,-0.0001426,3200.0,0,0,-0.0001426,0.052000000000000005
205,0,0,-0.0001425,3200.0,0,0,-0.0001425,0.052000000000000005
206,0,0,-0.0001424,3200.0,0,0,-0.0001424,0.052000000000000005
207,0,0,-0.00014230000000000002,3200.0,0,0,-0.00014230000000000002,0.052000000000000005
208,0,0,-0.00014220000000000001,3400.0,0,0,-0.00014220000000000001,0.052000000000000005
209,0,0,-0.0001421,3400.0,0,0,-0.0001421,0.052000000000000005
210,0,0,-0.000142,3400.0,0,0,-0.000142,0.052000000000000005
211,0,0,-0.0001419,3400.0,0,0,-0.0001419,0.052000000000000005
212,0,0,-0.0001418,3400.0,0,0,-0.0001418,0.052000000000000005
213,0,0,-0.0001417,3400.0,0,0,-0.0001417,0.052000000000000005
214,0,0,-0.0001416,3400.0,0,0,-0.0001416,0.052000000000000005
215,0,0,-0.0001415,3400.0,0,0,-0.0001415,0.056
216,0,0,-0.0001414,3400.0,0,0,-0.0001414,0.056
217,0,0,-0.00014130000000000002,3600.0,0,0,-0.00014130000000000002,0.056
218,0,0,-0.00014120000000000002,3600.0,0,0,-0.00014120000000000002,0.056
219,0,0,-0.00014110000000000001,3600.0,0,0,-0.00014110000000000001,0.056
220,0,0,-0.000141,3600.0,0,0,-0.000141,0.056
221,0,0,-0.0001409,3600.0,0,0,-0.0001409,0.056
222,0,0,-0.0001408,3600.0,0,0,-0.0001408,0.056
223,0,0,-0.0001407,3800.0,0,0,-0.0001407,0.056
224,0,0,-0.0001406,3800.0,0,0,-0.0001406,0.056
225,0,0,-0.0001405,3800.0,0,0,-0.0001405,0.056
226,0,0,-0.0001404,3800.0,0,0,-0.0001404,0.056
227,0,0,-0.0001403,3800.0,0,0,-0.0001403,0.06
228,0,0,-0.0001402,3800.0,0,0,-0.0001402,0.06
229,0,0,-0.00014010000000000002,3800.0,0,0,-0.00014010000000000002,0.06
230,0,0,-0.00014000000000000001,3800.0,0,0,-0.00014000000000000001,0.06
231,0,0,-0.0001399,4000.0,0,0,-0.0001399,0.06
232,0,0,-0.0001398,4000.0,0,0,-0.0001398,0.06
233,0,0,-0.0001397,4000.0,0,0,-0.0001397,0.06
234,0,0,-0.0001396,4000.0,0,0,-0.0001396,0.06
235,0,0,-0.0001395,4000.0,0,0,-0.0001395,0.06
236,0,0,-0.0001394,4000.0,0,0,-0.0001394,0.06
237,0,0,-0.0001393,4200.0,0,0,-0.0001393,0.06
238,0,0,-0.0001392,4200.0,0,0,-0.0001392,0.064
239,0,0,-0.00013910000000000002,4200.0,0,0,-0.00013910000000000002,0.064
240,0,0,-0.00013900000000000002,4200.0,0,0,-0.00013900000000000002,0.064
241,0,0,-0.00013890000000000002,4200.0,0,0,-0.00013890000000000002,0.064
242,0,0,-0.0001388,4200.0,0,0,-0.0001388,0.064
243,0,0,-0.0001387,4200.0,0,0,-0.0001387,0.064
244,0,0,-0.0001386,4200.0,0,0,-0.0001386,0.064
245,0,0,-0.0001385,4400.0,0,0,-0.0001385,0.064
246,0,0,-0.0001384,4400.0,0,0,-0.0001384,0.064
247,0,0,-0.0001383,4400.0,0,0,-0.0001383,0.064
248,0,0,-0.0001382,4400.0,0,0,-0.0001382,0.064
249,0,0,-0.0001381,4400.0,0,0,-0.0001381,0.064
250,0,0,-0.000138,4400.0,0,0,-0.000138,0.064
251,0,0,-0.0001379,4600.0,0,0,-0.0001379,0.064
252,0,0,-0.00013780000000000002,4600.0,0,0,-0.00013780000000000002,0.064
253,0,0,-0.0001377,4600.0,0,0,-0.0001377,0.064
254,0,0,-0.0001376,4600.0,0,0,-0.0001376,0.068
255,0,0,-0.0001375,4600.0,0,0,-0.0001375,0.068
256,0,0,-0.0001374,4600.0,0,0,-0.0001374,0.068
257,0,0,-0.0001373,4800.0,0,0,-0.0001373,0.068
258,0,0,-0.0001372,4800.0,0,0,-0.0001372,0.068
259,0,0,-0.0001371,4800.0,0,0,-0.0001371,0.068
260,0,0,-0.000137,4800.0,0,0,-0.000137,0.068
261,0,0,-0.00013690000000000002,4800.0,0,0,-0.00013690000000000002,0.068
262,0,0,-0.00013680000000000002,4800.0,0,0,-0.00013680000000000002,0.068
263,0,0,-0.00013670000000000002,4800.0,0,0,-0.00013670000000000002,0.068
264,0,0,-0.0001366,5000.0,0,0,-0.0001366,0.068
265,0,0,-0.0001365,5000.0,0,0,-0.0001365,0.068
266,0,0,-0.0001364,5000.0,0,0,-0.0001364,0.068
267,0,0,-0.0001363,5000.0,0,0,-0.0001363,0.068
268,0,0,-0.0001362,5000.0,0,0,-0.0001362,0.07200000000000001
269,0,0,-0.0001361,5200.0,0,0,-0.0001361,0.068
270,0,0,-0.000136,5200.0,0,0,-0.000136,0.07200000000000001
271,0,0,-0.0001359,5200.0,0,0,-0.0001359,0.07200000000000001
272,0,0,-0.0001358,5200.0,0,0,-0.0001358,0.07200000000000001
273,0,0,-0.0001357,5200.0,0,0,-0.0001357,0.07200000000000001
274,0,0,-0.00013560000000000002,5200.0,0,0,-0.00013560000000000002,0.07200000000000001
275,0,0,-0.00013550000000000001,5400.0,0,0,-0.00013550000000000001,0.07200000000000001
276,0,0,-0.0001354,5400.0,0,0,-0.0001354,0.07200000000000001
277,0,0,-0.0001353,5400.0,0,0,-0.0001353,0.07200000000000001
278,0,0,-0.0001352,5400.0,0,0,-0.0001352,0.07200000000000001
279,0,0,-0.0001351,5400.0,0,0,-0.0001351,0.07200000000000001
280,0,0,-0.000135,5400.0,0,0,-0.000135,0.07200000000000001
281,0,0,-0.0001349,5600.0,0,0,-0.0001349,0.07200000000000001
282,0,0,-0.0001348,5600.0,0,0,-0.0001348,0.07200000000000001
283,0,0,-0.0001347,5600.0,0,0,-0.0001347,0.07200000000000001
284,0,0,-0.00013460000000000002,5600.0,0,0,-0.00013460000000000002,0.076
285,0,0,-0.00013450000000000002,5600.0,0,0,-0.00013450000000000002,0.076
286,0,0,-0.00013440000000000001,5600.0,0,0,-0.00013440000000000001,0.076
287,0,0,-0.0001343,5800.0,0,0,-0.0001343,0.076
288,0,0,-0.0001342,5800.0,0,0,-0.0001342,0.076
289,0,0,-0.0001341,5800.0,0,0,-0.0001341,0.076
290,0,0,-0.000134,5800.0,0,0,-0.000134,0.076
291,0,0,-0.0001339,5800.0,0,0,-0.0001339,0.076
292,0,0,-0.0001338,6000.0,0,0,-0.0001338,0.076
293,0,0,-0.0001337,6000.0,0,0,-0.0001337,0.076
294,0,0,-0.0001336,6000.0,0,0,-0.0001336,0.076
295,0,0,-0.0001335,6000.0,0,0,-0.0001335,0.076
296,0,0,-0.00013340000000000002,6000.0,0,0,-0.00013340000000000002,0.076
297,0,0,-0.00013330000000000001,6200.0,0,0,-0.00013330000000000001,0.076
298,0,0,-0.0001332,6200.0,0,0,-0.0001332,0.076
299,0,0,-0.0001331,6200.0,0,0,-0.0001331,0.076
300,0,0,-0.000133,6200.0,0,0,-0.000133,0.076
301,0,0,-0.0001329,6200.0,0,0,-0.0001329,0.076
302,0,0,-0.0001328,6200.0,0,0,-0.0001328,0.076
303,0,0,-0.0001327,6400.0,0,0,-0.0001327,0.076
304,0,0,-0.0001326,6400.0,0,0,-0.0001326,0.08
305,0,0,-0.0001325,6400.0,0,0,-0.0001325,0.08
306,0,0,-0.00013240000000000002,6400.0,0,0,-0.00013240000000000002,0.08
307,0,0,-0.00013230000000000002,6400.0,0,0,-0.00013230000000000002,0.08
308,0,0,-0.00013220000000000001,6600.0,0,0,-0.00013220000000000001,0.08
309,0,0,-0.0001321,6600.0,0,0,-0.0001321,0.08
310,0,0,-0.000132,6600.0,0,0,-0.000132,0.08
311,0,0,-0.0001319,6600.0,0,0,-0.0001319,0.08
312,0,0,-0.0001318,6600.0,0,0,-0.0001318,0.08
313,0,0,-0.0001317,6800.0,0,0,-0.0001317,0.08
314,0,0,-0.0001316,6800.0,0,0,-0.0001316,0.08
315,0,0,-0.0001315,6800.0,0,0,-0.0001315,0.08
316,0,0,-0.0001314,6800.0,0,0,-0.0001314,0.08
317,0,0,-0.0001313,6800.0,0,0,-0.0001313,0.08
318,0,0,-0.0001312,6800.0,0,0,-0.0001312,0.08
319,0,0,-0.00013110000000000002,7000.0,0,0,-0.00013110000000000002,0.08
320,0,0,-0.000131,7000.0,0,0,-0.000131,0.08
321,0,0,-0.0001309,7000.0,0,0,-0.0001309,0.08
322,0,0,-0.0001308,7000.0,0,0,-0.0001308,0.08
323,0,0,-0.0001307,7200.0,0,0,-0.0001307,0.08
324,0,0,-0.0001306,7200.0,0,0,-0.0001306,0.08
325,0,0,-0.0001305,7200.0,0,0,-0.0001305,0.08
326,0,0,-0.0001304,7200.0,0,0,-0.0001304,0.08
327,0,0,-0.00013030000000000002,7200.0,0,0,-0.00013030000000000002,0.08
328,0,0,-0.00013020000000000002,7400.0,0,0,-0.00013020000000000002,0.08
329,0,0,-0.00013010000000000002,7400.0,0,0,-0.00013010000000000002,0.084
330,0,0,-0.00013000000000000002,7400.0,0,0,-0.00013000000000000002,0.084
331,0,0,-0.0001299,7400.0,0,0,-0.0001299,0.084
332,0,0,-0.0001298,7400.0,0,0,-0.0001298,0.084
333,0,0,-0.0001297,7600.0,0,0,-0.0001297,0.084
334,0,0,-0.0001296,7600.0,0,0,-0.0001296,0.084
335,0,0,-0.0001295,7600.0,0,0,-0.0001295,0.084
336,0,0,-0.0001294,7600.0,0,0,-0.0001294,0.084
337,0,0,-0.0001293,7600.0,0,0,-0.0001293,0.084
338,0,0,-0.0001292,7800.0,0,0,-0.0001292,0.084
339,0,0,-0.0001291,7800.0,0,0,-0.0001291,0.084
340,0,0,-0.000129,7800.0,0,0,-0.000129,0.084
341,0,0,-0.00012890000000000002,7800.0,0,0,-0.00012890000000000002,0.084
342,0,0,-0.00012880000000000001,7800.0,0,0,-0.00012880000000000001,0.084
343,0,0,-0.0001287,7800.0,0,0,-0.0001287,0.084
344,0,0,-0.0001286,8000.0,0,0,-0.0001286,0.084
345,0,0,-0.0001285,8000.0,0,0,-0.0001285,0.084
346,0,0,-0.0001284,8000.0,0,0,-0.0001284,0.084
347,0,0,-0.0001283,8000.0,0,0,-0.0001283,0.084
348,0,0,-0.0001282,8200.0,0,0,-0.0001282,0.084
349,0,0,-0.0001281,8200.0,0,0,-0.0001281,0.084
350,0,0,-0.00012800000000000002,8200.0,0,0,-0.00012800000000000002,0.084
351,0,0,-0.00012790000000000002,8200.0,0,0,-0.00012790000000000002,0.084
352,0,0,-0.00012780000000000002,8200.0,0,0,-0.00012780000000000002,0.084
353,0,0,-0.00012770000000000001,8400.0,0,0,-0.00012770000000000001,0.084
354,0,0,-0.0001276,8400.0,0,0,-0.0001276,0.084
355,0,0,-0.0001275,8400.0,0,0,-0.0001275,0.084
356,0,0,-0.0001274,8400.0,0,0,-0.0001274,0.084
357,0,0,-0.0001273,8400.0,0,0,-0.0001273,0.084
358,0,0,-0.0001272,8600.0,0,0,-0.0001272,0.084
359,0,0,-0.0001271,8600.0,0,0,-0.0001271,0.084
360,0,0,-0.000127,8600.0,0,0,-0.000127,0.084
361,0,0,-0.0001269,8600.0,0,0,-0.0001269,0.084
362,0,0,-0.0001268,8600.0,0,0,-0.0001268,0.088
363,0,0,-0.0001267,8800.0,0,0,-0.0001267,0.088
364,0,0,-0.00012660000000000001,8800.0,0,0,-0.00012660000000000001,0.088
365,0,0,-0.0001265,8800.0,0,0,-0.0001265,0.084
366,0,0,-0.0001264,8800.0,0,0,-0.0001264,0.084
367,0,0,-0.0001263,8800.0,0,0,-0.0001263,0.088
368,0,0,-0.0001262,9000.0,0,0,-0.0001262,0.088
369,0,0,-0.0001261,9000.0,0,0,-0.0001261,0.088
370,0,0,-0.000126,9000.0,0,0,-0.000126,0.088
371,0,0,-0.0001259,9000.0,0,0,-0.0001259,0.088
372,0,0,-0.00012580000000000002,9200.0,0,0,-0.00012580000000000002,0.088
373,0,0,-0.00012570000000000002,9200.0,0,0,-0.00012570000000000002,0.088
374,0,0,-0.00012560000000000002,9200.0,0,0,-0.00012560000000000002,0.088
375,0,0,-0.00012550000000000001,9200.0,0,0,-0.00012550000000000001,0.088
376,0,0,-0.0001254,9200.0,0,0,-0.0001254,0.088
377,0,0,-0.0001253,9200.0,0,0,-0.0001253,0.088
378,0,0,-0.0001252,9400.0,0,0,-0.0001252,0.088
379,0,0,-0.0001251,9400.0,0,0,-0.0001251,0.088
380,0,0,-0.000125,9400.0,0,0,-0.000125,0.088
381,0,0,-0.0001249,9400.0,0,0,-0.0001249,0.088
382,0,0,-0.0001248,9600.0,0,0,-0.0001248,0.088
