,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
114,,,-0.0001336,6600.0,,,-0.0001336,0.124
115,,,-0.0001335,6600.0,,,-0.0001335,0.124
116,,,-0.0001334,6600.0,,,-0.0001334,0.124
117,,,-0.0001333,6800.0,,,-0.0001333,0.124
118,,,-0.0001332,6800.0,,,-0.0001332,0.124
119,,,-0.0001331,6800.0,,,-0.0001331,0.124
120,,,-0.000133,6800.0,,,-0.000133,0.124
121,,,-0.0001329,7000.0,,,-0.0001329,0.124
122,,,-0.0001328,7000.0,,,-0.0001328,0.124
123,,,-0.0001327,7000.0,,,-0.0001327,0.124
124,,,-0.0001326,7000.0,,,-0.0001326,0.128
125,,,-0.0001325,7000.0,,,-0.0001325,0.128
126,,,-0.0001324,7200.0,,,-0.0001324,0.128
127,,,-0.0001323,7200.0,,,-0.0001323,0.128
128,,,-0.00013220000000000001,7200.0,,,-0.00013220000000000001,0.128
129,,,-0.0001321,7200.0,,,-0.0001321,0.128
130,,,-0.000132,7200.0,,,-0.000132,0.128
131,,,-0.0001319,7400.0,,,-0.0001319,0.128
132,,,-0.0001318,7400.0,,,-0.0001318,0.128
133,,,-0.0001317,7400.0,,,-0.0001317,0.128
134,,,-0.0001316,7400.0,,,-0.0001316,0.132
135,,,-0.0001315,7400.0,,,-0.0001315,0.132
136,,,-0.0001314,7400.0,,,-0.0001314,0.132
137,,,-0.0001313,7600.0,,,-0.0001313,0.132
138,,,-0.0001312,7600.0,,,-0.0001312,0.132
139,,,-0.0001311,7600.0,,,-0.0001311,0.132
140,,,-0.000131,7600.0,,,-0.000131,0.132
141,,,-0.0001309,7600.0,,,-0.0001309,0.132
142,,,-0.0001308,7800.0,,,-0.0001308,0.132
143,,,-0.0001307,7800.0,,,-0.0001307,0.132
144,,,-0.0001306,7800.0,,,-0.0001306,0.132
145,,,-0.0001305,7800.0,,,-0.0001305,0.132
146,,,-0.0001304,7800.0,,,-0.0001304,0.132
147,,,-0.0001303,8000.0,,,-0.0001303,0.136
148,,,-0.0001302,8000.0,,,-0.0001302,0.136
149,,,-0.0001301,8000.0,,,-0.0001301,0.136
150,,,-0.00013000000000000002,8000.0,,,-0.00013000000000000002,0.136
151,,,-0.0001299,8200.0,,,-0.0001299,0.136
152,,,-0.0001298,8200.0,,,-0.0001298,0.136
153,,,-0.0001297,8200.0,,,-0.0001297,0.136
154,,,-0.0001296,8200.0,,,-0.0001296,0.136
155,,,-0.0001295,8200.0,,,-0.0001295,0.136
156,,,-0.0001294,8400.0,,,-0.0001294,0.136
157,,,-0.0001293,8400.0,,,-0.0001293,0.136
158,,,-0.0001292,8400.0,,,-0.0001292,0.136
159,,,-0.0001291,8400.0,,,-0.0001291,0.136
160,,,-0.000129,8400.0,,,-0.000129,0.136
161,,,-0.0001289,8600.0,,,-0.0001289,0.14
162,,,-0.0001288,8600.0,,,-0.0001288,0.14
163,,,-0.0001287,8600.0,,,-0.0001287,0.14
164,,,-0.0001286,8600.0,,,-0.0001286,0.14
165,,,-0.0001285,8600.0,,,-0.0001285,0.14
166,,,-0.0001284,8800.0,,,-0.0001284,0.14
167,,,-0.0001283,8800.0,,,-0.0001283,0.14
168,,,-0.0001282,8800.0,,,-0.0001282,0.14
169,,,-0.0001281,8800.0,,,-0.0001281,0.14
170,,,-0.000128,8800.0,,,-0.000128,0.14
171,,,-0.0001279,9000.0,,,-0.0001279,0.14
172,,,-0.00012780000000000002,9000.0,,,-0.00012780000000000002,0.14
173,,,-0.00012770000000000001,9000.0,,,-0.00012770000000000001,0.14
174,,,-0.0001276,9000.0,,,-0.0001276,0.14
175,,,-0.0001275,9200.0,,,-0.0001275,0.14
176,,,-0.0001274,9200.0,,,-0.0001274,0.14
177,,,-0.0001273,9200.0,,,-0.0001273,0.14400000000000002
178,,,-0.0001272,9200.0,,,-0.0001272,0.14
179,,,-0.0001271,9200.0,,,-0.0001271,0.14400000000000002
180,,,-0.000127,9400.0,,,-0.000127,0.14400000000000002
181,,,-0.0001269,9400.0,,,-0.0001269,0.14400000000000002
182,,,-0.0001268,9400.0,,,-0.0001268,0.14400000000000002
183,,,-0.0001267,9400.0,,,-0.0001267,0.14400000000000002
184,,,-0.0001266,9400.0,,,-0.0001266,0.14400000000000002
185,,,-0.0001265,9400.0,,,-0.0001265,0.14400000000000002
186,,,-0.0001264,9600.0,,,-0.0001264,0.14400000000000002
187,,,-0.0001263,9600.0,,,-0.0001263,0.14400000000000002
188,,,-0.0001262,9600.0,,,-0.0001262,0.14400000000000002
189,,,-0.0001261,9600.0,,,-0.0001261,0.14400000000000002
190,,,-0.000126,9800.0,,,-0.000126,0.14400000000000002
191,,,-0.0001259,9800.0,,,-0.0001259,0.14400000000000002
192,,,-0.0001258,9800.0,,,-0.0001258,0.14400000000000002
193,,,-0.0001257,9800.0,,,-0.0001257,0.14400000000000002
194,,,-0.0001256,10000.0,,,-0.0001256,0.14400000000000002
195,,,-0.00012550000000000001,10000.0,,,-0.00012550000000000001,0.14400000000000002
196,,,-0.0001254,10000.0,,,-0.0001254,0.14400000000000002
197,,,-0.0001253,10000.0,,,-0.0001253,0.14400000000000002
198,,,-0.0001252,10000.0,,,-0.0001252,0.14400000000000002
199,,,-0.0001251,10200.0,,,-0.0001251,0.14400000000000002
200,,,-0.000125,10200.0,,,-0.000125,0.14400000000000002
201,,,-0.0001249,10200.0,,,-0.0001249,0.14400000000000002
202,,,-0.0001248,10200.0,,,-0.0001248,0.14400000000000002
203,,,-0.0001247,10200.0,,,-0.0001247,0.14400000000000002
204,,,-0.0001246,10200.0,,,-0.0001246,0.14400000000000002
205,,,-0.0001245,10400.0,,,-0.0001245,0.14400000000000002
206,,,-0.0001244,10400.0,,,-0.0001244,0.14400000000000002
207,,,-0.0001243,10400.0,,,-0.0001243,0.148
208,,,-0.0001242,10400.0,,,-0.0001242,0.14400000000000002
209,,,-0.0001241,10600.0,,,-0.0001241,0.148
210,,,-0.000124,10600.0,,,-0.000124,0.14400000000000002
211,,,-0.0001239,10600.0,,,-0.0001239,0.148
212,,,-0.0001238,10600.0,,,-0.0001238,0.148
213,,,-0.0001237,10800.0,,,-0.0001237,0.148
214,,,-0.0001236,10800.0,,,-0.0001236,0.148
215,,,-0.0001235,10800.0,,,-0.0001235,0.148
216,,,-0.0001234,10800.0,,,-0.0001234,0.148
217,,,-0.00012330000000000002,10800.0,,,-0.00012330000000000002,0.148
218,,,-0.0001232,11000.0,,,-0.0001232,0.148
219,,,-0.0001231,11000.0,,,-0.0001231,0.148
220,,,-0.000123,11000.0,,,-0.000123,0.148
221,,,-0.0001229,11000.0,,,-0.0001229,0.148
222,,,-0.0001228,11000.0,,,-0.0001228,0.148
223,,,-0.0001227,11000.0,,,-0.0001227,0.148
224,,,-0.0001226,11200.0,,,-0.0001226,0.148
225,,,-0.0001225,11200.0,,,-0.0001225,0.148
226,,,-0.0001224,11200.0,,,-0.0001224,0.148
227,,,-0.0001223,11200.0,,,-0.0001223,0.148
228,,,-0.0001222,11200.0,,,-0.0001222,0.148
229,,,-0.0001221,11400.0,,,-0.0001221,0.148
230,,,-0.000122,11400.0,,,-0.000122,0.148
231,,,-0.00012190000000000001,11400.0,,,-0.00012190000000000001,0.148
232,,,-0.0001218,11400.0,,,-0.0001218,0.148
233,,,-0.0001217,11600.0,,,-0.0001217,0.148
234,,,-0.0001216,11600.0,,,-0.0001216,0.148
235,,,-0.0001215,11600.0,,,-0.0001215,0.148
236,,,-0.0001214,11600.0,,,-0.0001214,0.148
237,,,-0.0001213,11600.0,,,-0.0001213,0.148
238,,,-0.0001212,11600.0,,,-0.0001212,0.148
239,,,-0.0001211,11800.0,,,-0.0001211,0.148
240,,,-0.000121,11800.0,,,-0.000121,0.148
241,,,-0.0001209,11800.0,,,-0.0001209,0.148
242,,,-0.00012080000000000001,11800.0,,,-0.00012080000000000001,0.148
243,,,-0.0001207,11800.0,,,-0.0001207,0.148
244,,,-0.0001206,12000.0,,,-0.0001206,0.148
245,,,-0.0001205,12000.0,,,-0.0001205,0.148
246,,,-0.0001204,12000.0,,,-0.0001204,0.148
247,,,-0.0001203,12000.0,,,-0.0001203,0.148
248,,,-0.0001202,12200.0,,,-0.0001202,0.148
249,,,-0.0001201,12200.0,,,-0.0001201,0.148
250,,,-0.00012,12200.0,,,-0.00012,0.148
251,,,-0.0001199,12200.0,,,-0.0001199,0.148
252,,,-0.0001198,12200.0,,,-0.0001198,0.148
253,,,-0.00011970000000000001,12400.0,,,-0.00011970000000000001,0.14400000000000002
254,,,-0.00011960000000000001,12400.0,,,-0.00011960000000000001,0.14400000000000002
255,,,-0.0001195,12400.0,,,-0.0001195,0.14400000000000002
256,,,-0.0001194,12400.0,,,-0.0001194,0.14400000000000002
257,,,-0.0001193,12400.0,,,-0.0001193,0.14400000000000002
258,,,-0.0001192,12600.0,,,-0.0001192,0.14400000000000002
259,,,-0.0001191,12600.0,,,-0.0001191,0.14400000000000002
260,,,-0.000119,12600.0,,,-0.000119,0.14400000000000002
261,,,-0.0001189,12600.0,,,-0.0001189,0.14400000000000002
262,,,-0.0001188,12600.0,,,-0.0001188,0.14400000000000002
263,,,-0.0001187,12800.0,,,-0.0001187,0.14400000000000002
264,,,-0.00011860000000000001,12800.0,,,-0.00011860000000000001,0.14400000000000002
265,,,-0.00011850000000000001,12800.0,,,-0.00011850000000000001,0.14400000000000002
266,,,-0.0001184,12800.0,,,-0.0001184,0.14400000000000002
267,,,-0.0001183,12800.0,,,-0.0001183,0.14400000000000002
268,,,-0.0001182,13000.0,,,-0.0001182,0.14400000000000002
269,,,-0.0001181,13000.0,,,-0.0001181,0.14400000000000002
270,,,-0.000118,13000.0,,,-0.000118,0.14400000000000002
271,,,-0.0001179,13000.0,,,-0.0001179,0.14400000000000002
272,,,-0.0001178,13000.0,,,-0.0001178,0.14400000000000002
273,,,-0.0001177,13200.0,,,-0.0001177,0.14400000000000002
274,,,-0.0001176,13200.0,,,-0.0001176,0.14400000000000002
275,,,-0.00011750000000000001,13200.0,,,-0.00011750000000000001,0.14400000000000002
276,,,-0.00011740000000000001,13200.0,,,-0.00011740000000000001,0.14400000000000002
277,,,-0.0001173,13200.0,,,-0.0001173,0.14400000000000002
278,,,-0.0001172,13200.0,,,-0.0001172,0.14400000000000002
279,,,-0.0001171,13400.0,,,-0.0001171,0.14
280,,,-0.000117,13400.0,,,-0.000117,0.14400000000000002
281,,,-0.0001169,13400.0,,,-0.0001169,0.14400000000000002
282,,,-0.0001168,13400.0,,,-0.0001168,0.14
283,,,-0.0001167,13600.0,,,-0.0001167,0.14
284,,,-0.0001166,13600.0,,,-0.0001166,0.14
285,,,-0.0001165,13600.0,,,-0.0001165,0.14
286,,,-0.00011640000000000001,13600.0,,,-0.00011640000000000001,0.14
287,,,-0.00011630000000000001,13600.0,,,-0.00011630000000000001,0.14
288,,,-0.0001162,13600.0,,,-0.0001162,0.14400000000000002
289,,,-0.0001161,13800.0,,,-0.0001161,0.14
290,,,-0.000116,13800.0,,,-0.000116,0.14
291,,,-0.0001159,13800.0,,,-0.0001159,0.14
292,,,-0.0001158,13800.0,,,-0.0001158,0.14
293,,,-0.00011570000000000001,13800.0,,,-0.00011570000000000001,0.136
294,,,-0.0001156,13800.0,,,-0.0001156,0.14
295,,,-0.0001155,14000.0,,,-0.0001155,0.14
296,,,-0.0001154,14000.0,,,-0.0001154,0.14400000000000002
297,,,-0.0001153,14000.0,,,-0.0001153,0.14400000000000002
298,,,-0.00011520000000000001,14000.0,,,-0.00011520000000000001,0.14
299,,,-0.0001151,14000.0,,,-0.0001151,0.14400000000000002
300,,,-0.000115,14000.0,,,-0.000115,0.14
301,,,-0.0001149,14200.0,,,-0.0001149,0.14
302,,,-0.0001148,14200.0,,,-0.0001148,0.136
303,,,-0.0001147,14200.0,,,-0.0001147,0.14400000000000002
304,,,-0.0001146,14200.0,,,-0.0001146,0.14
305,,,-0.0001145,14200.0,,,-0.0001145,0.148
306,,,-0.0001144,14200.0,,,-0.0001144,0.14400000000000002
307,,,-0.0001143,14400.0,,,-0.0001143,0.148
308,,,-0.00011420000000000001,14400.0,,,-0.00011420000000000001,0.14400000000000002
309,,,-0.00011410000000000001,14400.0,,,-0.00011410000000000001,0.14
310,,,-0.000114,14400.0,,,-0.000114,0.14
311,,,-0.0001139,14400.0,,,-0.0001139,0.14400000000000002
312,,,-0.0001138,14400.0,,,-0.0001138,0.14
313,,,-0.0001137,14600.0,,,-0.0001137,0.136
314,,,-0.0001136,14600.0,,,-0.0001136,0.14
315,,,-0.0001135,14600.0,,,-0.0001135,0.14
316,,,-0.0001134,14600.0,,,-0.0001134,0.148
317,,,-0.0001133,14600.0,,,-0.0001133,0.14400000000000002
318,,,-0.0001132,14600.0,,,-0.0001132,0.148
319,,,-0.00011310000000000001,14800.0,,,-0.00011310000000000001,0.148
320,,,-0.00011300000000000001,14800.0,,,-0.00011300000000000001,0.14400000000000002
321,,,-0.0001129,14800.0,,,-0.0001129,0.14400000000000002
322,,,-0.0001128,14800.0,,,-0.0001128,0.14
323,,,-0.0001127,14800.0,,,-0.0001127,0.14400000000000002
324,,,-0.0001126,14800.0,,,-0.0001126,0.156
325,,,-0.0001125,15000.0,,,-0.0001125,0.156
326,,,-0.0001124,15000.0,,,-0.0001124,0.152
327,,,-0.0001123,15000.0,,,-0.0001123,0.14
328,,,-0.0001122,15000.0,,,-0.0001122,0.14
329,,,-0.0001121,15000.0,,,-0.0001121,0.14400000000000002
330,,,-0.00011200000000000001,15000.0,,,-0.00011200000000000001,0.14
331,,,-0.00011190000000000001,15200.0,,,-0.00011190000000000001,0.14
332,,,-0.00011180000000000001,15200.0,,,-0.00011180000000000001,0.14400000000000002
333,,,-0.0001117,15200.0,,,-0.0001117,0.14400000000000002
334,,,-0.0001116,15200.0,,,-0.0001116,0.14400000000000002
335,,,-0.0001115,15200.0,,,-0.0001115,0.156
336,,,-0.0001114,15200.0,,,-0.0001114,0.148
337,,,-0.0001113,15200.0,,,-0.0001113,0.148
338,,,-0.00011119999999999999,15400.0,,,-0.00011119999999999999,0.132
339,,,-0.0001111,15400.0,,,-0.0001111,0.14
340,,,-0.000111,15400.0,,,-0.000111,0.14
341,,,-0.00011090000000000001,15400.0,,,-0.00011090000000000001,0.136
342,,,-0.00011080000000000001,15400.0,,,-0.00011080000000000001,0.14400000000000002
343,,,-0.00011070000000000001,15400.0,,,-0.00011070000000000001,0.148
344,,,-0.0001106,15400.0,,,-0.0001106,0.156
345,,,-0.0001105,15600.0,,,-0.0001105,0.16
346,,,-0.0001104,15600.0,,,-0.0001104,0.17200000000000001
347,,,-0.0001103,15600.0,,,-0.0001103,0.164
348,,,-0.0001102,15600.0,,,-0.0001102,0.17200000000000001
349,,,-0.00011009999999999999,15600.0,,,-0.00011009999999999999,0.18
350,,,-0.00011,15600.0,,,-0.00011,0.168
351,,,-0.0001099,15600.0,,,-0.0001099,0.16
352,,,-0.0001098,15800.0,,,-0.0001098,0.156
353,,,-0.00010970000000000001,15800.0,,,-0.00010970000000000001,0.148
354,,,-0.00010960000000000001,15800.0,,,-0.00010960000000000001,0.17200000000000001
355,,,-0.0001095,15800.0,,,-0.0001095,0.152
356,,,-0.0001094,15800.0,,,-0.0001094,0.148
357,,,-0.0001093,15800.0,,,-0.0001093,0.136
358,,,-0.0001092,15800.0,,,-0.0001092,0.164
359,,,-0.0001091,16000.0,,,-0.0001091,0.164
360,,,-0.00010899999999999999,16000.0,,,-0.00010899999999999999,0.14
361,,,-0.0001089,16000.0,,,-0.0001089,0.148
362,,,-0.0001088,16000.0,,,-0.0001088,0.136
363,,,-0.0001087,16000.0,,,-0.0001087,0.152
364,,,-0.00010860000000000001,16000.0,,,-0.00010860000000000001,0.16
365,,,-0.00010850000000000001,16000.0,,,-0.00010850000000000001,0.16
366,,,-0.0001084,16000.0,,,-0.0001084,0.176
367,,,-0.0001083,16200.0,,,-0.0001083,0.196
368,,,-0.0001082,16200.0,,,-0.0001082,0.2
369,,,-0.0001081,16200.0,,,-0.0001081,0.18
370,,,-0.000108,16200.0,,,-0.000108,0.176
371,,,-0.0001079,16200.0,,,-0.0001079,0.156
372,,,-0.0001078,16200.0,,,-0.0001078,0.152
373,,,-0.0001077,16200.0,,,-0.0001077,0.176
374,,,-0.0001076,16400.0,,,-0.0001076,0.184
375,,,-0.00010750000000000001,16200.0,,,-0.00010750000000000001,0.152
376,,,-0.00010740000000000001,16400.0,,,-0.00010740000000000001,0.148
377,,,-0.0001073,16400.0,,,-0.0001073,0.152
378,,,-0.0001072,16400.0,,,-0.0001072,0.148
379,,,-0.0001071,16400.0,,,-0.0001071,0.14400000000000002
380,,,-0.000107,16400.0,,,-0.000107,0.14
381,,,-0.0001069,16400.0,,,-0.0001069,0.148
382,,,-0.0001068,16400.0,,,-0.0001068,0.17200000000000001
383,,,-0.0001067,16400.0,,,-0.0001067,0.152
384,,,-0.0001066,16600.0,,,-0.0001066,0.164
385,,,-0.0001065,16600.0,,,-0.0001065,0.148
386,,,-0.00010640000000000001,16600.0,,,-0.00010640000000000001,0.152
387,,,-0.00010630000000000001,16600.0,,,-0.00010630000000000001,0.148
388,,,-0.0001062,16600.0,,,-0.0001062,0.14400000000000002
389,,,-0.0001061,16600.0,,,-0.0001061,0.156
390,,,-0.000106,16600.0,,,-0.000106,0.168
391,,,-0.0001059,16600.0,,,-0.0001059,0.164
392,,,-0.0001058,16600.0,,,-0.0001058,0.148
393,,,-0.0001057,16600.0,,,-0.0001057,0.152
394,,,-0.0001056,16600.0,,,-0.0001056,0.156
395,,,-0.0001055,16800.0,,,-0.0001055,0.168
396,,,-0.0001054,16800.0,,,-0.0001054,0.192
397,,,-0.00010530000000000001,16800.0,,,-0.00010530000000000001,0.164
398,,,-0.00010520000000000001,16800.0,,,-0.00010520000000000001,0.156
399,,,-0.00010510000000000001,16800.0,,,-0.00010510000000000001,0.152
400,,,-0.000105,16800.0,,,-0.000105,0.132
401,,,-0.0001049,16800.0,,,-0.0001049,0.14
402,,,-0.0001048,16800.0,,,-0.0001048,0.14400000000000002
403,,,-0.0001047,16800.0,,,-0.0001047,0.124
404,,,-0.0001046,16800.0,,,-0.0001046,0.132
405,,,-0.0001045,16800.0,,,-0.0001045,0.14
406,,,-0.0001044,17000.0,,,-0.0001044,0.14400000000000002
407,,,-0.0001043,17000.0,,,-0.0001043,0.132
408,,,-0.00010420000000000001,17000.0,,,-0.00010420000000000001,0.124
409,,,-0.00010410000000000001,17000.0,,,-0.00010410000000000001,0.128
410,,,-0.00010400000000000001,17000.0,,,-0.00010400000000000001,0.14
411,,,-0.0001039,17000.0,,,-0.0001039,0.12
412,,,-0.0001038,17000.0,,,-0.0001038,0.12
413,,,-0.0001037,17000.0,,,-0.0001037,0.124
414,,,-0.0001036,17000.0,,,-0.0001036,0.124
415,,,-0.0001035,17000.0,,,-0.0001035,0.116
416,,,-0.0001034,17200.0,,,-0.0001034,0.124
417,,,-0.0001033,17200.0,,,-0.0001033,0.124
418,,,-0.0001032,17200.0,,,-0.0001032,0.112
419,,,-0.00010310000000000001,17200.0,,,-0.00010310000000000001,0.108
420,,,-0.00010300000000000001,17200.0,,,-0.00010300000000000001,0.112
421,,,-0.00010290000000000001,17200.0,,,-0.00010290000000000001,0.116
422,,,-0.0001028,17200.0,,,-0.0001028,0.108
423,,,-0.0001027,17200.0,,,-0.0001027,0.128
424,,,-0.0001026,17200.0,,,-0.0001026,0.116
425,,,-0.0001025,17200.0,,,-0.0001025,0.124
426,,,-0.0001024,17200.0,,,-0.0001024,0.124
427,,,-0.00010229999999999999,17200.0,,,-0.00010229999999999999,0.116
428,,,-0.0001022,17200.0,,,-0.0001022,0.108
429,,,-0.0001021,17200.0,,,-0.0001021,0.112
430,,,-0.00010200000000000001,17200.0,,,-0.00010200000000000001,0.112
431,,,-0.00010190000000000001,17400.0,,,-0.00010190000000000001,0.108
432,,,-0.00010180000000000001,17400.0,,,-0.00010180000000000001,0.10400000000000001
