,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
20,0,0,-0.246,200.0,0,0,-0.246,0.0
21,0,0,-0.2458,200.0,0,0,-0.2458,0.0
22,0,0,-0.2456,0.0,0,0,-0.2456,0.0
23,0,0,-0.2454,0.0,0,0,-0.2454,0.008
24,0,0,-0.2452,200.0,0,0,-0.2452,0.0
25,0,0,-0.245,0.0,0,0,-0.245,0.0
26,0,0,-0.2448,200.0,0,0,-0.2448,0.008
27,0,0,-0.2446,0.0,0,0,-0.2446,0.008
28,0,0,-0.2444,0.0,0,0,-0.2444,0.0
29,0,0,-0.2442,200.0,0,0,-0.2442,0.0
30,0,0,-0.244,200.0,0,0,-0.244,0.008
31,0,0,-0.2438,200.0,0,0,-0.2438,0.0
32,0,0,-0.2436,0.0,0,0,-0.2436,0.0
33,0,0,-0.2434,0.0,0,0,-0.2434,0.0
34,0,0,-0.2432,0.0,0,0,-0.2432,0.008
35,0,0,-0.243,0.0,0,0,-0.243,0.0
36,0,0,-0.2428,0.0,0,0,-0.2428,0.0
37,0,0,-0.2426,0.0,0,0,-0.2426,0.0
38,0,0,-0.2424,0.0,0,0,-0.2424,0.008
39,0,0,-0.2422,0.0,0,0,-0.2422,0.008
40,0,0,-0.242,200.0,0,0,-0.242,0.008
41,0,0,-0.2418,0.0,0,0,-0.2418,0.008
42,0,0,-0.2416,0.0,0,0,-0.2416,0.008
43,0,0,-0.2414,0.0,0,0,-0.2414,0.008
44,0,0,-0.2412,200.0,0,0,-0.2412,0.008
45,0,0,-0.241,0.0,0,0,-0.241,0.008
46,0,0,-0.24080000000000001,0.0,0,0,-0.24080000000000001,0.008
47,0,0,-0.2406,200.0,0,0,-0.2406,0.008
48,0,0,-0.2404,0.0,0,0,-0.2404,0.008
49,0,0,-0.2402,0.0,0,0,-0.2402,0.008
50,0,0,-0.24,0.0,0,0,-0.24,0.008
51,0,0,-0.2398,200.0,0,0,-0.2398,0.008
52,0,0,-0.2396,0.0,0,0,-0.2396,0.008
53,0,0,-0.2394,0.0,0,0,-0.2394,0.008
54,0,0,-0.2392,200.0,0,0,-0.2392,0.0
55,0,0,-0.239,0.0,0,0,-0.239,0.008
56,0,0,-0.2388,0.0,0,0,-0.2388,0.0
57,0,0,-0.2386,0.0,0,0,-0.2386,0.0
58,0,0,-0.2384,0.0,0,0,-0.2384,0.008
59,0,0,-0.2382,200.0,0,0,-0.2382,0.008
60,0,0,-0.238,200.0,0,0,-0.238,0.008
61,0,0,-0.2378,0.0,0,0,-0.2378,0.008
62,0,0,-0.2376,200.0,0,0,-0.2376,0.0
63,0,0,-0.2374,0.0,0,0,-0.2374,0.0
64,0,0,-0.2372,0.0,0,0,-0.2372,0.008
65,0,0,-0.237,0.0,0,0,-0.237,0.008
66,0,0,-0.2368,200.0,0,0,-0.2368,0.0
67,0,0,-0.2366,0.0,0,0,-0.2366,0.008
68,0,0,-0.2364,0.0,0,0,-0.2364,0.008
69,0,0,-0.2362,0.0,0,0,-0.2362,0.008
70,0,0,-0.236,0.0,0,0,-0.236,0.008
71,0,0,-0.2358,0.0,0,0,-0.2358,0.008
72,0,0,-0.2356,0.0,0,0,-0.2356,0.008
73,0,0,-0.2354,200.0,0,0,-0.2354,0.008
74,0,0,-0.2352,0.0,0,0,-0.2352,0.008
75,0,0,-0.235,200.0,0,0,-0.235,0.008
76,0,0,-0.2348,0.0,0,0,-0.2348,0.008
77,0,0,-0.2346,200.0,0,0,-0.2346,0.008
78,0,0,-0.2344,0.0,0,0,-0.2344,0.008
79,0,0,-0.2342,0.0,0,0,-0.2342,0.0
80,0,0,-0.23399999999999999,0.0,0,0,-0.23399999999999999,0.008
81,0,0,-0.2338,0.0,0,0,-0.2338,0.008
82,0,0,-0.2336,0.0,0,0,-0.2336,0.008
83,0,0,-0.2334,0.0,0,0,-0.2334,0.008
84,0,0,-0.2332,200.0,0,0,-0.2332,0.008
85,0,0,-0.23299999999999998,200.0,0,0,-0.23299999999999998,0.0
86,0,0,-0.2328,200.0,0,0,-0.2328,0.008
87,0,0,-0.2326,0.0,0,0,-0.2326,0.008
88,0,0,-0.2324,200.0,0,0,-0.2324,0.008
89,0,0,-0.2322,0.0,0,0,-0.2322,0.008
90,0,0,-0.23199999999999998,0.0,0,0,-0.23199999999999998,0.008
91,0,0,-0.2318,0.0,0,0,-0.2318,0.0
92,0,0,-0.2316,200.0,0,0,-0.2316,0.0
93,0,0,-0.2314,0.0,0,0,-0.2314,0.008
94,0,0,-0.2312,0.0,0,0,-0.2312,0.008
95,0,0,-0.231,0.0,0,0,-0.231,0.008
96,0,0,-0.2308,0.0,0,0,-0.2308,0.0
97,0,0,-0.2306,0.0,0,0,-0.2306,0.0
98,0,0,-0.2304,0.0,0,0,-0.2304,0.008
99,0,0,-0.2302,0.0,0,0,-0.2302,0.0
100,0,0,-0.23,0.0,0,0,-0.23,0.0
101,0,0,-0.2298,0.0,0,0,-0.2298,0.008
102,0,0,-0.2296,0.0,0,0,-0.2296,0.0
103,0,0,-0.2294,200.0,0,0,-0.2294,0.008
104,0,0,-0.2292,0.0,0,0,-0.2292,0.008
105,0,0,-0.229,200.0,0,0,-0.229,0.008
106,0,0,-0.2288,0.0,0,0,-0.2288,0.008
107,0,0,-0.2286,200.0,0,0,-0.2286,0.008
108,0,0,-0.2284,200.0,0,0,-0.2284,0.008
109,0,0,-0.22820000000000001,0.0,0,0,-0.22820000000000001,0.008
110,0,0,-0.228,0.0,0,0,-0.228,0.008
111,0,0,-0.2278,200.0,0,0,-0.2278,0.008
112,0,0,-0.2276,200.0,0,0,-0.2276,0.008
113,0,0,-0.2274,0.0,0,0,-0.2274,0.008
114,0,0,-0.2272,0.0,0,0,-0.2272,0.008
115,0,0,-0.227,0.0,0,0,-0.227,0.008
116,0,0,-0.2268,200.0,0,0,-0.2268,0.008
117,0,0,-0.2266,0.0,0,0,-0.2266,0.008
118,0,0,-0.2264,200.0,0,0,-0.2264,0.008
119,0,0,-0.2262,0.0,0,0,-0.2262,0.008
120,0,0,-0.226,0.0,0,0,-0.226,0.008
121,0,0,-0.2258,200.0,0,0,-0.2258,0.008
122,0,0,-0.2256,0.0,0,0,-0.2256,0.008
123,0,0,-0.2254,200.0,0,0,-0.2254,0.0
124,0,0,-0.2252,200.0,0,0,-0.2252,0.008
125,0,0,-0.225,0.0,0,0,-0.225,0.0
126,0,0,-0.2248,200.0,0,0,-0.2248,0.0
127,0,0,-0.2246,200.0,0,0,-0.2246,0.008
128,0,0,-0.2244,0.0,0,0,-0.2244,0.008
129,0,0,-0.2242,200.0,0,0,-0.2242,0.0
130,0,0,-0.224,0.0,0,0,-0.224,0.0
131,0,0,-0.2238,0.0,0,0,-0.2238,0.0
132,0,0,-0.2236,200.0,0,0,-0.2236,0.0
133,0,0,-0.2234,200.0,0,0,-0.2234,0.0
134,0,0,-0.2232,0.0,0,0,-0.2232,0.008
135,0,0,-0.223,200.0,0,0,-0.223,0.008
136,0,0,-0.2228,0.0,0,0,-0.2228,0.0
137,0,0,-0.2226,0.0,0,0,-0.2226,0.008
138,0,0,-0.2224,0.0,0,0,-0.2224,0.0
139,0,0,-0.2222,200.0,0,0,-0.2222,0.008
140,0,0,-0.222,200.0,0,0,-0.222,0.008
141,0,0,-0.2218,200.0,0,0,-0.2218,0.008
142,0,0,-0.2216,0.0,0,0,-0.2216,0.008
143,0,0,-0.22139999999999999,200.0,0,0,-0.22139999999999999,0.008
144,0,0,-0.2212,0.0,0,0,-0.2212,0.008
145,0,0,-0.221,200.0,0,0,-0.221,0.008
146,0,0,-0.2208,200.0,0,0,-0.2208,0.008
147,0,0,-0.2206,200.0,0,0,-0.2206,0.008
148,0,0,-0.22039999999999998,200.0,0,0,-0.22039999999999998,0.008
149,0,0,-0.2202,0.0,0,0,-0.2202,0.008
150,0,0,-0.22,0.0,0,0,-0.22,0.008
151,0,0,-0.2198,0.0,0,0,-0.2198,0.008
152,0,0,-0.2196,0.0,0,0,-0.2196,0.008
153,0,0,-0.21939999999999998,0.0,0,0,-0.21939999999999998,0.008
154,0,0,-0.2192,200.0,0,0,-0.2192,0.008
155,0,0,-0.219,0.0,0,0,-0.219,0.008
156,0,0,-0.2188,0.0,0,0,-0.2188,0.008
157,0,0,-0.2186,200.0,0,0,-0.2186,0.0
158,0,0,-0.21839999999999998,0.0,0,0,-0.21839999999999998,0.0
159,0,0,-0.2182,0.0,0,0,-0.2182,0.008
160,0,0,-0.218,200.0,0,0,-0.218,0.008
161,0,0,-0.2178,0.0,0,0,-0.2178,0.008
162,0,0,-0.21760000000000002,0.0,0,0,-0.21760000000000002,0.0
163,0,0,-0.21739999999999998,0.0,0,0,-0.21739999999999998,0.0
164,0,0,-0.2172,200.0,0,0,-0.2172,0.0
165,0,0,-0.217,0.0,0,0,-0.217,0.0
166,0,0,-0.2168,200.0,0,0,-0.2168,0.0
167,0,0,-0.21660000000000001,200.0,0,0,-0.21660000000000001,0.0
168,0,0,-0.21639999999999998,200.0,0,0,-0.21639999999999998,0.0
169,0,0,-0.2162,0.0,0,0,-0.2162,0.008
170,0,0,-0.216,0.0,0,0,-0.216,0.0
171,0,0,-0.2158,200.0,0,0,-0.2158,0.0
172,0,0,-0.2156,200.0,0,0,-0.2156,0.008
173,0,0,-0.2154,0.0,0,0,-0.2154,0.0
174,0,0,-0.2152,200.0,0,0,-0.2152,0.008
175,0,0,-0.215,0.0,0,0,-0.215,0.008
176,0,0,-0.2148,0.0,0,0,-0.2148,0.008
177,0,0,-0.2146,200.0,0,0,-0.2146,0.008
178,0,0,-0.2144,0.0,0,0,-0.2144,0.008
179,0,0,-0.2142,200.0,0,0,-0.2142,0.008
180,0,0,-0.214,0.0,0,0,-0.214,0.0
181,0,0,-0.2138,0.0,0,0,-0.2138,0.008
182,0,0,-0.2136,200.0,0,0,-0.2136,0.008
183,0,0,-0.2134,0.0,0,0,-0.2134,0.0
184,0,0,-0.2132,200.0,0,0,-0.2132,0.008
185,0,0,-0.213,200.0,0,0,-0.213,0.008
186,0,0,-0.2128,0.0,0,0,-0.2128,0.008
187,0,0,-0.2126,0.0,0,0,-0.2126,0.008
188,0,0,-0.2124,200.0,0,0,-0.2124,0.0
189,0,0,-0.2122,0.0,0,0,-0.2122,0.008
190,0,0,-0.212,0.0,0,0,-0.212,0.0
191,0,0,-0.2118,200.0,0,0,-0.2118,0.008
192,0,0,-0.2116,0.0,0,0,-0.2116,0.008
193,0,0,-0.2114,200.0,0,0,-0.2114,0.008
194,0,0,-0.2112,0.0,0,0,-0.2112,0.0
195,0,0,-0.211,0.0,0,0,-0.211,0.008
196,0,0,-0.2108,200.0,0,0,-0.2108,0.0
197,0,0,-0.2106,0.0,0,0,-0.2106,0.0
198,0,0,-0.2104,200.0,0,0,-0.2104,0.0
199,0,0,-0.2102,0.0,0,0,-0.2102,0.008
200,0,0,-0.21,0.0,0,0,-0.21,0.0
201,0,0,-0.2098,0.0,0,0,-0.2098,0.0
202,0,0,-0.2096,0.0,0,0,-0.2096,0.008
203,0,0,-0.2094,200.0,0,0,-0.2094,0.008
204,0,0,-0.2092,0.0,0,0,-0.2092,0.008
205,0,0,-0.209,0.0,0,0,-0.209,0.008
206,0,0,-0.20879999999999999,0.0,0,0,-0.20879999999999999,0.008
207,0,0,-0.2086,0.0,0,0,-0.2086,0.008
208,0,0,-0.2084,0.0,0,0,-0.2084,0.008
209,0,0,-0.2082,0.0,0,0,-0.2082,0.008
210,0,0,-0.208,0.0,0,0,-0.208,0.008
211,0,0,-0.20779999999999998,200.0,0,0,-0.20779999999999998,0.008
212,0,0,-0.2076,0.0,0,0,-0.2076,0.008
213,0,0,-0.2074,200.0,0,0,-0.2074,0.008
214,0,0,-0.2072,0.0,0,0,-0.2072,0.008
215,0,0,-0.207,0.0,0,0,-0.207,0.008
216,0,0,-0.20679999999999998,0.0,0,0,-0.20679999999999998,0.008
217,0,0,-0.2066,0.0,0,0,-0.2066,0.008
218,0,0,-0.2064,200.0,0,0,-0.2064,0.008
219,0,0,-0.2062,0.0,0,0,-0.2062,0.0
220,0,0,-0.206,0.0,0,0,-0.206,0.008
221,0,0,-0.20579999999999998,0.0,0,0,-0.20579999999999998,0.008
222,0,0,-0.2056,0.0,0,0,-0.2056,0.008
223,0,0,-0.2054,0.0,0,0,-0.2054,0.0
224,0,0,-0.2052,0.0,0,0,-0.2052,0.008
225,0,0,-0.205,0.0,0,0,-0.205,0.0
226,0,0,-0.20479999999999998,0.0,0,0,-0.20479999999999998,0.008
227,0,0,-0.2046,200.0,0,0,-0.2046,0.0
228,0,0,-0.2044,0.0,0,0,-0.2044,0.008
229,0,0,-0.2042,0.0,0,0,-0.2042,0.008
230,0,0,-0.20400000000000001,0.0,0,0,-0.20400000000000001,0.0
231,0,0,-0.20379999999999998,200.0,0,0,-0.20379999999999998,0.0
232,0,0,-0.2036,0.0,0,0,-0.2036,0.0
233,0,0,-0.2034,200.0,0,0,-0.2034,0.0
234,0,0,-0.2032,200.0,0,0,-0.2032,0.008
235,0,0,-0.203,0.0,0,0,-0.203,0.0
236,0,0,-0.2028,200.0,0,0,-0.2028,0.008
237,0,0,-0.2026,200.0,0,0,-0.2026,0.008
238,0,0,-0.2024,200.0,0,0,-0.2024,0.008
239,0,0,-0.2022,200.0,0,0,-0.2022,0.008
240,0,0,-0.202,0.0,0,0,-0.202,0.008
241,0,0,-0.2018,0.0,0,0,-0.2018,0.0
242,0,0,-0.2016,0.0,0,0,-0.2016,0.0
243,0,0,-0.2014,0.0,0,0,-0.2014,0.008
244,0,0,-0.2012,0.0,0,0,-0.2012,0.008
245,0,0,-0.201,0.0,0,0,-0.201,0.008
246,0,0,-0.2008,200.0,0,0,-0.2008,0.0
247,0,0,-0.2006,0.0,0,0,-0.2006,0.008
248,0,0,-0.2004,0.0,0,0,-0.2004,0.008
249,0,0,-0.2002,200.0,0,0,-0.2002,0.008
250,0,0,-0.2,200.0,0,0,-0.2,0.008
251,0,0,-0.1998,0.0,0,0,-0.1998,0.008
252,0,0,-0.1996,0.0,0,0,-0.1996,0.0
253,0,0,-0.1994,0.0,0,0,-0.1994,0.0
254,0,0,-0.1992,0.0,0,0,-0.1992,0.008
255,0,0,-0.199,0.0,0,0,-0.199,0.008
256,0,0,-0.1988,200.0,0,0,-0.1988,0.008
257,0,0,-0.1986,200.0,0,0,-0.1986,0.008
258,0,0,-0.1984,0.0,0,0,-0.1984,0.008
259,0,0,-0.1982,0.0,0,0,-0.1982,0.008
260,0,0,-0.198,200.0,0,0,-0.198,0.008
261,0,0,-0.1978,0.0,0,0,-0.1978,0.0
262,0,0,-0.1976,0.0,0,0,-0.1976,0.0
263,0,0,-0.1974,0.0,0,0,-0.1974,0.0
264,0,0,-0.1972,0.0,0,0,-0.1972,0.0
265,0,0,-0.197,200.0,0,0,-0.197,0.0
266,0,0,-0.1968,0.0,0,0,-0.1968,0.0
267,0,0,-0.1966,0.0,0,0,-0.1966,0.0
268,0,0,-0.1964,0.0,0,0,-0.1964,0.008
269,0,0,-0.19619999999999999,200.0,0,0,-0.19619999999999999,0.0
270,0,0,-0.196,0.0,0,0,-0.196,0.008
271,0,0,-0.1958,200.0,0,0,-0.1958,0.008
272,0,0,-0.1956,0.0,0,0,-0.1956,0.008
273,0,0,-0.1954,0.0,0,0,-0.1954,0.008
274,0,0,-0.19519999999999998,0.0,0,0,-0.19519999999999998,0.008
275,0,0,-0.195,0.0,0,0,-0.195,0.008
276,0,0,-0.1948,0.0,0,0,-0.1948,0.008
277,0,0,-0.1946,0.0,0,0,-0.1946,0.008
278,0,0,-0.1944,0.0,0,0,-0.1944,0.008
279,0,0,-0.19419999999999998,0.0,0,0,-0.19419999999999998,0.008
280,0,0,-0.194,200.0,0,0,-0.194,0.0
281,0,0,-0.1938,200.0,0,0,-0.1938,0.008
282,0,0,-0.1936,0.0,0,0,-0.1936,0.008
283,0,0,-0.1934,0.0,0,0,-0.1934,0.008
284,0,0,-0.19319999999999998,200.0,0,0,-0.19319999999999998,0.008
285,0,0,-0.193,0.0,0,0,-0.193,0.008
286,0,0,-0.1928,0.0,0,0,-0.1928,0.008
287,0,0,-0.1926,0.0,0,0,-0.1926,0.008
288,0,0,-0.1924,200.0,0,0,-0.1924,0.008
289,0,0,-0.19219999999999998,0.0,0,0,-0.19219999999999998,0.0
290,0,0,-0.192,0.0,0,0,-0.192,0.008
291,0,0,-0.1918,200.0,0,0,-0.1918,0.0
292,0,0,-0.1916,0.0,0,0,-0.1916,0.0
293,0,0,-0.1914,200.0,0,0,-0.1914,0.0
294,0,0,-0.19119999999999998,0.0,0,0,-0.19119999999999998,0.008
295,0,0,-0.191,0.0,0,0,-0.191,0.0
296,0,0,-0.1908,200.0,0,0,-0.1908,0.008
297,0,0,-0.1906,0.0,0,0,-0.1906,0.0
298,0,0,-0.1904,0.0,0,0,-0.1904,0.0
299,0,0,-0.19019999999999998,0.0,0,0,-0.19019999999999998,0.0
300,0,0,-0.19,0.0,0,0,-0.19,0.0
301,0,0,-0.1898,200.0,0,0,-0.1898,0.0
302,0,0,-0.1896,0.0,0,0,-0.1896,0.0
303,0,0,-0.1894,0.0,0,0,-0.1894,0.0
304,0,0,-0.1892,200.0,0,0,-0.1892,0.0
305,0,0,-0.189,0.0,0,0,-0.189,0.008
306,0,0,-0.1888,200.0,0,0,-0.1888,0.0
307,0,0,-0.1886,0.0,0,0,-0.1886,0.0
308,0,0,-0.1884,0.0,0,0,-0.1884,0.008
309,0,0,-0.1882,0.0,0,0,-0.1882,0.008
310,0,0,-0.188,200.0,0,0,-0.188,0.008
311,0,0,-0.1878,200.0,0,0,-0.1878,0.008
312,0,0,-0.1876,200.0,0,0,-0.1876,0.008
313,0,0,-0.1874,0.0,0,0,-0.1874,0.008
314,0,0,-0.18719999999999998,200.0,0,0,-0.18719999999999998,0.008
315,0,0,-0.187,0.0,0,0,-0.187,0.008
316,0,0,-0.1868,0.0,0,0,-0.1868,0.008
317,0,0,-0.1866,0.0,0,0,-0.1866,0.008
318,0,0,-0.1864,0.0,0,0,-0.1864,0.008
319,0,0,-0.18619999999999998,0.0,0,0,-0.18619999999999998,0.008
320,0,0,-0.186,200.0,0,0,-0.186,0.008
321,0,0,-0.1858,200.0,0,0,-0.1858,0.008
322,0,0,-0.1856,200.0,0,0,-0.1856,0.008
323,0,0,-0.1854,200.0,0,0,-0.1854,0.008
324,0,0,-0.1852,0.0,0,0,-0.1852,0.008
325,0,0,-0.185,200.0,0,0,-0.185,0.0
326,0,0,-0.1848,0.0,0,0,-0.1848,0.008
327,0,0,-0.1846,200.0,0,0,-0.1846,0.0
328,0,0,-0.1844,0.0,0,0,-0.1844,0.0
329,0,0,-0.1842,0.0,0,0,-0.1842,0.0
330,0,0,-0.184,0.0,0,0,-0.184,0.0
331,0,0,-0.1838,0.0,0,0,-0.1838,0.008
332,0,0,-0.18359999999999999,200.0,0,0,-0.18359999999999999,0.008
333,0,0,-0.1834,200.0,0,0,-0.1834,0.0
334,0,0,-0.1832,0.0,0,0,-0.1832,0.008
335,0,0,-0.183,200.0,0,0,-0.183,0.008
336,0,0,-0.1828,0.0,0,0,-0.1828,0.0
337,0,0,-0.18259999999999998,0.0,0,0,-0.18259999999999998,0.008
338,0,0,-0.1824,200.0,0,0,-0.1824,0.008
339,0,0,-0.1822,0.0,0,0,-0.1822,0.008
340,0,0,-0.182,200.0,0,0,-0.182,0.0
341,0,0,-0.18180000000000002,0.0,0,0,-0.18180000000000002,0.008
342,0,0,-0.18159999999999998,0.0,0,0,-0.18159999999999998,0.008
343,0,0,-0.1814,0.0,0,0,-0.1814,0.008
344,0,0,-0.1812,0.0,0,0,-0.1812,0.008
345,0,0,-0.181,200.0,0,0,-0.181,0.008
346,0,0,-0.18080000000000002,0.0,0,0,-0.18080000000000002,0.008
347,0,0,-0.18059999999999998,0.0,0,0,-0.18059999999999998,0.008
348,0,0,-0.1804,0.0,0,0,-0.1804,0.008
349,0,0,-0.1802,0.0,0,0,-0.1802,0.008
350,0,0,-0.18,0.0,0,0,-0.18,0.008
351,0,0,-0.17980000000000002,0.0,0,0,-0.17980000000000002,0.008
352,0,0,-0.17959999999999998,0.0,0,0,-0.17959999999999998,0.008
353,0,0,-0.1794,0.0,0,0,-0.1794,0.0
354,0,0,-0.1792,0.0,0,0,-0.1792,0.0
355,0,0,-0.179,0.0,0,0,-0.179,0.008
356,0,0,-0.17880000000000001,200.0,0,0,-0.17880000000000001,0.008
357,0,0,-0.17859999999999998,0.0,0,0,-0.17859999999999998,0.008
358,0,0,-0.1784,0.0,0,0,-0.1784,0.008
359,0,0,-0.1782,200.0,0,0,-0.1782,0.008
360,0,0,-0.178,0.0,0,0,-0.178,0.0
361,0,0,-0.1778,0.0,0,0,-0.1778,0.008
362,0,0,-0.17759999999999998,0.0,0,0,-0.17759999999999998,0.0
363,0,0,-0.1774,200.0,0,0,-0.1774,0.008
364,0,0,-0.1772,0.0,0,0,-0.1772,0.0
365,0,0,-0.177,0.0,0,0,-0.177,0.008
366,0,0,-0.1768,0.0,0,0,-0.1768,0.008
367,0,0,-0.17659999999999998,0.0,0,0,-0.17659999999999998,0.0
368,0,0,-0.1764,0.0,0,0,-0.1764,0.0
369,0,0,-0.1762,200.0,0,0,-0.1762,0.0
370,0,0,-0.176,200.0,0,0,-0.176,0.0
371,0,0,-0.1758,200.0,0,0,-0.1758,0.008
372,0,0,-0.17559999999999998,0.0,0,0,-0.17559999999999998,0.008
373,0,0,-0.1754,200.0,0,0,-0.1754,0.008
374,0,0,-0.1752,0.0,0,0,-0.1752,0.008
375,0,0,-0.175,0.0,0,0,-0.175,0.008
376,0,0,-0.1748,0.0,0,0,-0.1748,0.008
377,0,0,-0.17459999999999998,200.0,0,0,-0.17459999999999998,0.008
378,0,0,-0.1744,0.0,0,0,-0.1744,0.008
379,0,0,-0.1742,0.0,0,0,-0.1742,0.008
380,0,0,-0.174,0.0,0,0,-0.174,0.0
381,0,0,-0.1738,0.0,0,0,-0.1738,0.008
382,0,0,-0.17359999999999998,200.0,0,0,-0.17359999999999998,0.008
383,0,0,-0.1734,0.0,0,0,-0.1734,0.008
384,0,0,-0.1732,0.0,0,0,-0.1732,0.008
385,0,0,-0.173,0.0,0,0,-0.173,0.008
386,0,0,-0.1728,0.0,0,0,-0.1728,0.008
387,0,0,-0.17259999999999998,0.0,0,0,-0.17259999999999998,0.008
388,0,0,-0.1724,200.0,0,0,-0.1724,0.008
389,0,0,-0.1722,0.0,0,0,-0.1722,0.0
390,0,0,-0.172,0.0,0,0,-0.172,0.008
391,0,0,-0.1718,200.0,0,0,-0.1718,0.008
392,0,0,-0.1716,0.0,0,0,-0.1716,0.0
393,0,0,-0.1714,200.0,0,0,-0.1714,0.0
394,0,0,-0.1712,200.0,0,0,-0.1712,0.008
395,0,0,-0.17099999999999999,200.0,0,0,-0.17099999999999999,0.0
396,0,0,-0.1708,0.0,0,0,-0.1708,0.0
397,0,0,-0.1706,0.0,0,0,-0.1706,0.0
398,0,0,-0.1704,0.0,0,0,-0.1704,0.0
399,0,0,-0.1702,200.0,0,0,-0.1702,0.0
400,0,0,-0.16999999999999998,200.0,0,0,-0.16999999999999998,0.0
401,0,0,-0.1698,0.0,0,0,-0.1698,0.008
402,0,0,-0.1696,200.0,0,0,-0.1696,0.008
403,0,0,-0.1694,0.0,0,0,-0.1694,0.0
404,0,0,-0.1692,0.0,0,0,-0.1692,0.008
405,0,0,-0.16899999999999998,0.0,0,0,-0.16899999999999998,0.0
406,0,0,-0.1688,0.0,0,0,-0.1688,0.008
407,0,0,-0.1686,200.0,0,0,-0.1686,0.008
408,0,0,-0.1684,200.0,0,0,-0.1684,0.008
409,0,0,-0.16820000000000002,200.0,0,0,-0.16820000000000002,0.008
410,0,0,-0.16799999999999998,0.0,0,0,-0.16799999999999998,0.008
411,0,0,-0.1678,0.0,0,0,-0.1678,0.008
412,0,0,-0.1676,0.0,0,0,-0.1676,0.008
413,0,0,-0.1674,0.0,0,0,-0.1674,0.008
414,0,0,-0.16720000000000002,0.0,0,0,-0.16720000000000002,0.008
415,0,0,-0.16699999999999998,0.0,0,0,-0.16699999999999998,0.008
416,0,0,-0.1668,0.0,0,0,-0.1668,0.008
417,0,0,-0.1666,0.0,0,0,-0.1666,0.008
418,0,0,-0.1664,0.0,0,0,-0.1664,0.008
419,0,0,-0.16620000000000001,200.0,0,0,-0.16620000000000001,0.008
420,0,0,-0.16599999999999998,200.0,0,0,-0.16599999999999998,0.008
421,0,0,-0.1658,200.0,0,0,-0.1658,0.008
422,0,0,-0.1656,0.0,0,0,-0.1656,0.008
423,0,0,-0.1654,0.0,0,0,-0.1654,0.0
424,0,0,-0.1652,200.0,0,0,-0.1652,0.0
425,0,0,-0.16499999999999998,0.0,0,0,-0.16499999999999998,0.0
426,0,0,-0.1648,0.0,0,0,-0.1648,0.008
427,0,0,-0.1646,0.0,0,0,-0.1646,0.008
428,0,0,-0.1644,0.0,0,0,-0.1644,0.008
429,0,0,-0.1642,0.0,0,0,-0.1642,0.008
430,0,0,-0.16399999999999998,0.0,0,0,-0.16399999999999998,0.008
431,0,0,-0.1638,0.0,0,0,-0.1638,0.0
432,0,0,-0.1636,0.0,0,0,-0.1636,0.0
433,0,0,-0.1634,0.0,0,0,-0.1634,0.008
434,0,0,-0.1632,0.0,0,0,-0.1632,0.008
435,0,0,-0.16299999999999998,0.0,0,0,-0.16299999999999998,0.008
436,0,0,-0.1628,0.0,0,0,-0.1628,0.0
437,0,0,-0.1626,0.0,0,0,-0.1626,0.0
438,0,0,-0.1624,0.0,0,0,-0.1624,0.008
