,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
166,0,0,-7.92e-05,16400.0,0,0,-7.92e-05,-0.032
167,0,0,-7.91e-05,16600.0,0,0,-7.91e-05,-0.04
168,0,0,-7.9e-05,16400.0,0,0,-7.9e-05,-0.04
169,0,0,-7.89e-05,16200.0,0,0,-7.89e-05,-0.048
170,0,0,-7.879999999999999e-05,16200.0,0,0,-7.879999999999999e-05,-0.048
171,0,0,-7.87e-05,16000.0,0,0,-7.87e-05,-0.048
172,0,0,-7.86e-05,15800.0,0,0,-7.86e-05,-0.048
173,0,0,-7.85e-05,16200.0,0,0,-7.85e-05,-0.056
174,0,0,-7.84e-05,16000.0,0,0,-7.84e-05,-0.048
175,0,0,-7.83e-05,16000.0,0,0,-7.83e-05,-0.056
176,0,0,-7.82e-05,16200.0,0,0,-7.82e-05,-0.04
177,0,0,-7.81e-05,16200.0,0,0,-7.81e-05,-0.048
178,0,0,-7.8e-05,15800.0,0,0,-7.8e-05,-0.048
179,0,0,-7.79e-05,16000.0,0,0,-7.79e-05,-0.048
180,0,0,-7.78e-05,16000.0,0,0,-7.78e-05,-0.048
181,0,0,-7.769999999999999e-05,15800.0,0,0,-7.769999999999999e-05,-0.04
182,0,0,-7.76e-05,16000.0,0,0,-7.76e-05,-0.056
183,0,0,-7.75e-05,15800.0,0,0,-7.75e-05,-0.056
184,0,0,-7.74e-05,15800.0,0,0,-7.74e-05,-0.048
185,0,0,-7.73e-05,15800.0,0,0,-7.73e-05,-0.056
186,0,0,-7.72e-05,16000.0,0,0,-7.72e-05,-0.048
187,0,0,-7.71e-05,15600.0,0,0,-7.71e-05,-0.056
188,0,0,-7.7e-05,15400.0,0,0,-7.7e-05,-0.056
189,0,0,-7.69e-05,15400.0,0,0,-7.69e-05,-0.048
190,0,0,-7.68e-05,15600.0,0,0,-7.68e-05,-0.048
191,0,0,-7.67e-05,15600.0,0,0,-7.67e-05,-0.056
192,0,0,-7.659999999999999e-05,15600.0,0,0,-7.659999999999999e-05,-0.048
193,0,0,-7.65e-05,15400.0,0,0,-7.65e-05,-0.048
194,0,0,-7.64e-05,15400.0,0,0,-7.64e-05,-0.048
195,0,0,-7.63e-05,15200.0,0,0,-7.63e-05,-0.056
196,0,0,-7.62e-05,15600.0,0,0,-7.62e-05,-0.056
197,0,0,-7.61e-05,15400.0,0,0,-7.61e-05,-0.048
198,0,0,-7.6e-05,15200.0,0,0,-7.6e-05,-0.056
199,0,0,-7.59e-05,15200.0,0,0,-7.59e-05,-0.056
200,0,0,-7.58e-05,15200.0,0,0,-7.58e-05,-0.056
201,0,0,-7.57e-05,15200.0,0,0,-7.57e-05,-0.056
202,0,0,-7.56e-05,15200.0,0,0,-7.56e-05,-0.056
203,0,0,-7.549999999999999e-05,15200.0,0,0,-7.549999999999999e-05,-0.056
204,0,0,-7.54e-05,15000.0,0,0,-7.54e-05,-0.048
205,0,0,-7.53e-05,15000.0,0,0,-7.53e-05,-0.056
206,0,0,-7.52e-05,15000.0,0,0,-7.52e-05,-0.056
207,0,0,-7.51e-05,15000.0,0,0,-7.51e-05,-0.064
208,0,0,-7.500000000000001e-05,15000.0,0,0,-7.500000000000001e-05,-0.056
209,0,0,-7.49e-05,14800.0,0,0,-7.49e-05,-0.056
210,0,0,-7.48e-05,14800.0,0,0,-7.48e-05,-0.064
211,0,0,-7.47e-05,14800.0,0,0,-7.47e-05,-0.056
212,0,0,-7.46e-05,14800.0,0,0,-7.46e-05,-0.056
213,0,0,-7.45e-05,14800.0,0,0,-7.45e-05,-0.048
214,0,0,-7.439999999999999e-05,14800.0,0,0,-7.439999999999999e-05,-0.056
215,0,0,-7.43e-05,15000.0,0,0,-7.43e-05,-0.056
216,0,0,-7.42e-05,15000.0,0,0,-7.42e-05,-0.056
217,0,0,-7.41e-05,14800.0,0,0,-7.41e-05,-0.056
218,0,0,-7.4e-05,15000.0,0,0,-7.4e-05,-0.064
219,0,0,-7.39e-05,14800.0,0,0,-7.39e-05,-0.056
220,0,0,-7.38e-05,14400.0,0,0,-7.38e-05,-0.064
221,0,0,-7.37e-05,14600.0,0,0,-7.37e-05,-0.064
222,0,0,-7.36e-05,14600.0,0,0,-7.36e-05,-0.064
223,0,0,-7.35e-05,14600.0,0,0,-7.35e-05,-0.064
224,0,0,-7.34e-05,14400.0,0,0,-7.34e-05,-0.064
225,0,0,-7.329999999999999e-05,14400.0,0,0,-7.329999999999999e-05,-0.064
226,0,0,-7.319999999999999e-05,14400.0,0,0,-7.319999999999999e-05,-0.064
227,0,0,-7.31e-05,14200.0,0,0,-7.31e-05,-0.064
228,0,0,-7.3e-05,14200.0,0,0,-7.3e-05,-0.064
229,0,0,-7.29e-05,14200.0,0,0,-7.29e-05,-0.064
230,0,0,-7.28e-05,14200.0,0,0,-7.28e-05,-0.064
231,0,0,-7.27e-05,14000.0,0,0,-7.27e-05,-0.056
232,0,0,-7.26e-05,14200.0,0,0,-7.26e-05,-0.056
233,0,0,-7.25e-05,14000.0,0,0,-7.25e-05,-0.056
234,0,0,-7.24e-05,14200.0,0,0,-7.24e-05,-0.07200000000000001
235,0,0,-7.23e-05,14200.0,0,0,-7.23e-05,-0.064
236,0,0,-7.219999999999999e-05,14000.0,0,0,-7.219999999999999e-05,-0.064
237,0,0,-7.209999999999999e-05,14000.0,0,0,-7.209999999999999e-05,-0.07200000000000001
238,0,0,-7.2e-05,13800.0,0,0,-7.2e-05,-0.064
239,0,0,-7.19e-05,14000.0,0,0,-7.19e-05,-0.064
240,0,0,-7.18e-05,13800.0,0,0,-7.18e-05,-0.07200000000000001
241,0,0,-7.17e-05,14000.0,0,0,-7.17e-05,-0.07200000000000001
242,0,0,-7.16e-05,13600.0,0,0,-7.16e-05,-0.064
243,0,0,-7.15e-05,13800.0,0,0,-7.15e-05,-0.056
244,0,0,-7.14e-05,13600.0,0,0,-7.14e-05,-0.064
245,0,0,-7.13e-05,13600.0,0,0,-7.13e-05,-0.07200000000000001
246,0,0,-7.12e-05,13600.0,0,0,-7.12e-05,-0.064
247,0,0,-7.11e-05,13600.0,0,0,-7.11e-05,-0.064
248,0,0,-7.099999999999999e-05,13400.0,0,0,-7.099999999999999e-05,-0.064
249,0,0,-7.09e-05,13600.0,0,0,-7.09e-05,-0.064
250,0,0,-7.08e-05,13400.0,0,0,-7.08e-05,-0.07200000000000001
251,0,0,-7.07e-05,13600.0,0,0,-7.07e-05,-0.07200000000000001
252,0,0,-7.06e-05,13400.0,0,0,-7.06e-05,-0.07200000000000001
253,0,0,-7.05e-05,13400.0,0,0,-7.05e-05,-0.07200000000000001
254,0,0,-7.04e-05,13400.0,0,0,-7.04e-05,-0.07200000000000001
255,0,0,-7.03e-05,13400.0,0,0,-7.03e-05,-0.064
256,0,0,-7.02e-05,13200.0,0,0,-7.02e-05,-0.064
257,0,0,-7.01e-05,13200.0,0,0,-7.01e-05,-0.064
258,0,0,-7e-05,13000.0,0,0,-7e-05,-0.064
259,0,0,-6.989999999999999e-05,13000.0,0,0,-6.989999999999999e-05,-0.07200000000000001
260,0,0,-6.98e-05,13000.0,0,0,-6.98e-05,-0.08
261,0,0,-6.97e-05,13200.0,0,0,-6.97e-05,-0.07200000000000001
262,0,0,-6.96e-05,12800.0,0,0,-6.96e-05,-0.07200000000000001
263,0,0,-6.95e-05,13000.0,0,0,-6.95e-05,-0.064
264,0,0,-6.94e-05,13000.0,0,0,-6.94e-05,-0.064
265,0,0,-6.93e-05,13000.0,0,0,-6.93e-05,-0.07200000000000001
266,0,0,-6.92e-05,12800.0,0,0,-6.92e-05,-0.07200000000000001
267,0,0,-6.91e-05,12800.0,0,0,-6.91e-05,-0.064
268,0,0,-6.9e-05,12800.0,0,0,-6.9e-05,-0.07200000000000001
269,0,0,-6.89e-05,12800.0,0,0,-6.89e-05,-0.08
270,0,0,-6.879999999999999e-05,12400.0,0,0,-6.879999999999999e-05,-0.07200000000000001
271,0,0,-6.87e-05,12600.0,0,0,-6.87e-05,-0.07200000000000001
272,0,0,-6.86e-05,12600.0,0,0,-6.86e-05,-0.07200000000000001
273,0,0,-6.85e-05,12400.0,0,0,-6.85e-05,-0.08
274,0,0,-6.84e-05,12400.0,0,0,-6.84e-05,-0.08
275,0,0,-6.83e-05,12600.0,0,0,-6.83e-05,-0.07200000000000001
276,0,0,-6.82e-05,12600.0,0,0,-6.82e-05,-0.064
277,0,0,-6.81e-05,12400.0,0,0,-6.81e-05,-0.07200000000000001
278,0,0,-6.8e-05,12400.0,0,0,-6.8e-05,-0.07200000000000001
279,0,0,-6.79e-05,12400.0,0,0,-6.79e-05,-0.064
280,0,0,-6.78e-05,12400.0,0,0,-6.78e-05,-0.07200000000000001
281,0,0,-6.769999999999999e-05,12200.0,0,0,-6.769999999999999e-05,-0.064
282,0,0,-6.76e-05,12200.0,0,0,-6.76e-05,-0.064
283,0,0,-6.75e-05,12000.0,0,0,-6.75e-05,-0.07200000000000001
284,0,0,-6.74e-05,12200.0,0,0,-6.74e-05,-0.08
285,0,0,-6.73e-05,12200.0,0,0,-6.73e-05,-0.08
286,0,0,-6.720000000000001e-05,11800.0,0,0,-6.720000000000001e-05,-0.07200000000000001
287,0,0,-6.71e-05,11800.0,0,0,-6.71e-05,-0.07200000000000001
288,0,0,-6.7e-05,11800.0,0,0,-6.7e-05,-0.07200000000000001
289,0,0,-6.69e-05,12000.0,0,0,-6.69e-05,-0.07200000000000001
290,0,0,-6.68e-05,11800.0,0,0,-6.68e-05,-0.08
291,0,0,-6.67e-05,11600.0,0,0,-6.67e-05,-0.07200000000000001
292,0,0,-6.659999999999999e-05,11800.0,0,0,-6.659999999999999e-05,-0.08
293,0,0,-6.65e-05,11800.0,0,0,-6.65e-05,-0.07200000000000001
294,0,0,-6.64e-05,11800.0,0,0,-6.64e-05,-0.08
295,0,0,-6.63e-05,11600.0,0,0,-6.63e-05,-0.08
296,0,0,-6.62e-05,11400.0,0,0,-6.62e-05,-0.07200000000000001
297,0,0,-6.61e-05,11600.0,0,0,-6.61e-05,-0.07200000000000001
298,0,0,-6.6e-05,11600.0,0,0,-6.6e-05,-0.07200000000000001
299,0,0,-6.59e-05,11600.0,0,0,-6.59e-05,-0.08
300,0,0,-6.58e-05,11600.0,0,0,-6.58e-05,-0.08
301,0,0,-6.57e-05,11200.0,0,0,-6.57e-05,-0.08
302,0,0,-6.56e-05,11200.0,0,0,-6.56e-05,-0.088
303,0,0,-6.549999999999999e-05,11000.0,0,0,-6.549999999999999e-05,-0.08
304,0,0,-6.539999999999999e-05,11200.0,0,0,-6.539999999999999e-05,-0.08
305,0,0,-6.53e-05,11200.0,0,0,-6.53e-05,-0.08
306,0,0,-6.52e-05,11200.0,0,0,-6.52e-05,-0.08
307,0,0,-6.51e-05,11200.0,0,0,-6.51e-05,-0.08
308,0,0,-6.500000000000001e-05,11000.0,0,0,-6.500000000000001e-05,-0.07200000000000001
309,0,0,-6.49e-05,10800.0,0,0,-6.49e-05,-0.08
310,0,0,-6.48e-05,10800.0,0,0,-6.48e-05,-0.08
311,0,0,-6.47e-05,11000.0,0,0,-6.47e-05,-0.08
312,0,0,-6.46e-05,11000.0,0,0,-6.46e-05,-0.08
313,0,0,-6.45e-05,11000.0,0,0,-6.45e-05,-0.08
314,0,0,-6.44e-05,10800.0,0,0,-6.44e-05,-0.07200000000000001
315,0,0,-6.429999999999999e-05,10800.0,0,0,-6.429999999999999e-05,-0.07200000000000001
316,0,0,-6.42e-05,10800.0,0,0,-6.42e-05,-0.07200000000000001
317,0,0,-6.41e-05,11000.0,0,0,-6.41e-05,-0.08
318,0,0,-6.4e-05,10600.0,0,0,-6.4e-05,-0.07200000000000001
319,0,0,-6.390000000000001e-05,10400.0,0,0,-6.390000000000001e-05,-0.07200000000000001
320,0,0,-6.38e-05,10600.0,0,0,-6.38e-05,-0.088
321,0,0,-6.37e-05,10600.0,0,0,-6.37e-05,-0.08
322,0,0,-6.36e-05,10400.0,0,0,-6.36e-05,-0.08
323,0,0,-6.35e-05,10200.0,0,0,-6.35e-05,-0.08
324,0,0,-6.34e-05,10200.0,0,0,-6.34e-05,-0.08
325,0,0,-6.33e-05,10400.0,0,0,-6.33e-05,-0.08
326,0,0,-6.319999999999999e-05,10200.0,0,0,-6.319999999999999e-05,-0.08
327,0,0,-6.31e-05,10200.0,0,0,-6.31e-05,-0.08
328,0,0,-6.3e-05,10400.0,0,0,-6.3e-05,-0.088
329,0,0,-6.29e-05,10200.0,0,0,-6.29e-05,-0.07200000000000001
330,0,0,-6.280000000000001e-05,10400.0,0,0,-6.280000000000001e-05,-0.08
331,0,0,-6.27e-05,10200.0,0,0,-6.27e-05,-0.07200000000000001
332,0,0,-6.26e-05,10200.0,0,0,-6.26e-05,-0.088
333,0,0,-6.25e-05,10000.0,0,0,-6.25e-05,-0.088
334,0,0,-6.24e-05,10000.0,0,0,-6.24e-05,-0.08
335,0,0,-6.23e-05,10000.0,0,0,-6.23e-05,-0.08
336,0,0,-6.22e-05,10000.0,0,0,-6.22e-05,-0.08
337,0,0,-6.209999999999999e-05,9800.0,0,0,-6.209999999999999e-05,-0.08
338,0,0,-6.199999999999999e-05,9800.0,0,0,-6.199999999999999e-05,-0.08
339,0,0,-6.19e-05,9600.0,0,0,-6.19e-05,-0.08
340,0,0,-6.18e-05,9600.0,0,0,-6.18e-05,-0.08
341,0,0,-6.170000000000001e-05,9800.0,0,0,-6.170000000000001e-05,-0.07200000000000001
342,0,0,-6.16e-05,9800.0,0,0,-6.16e-05,-0.07200000000000001
343,0,0,-6.15e-05,9600.0,0,0,-6.15e-05,-0.088
344,0,0,-6.14e-05,9400.0,0,0,-6.14e-05,-0.08
345,0,0,-6.13e-05,9600.0,0,0,-6.13e-05,-0.08
346,0,0,-6.12e-05,9200.0,0,0,-6.12e-05,-0.07200000000000001
347,0,0,-6.11e-05,9400.0,0,0,-6.11e-05,-0.088
348,0,0,-6.1e-05,9400.0,0,0,-6.1e-05,-0.08
349,0,0,-6.0899999999999996e-05,9200.0,0,0,-6.0899999999999996e-05,-0.08
350,0,0,-6.08e-05,9200.0,0,0,-6.08e-05,-0.08
351,0,0,-6.07e-05,9200.0,0,0,-6.07e-05,-0.088
352,0,0,-6.0599999999999996e-05,9200.0,0,0,-6.0599999999999996e-05,-0.08
353,0,0,-6.05e-05,9200.0,0,0,-6.05e-05,-0.088
354,0,0,-6.04e-05,9200.0,0,0,-6.04e-05,-0.08
355,0,0,-6.03e-05,9200.0,0,0,-6.03e-05,-0.07200000000000001
356,0,0,-6.02e-05,9000.0,0,0,-6.02e-05,-0.08
357,0,0,-6.01e-05,8800.0,0,0,-6.01e-05,-0.08
