,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
33,,,-0.0001427,2600.0,,,-0.0001427,0.028
34,,,-0.0001426,2800.0,,,-0.0001426,0.028
35,,,-0.0001425,2800.0,,,-0.0001425,0.028
36,,,-0.0001424,2800.0,,,-0.0001424,0.032
37,,,-0.0001423,2800.0,,,-0.0001423,0.032
38,,,-0.0001422,2800.0,,,-0.0001422,0.032
39,,,-0.00014209999999999998,2800.0,,,-0.00014209999999999998,0.032
40,,,-0.000142,2800.0,,,-0.000142,0.032
41,,,-0.0001419,2800.0,,,-0.0001419,0.032
42,,,-0.0001418,2800.0,,,-0.0001418,0.032
43,,,-0.0001417,2800.0,,,-0.0001417,0.036000000000000004
44,,,-0.0001416,2800.0,,,-0.0001416,0.036000000000000004
45,,,-0.0001415,2800.0,,,-0.0001415,0.036000000000000004
46,,,-0.0001414,2800.0,,,-0.0001414,0.036000000000000004
47,,,-0.0001413,2800.0,,,-0.0001413,0.036000000000000004
48,,,-0.0001412,2800.0,,,-0.0001412,0.036000000000000004
49,,,-0.0001411,2800.0,,,-0.0001411,0.036000000000000004
50,,,-0.000141,3000.0,,,-0.000141,0.036000000000000004
51,,,-0.0001409,3000.0,,,-0.0001409,0.036000000000000004
52,,,-0.0001408,3000.0,,,-0.0001408,0.04
53,,,-0.0001407,3000.0,,,-0.0001407,0.04
54,,,-0.0001406,3000.0,,,-0.0001406,0.04
55,,,-0.0001405,3000.0,,,-0.0001405,0.04
56,,,-0.0001404,3000.0,,,-0.0001404,0.04
57,,,-0.0001403,3000.0,,,-0.0001403,0.04
58,,,-0.0001402,3000.0,,,-0.0001402,0.04
59,,,-0.0001401,3000.0,,,-0.0001401,0.04
60,,,-0.00014,3000.0,,,-0.00014,0.044
61,,,-0.00013989999999999999,3200.0,,,-0.00013989999999999999,0.044
62,,,-0.0001398,3200.0,,,-0.0001398,0.044
63,,,-0.0001397,3200.0,,,-0.0001397,0.044
64,,,-0.0001396,3200.0,,,-0.0001396,0.044
65,,,-0.0001395,3200.0,,,-0.0001395,0.044
66,,,-0.0001394,3200.0,,,-0.0001394,0.044
67,,,-0.0001393,3200.0,,,-0.0001393,0.048
68,,,-0.0001392,3200.0,,,-0.0001392,0.044
69,,,-0.0001391,3200.0,,,-0.0001391,0.048
70,,,-0.000139,3200.0,,,-0.000139,0.048
71,,,-0.0001389,3200.0,,,-0.0001389,0.048
72,,,-0.00013879999999999999,3400.0,,,-0.00013879999999999999,0.048
73,,,-0.0001387,3400.0,,,-0.0001387,0.048
74,,,-0.0001386,3400.0,,,-0.0001386,0.048
75,,,-0.0001385,3400.0,,,-0.0001385,0.048
76,,,-0.0001384,3400.0,,,-0.0001384,0.048
77,,,-0.0001383,3400.0,,,-0.0001383,0.052000000000000005
78,,,-0.0001382,3400.0,,,-0.0001382,0.052000000000000005
79,,,-0.0001381,3400.0,,,-0.0001381,0.052000000000000005
80,,,-0.000138,3600.0,,,-0.000138,0.052000000000000005
81,,,-0.0001379,3600.0,,,-0.0001379,0.052000000000000005
82,,,-0.0001378,3600.0,,,-0.0001378,0.052000000000000005
83,,,-0.00013769999999999999,3600.0,,,-0.00013769999999999999,0.052000000000000005
84,,,-0.0001376,3600.0,,,-0.0001376,0.052000000000000005
85,,,-0.0001375,3600.0,,,-0.0001375,0.052000000000000005
86,,,-0.0001374,3600.0,,,-0.0001374,0.056
87,,,-0.0001373,3600.0,,,-0.0001373,0.056
88,,,-0.0001372,3600.0,,,-0.0001372,0.056
89,,,-0.0001371,3600.0,,,-0.0001371,0.056
90,,,-0.000137,3800.0,,,-0.000137,0.056
91,,,-0.0001369,3800.0,,,-0.0001369,0.056
92,,,-0.0001368,3800.0,,,-0.0001368,0.056
93,,,-0.0001367,3800.0,,,-0.0001367,0.056
94,,,-0.00013659999999999999,3800.0,,,-0.00013659999999999999,0.056
95,,,-0.0001365,3800.0,,,-0.0001365,0.06
96,,,-0.0001364,3800.0,,,-0.0001364,0.06
97,,,-0.0001363,3800.0,,,-0.0001363,0.06
98,,,-0.0001362,3800.0,,,-0.0001362,0.06
99,,,-0.0001361,4000.0,,,-0.0001361,0.06
100,,,-0.000136,4000.0,,,-0.000136,0.06
101,,,-0.0001359,4000.0,,,-0.0001359,0.06
102,,,-0.0001358,4000.0,,,-0.0001358,0.06
103,,,-0.0001357,4000.0,,,-0.0001357,0.06
104,,,-0.0001356,4000.0,,,-0.0001356,0.064
105,,,-0.0001355,4000.0,,,-0.0001355,0.064
106,,,-0.00013539999999999998,4000.0,,,-0.00013539999999999998,0.064
107,,,-0.0001353,4000.0,,,-0.0001353,0.064
108,,,-0.0001352,4200.0,,,-0.0001352,0.064
109,,,-0.0001351,4200.0,,,-0.0001351,0.064
110,,,-0.000135,4200.0,,,-0.000135,0.064
111,,,-0.0001349,4200.0,,,-0.0001349,0.064
112,,,-0.0001348,4200.0,,,-0.0001348,0.064
113,,,-0.0001347,4200.0,,,-0.0001347,0.064
114,,,-0.0001346,4200.0,,,-0.0001346,0.064
115,,,-0.0001345,4400.0,,,-0.0001345,0.068
116,,,-0.0001344,4400.0,,,-0.0001344,0.068
117,,,-0.0001343,4400.0,,,-0.0001343,0.068
118,,,-0.0001342,4400.0,,,-0.0001342,0.068
119,,,-0.0001341,4400.0,,,-0.0001341,0.068
120,,,-0.000134,4400.0,,,-0.000134,0.068
121,,,-0.0001339,4400.0,,,-0.0001339,0.068
122,,,-0.0001338,4600.0,,,-0.0001338,0.068
123,,,-0.0001337,4600.0,,,-0.0001337,0.068
124,,,-0.0001336,4600.0,,,-0.0001336,0.068
125,,,-0.0001335,4600.0,,,-0.0001335,0.07200000000000001
126,,,-0.0001334,4600.0,,,-0.0001334,0.07200000000000001
127,,,-0.0001333,4600.0,,,-0.0001333,0.07200000000000001
128,,,-0.00013319999999999999,4600.0,,,-0.00013319999999999999,0.07200000000000001
129,,,-0.0001331,4800.0,,,-0.0001331,0.07200000000000001
130,,,-0.000133,4800.0,,,-0.000133,0.07200000000000001
131,,,-0.0001329,4800.0,,,-0.0001329,0.07200000000000001
132,,,-0.0001328,4800.0,,,-0.0001328,0.07200000000000001
133,,,-0.0001327,4800.0,,,-0.0001327,0.07200000000000001
134,,,-0.0001326,4800.0,,,-0.0001326,0.076
135,,,-0.0001325,5000.0,,,-0.0001325,0.07200000000000001
136,,,-0.0001324,5000.0,,,-0.0001324,0.076
137,,,-0.0001323,5000.0,,,-0.0001323,0.076
138,,,-0.0001322,5000.0,,,-0.0001322,0.076
139,,,-0.0001321,5000.0,,,-0.0001321,0.076
140,,,-0.000132,5000.0,,,-0.000132,0.076
141,,,-0.0001319,5000.0,,,-0.0001319,0.076
142,,,-0.0001318,5000.0,,,-0.0001318,0.076
143,,,-0.0001317,5200.0,,,-0.0001317,0.076
144,,,-0.0001316,5200.0,,,-0.0001316,0.076
145,,,-0.0001315,5200.0,,,-0.0001315,0.08
146,,,-0.0001314,5200.0,,,-0.0001314,0.08
147,,,-0.0001313,5200.0,,,-0.0001313,0.08
148,,,-0.0001312,5200.0,,,-0.0001312,0.08
149,,,-0.0001311,5400.0,,,-0.0001311,0.08
150,,,-0.00013099999999999999,5400.0,,,-0.00013099999999999999,0.08
151,,,-0.0001309,5400.0,,,-0.0001309,0.08
152,,,-0.0001308,5400.0,,,-0.0001308,0.08
153,,,-0.0001307,5400.0,,,-0.0001307,0.08
154,,,-0.0001306,5400.0,,,-0.0001306,0.08
155,,,-0.0001305,5600.0,,,-0.0001305,0.08
156,,,-0.0001304,5600.0,,,-0.0001304,0.08
157,,,-0.0001303,5600.0,,,-0.0001303,0.08
158,,,-0.0001302,5600.0,,,-0.0001302,0.084
159,,,-0.0001301,5600.0,,,-0.0001301,0.08
160,,,-0.00013,5600.0,,,-0.00013,0.084
161,,,-0.0001299,5800.0,,,-0.0001299,0.084
162,,,-0.0001298,5800.0,,,-0.0001298,0.084
163,,,-0.0001297,5800.0,,,-0.0001297,0.084
164,,,-0.0001296,5800.0,,,-0.0001296,0.084
165,,,-0.0001295,5800.0,,,-0.0001295,0.084
166,,,-0.0001294,5800.0,,,-0.0001294,0.084
167,,,-0.0001293,6000.0,,,-0.0001293,0.084
168,,,-0.0001292,6000.0,,,-0.0001292,0.084
169,,,-0.0001291,6000.0,,,-0.0001291,0.084
170,,,-0.000129,6000.0,,,-0.000129,0.084
171,,,-0.0001289,6000.0,,,-0.0001289,0.084
172,,,-0.0001288,6000.0,,,-0.0001288,0.088
173,,,-0.00012869999999999998,6200.0,,,-0.00012869999999999998,0.088
174,,,-0.0001286,6200.0,,,-0.0001286,0.088
175,,,-0.0001285,6200.0,,,-0.0001285,0.088
176,,,-0.0001284,6200.0,,,-0.0001284,0.088
177,,,-0.0001283,6200.0,,,-0.0001283,0.088
178,,,-0.0001282,6200.0,,,-0.0001282,0.088
179,,,-0.0001281,6200.0,,,-0.0001281,0.088
180,,,-0.000128,6400.0,,,-0.000128,0.088
181,,,-0.0001279,6400.0,,,-0.0001279,0.088
182,,,-0.0001278,6400.0,,,-0.0001278,0.088
183,,,-0.00012770000000000001,6400.0,,,-0.00012770000000000001,0.088
184,,,-0.0001276,6600.0,,,-0.0001276,0.088
185,,,-0.0001275,6600.0,,,-0.0001275,0.088
186,,,-0.0001274,6600.0,,,-0.0001274,0.088
187,,,-0.0001273,6600.0,,,-0.0001273,0.092
188,,,-0.0001272,6600.0,,,-0.0001272,0.092
189,,,-0.0001271,6600.0,,,-0.0001271,0.092
190,,,-0.000127,6800.0,,,-0.000127,0.092
191,,,-0.0001269,6800.0,,,-0.0001269,0.092
192,,,-0.0001268,6800.0,,,-0.0001268,0.092
193,,,-0.0001267,6800.0,,,-0.0001267,0.092
194,,,-0.0001266,6800.0,,,-0.0001266,0.092
195,,,-0.00012649999999999998,6800.0,,,-0.00012649999999999998,0.092
196,,,-0.0001264,7000.0,,,-0.0001264,0.092
197,,,-0.0001263,7000.0,,,-0.0001263,0.092
198,,,-0.0001262,7000.0,,,-0.0001262,0.092
199,,,-0.0001261,7000.0,,,-0.0001261,0.092
200,,,-0.000126,7000.0,,,-0.000126,0.092
201,,,-0.0001259,7200.0,,,-0.0001259,0.092
202,,,-0.0001258,7200.0,,,-0.0001258,0.096
203,,,-0.0001257,7200.0,,,-0.0001257,0.096
204,,,-0.0001256,7200.0,,,-0.0001256,0.096
205,,,-0.0001255,7200.0,,,-0.0001255,0.096
206,,,-0.0001254,7200.0,,,-0.0001254,0.096
207,,,-0.0001253,7400.0,,,-0.0001253,0.096
208,,,-0.0001252,7400.0,,,-0.0001252,0.096
209,,,-0.0001251,7400.0,,,-0.0001251,0.096
210,,,-0.000125,7400.0,,,-0.000125,0.096
211,,,-0.0001249,7600.0,,,-0.0001249,0.096
212,,,-0.0001248,7400.0,,,-0.0001248,0.096
213,,,-0.0001247,7600.0,,,-0.0001247,0.096
214,,,-0.0001246,7600.0,,,-0.0001246,0.096
215,,,-0.0001245,7600.0,,,-0.0001245,0.096
216,,,-0.0001244,7600.0,,,-0.0001244,0.096
217,,,-0.00012429999999999999,7600.0,,,-0.00012429999999999999,0.096
218,,,-0.0001242,7800.0,,,-0.0001242,0.096
219,,,-0.0001241,7800.0,,,-0.0001241,0.1
220,,,-0.000124,7800.0,,,-0.000124,0.096
221,,,-0.0001239,7800.0,,,-0.0001239,0.096
222,,,-0.0001238,7800.0,,,-0.0001238,0.096
223,,,-0.0001237,8000.0,,,-0.0001237,0.096
224,,,-0.0001236,8000.0,,,-0.0001236,0.1
225,,,-0.0001235,8000.0,,,-0.0001235,0.1
226,,,-0.0001234,8000.0,,,-0.0001234,0.1
227,,,-0.0001233,8000.0,,,-0.0001233,0.1
228,,,-0.0001232,8200.0,,,-0.0001232,0.1
229,,,-0.0001231,8200.0,,,-0.0001231,0.1
230,,,-0.000123,8200.0,,,-0.000123,0.1
231,,,-0.0001229,8200.0,,,-0.0001229,0.1
232,,,-0.0001228,8200.0,,,-0.0001228,0.1
233,,,-0.0001227,8400.0,,,-0.0001227,0.1
234,,,-0.0001226,8400.0,,,-0.0001226,0.1
235,,,-0.0001225,8400.0,,,-0.0001225,0.1
236,,,-0.0001224,8400.0,,,-0.0001224,0.1
237,,,-0.0001223,8400.0,,,-0.0001223,0.1
238,,,-0.0001222,8600.0,,,-0.0001222,0.1
239,,,-0.00012209999999999999,8600.0,,,-0.00012209999999999999,0.1
240,,,-0.000122,8600.0,,,-0.000122,0.1
241,,,-0.0001219,8600.0,,,-0.0001219,0.1
242,,,-0.0001218,8600.0,,,-0.0001218,0.1
243,,,-0.0001217,8600.0,,,-0.0001217,0.1
244,,,-0.0001216,8800.0,,,-0.0001216,0.1
245,,,-0.0001215,8800.0,,,-0.0001215,0.1
246,,,-0.0001214,8800.0,,,-0.0001214,0.1
247,,,-0.0001213,8800.0,,,-0.0001213,0.1
248,,,-0.00012119999999999999,8800.0,,,-0.00012119999999999999,0.10400000000000001
249,,,-0.0001211,9000.0,,,-0.0001211,0.1
250,,,-0.000121,9000.0,,,-0.000121,0.1
251,,,-0.0001209,9000.0,,,-0.0001209,0.1
252,,,-0.0001208,9000.0,,,-0.0001208,0.1
253,,,-0.0001207,9000.0,,,-0.0001207,0.10400000000000001
254,,,-0.0001206,9200.0,,,-0.0001206,0.1
255,,,-0.0001205,9200.0,,,-0.0001205,0.10400000000000001
256,,,-0.0001204,9200.0,,,-0.0001204,0.10400000000000001
257,,,-0.0001203,9200.0,,,-0.0001203,0.10400000000000001
258,,,-0.0001202,9200.0,,,-0.0001202,0.10400000000000001
259,,,-0.00012009999999999999,9400.0,,,-0.00012009999999999999,0.10400000000000001
260,,,-0.00012,9400.0,,,-0.00012,0.10400000000000001
261,,,-0.0001199,9400.0,,,-0.0001199,0.10400000000000001
262,,,-0.0001198,9400.0,,,-0.0001198,0.10400000000000001
263,,,-0.0001197,9400.0,,,-0.0001197,0.10400000000000001
264,,,-0.00011960000000000001,9400.0,,,-0.00011960000000000001,0.10400000000000001
265,,,-0.0001195,9600.0,,,-0.0001195,0.10400000000000001
266,,,-0.0001194,9600.0,,,-0.0001194,0.10400000000000001
267,,,-0.0001193,9600.0,,,-0.0001193,0.10400000000000001
268,,,-0.0001192,9600.0,,,-0.0001192,0.10400000000000001
269,,,-0.0001191,9600.0,,,-0.0001191,0.10400000000000001
270,,,-0.00011899999999999999,9800.0,,,-0.00011899999999999999,0.10400000000000001
271,,,-0.0001189,9800.0,,,-0.0001189,0.10400000000000001
272,,,-0.0001188,9800.0,,,-0.0001188,0.10400000000000001
273,,,-0.0001187,9800.0,,,-0.0001187,0.10400000000000001
274,,,-0.0001186,10000.0,,,-0.0001186,0.10400000000000001
275,,,-0.00011850000000000001,10000.0,,,-0.00011850000000000001,0.10400000000000001
276,,,-0.0001184,10000.0,,,-0.0001184,0.10400000000000001
277,,,-0.0001183,10000.0,,,-0.0001183,0.10400000000000001
278,,,-0.0001182,10000.0,,,-0.0001182,0.10400000000000001
279,,,-0.0001181,10000.0,,,-0.0001181,0.10400000000000001
280,,,-0.000118,10200.0,,,-0.000118,0.10400000000000001
281,,,-0.00011789999999999999,10200.0,,,-0.00011789999999999999,0.10400000000000001
282,,,-0.0001178,10200.0,,,-0.0001178,0.10400000000000001
283,,,-0.0001177,10200.0,,,-0.0001177,0.10400000000000001
284,,,-0.0001176,10200.0,,,-0.0001176,0.10400000000000001
285,,,-0.0001175,10400.0,,,-0.0001175,0.10400000000000001
286,,,-0.00011740000000000001,10400.0,,,-0.00011740000000000001,0.10400000000000001
287,,,-0.0001173,10400.0,,,-0.0001173,0.10400000000000001
288,,,-0.0001172,10400.0,,,-0.0001172,0.10400000000000001
289,,,-0.0001171,10400.0,,,-0.0001171,0.10400000000000001
290,,,-0.000117,10600.0,,,-0.000117,0.10400000000000001
291,,,-0.0001169,10600.0,,,-0.0001169,0.10400000000000001
292,,,-0.00011679999999999999,10600.0,,,-0.00011679999999999999,0.10400000000000001
293,,,-0.0001167,10600.0,,,-0.0001167,0.10400000000000001
294,,,-0.0001166,10600.0,,,-0.0001166,0.10400000000000001
295,,,-0.0001165,10800.0,,,-0.0001165,0.10400000000000001
296,,,-0.0001164,10800.0,,,-0.0001164,0.10400000000000001
297,,,-0.0001163,10800.0,,,-0.0001163,0.10400000000000001
298,,,-0.0001162,10800.0,,,-0.0001162,0.10400000000000001
299,,,-0.0001161,10800.0,,,-0.0001161,0.10400000000000001
300,,,-0.000116,11000.0,,,-0.000116,0.10400000000000001
301,,,-0.0001159,11000.0,,,-0.0001159,0.10400000000000001
302,,,-0.0001158,11000.0,,,-0.0001158,0.10400000000000001
303,,,-0.0001157,11000.0,,,-0.0001157,0.10400000000000001
304,,,-0.00011559999999999999,11000.0,,,-0.00011559999999999999,0.10400000000000001
305,,,-0.0001155,11000.0,,,-0.0001155,0.10400000000000001
306,,,-0.0001154,11000.0,,,-0.0001154,0.10400000000000001
307,,,-0.0001153,11200.0,,,-0.0001153,0.10400000000000001
308,,,-0.00011520000000000001,11200.0,,,-0.00011520000000000001,0.10400000000000001
309,,,-0.0001151,11200.0,,,-0.0001151,0.10400000000000001
310,,,-0.000115,11200.0,,,-0.000115,0.10400000000000001
311,,,-0.0001149,11200.0,,,-0.0001149,0.10400000000000001
312,,,-0.0001148,11400.0,,,-0.0001148,0.10400000000000001
313,,,-0.0001147,11400.0,,,-0.0001147,0.10400000000000001
314,,,-0.0001146,11400.0,,,-0.0001146,0.10400000000000001
315,,,-0.00011449999999999999,11400.0,,,-0.00011449999999999999,0.10400000000000001
316,,,-0.0001144,11600.0,,,-0.0001144,0.10400000000000001
317,,,-0.0001143,11600.0,,,-0.0001143,0.10400000000000001
318,,,-0.0001142,11600.0,,,-0.0001142,0.10400000000000001
319,,,-0.00011410000000000001,11600.0,,,-0.00011410000000000001,0.10400000000000001
320,,,-0.000114,11600.0,,,-0.000114,0.10400000000000001
321,,,-0.0001139,11600.0,,,-0.0001139,0.10400000000000001
322,,,-0.0001138,11800.0,,,-0.0001138,0.10400000000000001
323,,,-0.0001137,11800.0,,,-0.0001137,0.10400000000000001
324,,,-0.0001136,11800.0,,,-0.0001136,0.10400000000000001
325,,,-0.0001135,11800.0,,,-0.0001135,0.10400000000000001
326,,,-0.00011339999999999999,11800.0,,,-0.00011339999999999999,0.1
327,,,-0.0001133,12000.0,,,-0.0001133,0.10400000000000001
328,,,-0.0001132,12000.0,,,-0.0001132,0.10400000000000001
329,,,-0.0001131,12000.0,,,-0.0001131,0.10400000000000001
330,,,-0.00011300000000000001,12000.0,,,-0.00011300000000000001,0.10400000000000001
331,,,-0.0001129,12000.0,,,-0.0001129,0.10400000000000001
332,,,-0.0001128,12200.0,,,-0.0001128,0.1
333,,,-0.0001127,12200.0,,,-0.0001127,0.1
334,,,-0.0001126,12200.0,,,-0.0001126,0.1
335,,,-0.0001125,12200.0,,,-0.0001125,0.1
336,,,-0.0001124,12200.0,,,-0.0001124,0.1
337,,,-0.00011229999999999999,12400.0,,,-0.00011229999999999999,0.1
338,,,-0.00011219999999999999,12400.0,,,-0.00011219999999999999,0.1
339,,,-0.0001121,12400.0,,,-0.0001121,0.1
340,,,-0.000112,12400.0,,,-0.000112,0.1
341,,,-0.00011190000000000001,12400.0,,,-0.00011190000000000001,0.1
342,,,-0.00011180000000000001,12400.0,,,-0.00011180000000000001,0.1
343,,,-0.0001117,12600.0,,,-0.0001117,0.1
344,,,-0.0001116,12600.0,,,-0.0001116,0.1
345,,,-0.0001115,12600.0,,,-0.0001115,0.1
346,,,-0.0001114,12600.0,,,-0.0001114,0.1
347,,,-0.0001113,12600.0,,,-0.0001113,0.1
348,,,-0.00011119999999999999,12600.0,,,-0.00011119999999999999,0.1
349,,,-0.00011109999999999999,12800.0,,,-0.00011109999999999999,0.1
350,,,-0.000111,12800.0,,,-0.000111,0.1
351,,,-0.0001109,12800.0,,,-0.0001109,0.1
352,,,-0.0001108,12800.0,,,-0.0001108,0.1
353,,,-0.00011070000000000001,12800.0,,,-0.00011070000000000001,0.1
354,,,-0.0001106,12800.0,,,-0.0001106,0.1
355,,,-0.0001105,13000.0,,,-0.0001105,0.1
356,,,-0.0001104,13000.0,,,-0.0001104,0.1
357,,,-0.0001103,13000.0,,,-0.0001103,0.1
358,,,-0.0001102,13000.0,,,-0.0001102,0.096
359,,,-0.00011009999999999999,13200.0,,,-0.00011009999999999999,0.1
360,,,-0.00010999999999999999,13200.0,,,-0.00010999999999999999,0.1
361,,,-0.0001099,13200.0,,,-0.0001099,0.096
362,,,-0.0001098,13200.0,,,-0.0001098,0.096
363,,,-0.0001097,13200.0,,,-0.0001097,0.096
364,,,-0.00010960000000000001,13200.0,,,-0.00010960000000000001,0.096
365,,,-0.0001095,13200.0,,,-0.0001095,0.096
366,,,-0.0001094,13400.0,,,-0.0001094,0.096
367,,,-0.0001093,13400.0,,,-0.0001093,0.096
368,,,-0.0001092,13400.0,,,-0.0001092,0.096
369,,,-0.0001091,13400.0,,,-0.0001091,0.096
370,,,-0.00010899999999999999,13400.0,,,-0.00010899999999999999,0.096
371,,,-0.00010889999999999999,13600.0,,,-0.00010889999999999999,0.096
372,,,-0.0001088,13600.0,,,-0.0001088,0.096
373,,,-0.0001087,13600.0,,,-0.0001087,0.096
374,,,-0.0001086,13600.0,,,-0.0001086,0.096
375,,,-0.00010850000000000001,13600.0,,,-0.00010850000000000001,0.1
376,,,-0.0001084,13800.0,,,-0.0001084,0.096
377,,,-0.0001083,13800.0,,,-0.0001083,0.092
378,,,-0.0001082,13800.0,,,-0.0001082,0.096
379,,,-0.0001081,13800.0,,,-0.0001081,0.092
380,,,-0.000108,13800.0,,,-0.000108,0.096
381,,,-0.0001079,13800.0,,,-0.0001079,0.096
382,,,-0.00010779999999999999,14000.0,,,-0.00010779999999999999,0.092
383,,,-0.0001077,14000.0,,,-0.0001077,0.092
384,,,-0.0001076,14000.0,,,-0.0001076,0.096
385,,,-0.0001075,14000.0,,,-0.0001075,0.096
386,,,-0.00010740000000000001,14000.0,,,-0.00010740000000000001,0.096
387,,,-0.0001073,14000.0,,,-0.0001073,0.10400000000000001
388,,,-0.0001072,14000.0,,,-0.0001072,0.096
389,,,-0.0001071,14000.0,,,-0.0001071,0.1
390,,,-0.000107,14200.0,,,-0.000107,0.10400000000000001
391,,,-0.0001069,14200.0,,,-0.0001069,0.096
392,,,-0.0001068,14200.0,,,-0.0001068,0.096
393,,,-0.00010669999999999999,14200.0,,,-0.00010669999999999999,0.092
394,,,-0.0001066,14200.0,,,-0.0001066,0.096
395,,,-0.0001065,14400.0,,,-0.0001065,0.1
396,,,-0.0001064,14400.0,,,-0.0001064,0.10400000000000001
397,,,-0.00010630000000000001,14400.0,,,-0.00010630000000000001,0.1
398,,,-0.0001062,14400.0,,,-0.0001062,0.116
399,,,-0.0001061,14400.0,,,-0.0001061,0.10400000000000001
400,,,-0.000106,14400.0,,,-0.000106,0.1
401,,,-0.0001059,14400.0,,,-0.0001059,0.1
402,,,-0.0001058,14600.0,,,-0.0001058,0.1
403,,,-0.0001057,14600.0,,,-0.0001057,0.1
404,,,-0.00010559999999999999,14600.0,,,-0.00010559999999999999,0.108
405,,,-0.0001055,14600.0,,,-0.0001055,0.108
406,,,-0.0001054,14600.0,,,-0.0001054,0.116
407,,,-0.0001053,14600.0,,,-0.0001053,0.108
408,,,-0.00010520000000000001,14800.0,,,-0.00010520000000000001,0.10400000000000001
409,,,-0.00010510000000000001,14800.0,,,-0.00010510000000000001,0.116
410,,,-0.000105,14800.0,,,-0.000105,0.128
411,,,-0.0001049,14800.0,,,-0.0001049,0.124
412,,,-0.0001048,14800.0,,,-0.0001048,0.132
413,,,-0.0001047,14800.0,,,-0.0001047,0.112
414,,,-0.0001046,14800.0,,,-0.0001046,0.108
415,,,-0.00010449999999999999,14800.0,,,-0.00010449999999999999,0.124
416,,,-0.0001044,15000.0,,,-0.0001044,0.14
417,,,-0.0001043,15000.0,,,-0.0001043,0.156
418,,,-0.0001042,15000.0,,,-0.0001042,0.164
419,,,-0.00010410000000000001,15000.0,,,-0.00010410000000000001,0.132
420,,,-0.00010400000000000001,15000.0,,,-0.00010400000000000001,0.14400000000000002
421,,,-0.0001039,15000.0,,,-0.0001039,0.12
422,,,-0.0001038,15000.0,,,-0.0001038,0.124
423,,,-0.0001037,15200.0,,,-0.0001037,0.132
424,,,-0.0001036,15000.0,,,-0.0001036,0.124
425,,,-0.0001035,15200.0,,,-0.0001035,0.124
426,,,-0.00010339999999999999,15200.0,,,-0.00010339999999999999,0.116
427,,,-0.00010329999999999999,15200.0,,,-0.00010329999999999999,0.136
428,,,-0.0001032,15200.0,,,-0.0001032,0.128
429,,,-0.0001031,15200.0,,,-0.0001031,0.108
430,,,-0.00010300000000000001,15200.0,,,-0.00010300000000000001,0.112
