,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
144,,,-0.00014560000000000002,200.0,,,-0.00014560000000000002,0.008
145,,,-0.0001455,200.0,,,-0.0001455,0.008
146,,,-0.0001454,200.0,,,-0.0001454,0.008
147,,,-0.0001453,200.0,,,-0.0001453,0.012
148,,,-0.0001452,200.0,,,-0.0001452,0.012
149,,,-0.0001451,200.0,,,-0.0001451,0.012
150,,,-0.000145,200.0,,,-0.000145,0.012
151,,,-0.00014490000000000003,200.0,,,-0.00014490000000000003,0.012
152,,,-0.00014480000000000002,200.0,,,-0.00014480000000000002,0.012
153,,,-0.00014470000000000002,200.0,,,-0.00014470000000000002,0.016
154,,,-0.00014460000000000002,200.0,,,-0.00014460000000000002,0.016
155,,,-0.00014450000000000002,200.0,,,-0.00014450000000000002,0.016
156,,,-0.0001444,400.0,,,-0.0001444,0.016
157,,,-0.0001443,200.0,,,-0.0001443,0.016
158,,,-0.0001442,200.0,,,-0.0001442,0.016
159,,,-0.0001441,400.0,,,-0.0001441,0.02
160,,,-0.000144,400.0,,,-0.000144,0.02
161,,,-0.00014390000000000003,400.0,,,-0.00014390000000000003,0.02
162,,,-0.00014380000000000003,400.0,,,-0.00014380000000000003,0.02
163,,,-0.00014370000000000002,400.0,,,-0.00014370000000000002,0.02
164,,,-0.00014360000000000002,400.0,,,-0.00014360000000000002,0.02
165,,,-0.00014350000000000002,400.0,,,-0.00014350000000000002,0.024
166,,,-0.00014340000000000002,400.0,,,-0.00014340000000000002,0.024
167,,,-0.00014330000000000001,400.0,,,-0.00014330000000000001,0.024
168,,,-0.0001432,400.0,,,-0.0001432,0.024
169,,,-0.0001431,400.0,,,-0.0001431,0.024
170,,,-0.000143,400.0,,,-0.000143,0.024
171,,,-0.0001429,400.0,,,-0.0001429,0.028
172,,,-0.0001428,400.0,,,-0.0001428,0.028
173,,,-0.0001427,400.0,,,-0.0001427,0.028
174,,,-0.00014260000000000002,400.0,,,-0.00014260000000000002,0.028
175,,,-0.00014250000000000002,600.0,,,-0.00014250000000000002,0.028
176,,,-0.00014240000000000002,600.0,,,-0.00014240000000000002,0.028
177,,,-0.00014230000000000002,600.0,,,-0.00014230000000000002,0.032
178,,,-0.00014220000000000001,600.0,,,-0.00014220000000000001,0.032
179,,,-0.0001421,600.0,,,-0.0001421,0.032
180,,,-0.000142,600.0,,,-0.000142,0.032
181,,,-0.0001419,600.0,,,-0.0001419,0.032
182,,,-0.0001418,600.0,,,-0.0001418,0.032
183,,,-0.00014170000000000003,600.0,,,-0.00014170000000000003,0.036000000000000004
184,,,-0.00014160000000000003,600.0,,,-0.00014160000000000003,0.036000000000000004
185,,,-0.00014150000000000002,600.0,,,-0.00014150000000000002,0.036000000000000004
186,,,-0.00014140000000000002,600.0,,,-0.00014140000000000002,0.036000000000000004
187,,,-0.00014130000000000002,800.0,,,-0.00014130000000000002,0.036000000000000004
188,,,-0.00014120000000000002,800.0,,,-0.00014120000000000002,0.036000000000000004
189,,,-0.00014110000000000001,800.0,,,-0.00014110000000000001,0.04
190,,,-0.000141,800.0,,,-0.000141,0.04
191,,,-0.0001409,800.0,,,-0.0001409,0.04
192,,,-0.0001408,800.0,,,-0.0001408,0.04
193,,,-0.0001407,800.0,,,-0.0001407,0.04
194,,,-0.0001406,800.0,,,-0.0001406,0.04
195,,,-0.0001405,800.0,,,-0.0001405,0.044
196,,,-0.00014040000000000002,800.0,,,-0.00014040000000000002,0.044
197,,,-0.00014030000000000002,800.0,,,-0.00014030000000000002,0.044
198,,,-0.00014020000000000002,1000.0,,,-0.00014020000000000002,0.044
199,,,-0.00014010000000000002,1000.0,,,-0.00014010000000000002,0.044
200,,,-0.00014000000000000001,1000.0,,,-0.00014000000000000001,0.044
201,,,-0.0001399,1000.0,,,-0.0001399,0.048
202,,,-0.0001398,1000.0,,,-0.0001398,0.048
203,,,-0.0001397,1000.0,,,-0.0001397,0.048
204,,,-0.0001396,1000.0,,,-0.0001396,0.048
205,,,-0.0001395,1000.0,,,-0.0001395,0.048
206,,,-0.00013940000000000003,1000.0,,,-0.00013940000000000003,0.048
207,,,-0.00013930000000000002,1200.0,,,-0.00013930000000000002,0.048
208,,,-0.00013920000000000002,1200.0,,,-0.00013920000000000002,0.052000000000000005
209,,,-0.00013910000000000002,1200.0,,,-0.00013910000000000002,0.052000000000000005
210,,,-0.00013900000000000002,1200.0,,,-0.00013900000000000002,0.052000000000000005
211,,,-0.00013890000000000002,1200.0,,,-0.00013890000000000002,0.052000000000000005
212,,,-0.0001388,1200.0,,,-0.0001388,0.052000000000000005
213,,,-0.0001387,1200.0,,,-0.0001387,0.052000000000000005
214,,,-0.0001386,1200.0,,,-0.0001386,0.056
215,,,-0.0001385,1200.0,,,-0.0001385,0.056
216,,,-0.0001384,1200.0,,,-0.0001384,0.056
217,,,-0.0001383,1400.0,,,-0.0001383,0.056
218,,,-0.00013820000000000003,1400.0,,,-0.00013820000000000003,0.056
219,,,-0.00013810000000000002,1400.0,,,-0.00013810000000000002,0.056
220,,,-0.00013800000000000002,1400.0,,,-0.00013800000000000002,0.06
221,,,-0.00013790000000000002,1400.0,,,-0.00013790000000000002,0.06
222,,,-0.00013780000000000002,1400.0,,,-0.00013780000000000002,0.06
223,,,-0.0001377,1400.0,,,-0.0001377,0.06
224,,,-0.0001376,1400.0,,,-0.0001376,0.06
225,,,-0.0001375,1600.0,,,-0.0001375,0.06
226,,,-0.0001374,1600.0,,,-0.0001374,0.06
227,,,-0.0001373,1600.0,,,-0.0001373,0.064
228,,,-0.00013720000000000003,1600.0,,,-0.00013720000000000003,0.064
229,,,-0.00013710000000000003,1600.0,,,-0.00013710000000000003,0.064
230,,,-0.00013700000000000002,1600.0,,,-0.00013700000000000002,0.064
231,,,-0.00013690000000000002,1600.0,,,-0.00013690000000000002,0.064
232,,,-0.00013680000000000002,1600.0,,,-0.00013680000000000002,0.064
233,,,-0.00013670000000000002,1800.0,,,-0.00013670000000000002,0.068
234,,,-0.0001366,1800.0,,,-0.0001366,0.068
235,,,-0.0001365,1800.0,,,-0.0001365,0.068
236,,,-0.0001364,1800.0,,,-0.0001364,0.068
237,,,-0.0001363,1800.0,,,-0.0001363,0.068
238,,,-0.0001362,1800.0,,,-0.0001362,0.068
239,,,-0.0001361,1800.0,,,-0.0001361,0.068
240,,,-0.000136,2000.0,,,-0.000136,0.07200000000000001
241,,,-0.00013590000000000002,2000.0,,,-0.00013590000000000002,0.07200000000000001
242,,,-0.00013580000000000002,2000.0,,,-0.00013580000000000002,0.07200000000000001
243,,,-0.00013570000000000002,2000.0,,,-0.00013570000000000002,0.07200000000000001
244,,,-0.00013560000000000002,2000.0,,,-0.00013560000000000002,0.07200000000000001
245,,,-0.00013550000000000001,2000.0,,,-0.00013550000000000001,0.07200000000000001
246,,,-0.0001354,2000.0,,,-0.0001354,0.07200000000000001
247,,,-0.0001353,2200.0,,,-0.0001353,0.076
248,,,-0.0001352,2200.0,,,-0.0001352,0.076
249,,,-0.0001351,2200.0,,,-0.0001351,0.076
250,,,-0.00013500000000000003,2200.0,,,-0.00013500000000000003,0.076
251,,,-0.00013490000000000003,2200.0,,,-0.00013490000000000003,0.076
252,,,-0.00013480000000000002,2200.0,,,-0.00013480000000000002,0.076
253,,,-0.00013470000000000002,2400.0,,,-0.00013470000000000002,0.076
254,,,-0.00013460000000000002,2400.0,,,-0.00013460000000000002,0.08
255,,,-0.00013450000000000002,2400.0,,,-0.00013450000000000002,0.08
256,,,-0.00013440000000000001,2400.0,,,-0.00013440000000000001,0.08
257,,,-0.0001343,2400.0,,,-0.0001343,0.08
258,,,-0.0001342,2400.0,,,-0.0001342,0.08
259,,,-0.0001341,2600.0,,,-0.0001341,0.08
260,,,-0.000134,2600.0,,,-0.000134,0.08
261,,,-0.0001339,2600.0,,,-0.0001339,0.084
262,,,-0.0001338,2600.0,,,-0.0001338,0.084
263,,,-0.00013370000000000002,2600.0,,,-0.00013370000000000002,0.084
264,,,-0.00013360000000000002,2600.0,,,-0.00013360000000000002,0.084
265,,,-0.00013350000000000002,2600.0,,,-0.00013350000000000002,0.084
266,,,-0.00013340000000000002,2800.0,,,-0.00013340000000000002,0.084
267,,,-0.00013330000000000001,2800.0,,,-0.00013330000000000001,0.084
268,,,-0.0001332,2800.0,,,-0.0001332,0.088
269,,,-0.0001331,2800.0,,,-0.0001331,0.088
270,,,-0.000133,2800.0,,,-0.000133,0.088
271,,,-0.0001329,3000.0,,,-0.0001329,0.088
272,,,-0.00013280000000000003,3000.0,,,-0.00013280000000000003,0.088
273,,,-0.00013270000000000003,3000.0,,,-0.00013270000000000003,0.088
274,,,-0.00013260000000000002,3000.0,,,-0.00013260000000000002,0.088
275,,,-0.00013250000000000002,3000.0,,,-0.00013250000000000002,0.088
276,,,-0.00013240000000000002,3000.0,,,-0.00013240000000000002,0.092
277,,,-0.00013230000000000002,3200.0,,,-0.00013230000000000002,0.092
278,,,-0.00013220000000000001,3200.0,,,-0.00013220000000000001,0.092
279,,,-0.0001321,3200.0,,,-0.0001321,0.092
280,,,-0.000132,3200.0,,,-0.000132,0.092
281,,,-0.0001319,3200.0,,,-0.0001319,0.092
282,,,-0.0001318,3400.0,,,-0.0001318,0.092
283,,,-0.0001317,3400.0,,,-0.0001317,0.092
284,,,-0.0001316,3400.0,,,-0.0001316,0.096
285,,,-0.00013150000000000003,3400.0,,,-0.00013150000000000003,0.096
286,,,-0.00013140000000000002,3400.0,,,-0.00013140000000000002,0.096
287,,,-0.00013130000000000002,3400.0,,,-0.00013130000000000002,0.096
288,,,-0.00013120000000000002,3600.0,,,-0.00013120000000000002,0.096
289,,,-0.00013110000000000002,3600.0,,,-0.00013110000000000002,0.096
290,,,-0.000131,3600.0,,,-0.000131,0.096
291,,,-0.0001309,3600.0,,,-0.0001309,0.096
292,,,-0.0001308,3600.0,,,-0.0001308,0.1
293,,,-0.0001307,3800.0,,,-0.0001307,0.1
294,,,-0.0001306,3800.0,,,-0.0001306,0.1
295,,,-0.00013050000000000003,3800.0,,,-0.00013050000000000003,0.1
296,,,-0.00013040000000000003,3800.0,,,-0.00013040000000000003,0.1
297,,,-0.00013030000000000002,3800.0,,,-0.00013030000000000002,0.1
298,,,-0.00013020000000000002,4000.0,,,-0.00013020000000000002,0.1
299,,,-0.00013010000000000002,4000.0,,,-0.00013010000000000002,0.1
300,,,-0.00013000000000000002,4000.0,,,-0.00013000000000000002,0.1
301,,,-0.0001299,4000.0,,,-0.0001299,0.10400000000000001
302,,,-0.0001298,4000.0,,,-0.0001298,0.10400000000000001
303,,,-0.0001297,4200.0,,,-0.0001297,0.10400000000000001
304,,,-0.0001296,4200.0,,,-0.0001296,0.10400000000000001
305,,,-0.0001295,4200.0,,,-0.0001295,0.10400000000000001
306,,,-0.0001294,4200.0,,,-0.0001294,0.10400000000000001
307,,,-0.0001293,4200.0,,,-0.0001293,0.10400000000000001
308,,,-0.00012920000000000002,4200.0,,,-0.00012920000000000002,0.10400000000000001
309,,,-0.00012910000000000002,4400.0,,,-0.00012910000000000002,0.10400000000000001
310,,,-0.00012900000000000002,4400.0,,,-0.00012900000000000002,0.108
311,,,-0.00012890000000000002,4400.0,,,-0.00012890000000000002,0.108
312,,,-0.00012880000000000001,4400.0,,,-0.00012880000000000001,0.108
313,,,-0.0001287,4600.0,,,-0.0001287,0.108
314,,,-0.0001286,4600.0,,,-0.0001286,0.108
315,,,-0.0001285,4600.0,,,-0.0001285,0.108
316,,,-0.00012840000000000003,4600.0,,,-0.00012840000000000003,0.108
317,,,-0.00012830000000000003,4600.0,,,-0.00012830000000000003,0.108
318,,,-0.00012820000000000003,4800.0,,,-0.00012820000000000003,0.108
319,,,-0.00012810000000000002,4800.0,,,-0.00012810000000000002,0.112
320,,,-0.00012800000000000002,4800.0,,,-0.00012800000000000002,0.108
321,,,-0.00012790000000000002,4800.0,,,-0.00012790000000000002,0.112
322,,,-0.00012780000000000002,5000.0,,,-0.00012780000000000002,0.112
323,,,-0.00012770000000000001,5000.0,,,-0.00012770000000000001,0.112
324,,,-0.0001276,5000.0,,,-0.0001276,0.112
325,,,-0.0001275,5000.0,,,-0.0001275,0.112
326,,,-0.0001274,5000.0,,,-0.0001274,0.112
327,,,-0.0001273,5200.0,,,-0.0001273,0.112
328,,,-0.0001272,5200.0,,,-0.0001272,0.112
329,,,-0.0001271,5200.0,,,-0.0001271,0.116
330,,,-0.00012700000000000002,5200.0,,,-0.00012700000000000002,0.112
331,,,-0.00012690000000000002,5200.0,,,-0.00012690000000000002,0.116
332,,,-0.00012680000000000002,5400.0,,,-0.00012680000000000002,0.116
333,,,-0.00012670000000000002,5400.0,,,-0.00012670000000000002,0.116
334,,,-0.00012660000000000001,5400.0,,,-0.00012660000000000001,0.116
335,,,-0.0001265,5400.0,,,-0.0001265,0.116
336,,,-0.0001264,5600.0,,,-0.0001264,0.116
337,,,-0.0001263,5600.0,,,-0.0001263,0.116
338,,,-0.0001262,5600.0,,,-0.0001262,0.116
339,,,-0.00012610000000000003,5600.0,,,-0.00012610000000000003,0.116
340,,,-0.00012600000000000003,5600.0,,,-0.00012600000000000003,0.12
341,,,-0.00012590000000000002,5800.0,,,-0.00012590000000000002,0.12
342,,,-0.00012580000000000002,5800.0,,,-0.00012580000000000002,0.12
343,,,-0.00012570000000000002,5800.0,,,-0.00012570000000000002,0.12
344,,,-0.00012560000000000002,5800.0,,,-0.00012560000000000002,0.12
345,,,-0.00012550000000000001,6000.0,,,-0.00012550000000000001,0.12
346,,,-0.0001254,6000.0,,,-0.0001254,0.12
347,,,-0.0001253,6000.0,,,-0.0001253,0.12
348,,,-0.0001252,6000.0,,,-0.0001252,0.12
349,,,-0.0001251,6000.0,,,-0.0001251,0.12
350,,,-0.000125,6200.0,,,-0.000125,0.12
351,,,-0.0001249,6200.0,,,-0.0001249,0.12
352,,,-0.0001248,6200.0,,,-0.0001248,0.12
353,,,-0.00012470000000000002,6200.0,,,-0.00012470000000000002,0.124
354,,,-0.00012460000000000002,6400.0,,,-0.00012460000000000002,0.124
355,,,-0.00012450000000000002,6400.0,,,-0.00012450000000000002,0.124
356,,,-0.00012440000000000002,6400.0,,,-0.00012440000000000002,0.124
357,,,-0.0001243,6400.0,,,-0.0001243,0.124
358,,,-0.0001242,6600.0,,,-0.0001242,0.124
359,,,-0.0001241,6600.0,,,-0.0001241,0.124
360,,,-0.000124,6600.0,,,-0.000124,0.124
361,,,-0.00012390000000000003,6600.0,,,-0.00012390000000000003,0.124
362,,,-0.00012380000000000003,6600.0,,,-0.00012380000000000003,0.124
363,,,-0.00012370000000000003,6800.0,,,-0.00012370000000000003,0.124
364,,,-0.00012360000000000002,6800.0,,,-0.00012360000000000002,0.124
365,,,-0.00012350000000000002,6800.0,,,-0.00012350000000000002,0.124
366,,,-0.00012340000000000002,6800.0,,,-0.00012340000000000002,0.124
367,,,-0.00012330000000000002,7000.0,,,-0.00012330000000000002,0.128
368,,,-0.0001232,7000.0,,,-0.0001232,0.128
369,,,-0.0001231,7000.0,,,-0.0001231,0.128
370,,,-0.000123,7000.0,,,-0.000123,0.128
371,,,-0.0001229,7200.0,,,-0.0001229,0.128
372,,,-0.0001228,7200.0,,,-0.0001228,0.128
373,,,-0.0001227,7200.0,,,-0.0001227,0.128
374,,,-0.0001226,7200.0,,,-0.0001226,0.128
375,,,-0.00012250000000000002,7400.0,,,-0.00012250000000000002,0.128
376,,,-0.00012240000000000002,7400.0,,,-0.00012240000000000002,0.128
377,,,-0.00012230000000000002,7400.0,,,-0.00012230000000000002,0.128
378,,,-0.00012220000000000002,7400.0,,,-0.00012220000000000002,0.128
379,,,-0.0001221,7600.0,,,-0.0001221,0.128
380,,,-0.00012200000000000001,7600.0,,,-0.00012200000000000001,0.128
381,,,-0.00012190000000000001,7600.0,,,-0.00012190000000000001,0.128
382,,,-0.0001218,7600.0,,,-0.0001218,0.128
383,,,-0.00012170000000000002,7600.0,,,-0.00012170000000000002,0.128
384,,,-0.00012160000000000001,7800.0,,,-0.00012160000000000001,0.132
385,,,-0.00012150000000000001,7800.0,,,-0.00012150000000000001,0.132
386,,,-0.00012140000000000002,7800.0,,,-0.00012140000000000002,0.132
387,,,-0.00012130000000000002,7800.0,,,-0.00012130000000000002,0.132
388,,,-0.00012120000000000002,8000.0,,,-0.00012120000000000002,0.132
389,,,-0.00012110000000000002,8000.0,,,-0.00012110000000000002,0.132
390,,,-0.00012100000000000001,8000.0,,,-0.00012100000000000001,0.132
391,,,-0.00012090000000000001,8000.0,,,-0.00012090000000000001,0.132
392,,,-0.00012080000000000001,8200.0,,,-0.00012080000000000001,0.132
393,,,-0.0001207,8200.0,,,-0.0001207,0.132
394,,,-0.00012060000000000002,8200.0,,,-0.00012060000000000002,0.132
395,,,-0.00012050000000000002,8200.0,,,-0.00012050000000000002,0.132
396,,,-0.00012040000000000001,8400.0,,,-0.00012040000000000001,0.132
397,,,-0.00012030000000000002,8400.0,,,-0.00012030000000000002,0.132
398,,,-0.00012020000000000002,8400.0,,,-0.00012020000000000002,0.132
