,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
17,,,-0.00016930000000000002,3800.0,,,-0.00016930000000000002,-0.068
18,,,-0.00016920000000000002,3800.0,,,-0.00016920000000000002,-0.068
19,,,-0.00016910000000000002,3600.0,,,-0.00016910000000000002,-0.068
20,,,-0.00016900000000000002,3600.0,,,-0.00016900000000000002,-0.068
21,,,-0.0001689,3600.0,,,-0.0001689,-0.068
22,,,-0.0001688,3600.0,,,-0.0001688,-0.066
23,,,-0.0001687,3600.0,,,-0.0001687,-0.066
24,,,-0.0001686,3400.0,,,-0.0001686,-0.068
25,,,-0.0001685,3400.0,,,-0.0001685,-0.066
26,,,-0.0001684,3400.0,,,-0.0001684,-0.066
27,,,-0.0001683,3400.0,,,-0.0001683,-0.064
28,,,-0.00016820000000000002,3400.0,,,-0.00016820000000000002,-0.066
29,,,-0.00016810000000000002,3400.0,,,-0.00016810000000000002,-0.066
30,,,-0.00016800000000000002,3200.0,,,-0.00016800000000000002,-0.064
31,,,-0.00016790000000000002,3200.0,,,-0.00016790000000000002,-0.064
32,,,-0.0001678,3200.0,,,-0.0001678,-0.064
33,,,-0.0001677,3200.0,,,-0.0001677,-0.064
34,,,-0.0001676,3200.0,,,-0.0001676,-0.064
35,,,-0.0001675,3200.0,,,-0.0001675,-0.062
36,,,-0.0001674,3000.0,,,-0.0001674,-0.062
37,,,-0.0001673,3000.0,,,-0.0001673,-0.062
38,,,-0.0001672,3000.0,,,-0.0001672,-0.062
39,,,-0.0001671,3000.0,,,-0.0001671,-0.062
40,,,-0.00016700000000000002,3000.0,,,-0.00016700000000000002,-0.06
41,,,-0.00016690000000000002,3000.0,,,-0.00016690000000000002,-0.06
42,,,-0.00016680000000000002,2800.0,,,-0.00016680000000000002,-0.062
43,,,-0.0001667,2800.0,,,-0.0001667,-0.06
44,,,-0.0001666,2800.0,,,-0.0001666,-0.06
45,,,-0.0001665,2800.0,,,-0.0001665,-0.06
46,,,-0.0001664,2800.0,,,-0.0001664,-0.06
47,,,-0.0001663,2800.0,,,-0.0001663,-0.06
48,,,-0.0001662,2800.0,,,-0.0001662,-0.058
49,,,-0.0001661,2600.0,,,-0.0001661,-0.058
50,,,-0.00016600000000000002,2600.0,,,-0.00016600000000000002,-0.058
51,,,-0.00016590000000000002,2600.0,,,-0.00016590000000000002,-0.058
52,,,-0.00016580000000000002,2600.0,,,-0.00016580000000000002,-0.058
53,,,-0.00016570000000000002,2600.0,,,-0.00016570000000000002,-0.056
54,,,-0.00016560000000000001,2600.0,,,-0.00016560000000000001,-0.056
55,,,-0.0001655,2600.0,,,-0.0001655,-0.056
56,,,-0.0001654,2400.0,,,-0.0001654,-0.056
57,,,-0.0001653,2400.0,,,-0.0001653,-0.054
58,,,-0.0001652,2400.0,,,-0.0001652,-0.054
59,,,-0.0001651,2400.0,,,-0.0001651,-0.054
60,,,-0.000165,2400.0,,,-0.000165,-0.054
61,,,-0.0001649,2400.0,,,-0.0001649,-0.054
62,,,-0.00016480000000000002,2200.0,,,-0.00016480000000000002,-0.054
63,,,-0.00016470000000000002,2200.0,,,-0.00016470000000000002,-0.052000000000000005
64,,,-0.00016460000000000002,2200.0,,,-0.00016460000000000002,-0.052000000000000005
65,,,-0.00016450000000000001,2200.0,,,-0.00016450000000000001,-0.052000000000000005
66,,,-0.0001644,2200.0,,,-0.0001644,-0.052000000000000005
67,,,-0.0001643,2200.0,,,-0.0001643,-0.052000000000000005
68,,,-0.0001642,2200.0,,,-0.0001642,-0.052000000000000005
69,,,-0.0001641,2000.0,,,-0.0001641,-0.052000000000000005
70,,,-0.000164,2000.0,,,-0.000164,-0.052000000000000005
71,,,-0.0001639,2000.0,,,-0.0001639,-0.05
72,,,-0.0001638,2000.0,,,-0.0001638,-0.05
73,,,-0.00016370000000000002,2000.0,,,-0.00016370000000000002,-0.05
74,,,-0.00016360000000000002,2000.0,,,-0.00016360000000000002,-0.048
75,,,-0.00016350000000000002,2000.0,,,-0.00016350000000000002,-0.048
76,,,-0.00016340000000000001,2000.0,,,-0.00016340000000000001,-0.048
77,,,-0.0001633,1800.0,,,-0.0001633,-0.048
78,,,-0.0001632,1800.0,,,-0.0001632,-0.048
79,,,-0.0001631,1800.0,,,-0.0001631,-0.046
80,,,-0.000163,1800.0,,,-0.000163,-0.046
81,,,-0.0001629,1800.0,,,-0.0001629,-0.046
82,,,-0.0001628,1800.0,,,-0.0001628,-0.046
83,,,-0.0001627,1800.0,,,-0.0001627,-0.044
84,,,-0.00016260000000000002,1800.0,,,-0.00016260000000000002,-0.044
85,,,-0.00016250000000000002,1600.0,,,-0.00016250000000000002,-0.044
86,,,-0.00016240000000000002,1600.0,,,-0.00016240000000000002,-0.044
87,,,-0.00016230000000000001,1600.0,,,-0.00016230000000000001,-0.044
88,,,-0.0001622,1600.0,,,-0.0001622,-0.042
89,,,-0.0001621,1600.0,,,-0.0001621,-0.044
90,,,-0.000162,1600.0,,,-0.000162,-0.044
91,,,-0.0001619,1600.0,,,-0.0001619,-0.042
92,,,-0.0001618,1600.0,,,-0.0001618,-0.042
93,,,-0.0001617,1600.0,,,-0.0001617,-0.042
94,,,-0.0001616,1600.0,,,-0.0001616,-0.04
95,,,-0.00016150000000000002,1400.0,,,-0.00016150000000000002,-0.04
96,,,-0.00016140000000000002,1400.0,,,-0.00016140000000000002,-0.04
97,,,-0.00016130000000000002,1400.0,,,-0.00016130000000000002,-0.04
98,,,-0.00016120000000000002,1400.0,,,-0.00016120000000000002,-0.038
99,,,-0.0001611,1400.0,,,-0.0001611,-0.038
100,,,-0.000161,1400.0,,,-0.000161,-0.038
101,,,-0.0001609,1400.0,,,-0.0001609,-0.038
102,,,-0.0001608,1400.0,,,-0.0001608,-0.038
103,,,-0.0001607,1200.0,,,-0.0001607,-0.038
104,,,-0.0001606,1200.0,,,-0.0001606,-0.036000000000000004
105,,,-0.0001605,1200.0,,,-0.0001605,-0.036000000000000004
106,,,-0.0001604,1200.0,,,-0.0001604,-0.036000000000000004
107,,,-0.00016030000000000002,1200.0,,,-0.00016030000000000002,-0.036000000000000004
108,,,-0.00016020000000000002,1200.0,,,-0.00016020000000000002,-0.036000000000000004
109,,,-0.00016010000000000002,1200.0,,,-0.00016010000000000002,-0.034
110,,,-0.00016,1200.0,,,-0.00016,-0.034
111,,,-0.0001599,1200.0,,,-0.0001599,-0.034
112,,,-0.0001598,1200.0,,,-0.0001598,-0.032
113,,,-0.0001597,1200.0,,,-0.0001597,-0.034
114,,,-0.0001596,1000.0,,,-0.0001596,-0.032
115,,,-0.0001595,1000.0,,,-0.0001595,-0.032
116,,,-0.0001594,1000.0,,,-0.0001594,-0.03
117,,,-0.00015930000000000002,1000.0,,,-0.00015930000000000002,-0.03
118,,,-0.00015920000000000002,1000.0,,,-0.00015920000000000002,-0.03
119,,,-0.00015910000000000002,1000.0,,,-0.00015910000000000002,-0.03
120,,,-0.00015900000000000002,1000.0,,,-0.00015900000000000002,-0.03
121,,,-0.0001589,1000.0,,,-0.0001589,-0.028
122,,,-0.0001588,1000.0,,,-0.0001588,-0.028
123,,,-0.0001587,1000.0,,,-0.0001587,-0.028
124,,,-0.0001586,1000.0,,,-0.0001586,-0.028
125,,,-0.0001585,1000.0,,,-0.0001585,-0.028
126,,,-0.0001584,800.0,,,-0.0001584,-0.026000000000000002
127,,,-0.0001583,800.0,,,-0.0001583,-0.026000000000000002
128,,,-0.0001582,800.0,,,-0.0001582,-0.026000000000000002
129,,,-0.00015810000000000002,800.0,,,-0.00015810000000000002,-0.024
130,,,-0.00015800000000000002,800.0,,,-0.00015800000000000002,-0.024
131,,,-0.00015790000000000002,800.0,,,-0.00015790000000000002,-0.024
132,,,-0.00015780000000000001,800.0,,,-0.00015780000000000001,-0.024
133,,,-0.0001577,800.0,,,-0.0001577,-0.022
134,,,-0.0001576,800.0,,,-0.0001576,-0.022
135,,,-0.0001575,800.0,,,-0.0001575,-0.022
136,,,-0.0001574,800.0,,,-0.0001574,-0.022
137,,,-0.0001573,800.0,,,-0.0001573,-0.022
138,,,-0.0001572,800.0,,,-0.0001572,-0.02
139,,,-0.00015710000000000002,800.0,,,-0.00015710000000000002,-0.02
140,,,-0.00015700000000000002,800.0,,,-0.00015700000000000002,-0.02
141,,,-0.00015690000000000002,600.0,,,-0.00015690000000000002,-0.018000000000000002
142,,,-0.00015680000000000002,600.0,,,-0.00015680000000000002,-0.02
143,,,-0.00015670000000000001,600.0,,,-0.00015670000000000001,-0.018000000000000002
144,,,-0.0001566,600.0,,,-0.0001566,-0.018000000000000002
145,,,-0.0001565,600.0,,,-0.0001565,-0.018000000000000002
146,,,-0.0001564,600.0,,,-0.0001564,-0.018000000000000002
147,,,-0.0001563,600.0,,,-0.0001563,-0.016
148,,,-0.0001562,600.0,,,-0.0001562,-0.016
149,,,-0.0001561,600.0,,,-0.0001561,-0.016
150,,,-0.000156,600.0,,,-0.000156,-0.016
151,,,-0.00015590000000000002,600.0,,,-0.00015590000000000002,-0.014
152,,,-0.00015580000000000002,600.0,,,-0.00015580000000000002,-0.014
153,,,-0.00015570000000000002,600.0,,,-0.00015570000000000002,-0.014
154,,,-0.00015560000000000001,600.0,,,-0.00015560000000000001,-0.014
155,,,-0.0001555,600.0,,,-0.0001555,-0.012
156,,,-0.0001554,600.0,,,-0.0001554,-0.012
157,,,-0.0001553,600.0,,,-0.0001553,-0.012
158,,,-0.0001552,600.0,,,-0.0001552,-0.012
159,,,-0.0001551,600.0,,,-0.0001551,-0.012
160,,,-0.000155,600.0,,,-0.000155,-0.01
161,,,-0.00015490000000000002,600.0,,,-0.00015490000000000002,-0.01
162,,,-0.00015480000000000002,600.0,,,-0.00015480000000000002,-0.01
163,,,-0.00015470000000000002,400.0,,,-0.00015470000000000002,-0.01
164,,,-0.00015460000000000002,600.0,,,-0.00015460000000000002,-0.01
165,,,-0.00015450000000000001,400.0,,,-0.00015450000000000001,-0.008
166,,,-0.0001544,400.0,,,-0.0001544,-0.008
167,,,-0.0001543,400.0,,,-0.0001543,-0.008
168,,,-0.0001542,400.0,,,-0.0001542,-0.006
169,,,-0.0001541,400.0,,,-0.0001541,-0.006
170,,,-0.000154,400.0,,,-0.000154,-0.006
171,,,-0.0001539,400.0,,,-0.0001539,-0.006
172,,,-0.0001538,400.0,,,-0.0001538,-0.004
173,,,-0.0001537,400.0,,,-0.0001537,-0.004
174,,,-0.00015360000000000002,400.0,,,-0.00015360000000000002,-0.004
175,,,-0.00015350000000000002,400.0,,,-0.00015350000000000002,-0.004
176,,,-0.00015340000000000002,400.0,,,-0.00015340000000000002,-0.002
177,,,-0.0001533,400.0,,,-0.0001533,-0.002
178,,,-0.0001532,400.0,,,-0.0001532,-0.002
179,,,-0.0001531,400.0,,,-0.0001531,-0.002
180,,,-0.000153,400.0,,,-0.000153,0.0
181,,,-0.0001529,400.0,,,-0.0001529,0.0
182,,,-0.0001528,400.0,,,-0.0001528,0.0
183,,,-0.00015270000000000003,400.0,,,-0.00015270000000000003,0.0
184,,,-0.00015260000000000002,400.0,,,-0.00015260000000000002,0.002
185,,,-0.00015250000000000002,400.0,,,-0.00015250000000000002,0.002
186,,,-0.00015240000000000002,400.0,,,-0.00015240000000000002,0.002
187,,,-0.00015230000000000002,400.0,,,-0.00015230000000000002,0.002
188,,,-0.0001522,400.0,,,-0.0001522,0.004
189,,,-0.0001521,400.0,,,-0.0001521,0.004
190,,,-0.000152,400.0,,,-0.000152,0.004
191,,,-0.0001519,400.0,,,-0.0001519,0.004
192,,,-0.0001518,400.0,,,-0.0001518,0.006
193,,,-0.0001517,400.0,,,-0.0001517,0.006
194,,,-0.0001516,400.0,,,-0.0001516,0.006
195,,,-0.0001515,400.0,,,-0.0001515,0.006
196,,,-0.00015140000000000002,400.0,,,-0.00015140000000000002,0.006
197,,,-0.00015130000000000002,400.0,,,-0.00015130000000000002,0.008
198,,,-0.00015120000000000002,400.0,,,-0.00015120000000000002,0.008
199,,,-0.00015110000000000001,400.0,,,-0.00015110000000000001,0.008
200,,,-0.000151,400.0,,,-0.000151,0.01
201,,,-0.0001509,400.0,,,-0.0001509,0.01
202,,,-0.0001508,400.0,,,-0.0001508,0.01
203,,,-0.0001507,400.0,,,-0.0001507,0.01
204,,,-0.0001506,400.0,,,-0.0001506,0.01
205,,,-0.0001505,400.0,,,-0.0001505,0.012
206,,,-0.00015040000000000002,400.0,,,-0.00015040000000000002,0.012
207,,,-0.00015030000000000002,400.0,,,-0.00015030000000000002,0.012
208,,,-0.00015020000000000002,400.0,,,-0.00015020000000000002,0.014
209,,,-0.00015010000000000002,400.0,,,-0.00015010000000000002,0.014
210,,,-0.00015000000000000001,400.0,,,-0.00015000000000000001,0.014
211,,,-0.0001499,400.0,,,-0.0001499,0.014
212,,,-0.0001498,400.0,,,-0.0001498,0.016
213,,,-0.0001497,400.0,,,-0.0001497,0.016
214,,,-0.0001496,400.0,,,-0.0001496,0.016
215,,,-0.0001495,400.0,,,-0.0001495,0.016
216,,,-0.0001494,600.0,,,-0.0001494,0.018000000000000002
217,,,-0.0001493,600.0,,,-0.0001493,0.018000000000000002
218,,,-0.00014920000000000002,600.0,,,-0.00014920000000000002,0.018000000000000002
219,,,-0.00014910000000000002,600.0,,,-0.00014910000000000002,0.018000000000000002
220,,,-0.00014900000000000002,600.0,,,-0.00014900000000000002,0.02
221,,,-0.00014890000000000001,600.0,,,-0.00014890000000000001,0.02
222,,,-0.0001488,600.0,,,-0.0001488,0.02
223,,,-0.0001487,600.0,,,-0.0001487,0.02
224,,,-0.0001486,600.0,,,-0.0001486,0.02
225,,,-0.0001485,600.0,,,-0.0001485,0.022
226,,,-0.0001484,600.0,,,-0.0001484,0.022
227,,,-0.0001483,600.0,,,-0.0001483,0.022
228,,,-0.00014820000000000002,600.0,,,-0.00014820000000000002,0.024
229,,,-0.00014810000000000002,600.0,,,-0.00014810000000000002,0.024
230,,,-0.00014800000000000002,600.0,,,-0.00014800000000000002,0.024
231,,,-0.00014790000000000002,600.0,,,-0.00014790000000000002,0.024
232,,,-0.00014780000000000001,600.0,,,-0.00014780000000000001,0.026000000000000002
233,,,-0.0001477,600.0,,,-0.0001477,0.026000000000000002
234,,,-0.0001476,600.0,,,-0.0001476,0.026000000000000002
235,,,-0.0001475,600.0,,,-0.0001475,0.026000000000000002
236,,,-0.0001474,600.0,,,-0.0001474,0.026000000000000002
237,,,-0.0001473,600.0,,,-0.0001473,0.028
238,,,-0.0001472,800.0,,,-0.0001472,0.028
239,,,-0.0001471,800.0,,,-0.0001471,0.028
240,,,-0.000147,800.0,,,-0.000147,0.03
241,,,-0.00014690000000000002,800.0,,,-0.00014690000000000002,0.03
242,,,-0.00014680000000000002,800.0,,,-0.00014680000000000002,0.03
243,,,-0.00014670000000000002,800.0,,,-0.00014670000000000002,0.03
244,,,-0.0001466,800.0,,,-0.0001466,0.032
245,,,-0.0001465,800.0,,,-0.0001465,0.032
246,,,-0.0001464,800.0,,,-0.0001464,0.032
247,,,-0.0001463,800.0,,,-0.0001463,0.032
248,,,-0.0001462,800.0,,,-0.0001462,0.032
249,,,-0.0001461,800.0,,,-0.0001461,0.034
250,,,-0.00014600000000000003,800.0,,,-0.00014600000000000003,0.034
251,,,-0.00014590000000000002,800.0,,,-0.00014590000000000002,0.034
252,,,-0.00014580000000000002,800.0,,,-0.00014580000000000002,0.036000000000000004
253,,,-0.00014570000000000002,800.0,,,-0.00014570000000000002,0.036000000000000004
254,,,-0.00014560000000000002,1000.0,,,-0.00014560000000000002,0.036000000000000004
255,,,-0.0001455,1000.0,,,-0.0001455,0.036000000000000004
256,,,-0.0001454,1000.0,,,-0.0001454,0.038
257,,,-0.0001453,1000.0,,,-0.0001453,0.038
258,,,-0.0001452,1000.0,,,-0.0001452,0.038
259,,,-0.0001451,1000.0,,,-0.0001451,0.038
260,,,-0.000145,1000.0,,,-0.000145,0.04
261,,,-0.0001449,1000.0,,,-0.0001449,0.04
262,,,-0.0001448,1000.0,,,-0.0001448,0.04
263,,,-0.00014470000000000002,1000.0,,,-0.00014470000000000002,0.04
264,,,-0.00014460000000000002,1000.0,,,-0.00014460000000000002,0.04
265,,,-0.00014450000000000002,1200.0,,,-0.00014450000000000002,0.042
266,,,-0.0001444,1200.0,,,-0.0001444,0.042
267,,,-0.0001443,1200.0,,,-0.0001443,0.042
268,,,-0.0001442,1200.0,,,-0.0001442,0.042
269,,,-0.0001441,1200.0,,,-0.0001441,0.044
270,,,-0.000144,1200.0,,,-0.000144,0.044
271,,,-0.0001439,1200.0,,,-0.0001439,0.044
272,,,-0.00014380000000000003,1200.0,,,-0.00014380000000000003,0.046
273,,,-0.00014370000000000002,1200.0,,,-0.00014370000000000002,0.044
274,,,-0.00014360000000000002,1200.0,,,-0.00014360000000000002,0.046
275,,,-0.00014350000000000002,1400.0,,,-0.00014350000000000002,0.046
276,,,-0.00014340000000000002,1400.0,,,-0.00014340000000000002,0.046
277,,,-0.00014330000000000001,1400.0,,,-0.00014330000000000001,0.046
278,,,-0.0001432,1400.0,,,-0.0001432,0.048
279,,,-0.0001431,1400.0,,,-0.0001431,0.048
280,,,-0.000143,1400.0,,,-0.000143,0.048
281,,,-0.0001429,1400.0,,,-0.0001429,0.048
282,,,-0.0001428,1400.0,,,-0.0001428,0.05
283,,,-0.0001427,1400.0,,,-0.0001427,0.05
284,,,-0.0001426,1600.0,,,-0.0001426,0.05
285,,,-0.00014250000000000002,1600.0,,,-0.00014250000000000002,0.052000000000000005
286,,,-0.00014240000000000002,1600.0,,,-0.00014240000000000002,0.05
287,,,-0.00014230000000000002,1600.0,,,-0.00014230000000000002,0.052000000000000005
288,,,-0.00014220000000000001,1600.0,,,-0.00014220000000000001,0.052000000000000005
289,,,-0.0001421,1600.0,,,-0.0001421,0.052000000000000005
290,,,-0.000142,1600.0,,,-0.000142,0.054
291,,,-0.0001419,1600.0,,,-0.0001419,0.054
292,,,-0.0001418,1600.0,,,-0.0001418,0.054
293,,,-0.0001417,1800.0,,,-0.0001417,0.056
294,,,-0.0001416,1800.0,,,-0.0001416,0.056
295,,,-0.00014150000000000002,1800.0,,,-0.00014150000000000002,0.056
296,,,-0.00014140000000000002,1800.0,,,-0.00014140000000000002,0.056
297,,,-0.00014130000000000002,1800.0,,,-0.00014130000000000002,0.056
298,,,-0.00014120000000000002,1800.0,,,-0.00014120000000000002,0.056
299,,,-0.00014110000000000001,1800.0,,,-0.00014110000000000001,0.058
300,,,-0.000141,1800.0,,,-0.000141,0.058
301,,,-0.0001409,2000.0,,,-0.0001409,0.058
302,,,-0.0001408,2000.0,,,-0.0001408,0.06
303,,,-0.0001407,2000.0,,,-0.0001407,0.058
304,,,-0.0001406,2000.0,,,-0.0001406,0.06
305,,,-0.0001405,2000.0,,,-0.0001405,0.06
306,,,-0.0001404,2000.0,,,-0.0001404,0.06
307,,,-0.0001403,2000.0,,,-0.0001403,0.06
308,,,-0.00014020000000000002,2000.0,,,-0.00014020000000000002,0.062
309,,,-0.00014010000000000002,2200.0,,,-0.00014010000000000002,0.062
310,,,-0.00014000000000000001,2200.0,,,-0.00014000000000000001,0.062
311,,,-0.0001399,2200.0,,,-0.0001399,0.062
312,,,-0.0001398,2200.0,,,-0.0001398,0.064
313,,,-0.0001397,2200.0,,,-0.0001397,0.064
314,,,-0.0001396,2200.0,,,-0.0001396,0.064
315,,,-0.0001395,2400.0,,,-0.0001395,0.064
316,,,-0.00013940000000000003,2400.0,,,-0.00013940000000000003,0.064
317,,,-0.00013930000000000002,2400.0,,,-0.00013930000000000002,0.064
318,,,-0.00013920000000000002,2400.0,,,-0.00013920000000000002,0.066
319,,,-0.00013910000000000002,2400.0,,,-0.00013910000000000002,0.066
320,,,-0.00013900000000000002,2400.0,,,-0.00013900000000000002,0.066
321,,,-0.00013890000000000002,2400.0,,,-0.00013890000000000002,0.066
322,,,-0.0001388,2400.0,,,-0.0001388,0.068
323,,,-0.0001387,2600.0,,,-0.0001387,0.068
324,,,-0.0001386,2600.0,,,-0.0001386,0.068
325,,,-0.0001385,2600.0,,,-0.0001385,0.068
326,,,-0.0001384,2600.0,,,-0.0001384,0.068
327,,,-0.0001383,2600.0,,,-0.0001383,0.07
328,,,-0.0001382,2600.0,,,-0.0001382,0.07
329,,,-0.0001381,2800.0,,,-0.0001381,0.07
330,,,-0.00013800000000000002,2800.0,,,-0.00013800000000000002,0.07
331,,,-0.00013790000000000002,2800.0,,,-0.00013790000000000002,0.07
332,,,-0.00013780000000000002,2800.0,,,-0.00013780000000000002,0.07200000000000001
333,,,-0.0001377,2800.0,,,-0.0001377,0.07200000000000001
334,,,-0.0001376,2800.0,,,-0.0001376,0.07200000000000001
335,,,-0.0001375,2800.0,,,-0.0001375,0.07200000000000001
336,,,-0.0001374,3000.0,,,-0.0001374,0.07200000000000001
337,,,-0.0001373,3000.0,,,-0.0001373,0.074
338,,,-0.0001372,3000.0,,,-0.0001372,0.074
339,,,-0.00013710000000000003,3000.0,,,-0.00013710000000000003,0.074
340,,,-0.00013700000000000002,3000.0,,,-0.00013700000000000002,0.074
341,,,-0.00013690000000000002,3200.0,,,-0.00013690000000000002,0.074
342,,,-0.00013680000000000002,3200.0,,,-0.00013680000000000002,0.076
343,,,-0.00013670000000000002,3200.0,,,-0.00013670000000000002,0.076
344,,,-0.0001366,3200.0,,,-0.0001366,0.076
345,,,-0.0001365,3200.0,,,-0.0001365,0.076
346,,,-0.0001364,3200.0,,,-0.0001364,0.076
347,,,-0.0001363,3400.0,,,-0.0001363,0.076
348,,,-0.0001362,3400.0,,,-0.0001362,0.078
349,,,-0.0001361,3400.0,,,-0.0001361,0.078
350,,,-0.000136,3400.0,,,-0.000136,0.078
351,,,-0.0001359,3400.0,,,-0.0001359,0.078
352,,,-0.0001358,3400.0,,,-0.0001358,0.078
353,,,-0.00013570000000000002,3600.0,,,-0.00013570000000000002,0.08
354,,,-0.00013560000000000002,3600.0,,,-0.00013560000000000002,0.08
355,,,-0.00013550000000000001,3600.0,,,-0.00013550000000000001,0.08
356,,,-0.0001354,3600.0,,,-0.0001354,0.08
357,,,-0.0001353,3600.0,,,-0.0001353,0.08
358,,,-0.0001352,3600.0,,,-0.0001352,0.08
359,,,-0.0001351,3800.0,,,-0.0001351,0.082
360,,,-0.000135,3800.0,,,-0.000135,0.082
361,,,-0.00013490000000000003,3800.0,,,-0.00013490000000000003,0.082
362,,,-0.00013480000000000002,3800.0,,,-0.00013480000000000002,0.082
363,,,-0.00013470000000000002,3800.0,,,-0.00013470000000000002,0.082
364,,,-0.00013460000000000002,4000.0,,,-0.00013460000000000002,0.084
365,,,-0.00013450000000000002,4000.0,,,-0.00013450000000000002,0.084
366,,,-0.00013440000000000001,4000.0,,,-0.00013440000000000001,0.084
367,,,-0.0001343,4000.0,,,-0.0001343,0.084
368,,,-0.0001342,4000.0,,,-0.0001342,0.084
369,,,-0.0001341,4000.0,,,-0.0001341,0.084
370,,,-0.000134,4200.0,,,-0.000134,0.084
371,,,-0.0001339,4200.0,,,-0.0001339,0.08600000000000001
372,,,-0.0001338,4200.0,,,-0.0001338,0.08600000000000001
373,,,-0.0001337,4200.0,,,-0.0001337,0.08600000000000001
374,,,-0.0001336,4200.0,,,-0.0001336,0.08600000000000001
375,,,-0.00013350000000000002,4400.0,,,-0.00013350000000000002,0.08600000000000001
376,,,-0.00013340000000000002,4400.0,,,-0.00013340000000000002,0.08600000000000001
377,,,-0.00013330000000000001,4400.0,,,-0.00013330000000000001,0.088
378,,,-0.0001332,4400.0,,,-0.0001332,0.088
379,,,-0.0001331,4400.0,,,-0.0001331,0.088
380,,,-0.000133,4600.0,,,-0.000133,0.088
381,,,-0.0001329,4600.0,,,-0.0001329,0.088
382,,,-0.0001328,4600.0,,,-0.0001328,0.088
383,,,-0.00013270000000000003,4600.0,,,-0.00013270000000000003,0.088
384,,,-0.00013260000000000002,4600.0,,,-0.00013260000000000002,0.088
385,,,-0.00013250000000000002,4800.0,,,-0.00013250000000000002,0.09
386,,,-0.00013240000000000002,4800.0,,,-0.00013240000000000002,0.09
387,,,-0.00013230000000000002,4800.0,,,-0.00013230000000000002,0.09
388,,,-0.00013220000000000001,4800.0,,,-0.00013220000000000001,0.09
389,,,-0.0001321,4800.0,,,-0.0001321,0.09
390,,,-0.000132,5000.0,,,-0.000132,0.09
391,,,-0.0001319,5000.0,,,-0.0001319,0.092
392,,,-0.0001318,5000.0,,,-0.0001318,0.092
393,,,-0.0001317,5000.0,,,-0.0001317,0.092
394,,,-0.0001316,5000.0,,,-0.0001316,0.092
395,,,-0.0001315,5200.0,,,-0.0001315,0.092
396,,,-0.0001314,5200.0,,,-0.0001314,0.092
397,,,-0.00013130000000000002,5200.0,,,-0.00013130000000000002,0.092
398,,,-0.00013120000000000002,5200.0,,,-0.00013120000000000002,0.092
399,,,-0.00013110000000000002,5400.0,,,-0.00013110000000000002,0.092
400,,,-0.000131,5400.0,,,-0.000131,0.094
401,,,-0.0001309,5400.0,,,-0.0001309,0.094
402,,,-0.0001308,5400.0,,,-0.0001308,0.094
403,,,-0.0001307,5400.0,,,-0.0001307,0.094
404,,,-0.0001306,5600.0,,,-0.0001306,0.094
405,,,-0.00013050000000000003,5600.0,,,-0.00013050000000000003,0.094
406,,,-0.00013040000000000003,5600.0,,,-0.00013040000000000003,0.094
407,,,-0.00013030000000000002,5600.0,,,-0.00013030000000000002,0.096
408,,,-0.00013020000000000002,5600.0,,,-0.00013020000000000002,0.096
409,,,-0.00013010000000000002,5800.0,,,-0.00013010000000000002,0.096
