,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
53,,,-0.0001627,2000.0,,,-0.0001627,-0.036000000000000004
54,,,-0.0001626,2000.0,,,-0.0001626,-0.036000000000000004
55,,,-0.0001625,2000.0,,,-0.0001625,-0.036000000000000004
56,,,-0.0001624,2000.0,,,-0.0001624,-0.036000000000000004
57,,,-0.0001623,2000.0,,,-0.0001623,-0.034
58,,,-0.00016219999999999999,2000.0,,,-0.00016219999999999999,-0.034
59,,,-0.00016209999999999998,2000.0,,,-0.00016209999999999998,-0.034
60,,,-0.00016199999999999998,2000.0,,,-0.00016199999999999998,-0.034
61,,,-0.00016189999999999998,2000.0,,,-0.00016189999999999998,-0.034
62,,,-0.0001618,2000.0,,,-0.0001618,-0.034
63,,,-0.0001617,2000.0,,,-0.0001617,-0.032
64,,,-0.0001616,1800.0,,,-0.0001616,-0.032
65,,,-0.0001615,1800.0,,,-0.0001615,-0.03
66,,,-0.0001614,1800.0,,,-0.0001614,-0.03
67,,,-0.0001613,1800.0,,,-0.0001613,-0.032
68,,,-0.0001612,1800.0,,,-0.0001612,-0.03
69,,,-0.00016109999999999999,1800.0,,,-0.00016109999999999999,-0.03
70,,,-0.00016099999999999998,1800.0,,,-0.00016099999999999998,-0.03
71,,,-0.00016089999999999998,1800.0,,,-0.00016089999999999998,-0.03
72,,,-0.00016079999999999998,1800.0,,,-0.00016079999999999998,-0.028
73,,,-0.0001607,1800.0,,,-0.0001607,-0.028
74,,,-0.0001606,1800.0,,,-0.0001606,-0.028
75,,,-0.0001605,1600.0,,,-0.0001605,-0.028
76,,,-0.0001604,1600.0,,,-0.0001604,-0.026000000000000002
77,,,-0.0001603,1600.0,,,-0.0001603,-0.026000000000000002
78,,,-0.0001602,1600.0,,,-0.0001602,-0.026000000000000002
79,,,-0.0001601,1600.0,,,-0.0001601,-0.026000000000000002
80,,,-0.00015999999999999999,1600.0,,,-0.00015999999999999999,-0.026000000000000002
81,,,-0.00015989999999999998,1600.0,,,-0.00015989999999999998,-0.024
82,,,-0.00015979999999999998,1600.0,,,-0.00015979999999999998,-0.024
83,,,-0.00015969999999999998,1600.0,,,-0.00015969999999999998,-0.024
84,,,-0.0001596,1600.0,,,-0.0001596,-0.024
85,,,-0.0001595,1600.0,,,-0.0001595,-0.024
86,,,-0.0001594,1600.0,,,-0.0001594,-0.022
87,,,-0.0001593,1600.0,,,-0.0001593,-0.022
88,,,-0.0001592,1600.0,,,-0.0001592,-0.022
89,,,-0.0001591,1600.0,,,-0.0001591,-0.022
90,,,-0.000159,1400.0,,,-0.000159,-0.022
91,,,-0.00015889999999999999,1600.0,,,-0.00015889999999999999,-0.02
92,,,-0.00015879999999999998,1400.0,,,-0.00015879999999999998,-0.02
93,,,-0.00015869999999999998,1400.0,,,-0.00015869999999999998,-0.02
94,,,-0.00015859999999999998,1400.0,,,-0.00015859999999999998,-0.018000000000000002
95,,,-0.0001585,1400.0,,,-0.0001585,-0.02
96,,,-0.0001584,1400.0,,,-0.0001584,-0.018000000000000002
97,,,-0.0001583,1400.0,,,-0.0001583,-0.018000000000000002
98,,,-0.0001582,1400.0,,,-0.0001582,-0.018000000000000002
99,,,-0.0001581,1400.0,,,-0.0001581,-0.018000000000000002
100,,,-0.000158,1400.0,,,-0.000158,-0.018000000000000002
101,,,-0.0001579,1400.0,,,-0.0001579,-0.016
102,,,-0.0001578,1400.0,,,-0.0001578,-0.016
103,,,-0.00015769999999999998,1400.0,,,-0.00015769999999999998,-0.016
104,,,-0.00015759999999999998,1400.0,,,-0.00015759999999999998,-0.016
105,,,-0.00015749999999999998,1400.0,,,-0.00015749999999999998,-0.014
106,,,-0.00015739999999999998,1400.0,,,-0.00015739999999999998,-0.014
107,,,-0.0001573,1400.0,,,-0.0001573,-0.014
108,,,-0.0001572,1400.0,,,-0.0001572,-0.014
109,,,-0.0001571,1400.0,,,-0.0001571,-0.014
110,,,-0.000157,1400.0,,,-0.000157,-0.012
111,,,-0.0001569,1400.0,,,-0.0001569,-0.012
112,,,-0.0001568,1400.0,,,-0.0001568,-0.012
113,,,-0.0001567,1400.0,,,-0.0001567,-0.012
114,,,-0.00015659999999999998,1400.0,,,-0.00015659999999999998,-0.012
115,,,-0.00015649999999999998,1400.0,,,-0.00015649999999999998,-0.01
116,,,-0.00015639999999999998,1400.0,,,-0.00015639999999999998,-0.01
117,,,-0.0001563,1400.0,,,-0.0001563,-0.01
118,,,-0.0001562,1200.0,,,-0.0001562,-0.01
119,,,-0.0001561,1400.0,,,-0.0001561,-0.008
120,,,-0.000156,1400.0,,,-0.000156,-0.008
121,,,-0.0001559,1200.0,,,-0.0001559,-0.008
122,,,-0.0001558,1200.0,,,-0.0001558,-0.008
123,,,-0.0001557,1200.0,,,-0.0001557,-0.008
124,,,-0.0001556,1200.0,,,-0.0001556,-0.006
125,,,-0.00015549999999999999,1400.0,,,-0.00015549999999999999,-0.006
126,,,-0.00015539999999999998,1200.0,,,-0.00015539999999999998,-0.006
127,,,-0.00015529999999999998,1200.0,,,-0.00015529999999999998,-0.006
128,,,-0.00015519999999999998,1200.0,,,-0.00015519999999999998,-0.006
129,,,-0.0001551,1200.0,,,-0.0001551,-0.004
130,,,-0.000155,1200.0,,,-0.000155,-0.004
131,,,-0.0001549,1200.0,,,-0.0001549,-0.004
132,,,-0.0001548,1200.0,,,-0.0001548,-0.004
133,,,-0.0001547,1200.0,,,-0.0001547,-0.002
134,,,-0.0001546,1200.0,,,-0.0001546,-0.002
135,,,-0.0001545,1200.0,,,-0.0001545,-0.002
136,,,-0.00015439999999999999,1200.0,,,-0.00015439999999999999,-0.002
137,,,-0.00015429999999999998,1200.0,,,-0.00015429999999999998,0.0
138,,,-0.00015419999999999998,1200.0,,,-0.00015419999999999998,0.0
139,,,-0.0001541,1200.0,,,-0.0001541,0.0
140,,,-0.000154,1200.0,,,-0.000154,0.0
141,,,-0.0001539,1200.0,,,-0.0001539,0.0
142,,,-0.0001538,1200.0,,,-0.0001538,0.0
143,,,-0.0001537,1200.0,,,-0.0001537,0.002
144,,,-0.0001536,1200.0,,,-0.0001536,0.002
145,,,-0.0001535,1200.0,,,-0.0001535,0.004
146,,,-0.0001534,1200.0,,,-0.0001534,0.004
147,,,-0.00015329999999999999,1200.0,,,-0.00015329999999999999,0.004
148,,,-0.00015319999999999998,1200.0,,,-0.00015319999999999998,0.004
149,,,-0.00015309999999999998,1200.0,,,-0.00015309999999999998,0.004
150,,,-0.00015299999999999998,1200.0,,,-0.00015299999999999998,0.004
151,,,-0.0001529,1200.0,,,-0.0001529,0.006
152,,,-0.0001528,1200.0,,,-0.0001528,0.006
153,,,-0.0001527,1200.0,,,-0.0001527,0.006
154,,,-0.0001526,1200.0,,,-0.0001526,0.006
155,,,-0.0001525,1200.0,,,-0.0001525,0.006
156,,,-0.0001524,1200.0,,,-0.0001524,0.008
157,,,-0.0001523,1200.0,,,-0.0001523,0.008
158,,,-0.00015219999999999999,1200.0,,,-0.00015219999999999999,0.008
159,,,-0.00015209999999999998,1400.0,,,-0.00015209999999999998,0.008
160,,,-0.00015199999999999998,1200.0,,,-0.00015199999999999998,0.01
161,,,-0.0001519,1200.0,,,-0.0001519,0.01
162,,,-0.0001518,1400.0,,,-0.0001518,0.01
163,,,-0.0001517,1200.0,,,-0.0001517,0.01
164,,,-0.0001516,1200.0,,,-0.0001516,0.012
165,,,-0.0001515,1400.0,,,-0.0001515,0.012
166,,,-0.0001514,1400.0,,,-0.0001514,0.012
167,,,-0.0001513,1400.0,,,-0.0001513,0.012
168,,,-0.0001512,1400.0,,,-0.0001512,0.012
169,,,-0.0001511,1400.0,,,-0.0001511,0.014
170,,,-0.00015099999999999998,1400.0,,,-0.00015099999999999998,0.014
171,,,-0.00015089999999999998,1400.0,,,-0.00015089999999999998,0.014
172,,,-0.00015079999999999998,1400.0,,,-0.00015079999999999998,0.014
173,,,-0.00015069999999999998,1400.0,,,-0.00015069999999999998,0.014
174,,,-0.0001506,1400.0,,,-0.0001506,0.016
175,,,-0.0001505,1400.0,,,-0.0001505,0.016
176,,,-0.0001504,1400.0,,,-0.0001504,0.016
177,,,-0.0001503,1400.0,,,-0.0001503,0.018000000000000002
178,,,-0.0001502,1400.0,,,-0.0001502,0.018000000000000002
179,,,-0.0001501,1400.0,,,-0.0001501,0.018000000000000002
180,,,-0.00015,1400.0,,,-0.00015,0.018000000000000002
181,,,-0.00014989999999999998,1400.0,,,-0.00014989999999999998,0.018000000000000002
182,,,-0.00014979999999999998,1400.0,,,-0.00014979999999999998,0.02
183,,,-0.0001497,1400.0,,,-0.0001497,0.02
184,,,-0.0001496,1400.0,,,-0.0001496,0.02
185,,,-0.0001495,1400.0,,,-0.0001495,0.02
186,,,-0.0001494,1400.0,,,-0.0001494,0.022
187,,,-0.0001493,1400.0,,,-0.0001493,0.022
188,,,-0.0001492,1400.0,,,-0.0001492,0.022
189,,,-0.0001491,1400.0,,,-0.0001491,0.022
190,,,-0.000149,1400.0,,,-0.000149,0.024
191,,,-0.0001489,1600.0,,,-0.0001489,0.024
192,,,-0.00014879999999999998,1600.0,,,-0.00014879999999999998,0.024
193,,,-0.00014869999999999998,1600.0,,,-0.00014869999999999998,0.024
194,,,-0.00014859999999999998,1600.0,,,-0.00014859999999999998,0.024
195,,,-0.00014849999999999998,1600.0,,,-0.00014849999999999998,0.024
196,,,-0.0001484,1600.0,,,-0.0001484,0.026000000000000002
197,,,-0.0001483,1600.0,,,-0.0001483,0.026000000000000002
198,,,-0.0001482,1600.0,,,-0.0001482,0.026000000000000002
199,,,-0.0001481,1600.0,,,-0.0001481,0.026000000000000002
200,,,-0.000148,1600.0,,,-0.000148,0.028
201,,,-0.0001479,1600.0,,,-0.0001479,0.028
202,,,-0.0001478,1600.0,,,-0.0001478,0.028
203,,,-0.00014769999999999999,1600.0,,,-0.00014769999999999999,0.028
204,,,-0.00014759999999999998,1600.0,,,-0.00014759999999999998,0.028
205,,,-0.00014749999999999998,1600.0,,,-0.00014749999999999998,0.028
206,,,-0.0001474,1800.0,,,-0.0001474,0.03
207,,,-0.0001473,1800.0,,,-0.0001473,0.03
208,,,-0.0001472,1800.0,,,-0.0001472,0.03
209,,,-0.0001471,1800.0,,,-0.0001471,0.032
210,,,-0.000147,1800.0,,,-0.000147,0.032
211,,,-0.0001469,1800.0,,,-0.0001469,0.032
212,,,-0.0001468,1800.0,,,-0.0001468,0.032
213,,,-0.0001467,1800.0,,,-0.0001467,0.032
214,,,-0.00014659999999999999,1800.0,,,-0.00014659999999999999,0.034
215,,,-0.00014649999999999998,1800.0,,,-0.00014649999999999998,0.034
216,,,-0.00014639999999999998,1800.0,,,-0.00014639999999999998,0.034
217,,,-0.00014629999999999998,1800.0,,,-0.00014629999999999998,0.034
218,,,-0.0001462,2000.0,,,-0.0001462,0.034
219,,,-0.0001461,2000.0,,,-0.0001461,0.034
220,,,-0.000146,2000.0,,,-0.000146,0.036000000000000004
221,,,-0.0001459,2000.0,,,-0.0001459,0.036000000000000004
222,,,-0.0001458,2000.0,,,-0.0001458,0.036000000000000004
223,,,-0.0001457,2000.0,,,-0.0001457,0.036000000000000004
224,,,-0.0001456,2000.0,,,-0.0001456,0.038
225,,,-0.00014549999999999999,2000.0,,,-0.00014549999999999999,0.038
226,,,-0.00014539999999999998,2000.0,,,-0.00014539999999999998,0.038
227,,,-0.00014529999999999998,2000.0,,,-0.00014529999999999998,0.038
228,,,-0.0001452,2200.0,,,-0.0001452,0.038
229,,,-0.0001451,2000.0,,,-0.0001451,0.04
230,,,-0.000145,2000.0,,,-0.000145,0.04
231,,,-0.0001449,2200.0,,,-0.0001449,0.04
232,,,-0.0001448,2200.0,,,-0.0001448,0.04
233,,,-0.0001447,2200.0,,,-0.0001447,0.04
234,,,-0.0001446,2200.0,,,-0.0001446,0.042
235,,,-0.0001445,2200.0,,,-0.0001445,0.042
236,,,-0.00014439999999999999,2200.0,,,-0.00014439999999999999,0.042
237,,,-0.00014429999999999998,2200.0,,,-0.00014429999999999998,0.042
238,,,-0.00014419999999999998,2200.0,,,-0.00014419999999999998,0.044
239,,,-0.00014409999999999998,2200.0,,,-0.00014409999999999998,0.044
240,,,-0.00014399999999999998,2400.0,,,-0.00014399999999999998,0.044
241,,,-0.0001439,2400.0,,,-0.0001439,0.044
242,,,-0.0001438,2400.0,,,-0.0001438,0.044
243,,,-0.0001437,2400.0,,,-0.0001437,0.044
244,,,-0.0001436,2400.0,,,-0.0001436,0.046
245,,,-0.0001435,2400.0,,,-0.0001435,0.046
246,,,-0.0001434,2400.0,,,-0.0001434,0.046
247,,,-0.0001433,2400.0,,,-0.0001433,0.046
248,,,-0.00014319999999999998,2400.0,,,-0.00014319999999999998,0.046
249,,,-0.00014309999999999998,2600.0,,,-0.00014309999999999998,0.046
250,,,-0.000143,2600.0,,,-0.000143,0.048
251,,,-0.0001429,2600.0,,,-0.0001429,0.048
252,,,-0.0001428,2600.0,,,-0.0001428,0.048
253,,,-0.0001427,2600.0,,,-0.0001427,0.048
254,,,-0.0001426,2600.0,,,-0.0001426,0.048
255,,,-0.0001425,2600.0,,,-0.0001425,0.05
256,,,-0.0001424,2600.0,,,-0.0001424,0.05
257,,,-0.0001423,2800.0,,,-0.0001423,0.05
258,,,-0.0001422,2800.0,,,-0.0001422,0.05
259,,,-0.00014209999999999998,2800.0,,,-0.00014209999999999998,0.052000000000000005
260,,,-0.00014199999999999998,2800.0,,,-0.00014199999999999998,0.052000000000000005
261,,,-0.00014189999999999998,2800.0,,,-0.00014189999999999998,0.052000000000000005
262,,,-0.00014179999999999998,2800.0,,,-0.00014179999999999998,0.052000000000000005
263,,,-0.0001417,2800.0,,,-0.0001417,0.052000000000000005
264,,,-0.0001416,2800.0,,,-0.0001416,0.052000000000000005
265,,,-0.0001415,3000.0,,,-0.0001415,0.052000000000000005
266,,,-0.0001414,3000.0,,,-0.0001414,0.054
267,,,-0.0001413,3000.0,,,-0.0001413,0.054
268,,,-0.0001412,3000.0,,,-0.0001412,0.054
269,,,-0.0001411,3000.0,,,-0.0001411,0.054
270,,,-0.00014099999999999998,3000.0,,,-0.00014099999999999998,0.054
271,,,-0.00014089999999999998,3000.0,,,-0.00014089999999999998,0.056
272,,,-0.0001408,3200.0,,,-0.0001408,0.056
273,,,-0.0001407,3200.0,,,-0.0001407,0.056
274,,,-0.0001406,3200.0,,,-0.0001406,0.056
275,,,-0.0001405,3200.0,,,-0.0001405,0.056
276,,,-0.0001404,3200.0,,,-0.0001404,0.056
277,,,-0.0001403,3200.0,,,-0.0001403,0.058
278,,,-0.0001402,3200.0,,,-0.0001402,0.058
279,,,-0.0001401,3400.0,,,-0.0001401,0.058
280,,,-0.00014,3400.0,,,-0.00014,0.058
281,,,-0.00013989999999999999,3400.0,,,-0.00013989999999999999,0.058
282,,,-0.00013979999999999998,3400.0,,,-0.00013979999999999998,0.058
283,,,-0.00013969999999999998,3400.0,,,-0.00013969999999999998,0.06
284,,,-0.00013959999999999998,3400.0,,,-0.00013959999999999998,0.06
285,,,-0.0001395,3400.0,,,-0.0001395,0.06
286,,,-0.0001394,3600.0,,,-0.0001394,0.06
287,,,-0.0001393,3600.0,,,-0.0001393,0.06
288,,,-0.0001392,3600.0,,,-0.0001392,0.06
289,,,-0.0001391,3600.0,,,-0.0001391,0.062
290,,,-0.000139,3600.0,,,-0.000139,0.062
291,,,-0.0001389,3600.0,,,-0.0001389,0.062
292,,,-0.00013879999999999999,3800.0,,,-0.00013879999999999999,0.062
293,,,-0.00013869999999999998,3800.0,,,-0.00013869999999999998,0.062
294,,,-0.00013859999999999998,3800.0,,,-0.00013859999999999998,0.064
295,,,-0.0001385,3800.0,,,-0.0001385,0.064
296,,,-0.0001384,3800.0,,,-0.0001384,0.064
297,,,-0.0001383,3800.0,,,-0.0001383,0.064
298,,,-0.0001382,3800.0,,,-0.0001382,0.064
299,,,-0.0001381,4000.0,,,-0.0001381,0.064
300,,,-0.000138,4000.0,,,-0.000138,0.064
301,,,-0.0001379,4000.0,,,-0.0001379,0.066
302,,,-0.0001378,4000.0,,,-0.0001378,0.066
303,,,-0.00013769999999999999,4000.0,,,-0.00013769999999999999,0.066
304,,,-0.00013759999999999998,4000.0,,,-0.00013759999999999998,0.066
305,,,-0.00013749999999999998,4200.0,,,-0.00013749999999999998,0.066
306,,,-0.00013739999999999998,4200.0,,,-0.00013739999999999998,0.068
307,,,-0.00013729999999999998,4200.0,,,-0.00013729999999999998,0.068
308,,,-0.0001372,4200.0,,,-0.0001372,0.068
309,,,-0.0001371,4200.0,,,-0.0001371,0.068
310,,,-0.000137,4200.0,,,-0.000137,0.068
311,,,-0.0001369,4400.0,,,-0.0001369,0.068
312,,,-0.0001368,4400.0,,,-0.0001368,0.068
313,,,-0.0001367,4400.0,,,-0.0001367,0.068
314,,,-0.00013659999999999999,4400.0,,,-0.00013659999999999999,0.068
315,,,-0.00013649999999999998,4400.0,,,-0.00013649999999999998,0.07
316,,,-0.0001364,4400.0,,,-0.0001364,0.07
317,,,-0.0001363,4600.0,,,-0.0001363,0.07
318,,,-0.0001362,4600.0,,,-0.0001362,0.07
319,,,-0.0001361,4600.0,,,-0.0001361,0.07
320,,,-0.000136,4600.0,,,-0.000136,0.07
321,,,-0.0001359,4600.0,,,-0.0001359,0.07
322,,,-0.0001358,4600.0,,,-0.0001358,0.07
323,,,-0.0001357,4800.0,,,-0.0001357,0.07200000000000001
324,,,-0.0001356,4800.0,,,-0.0001356,0.07200000000000001
325,,,-0.0001355,4800.0,,,-0.0001355,0.07200000000000001
326,,,-0.00013539999999999998,4800.0,,,-0.00013539999999999998,0.07200000000000001
327,,,-0.00013529999999999998,4800.0,,,-0.00013529999999999998,0.07200000000000001
328,,,-0.00013519999999999998,4800.0,,,-0.00013519999999999998,0.07200000000000001
329,,,-0.00013509999999999998,5000.0,,,-0.00013509999999999998,0.074
330,,,-0.000135,5000.0,,,-0.000135,0.074
331,,,-0.0001349,5000.0,,,-0.0001349,0.074
332,,,-0.0001348,5000.0,,,-0.0001348,0.074
333,,,-0.0001347,5200.0,,,-0.0001347,0.074
334,,,-0.0001346,5200.0,,,-0.0001346,0.074
335,,,-0.0001345,5200.0,,,-0.0001345,0.074
336,,,-0.0001344,5200.0,,,-0.0001344,0.076
337,,,-0.00013429999999999998,5200.0,,,-0.00013429999999999998,0.076
338,,,-0.00013419999999999998,5200.0,,,-0.00013419999999999998,0.076
339,,,-0.0001341,5400.0,,,-0.0001341,0.076
340,,,-0.000134,5400.0,,,-0.000134,0.076
341,,,-0.0001339,5400.0,,,-0.0001339,0.076
342,,,-0.0001338,5400.0,,,-0.0001338,0.076
343,,,-0.0001337,5400.0,,,-0.0001337,0.076
344,,,-0.0001336,5400.0,,,-0.0001336,0.076
345,,,-0.0001335,5600.0,,,-0.0001335,0.078
346,,,-0.0001334,5600.0,,,-0.0001334,0.078
347,,,-0.0001333,5600.0,,,-0.0001333,0.078
348,,,-0.00013319999999999999,5600.0,,,-0.00013319999999999999,0.078
349,,,-0.00013309999999999998,5600.0,,,-0.00013309999999999998,0.078
350,,,-0.00013299999999999998,5800.0,,,-0.00013299999999999998,0.078
351,,,-0.00013289999999999998,5800.0,,,-0.00013289999999999998,0.078
352,,,-0.00013279999999999998,5800.0,,,-0.00013279999999999998,0.078
353,,,-0.0001327,5800.0,,,-0.0001327,0.078
354,,,-0.0001326,5800.0,,,-0.0001326,0.078
355,,,-0.0001325,6000.0,,,-0.0001325,0.08
356,,,-0.0001324,6000.0,,,-0.0001324,0.08
357,,,-0.0001323,6000.0,,,-0.0001323,0.08
358,,,-0.0001322,6000.0,,,-0.0001322,0.08
359,,,-0.00013209999999999999,6000.0,,,-0.00013209999999999999,0.08
360,,,-0.00013199999999999998,6200.0,,,-0.00013199999999999998,0.08
361,,,-0.0001319,6200.0,,,-0.0001319,0.08
362,,,-0.0001318,6200.0,,,-0.0001318,0.08
363,,,-0.0001317,6200.0,,,-0.0001317,0.082
364,,,-0.0001316,6200.0,,,-0.0001316,0.082
365,,,-0.0001315,6400.0,,,-0.0001315,0.082
366,,,-0.0001314,6400.0,,,-0.0001314,0.082
367,,,-0.0001313,6400.0,,,-0.0001313,0.082
368,,,-0.0001312,6400.0,,,-0.0001312,0.082
369,,,-0.0001311,6400.0,,,-0.0001311,0.082
370,,,-0.00013099999999999999,6600.0,,,-0.00013099999999999999,0.082
371,,,-0.00013089999999999998,6600.0,,,-0.00013089999999999998,0.082
372,,,-0.00013079999999999998,6600.0,,,-0.00013079999999999998,0.082
373,,,-0.00013069999999999998,6600.0,,,-0.00013069999999999998,0.082
374,,,-0.00013059999999999998,6600.0,,,-0.00013059999999999998,0.082
375,,,-0.0001305,6800.0,,,-0.0001305,0.082
376,,,-0.0001304,6800.0,,,-0.0001304,0.084
377,,,-0.0001303,6800.0,,,-0.0001303,0.084
378,,,-0.0001302,6800.0,,,-0.0001302,0.084
379,,,-0.0001301,6800.0,,,-0.0001301,0.084
380,,,-0.00013,7000.0,,,-0.00013,0.084
381,,,-0.00012989999999999999,7000.0,,,-0.00012989999999999999,0.084
382,,,-0.00012979999999999998,7000.0,,,-0.00012979999999999998,0.084
383,,,-0.0001297,7000.0,,,-0.0001297,0.084
384,,,-0.0001296,7000.0,,,-0.0001296,0.084
385,,,-0.0001295,7200.0,,,-0.0001295,0.084
386,,,-0.0001294,7200.0,,,-0.0001294,0.084
387,,,-0.0001293,7200.0,,,-0.0001293,0.084
388,,,-0.0001292,7200.0,,,-0.0001292,0.084
389,,,-0.0001291,7400.0,,,-0.0001291,0.08600000000000001
390,,,-0.000129,7400.0,,,-0.000129,0.08600000000000001
391,,,-0.0001289,7400.0,,,-0.0001289,0.08600000000000001
392,,,-0.0001288,7400.0,,,-0.0001288,0.08600000000000001
393,,,-0.00012869999999999998,7400.0,,,-0.00012869999999999998,0.08600000000000001
394,,,-0.00012859999999999998,7600.0,,,-0.00012859999999999998,0.08600000000000001
395,,,-0.00012849999999999998,7600.0,,,-0.00012849999999999998,0.08600000000000001
396,,,-0.00012839999999999998,7600.0,,,-0.00012839999999999998,0.08600000000000001
397,,,-0.0001283,7600.0,,,-0.0001283,0.08600000000000001
398,,,-0.0001282,7600.0,,,-0.0001282,0.08600000000000001
399,,,-0.0001281,7800.0,,,-0.0001281,0.08600000000000001
400,,,-0.000128,7800.0,,,-0.000128,0.08600000000000001
401,,,-0.0001279,7800.0,,,-0.0001279,0.08600000000000001
402,,,-0.0001278,7800.0,,,-0.0001278,0.08600000000000001
403,,,-0.0001277,7800.0,,,-0.0001277,0.08600000000000001
404,,,-0.00012759999999999998,8000.0,,,-0.00012759999999999998,0.088
405,,,-0.0001275,8000.0,,,-0.0001275,0.088
406,,,-0.0001274,8000.0,,,-0.0001274,0.08600000000000001
407,,,-0.0001273,8000.0,,,-0.0001273,0.08600000000000001
408,,,-0.0001272,8200.0,,,-0.0001272,0.08600000000000001
409,,,-0.0001271,8200.0,,,-0.0001271,0.088
410,,,-0.000127,8200.0,,,-0.000127,0.088
411,,,-0.0001269,8200.0,,,-0.0001269,0.088
412,,,-0.0001268,8200.0,,,-0.0001268,0.088
413,,,-0.0001267,8400.0,,,-0.0001267,0.088
