,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
26,,,-0.0001624,3000.0,,,-0.0001624,-0.026000000000000002
27,,,-0.0001623,3000.0,,,-0.0001623,-0.026000000000000002
28,,,-0.0001622,3000.0,,,-0.0001622,-0.026000000000000002
29,,,-0.0001621,3000.0,,,-0.0001621,-0.026000000000000002
30,,,-0.000162,3000.0,,,-0.000162,-0.024
31,,,-0.0001619,3000.0,,,-0.0001619,-0.024
32,,,-0.0001618,3000.0,,,-0.0001618,-0.024
33,,,-0.0001617,3000.0,,,-0.0001617,-0.024
34,,,-0.0001616,3000.0,,,-0.0001616,-0.024
35,,,-0.0001615,3000.0,,,-0.0001615,-0.024
36,,,-0.0001614,3000.0,,,-0.0001614,-0.022
37,,,-0.0001613,3000.0,,,-0.0001613,-0.022
38,,,-0.0001612,3000.0,,,-0.0001612,-0.022
39,,,-0.0001611,3000.0,,,-0.0001611,-0.022
40,,,-0.000161,3000.0,,,-0.000161,-0.02
41,,,-0.0001609,3000.0,,,-0.0001609,-0.022
42,,,-0.0001608,2800.0,,,-0.0001608,-0.02
43,,,-0.0001607,2800.0,,,-0.0001607,-0.02
44,,,-0.0001606,2800.0,,,-0.0001606,-0.02
45,,,-0.0001605,2800.0,,,-0.0001605,-0.02
46,,,-0.0001604,2800.0,,,-0.0001604,-0.02
47,,,-0.0001603,2800.0,,,-0.0001603,-0.02
48,,,-0.0001602,2800.0,,,-0.0001602,-0.018000000000000002
49,,,-0.0001601,2800.0,,,-0.0001601,-0.018000000000000002
50,,,-0.00015999999999999999,2800.0,,,-0.00015999999999999999,-0.018000000000000002
51,,,-0.0001599,2800.0,,,-0.0001599,-0.018000000000000002
52,,,-0.0001598,2800.0,,,-0.0001598,-0.018000000000000002
53,,,-0.0001597,2800.0,,,-0.0001597,-0.018000000000000002
54,,,-0.0001596,2800.0,,,-0.0001596,-0.016
55,,,-0.0001595,2800.0,,,-0.0001595,-0.016
56,,,-0.0001594,2800.0,,,-0.0001594,-0.016
57,,,-0.0001593,2800.0,,,-0.0001593,-0.016
58,,,-0.0001592,2800.0,,,-0.0001592,-0.016
59,,,-0.0001591,2800.0,,,-0.0001591,-0.016
60,,,-0.000159,2800.0,,,-0.000159,-0.014
61,,,-0.00015889999999999999,2800.0,,,-0.00015889999999999999,-0.014
62,,,-0.0001588,2600.0,,,-0.0001588,-0.014
63,,,-0.0001587,2600.0,,,-0.0001587,-0.014
64,,,-0.0001586,2600.0,,,-0.0001586,-0.014
65,,,-0.0001585,2600.0,,,-0.0001585,-0.014
66,,,-0.0001584,2600.0,,,-0.0001584,-0.012
67,,,-0.0001583,2600.0,,,-0.0001583,-0.012
68,,,-0.0001582,2600.0,,,-0.0001582,-0.012
69,,,-0.0001581,2600.0,,,-0.0001581,-0.012
70,,,-0.000158,2600.0,,,-0.000158,-0.012
71,,,-0.0001579,2600.0,,,-0.0001579,-0.012
72,,,-0.0001578,2600.0,,,-0.0001578,-0.012
73,,,-0.0001577,2600.0,,,-0.0001577,-0.01
74,,,-0.0001576,2600.0,,,-0.0001576,-0.01
75,,,-0.0001575,2600.0,,,-0.0001575,-0.01
76,,,-0.0001574,2600.0,,,-0.0001574,-0.01
77,,,-0.0001573,2600.0,,,-0.0001573,-0.008
78,,,-0.0001572,2600.0,,,-0.0001572,-0.008
79,,,-0.0001571,2600.0,,,-0.0001571,-0.008
80,,,-0.000157,2600.0,,,-0.000157,-0.008
81,,,-0.0001569,2600.0,,,-0.0001569,-0.008
82,,,-0.0001568,2600.0,,,-0.0001568,-0.008
83,,,-0.0001567,2600.0,,,-0.0001567,-0.006
84,,,-0.0001566,2600.0,,,-0.0001566,-0.006
85,,,-0.0001565,2600.0,,,-0.0001565,-0.006
86,,,-0.0001564,2600.0,,,-0.0001564,-0.006
87,,,-0.0001563,2600.0,,,-0.0001563,-0.006
88,,,-0.0001562,2600.0,,,-0.0001562,-0.006
89,,,-0.0001561,2600.0,,,-0.0001561,-0.004
90,,,-0.000156,2600.0,,,-0.000156,-0.004
91,,,-0.0001559,2600.0,,,-0.0001559,-0.004
92,,,-0.0001558,2600.0,,,-0.0001558,-0.004
93,,,-0.0001557,2600.0,,,-0.0001557,-0.004
94,,,-0.0001556,2600.0,,,-0.0001556,-0.004
95,,,-0.0001555,2600.0,,,-0.0001555,-0.002
96,,,-0.0001554,2600.0,,,-0.0001554,-0.004
97,,,-0.0001553,2400.0,,,-0.0001553,-0.002
98,,,-0.0001552,2600.0,,,-0.0001552,-0.002
99,,,-0.0001551,2600.0,,,-0.0001551,-0.002
100,,,-0.000155,2400.0,,,-0.000155,0.0
101,,,-0.0001549,2600.0,,,-0.0001549,0.0
102,,,-0.0001548,2600.0,,,-0.0001548,0.0
103,,,-0.0001547,2400.0,,,-0.0001547,0.0
104,,,-0.0001546,2400.0,,,-0.0001546,0.0
105,,,-0.0001545,2400.0,,,-0.0001545,0.002
106,,,-0.0001544,2400.0,,,-0.0001544,0.002
107,,,-0.0001543,2400.0,,,-0.0001543,0.002
108,,,-0.0001542,2400.0,,,-0.0001542,0.002
109,,,-0.0001541,2400.0,,,-0.0001541,0.002
110,,,-0.000154,2400.0,,,-0.000154,0.002
111,,,-0.0001539,2600.0,,,-0.0001539,0.002
112,,,-0.0001538,2600.0,,,-0.0001538,0.004
113,,,-0.0001537,2400.0,,,-0.0001537,0.004
114,,,-0.0001536,2400.0,,,-0.0001536,0.004
115,,,-0.0001535,2600.0,,,-0.0001535,0.004
116,,,-0.0001534,2400.0,,,-0.0001534,0.004
117,,,-0.00015329999999999999,2600.0,,,-0.00015329999999999999,0.004
118,,,-0.0001532,2600.0,,,-0.0001532,0.006
119,,,-0.0001531,2600.0,,,-0.0001531,0.006
120,,,-0.000153,2600.0,,,-0.000153,0.006
121,,,-0.0001529,2600.0,,,-0.0001529,0.006
122,,,-0.0001528,2600.0,,,-0.0001528,0.006
123,,,-0.0001527,2600.0,,,-0.0001527,0.008
124,,,-0.0001526,2600.0,,,-0.0001526,0.008
125,,,-0.0001525,2600.0,,,-0.0001525,0.008
126,,,-0.0001524,2600.0,,,-0.0001524,0.008
127,,,-0.0001523,2600.0,,,-0.0001523,0.008
128,,,-0.0001522,2600.0,,,-0.0001522,0.008
129,,,-0.0001521,2600.0,,,-0.0001521,0.01
130,,,-0.000152,2600.0,,,-0.000152,0.01
131,,,-0.0001519,2600.0,,,-0.0001519,0.01
132,,,-0.0001518,2600.0,,,-0.0001518,0.01
133,,,-0.0001517,2600.0,,,-0.0001517,0.01
134,,,-0.0001516,2600.0,,,-0.0001516,0.01
135,,,-0.0001515,2600.0,,,-0.0001515,0.012
136,,,-0.0001514,2600.0,,,-0.0001514,0.012
137,,,-0.0001513,2600.0,,,-0.0001513,0.012
138,,,-0.0001512,2600.0,,,-0.0001512,0.012
139,,,-0.0001511,2600.0,,,-0.0001511,0.012
140,,,-0.000151,2600.0,,,-0.000151,0.014
141,,,-0.0001509,2600.0,,,-0.0001509,0.014
142,,,-0.0001508,2600.0,,,-0.0001508,0.014
143,,,-0.0001507,2600.0,,,-0.0001507,0.014
144,,,-0.0001506,2600.0,,,-0.0001506,0.014
145,,,-0.0001505,2600.0,,,-0.0001505,0.014
146,,,-0.0001504,2600.0,,,-0.0001504,0.014
147,,,-0.0001503,2600.0,,,-0.0001503,0.016
148,,,-0.0001502,2600.0,,,-0.0001502,0.016
149,,,-0.0001501,2600.0,,,-0.0001501,0.016
150,,,-0.00015000000000000001,2600.0,,,-0.00015000000000000001,0.016
151,,,-0.0001499,2600.0,,,-0.0001499,0.016
152,,,-0.0001498,2600.0,,,-0.0001498,0.016
153,,,-0.0001497,2800.0,,,-0.0001497,0.018000000000000002
154,,,-0.0001496,2800.0,,,-0.0001496,0.018000000000000002
155,,,-0.0001495,2800.0,,,-0.0001495,0.018000000000000002
156,,,-0.0001494,2800.0,,,-0.0001494,0.018000000000000002
157,,,-0.0001493,2800.0,,,-0.0001493,0.018000000000000002
158,,,-0.0001492,2800.0,,,-0.0001492,0.02
159,,,-0.0001491,2800.0,,,-0.0001491,0.02
160,,,-0.000149,2800.0,,,-0.000149,0.02
161,,,-0.0001489,2800.0,,,-0.0001489,0.02
162,,,-0.00014879999999999998,2800.0,,,-0.00014879999999999998,0.02
163,,,-0.0001487,2800.0,,,-0.0001487,0.02
164,,,-0.0001486,2800.0,,,-0.0001486,0.022
165,,,-0.0001485,2800.0,,,-0.0001485,0.022
166,,,-0.0001484,2800.0,,,-0.0001484,0.022
167,,,-0.0001483,2800.0,,,-0.0001483,0.022
168,,,-0.0001482,2800.0,,,-0.0001482,0.022
169,,,-0.0001481,2800.0,,,-0.0001481,0.022
170,,,-0.000148,2800.0,,,-0.000148,0.024
171,,,-0.0001479,2800.0,,,-0.0001479,0.024
172,,,-0.00014780000000000001,2800.0,,,-0.00014780000000000001,0.024
173,,,-0.0001477,3000.0,,,-0.0001477,0.024
174,,,-0.0001476,3000.0,,,-0.0001476,0.024
175,,,-0.0001475,3000.0,,,-0.0001475,0.024
176,,,-0.0001474,3000.0,,,-0.0001474,0.026000000000000002
177,,,-0.0001473,3000.0,,,-0.0001473,0.026000000000000002
178,,,-0.0001472,3000.0,,,-0.0001472,0.026000000000000002
179,,,-0.0001471,3000.0,,,-0.0001471,0.026000000000000002
180,,,-0.000147,3000.0,,,-0.000147,0.026000000000000002
181,,,-0.0001469,3000.0,,,-0.0001469,0.026000000000000002
182,,,-0.0001468,3000.0,,,-0.0001468,0.028
183,,,-0.0001467,3000.0,,,-0.0001467,0.028
184,,,-0.00014659999999999999,3000.0,,,-0.00014659999999999999,0.028
185,,,-0.0001465,3000.0,,,-0.0001465,0.028
186,,,-0.0001464,3000.0,,,-0.0001464,0.028
187,,,-0.0001463,3000.0,,,-0.0001463,0.028
188,,,-0.0001462,3200.0,,,-0.0001462,0.03
189,,,-0.0001461,3200.0,,,-0.0001461,0.03
190,,,-0.000146,3200.0,,,-0.000146,0.03
191,,,-0.0001459,3200.0,,,-0.0001459,0.03
192,,,-0.0001458,3200.0,,,-0.0001458,0.03
193,,,-0.0001457,3200.0,,,-0.0001457,0.03
194,,,-0.0001456,3200.0,,,-0.0001456,0.032
195,,,-0.0001455,3200.0,,,-0.0001455,0.032
196,,,-0.0001454,3200.0,,,-0.0001454,0.032
197,,,-0.0001453,3200.0,,,-0.0001453,0.032
198,,,-0.0001452,3200.0,,,-0.0001452,0.032
199,,,-0.0001451,3200.0,,,-0.0001451,0.032
200,,,-0.000145,3200.0,,,-0.000145,0.034
201,,,-0.0001449,3200.0,,,-0.0001449,0.034
202,,,-0.0001448,3400.0,,,-0.0001448,0.034
203,,,-0.0001447,3400.0,,,-0.0001447,0.034
204,,,-0.0001446,3400.0,,,-0.0001446,0.034
205,,,-0.0001445,3400.0,,,-0.0001445,0.034
206,,,-0.00014439999999999999,3400.0,,,-0.00014439999999999999,0.034
207,,,-0.0001443,3400.0,,,-0.0001443,0.036000000000000004
208,,,-0.0001442,3400.0,,,-0.0001442,0.036000000000000004
209,,,-0.0001441,3400.0,,,-0.0001441,0.036000000000000004
210,,,-0.000144,3400.0,,,-0.000144,0.036000000000000004
211,,,-0.0001439,3600.0,,,-0.0001439,0.036000000000000004
212,,,-0.0001438,3400.0,,,-0.0001438,0.038
213,,,-0.0001437,3600.0,,,-0.0001437,0.038
214,,,-0.0001436,3600.0,,,-0.0001436,0.038
215,,,-0.0001435,3600.0,,,-0.0001435,0.038
216,,,-0.0001434,3600.0,,,-0.0001434,0.038
217,,,-0.00014330000000000001,3600.0,,,-0.00014330000000000001,0.038
218,,,-0.0001432,3600.0,,,-0.0001432,0.038
219,,,-0.0001431,3600.0,,,-0.0001431,0.04
220,,,-0.000143,3600.0,,,-0.000143,0.04
221,,,-0.0001429,3600.0,,,-0.0001429,0.04
222,,,-0.0001428,3800.0,,,-0.0001428,0.04
223,,,-0.0001427,3800.0,,,-0.0001427,0.04
224,,,-0.0001426,3800.0,,,-0.0001426,0.04
225,,,-0.0001425,3800.0,,,-0.0001425,0.042
226,,,-0.0001424,3800.0,,,-0.0001424,0.042
227,,,-0.0001423,3800.0,,,-0.0001423,0.042
228,,,-0.0001422,3800.0,,,-0.0001422,0.042
229,,,-0.0001421,3800.0,,,-0.0001421,0.042
230,,,-0.000142,3800.0,,,-0.000142,0.042
231,,,-0.0001419,3800.0,,,-0.0001419,0.042
232,,,-0.0001418,4000.0,,,-0.0001418,0.044
233,,,-0.0001417,4000.0,,,-0.0001417,0.044
234,,,-0.0001416,4000.0,,,-0.0001416,0.044
235,,,-0.0001415,4000.0,,,-0.0001415,0.044
236,,,-0.0001414,4000.0,,,-0.0001414,0.044
237,,,-0.0001413,4000.0,,,-0.0001413,0.044
238,,,-0.0001412,4000.0,,,-0.0001412,0.044
239,,,-0.00014110000000000001,4000.0,,,-0.00014110000000000001,0.044
240,,,-0.000141,4000.0,,,-0.000141,0.046
241,,,-0.0001409,4200.0,,,-0.0001409,0.046
242,,,-0.0001408,4200.0,,,-0.0001408,0.046
243,,,-0.0001407,4200.0,,,-0.0001407,0.046
244,,,-0.0001406,4200.0,,,-0.0001406,0.046
245,,,-0.0001405,4200.0,,,-0.0001405,0.046
246,,,-0.0001404,4200.0,,,-0.0001404,0.046
247,,,-0.0001403,4200.0,,,-0.0001403,0.048
248,,,-0.0001402,4200.0,,,-0.0001402,0.048
249,,,-0.0001401,4400.0,,,-0.0001401,0.048
250,,,-0.00014,4400.0,,,-0.00014,0.048
251,,,-0.00013989999999999999,4400.0,,,-0.00013989999999999999,0.048
252,,,-0.0001398,4400.0,,,-0.0001398,0.048
253,,,-0.0001397,4400.0,,,-0.0001397,0.048
254,,,-0.0001396,4400.0,,,-0.0001396,0.05
255,,,-0.0001395,4400.0,,,-0.0001395,0.05
256,,,-0.0001394,4600.0,,,-0.0001394,0.05
257,,,-0.0001393,4600.0,,,-0.0001393,0.05
258,,,-0.0001392,4600.0,,,-0.0001392,0.05
259,,,-0.0001391,4600.0,,,-0.0001391,0.05
260,,,-0.000139,4600.0,,,-0.000139,0.05
261,,,-0.00013890000000000002,4600.0,,,-0.00013890000000000002,0.05
262,,,-0.0001388,4600.0,,,-0.0001388,0.052000000000000005
263,,,-0.0001387,4600.0,,,-0.0001387,0.052000000000000005
264,,,-0.0001386,4600.0,,,-0.0001386,0.052000000000000005
265,,,-0.0001385,4800.0,,,-0.0001385,0.052000000000000005
266,,,-0.0001384,4800.0,,,-0.0001384,0.052000000000000005
267,,,-0.0001383,4800.0,,,-0.0001383,0.052000000000000005
268,,,-0.0001382,4800.0,,,-0.0001382,0.052000000000000005
269,,,-0.0001381,4800.0,,,-0.0001381,0.052000000000000005
270,,,-0.000138,4800.0,,,-0.000138,0.054
271,,,-0.0001379,4800.0,,,-0.0001379,0.054
272,,,-0.0001378,5000.0,,,-0.0001378,0.054
273,,,-0.00013769999999999999,5000.0,,,-0.00013769999999999999,0.054
274,,,-0.0001376,5000.0,,,-0.0001376,0.054
275,,,-0.0001375,5000.0,,,-0.0001375,0.054
276,,,-0.0001374,5000.0,,,-0.0001374,0.054
277,,,-0.0001373,5000.0,,,-0.0001373,0.054
278,,,-0.0001372,5000.0,,,-0.0001372,0.054
279,,,-0.0001371,5200.0,,,-0.0001371,0.056
280,,,-0.000137,5200.0,,,-0.000137,0.056
281,,,-0.0001369,5200.0,,,-0.0001369,0.056
282,,,-0.0001368,5200.0,,,-0.0001368,0.056
283,,,-0.0001367,5200.0,,,-0.0001367,0.056
284,,,-0.0001366,5200.0,,,-0.0001366,0.056
285,,,-0.0001365,5200.0,,,-0.0001365,0.056
286,,,-0.0001364,5400.0,,,-0.0001364,0.056
287,,,-0.0001363,5400.0,,,-0.0001363,0.058
288,,,-0.0001362,5400.0,,,-0.0001362,0.058
289,,,-0.0001361,5400.0,,,-0.0001361,0.058
290,,,-0.000136,5400.0,,,-0.000136,0.058
291,,,-0.0001359,5400.0,,,-0.0001359,0.058
292,,,-0.0001358,5400.0,,,-0.0001358,0.058
293,,,-0.0001357,5600.0,,,-0.0001357,0.058
294,,,-0.0001356,5600.0,,,-0.0001356,0.058
295,,,-0.0001355,5600.0,,,-0.0001355,0.058
296,,,-0.0001354,5600.0,,,-0.0001354,0.058
297,,,-0.0001353,5600.0,,,-0.0001353,0.058
298,,,-0.0001352,5600.0,,,-0.0001352,0.06
299,,,-0.0001351,5600.0,,,-0.0001351,0.06
300,,,-0.000135,5800.0,,,-0.000135,0.06
301,,,-0.0001349,5800.0,,,-0.0001349,0.06
302,,,-0.0001348,5800.0,,,-0.0001348,0.06
303,,,-0.0001347,5800.0,,,-0.0001347,0.06
304,,,-0.0001346,5800.0,,,-0.0001346,0.06
305,,,-0.0001345,5800.0,,,-0.0001345,0.06
306,,,-0.00013440000000000001,6000.0,,,-0.00013440000000000001,0.06
307,,,-0.0001343,6000.0,,,-0.0001343,0.062
308,,,-0.0001342,6000.0,,,-0.0001342,0.062
309,,,-0.0001341,6000.0,,,-0.0001341,0.062
310,,,-0.000134,6000.0,,,-0.000134,0.062
311,,,-0.0001339,6000.0,,,-0.0001339,0.062
312,,,-0.0001338,6200.0,,,-0.0001338,0.062
313,,,-0.0001337,6200.0,,,-0.0001337,0.062
314,,,-0.0001336,6200.0,,,-0.0001336,0.062
315,,,-0.0001335,6200.0,,,-0.0001335,0.062
316,,,-0.0001334,6200.0,,,-0.0001334,0.062
317,,,-0.0001333,6200.0,,,-0.0001333,0.062
318,,,-0.00013319999999999999,6200.0,,,-0.00013319999999999999,0.064
319,,,-0.0001331,6400.0,,,-0.0001331,0.064
320,,,-0.000133,6400.0,,,-0.000133,0.064
321,,,-0.0001329,6400.0,,,-0.0001329,0.064
322,,,-0.0001328,6400.0,,,-0.0001328,0.064
323,,,-0.0001327,6400.0,,,-0.0001327,0.064
324,,,-0.0001326,6400.0,,,-0.0001326,0.064
325,,,-0.0001325,6600.0,,,-0.0001325,0.064
326,,,-0.0001324,6600.0,,,-0.0001324,0.064
327,,,-0.00013230000000000002,6600.0,,,-0.00013230000000000002,0.064
328,,,-0.00013220000000000001,6600.0,,,-0.00013220000000000001,0.064
329,,,-0.0001321,6600.0,,,-0.0001321,0.066
330,,,-0.000132,6600.0,,,-0.000132,0.066
331,,,-0.0001319,6800.0,,,-0.0001319,0.066
332,,,-0.0001318,6800.0,,,-0.0001318,0.066
333,,,-0.0001317,6800.0,,,-0.0001317,0.066
334,,,-0.0001316,6800.0,,,-0.0001316,0.066
335,,,-0.0001315,6800.0,,,-0.0001315,0.066
336,,,-0.0001314,6800.0,,,-0.0001314,0.066
337,,,-0.0001313,7000.0,,,-0.0001313,0.066
338,,,-0.0001312,7000.0,,,-0.0001312,0.066
339,,,-0.0001311,7000.0,,,-0.0001311,0.066
340,,,-0.00013099999999999999,7000.0,,,-0.00013099999999999999,0.066
341,,,-0.0001309,7000.0,,,-0.0001309,0.066
342,,,-0.0001308,7000.0,,,-0.0001308,0.066
343,,,-0.0001307,7200.0,,,-0.0001307,0.066
344,,,-0.0001306,7200.0,,,-0.0001306,0.068
345,,,-0.0001305,7200.0,,,-0.0001305,0.068
346,,,-0.0001304,7200.0,,,-0.0001304,0.068
347,,,-0.0001303,7200.0,,,-0.0001303,0.068
348,,,-0.0001302,7400.0,,,-0.0001302,0.068
349,,,-0.0001301,7400.0,,,-0.0001301,0.068
350,,,-0.00013000000000000002,7400.0,,,-0.00013000000000000002,0.068
351,,,-0.0001299,7400.0,,,-0.0001299,0.068
352,,,-0.0001298,7400.0,,,-0.0001298,0.068
353,,,-0.0001297,7400.0,,,-0.0001297,0.068
354,,,-0.0001296,7600.0,,,-0.0001296,0.068
355,,,-0.0001295,7600.0,,,-0.0001295,0.068
356,,,-0.0001294,7600.0,,,-0.0001294,0.068
357,,,-0.0001293,7600.0,,,-0.0001293,0.068
358,,,-0.0001292,7600.0,,,-0.0001292,0.068
359,,,-0.0001291,7600.0,,,-0.0001291,0.068
360,,,-0.000129,7800.0,,,-0.000129,0.068
361,,,-0.0001289,7800.0,,,-0.0001289,0.068
362,,,-0.0001288,7800.0,,,-0.0001288,0.07
363,,,-0.00012869999999999998,7800.0,,,-0.00012869999999999998,0.07
364,,,-0.0001286,7800.0,,,-0.0001286,0.07
365,,,-0.0001285,7800.0,,,-0.0001285,0.07
366,,,-0.0001284,8000.0,,,-0.0001284,0.07
367,,,-0.0001283,8000.0,,,-0.0001283,0.07
368,,,-0.0001282,8000.0,,,-0.0001282,0.07
369,,,-0.0001281,8000.0,,,-0.0001281,0.07
370,,,-0.000128,8000.0,,,-0.000128,0.07
371,,,-0.0001279,8200.0,,,-0.0001279,0.07
372,,,-0.00012780000000000002,8200.0,,,-0.00012780000000000002,0.07
373,,,-0.00012770000000000001,8200.0,,,-0.00012770000000000001,0.07
374,,,-0.0001276,8200.0,,,-0.0001276,0.07
375,,,-0.0001275,8200.0,,,-0.0001275,0.07
376,,,-0.0001274,8200.0,,,-0.0001274,0.07
377,,,-0.0001273,8400.0,,,-0.0001273,0.07
378,,,-0.0001272,8400.0,,,-0.0001272,0.07
379,,,-0.0001271,8400.0,,,-0.0001271,0.07
380,,,-0.000127,8400.0,,,-0.000127,0.07
381,,,-0.0001269,8400.0,,,-0.0001269,0.07
382,,,-0.0001268,8400.0,,,-0.0001268,0.07
383,,,-0.0001267,8600.0,,,-0.0001267,0.07
384,,,-0.0001266,8600.0,,,-0.0001266,0.07
385,,,-0.00012649999999999998,8600.0,,,-0.00012649999999999998,0.07
386,,,-0.0001264,8600.0,,,-0.0001264,0.07
387,,,-0.0001263,8800.0,,,-0.0001263,0.07200000000000001
388,,,-0.0001262,8800.0,,,-0.0001262,0.07200000000000001
389,,,-0.0001261,8800.0,,,-0.0001261,0.07200000000000001
390,,,-0.000126,8800.0,,,-0.000126,0.07200000000000001
391,,,-0.0001259,8800.0,,,-0.0001259,0.07200000000000001
392,,,-0.0001258,8800.0,,,-0.0001258,0.07200000000000001
393,,,-0.0001257,9000.0,,,-0.0001257,0.07200000000000001
394,,,-0.00012560000000000002,9000.0,,,-0.00012560000000000002,0.07200000000000001
395,,,-0.00012550000000000001,9000.0,,,-0.00012550000000000001,0.07200000000000001
396,,,-0.0001254,9000.0,,,-0.0001254,0.07200000000000001
397,,,-0.0001253,9000.0,,,-0.0001253,0.07200000000000001
398,,,-0.0001252,9000.0,,,-0.0001252,0.07200000000000001
399,,,-0.0001251,9200.0,,,-0.0001251,0.07200000000000001
400,,,-0.000125,9200.0,,,-0.000125,0.07200000000000001
401,,,-0.0001249,9200.0,,,-0.0001249,0.07200000000000001
402,,,-0.0001248,9200.0,,,-0.0001248,0.07200000000000001
403,,,-0.0001247,9200.0,,,-0.0001247,0.07200000000000001
404,,,-0.0001246,9400.0,,,-0.0001246,0.07200000000000001
405,,,-0.0001245,9400.0,,,-0.0001245,0.07200000000000001
406,,,-0.0001244,9400.0,,,-0.0001244,0.07200000000000001
407,,,-0.00012429999999999999,9400.0,,,-0.00012429999999999999,0.07200000000000001
408,,,-0.0001242,9400.0,,,-0.0001242,0.07200000000000001
409,,,-0.0001241,9400.0,,,-0.0001241,0.07200000000000001
410,,,-0.000124,9600.0,,,-0.000124,0.07200000000000001
411,,,-0.0001239,9600.0,,,-0.0001239,0.07200000000000001
412,,,-0.0001238,9600.0,,,-0.0001238,0.07200000000000001
413,,,-0.0001237,9600.0,,,-0.0001237,0.07200000000000001
414,,,-0.0001236,9600.0,,,-0.0001236,0.07200000000000001
415,,,-0.0001235,9800.0,,,-0.0001235,0.07200000000000001
416,,,-0.00012340000000000002,9800.0,,,-0.00012340000000000002,0.07200000000000001
417,,,-0.00012330000000000002,9800.0,,,-0.00012330000000000002,0.07200000000000001
418,,,-0.0001232,9800.0,,,-0.0001232,0.07200000000000001
419,,,-0.0001231,9800.0,,,-0.0001231,0.07200000000000001
420,,,-0.000123,9800.0,,,-0.000123,0.07200000000000001
421,,,-0.0001229,10000.0,,,-0.0001229,0.07200000000000001
422,,,-0.0001228,10000.0,,,-0.0001228,0.07200000000000001
423,,,-0.0001227,10000.0,,,-0.0001227,0.07200000000000001
424,,,-0.0001226,10000.0,,,-0.0001226,0.07200000000000001
425,,,-0.0001225,10000.0,,,-0.0001225,0.07200000000000001
426,,,-0.0001224,10200.0,,,-0.0001224,0.07200000000000001
427,,,-0.0001223,10200.0,,,-0.0001223,0.07200000000000001
428,,,-0.0001222,10200.0,,,-0.0001222,0.07200000000000001
429,,,-0.00012209999999999999,10200.0,,,-0.00012209999999999999,0.07200000000000001
430,,,-0.00012200000000000001,10200.0,,,-0.00012200000000000001,0.07200000000000001
431,,,-0.00012190000000000001,10400.0,,,-0.00012190000000000001,0.07200000000000001
432,,,-0.0001218,10400.0,,,-0.0001218,0.07200000000000001
433,,,-0.0001217,10400.0,,,-0.0001217,0.07200000000000001
434,,,-0.0001216,10400.0,,,-0.0001216,0.07200000000000001
435,,,-0.0001215,10400.0,,,-0.0001215,0.07200000000000001
436,,,-0.0001214,10400.0,,,-0.0001214,0.07200000000000001
437,,,-0.0001213,10600.0,,,-0.0001213,0.07200000000000001
