,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
194,,,-0.0001516,2400.0,,,-0.0001516,-0.014
195,,,-0.0001515,2400.0,,,-0.0001515,-0.014
196,,,-0.00015140000000000002,2400.0,,,-0.00015140000000000002,-0.014
197,,,-0.00015130000000000002,2200.0,,,-0.00015130000000000002,-0.014
198,,,-0.00015120000000000002,2400.0,,,-0.00015120000000000002,-0.012
199,,,-0.00015110000000000001,2400.0,,,-0.00015110000000000001,-0.012
200,,,-0.000151,2400.0,,,-0.000151,-0.012
201,,,-0.0001509,2200.0,,,-0.0001509,-0.012
202,,,-0.0001508,2200.0,,,-0.0001508,-0.01
203,,,-0.0001507,2200.0,,,-0.0001507,-0.01
204,,,-0.0001506,2200.0,,,-0.0001506,-0.01
205,,,-0.0001505,2200.0,,,-0.0001505,-0.01
206,,,-0.00015040000000000002,2200.0,,,-0.00015040000000000002,-0.01
207,,,-0.00015030000000000002,2200.0,,,-0.00015030000000000002,-0.008
208,,,-0.00015020000000000002,2200.0,,,-0.00015020000000000002,-0.008
209,,,-0.00015010000000000002,2200.0,,,-0.00015010000000000002,-0.008
210,,,-0.00015000000000000001,2200.0,,,-0.00015000000000000001,-0.008
211,,,-0.0001499,2200.0,,,-0.0001499,-0.008
212,,,-0.0001498,2200.0,,,-0.0001498,-0.006
213,,,-0.0001497,2200.0,,,-0.0001497,-0.006
214,,,-0.0001496,2200.0,,,-0.0001496,-0.006
215,,,-0.0001495,2200.0,,,-0.0001495,-0.006
216,,,-0.0001494,2200.0,,,-0.0001494,-0.004
217,,,-0.0001493,2200.0,,,-0.0001493,-0.004
218,,,-0.00014920000000000002,2200.0,,,-0.00014920000000000002,-0.004
219,,,-0.00014910000000000002,2200.0,,,-0.00014910000000000002,-0.004
220,,,-0.00014900000000000002,2200.0,,,-0.00014900000000000002,-0.004
221,,,-0.00014890000000000001,2200.0,,,-0.00014890000000000001,-0.002
222,,,-0.0001488,2200.0,,,-0.0001488,-0.002
223,,,-0.0001487,2200.0,,,-0.0001487,-0.002
224,,,-0.0001486,2200.0,,,-0.0001486,-0.002
225,,,-0.0001485,2200.0,,,-0.0001485,-0.002
226,,,-0.0001484,2200.0,,,-0.0001484,0.0
227,,,-0.0001483,2200.0,,,-0.0001483,0.0
228,,,-0.00014820000000000002,2200.0,,,-0.00014820000000000002,0.0
229,,,-0.00014810000000000002,2200.0,,,-0.00014810000000000002,0.0
230,,,-0.00014800000000000002,2200.0,,,-0.00014800000000000002,0.0
231,,,-0.00014790000000000002,2200.0,,,-0.00014790000000000002,0.0
232,,,-0.00014780000000000001,2200.0,,,-0.00014780000000000001,0.002
233,,,-0.0001477,2200.0,,,-0.0001477,0.002
234,,,-0.0001476,2200.0,,,-0.0001476,0.002
235,,,-0.0001475,2200.0,,,-0.0001475,0.002
236,,,-0.0001474,2200.0,,,-0.0001474,0.004
237,,,-0.0001473,2200.0,,,-0.0001473,0.004
238,,,-0.0001472,2200.0,,,-0.0001472,0.004
239,,,-0.0001471,2200.0,,,-0.0001471,0.004
240,,,-0.000147,2200.0,,,-0.000147,0.004
241,,,-0.00014690000000000002,2200.0,,,-0.00014690000000000002,0.006
242,,,-0.00014680000000000002,2200.0,,,-0.00014680000000000002,0.006
243,,,-0.00014670000000000002,2200.0,,,-0.00014670000000000002,0.006
244,,,-0.0001466,2200.0,,,-0.0001466,0.006
245,,,-0.0001465,2200.0,,,-0.0001465,0.006
246,,,-0.0001464,2400.0,,,-0.0001464,0.008
247,,,-0.0001463,2400.0,,,-0.0001463,0.008
248,,,-0.0001462,2400.0,,,-0.0001462,0.008
249,,,-0.0001461,2200.0,,,-0.0001461,0.008
250,,,-0.00014600000000000003,2400.0,,,-0.00014600000000000003,0.008
251,,,-0.00014590000000000002,2400.0,,,-0.00014590000000000002,0.01
252,,,-0.00014580000000000002,2400.0,,,-0.00014580000000000002,0.01
253,,,-0.00014570000000000002,2400.0,,,-0.00014570000000000002,0.01
254,,,-0.00014560000000000002,2400.0,,,-0.00014560000000000002,0.01
255,,,-0.0001455,2400.0,,,-0.0001455,0.012
256,,,-0.0001454,2400.0,,,-0.0001454,0.012
257,,,-0.0001453,2400.0,,,-0.0001453,0.012
258,,,-0.0001452,2400.0,,,-0.0001452,0.012
259,,,-0.0001451,2400.0,,,-0.0001451,0.012
260,,,-0.000145,2400.0,,,-0.000145,0.012
261,,,-0.0001449,2400.0,,,-0.0001449,0.014
262,,,-0.0001448,2400.0,,,-0.0001448,0.014
263,,,-0.00014470000000000002,2400.0,,,-0.00014470000000000002,0.014
264,,,-0.00014460000000000002,2400.0,,,-0.00014460000000000002,0.014
265,,,-0.00014450000000000002,2400.0,,,-0.00014450000000000002,0.014
266,,,-0.0001444,2400.0,,,-0.0001444,0.016
267,,,-0.0001443,2400.0,,,-0.0001443,0.016
268,,,-0.0001442,2400.0,,,-0.0001442,0.016
269,,,-0.0001441,2400.0,,,-0.0001441,0.016
270,,,-0.000144,2400.0,,,-0.000144,0.016
271,,,-0.0001439,2400.0,,,-0.0001439,0.018000000000000002
272,,,-0.00014380000000000003,2400.0,,,-0.00014380000000000003,0.018000000000000002
273,,,-0.00014370000000000002,2400.0,,,-0.00014370000000000002,0.018000000000000002
274,,,-0.00014360000000000002,2600.0,,,-0.00014360000000000002,0.018000000000000002
275,,,-0.00014350000000000002,2600.0,,,-0.00014350000000000002,0.02
276,,,-0.00014340000000000002,2600.0,,,-0.00014340000000000002,0.02
277,,,-0.00014330000000000001,2600.0,,,-0.00014330000000000001,0.02
278,,,-0.0001432,2600.0,,,-0.0001432,0.02
279,,,-0.0001431,2600.0,,,-0.0001431,0.02
280,,,-0.000143,2600.0,,,-0.000143,0.022
281,,,-0.0001429,2600.0,,,-0.0001429,0.022
282,,,-0.0001428,2600.0,,,-0.0001428,0.022
283,,,-0.0001427,2600.0,,,-0.0001427,0.022
284,,,-0.0001426,2600.0,,,-0.0001426,0.022
285,,,-0.00014250000000000002,2600.0,,,-0.00014250000000000002,0.022
286,,,-0.00014240000000000002,2600.0,,,-0.00014240000000000002,0.024
287,,,-0.00014230000000000002,2600.0,,,-0.00014230000000000002,0.024
288,,,-0.00014220000000000001,2600.0,,,-0.00014220000000000001,0.024
289,,,-0.0001421,2600.0,,,-0.0001421,0.024
290,,,-0.000142,2600.0,,,-0.000142,0.024
291,,,-0.0001419,2800.0,,,-0.0001419,0.026000000000000002
292,,,-0.0001418,2800.0,,,-0.0001418,0.026000000000000002
293,,,-0.0001417,2800.0,,,-0.0001417,0.026000000000000002
294,,,-0.0001416,2800.0,,,-0.0001416,0.026000000000000002
295,,,-0.00014150000000000002,2800.0,,,-0.00014150000000000002,0.026000000000000002
296,,,-0.00014140000000000002,2800.0,,,-0.00014140000000000002,0.028
297,,,-0.00014130000000000002,2800.0,,,-0.00014130000000000002,0.028
298,,,-0.00014120000000000002,2800.0,,,-0.00014120000000000002,0.028
299,,,-0.00014110000000000001,2800.0,,,-0.00014110000000000001,0.028
300,,,-0.000141,2800.0,,,-0.000141,0.028
301,,,-0.0001409,2800.0,,,-0.0001409,0.03
302,,,-0.0001408,2800.0,,,-0.0001408,0.03
303,,,-0.0001407,2800.0,,,-0.0001407,0.03
304,,,-0.0001406,2800.0,,,-0.0001406,0.03
305,,,-0.0001405,3000.0,,,-0.0001405,0.032
306,,,-0.0001404,3000.0,,,-0.0001404,0.032
307,,,-0.0001403,3000.0,,,-0.0001403,0.032
308,,,-0.00014020000000000002,3000.0,,,-0.00014020000000000002,0.032
309,,,-0.00014010000000000002,3000.0,,,-0.00014010000000000002,0.032
310,,,-0.00014000000000000001,3000.0,,,-0.00014000000000000001,0.032
311,,,-0.0001399,3000.0,,,-0.0001399,0.034
312,,,-0.0001398,3000.0,,,-0.0001398,0.034
313,,,-0.0001397,3000.0,,,-0.0001397,0.034
314,,,-0.0001396,3000.0,,,-0.0001396,0.034
315,,,-0.0001395,3000.0,,,-0.0001395,0.034
316,,,-0.00013940000000000003,3000.0,,,-0.00013940000000000003,0.034
317,,,-0.00013930000000000002,3000.0,,,-0.00013930000000000002,0.036000000000000004
318,,,-0.00013920000000000002,3200.0,,,-0.00013920000000000002,0.036000000000000004
319,,,-0.00013910000000000002,3200.0,,,-0.00013910000000000002,0.036000000000000004
320,,,-0.00013900000000000002,3200.0,,,-0.00013900000000000002,0.036000000000000004
321,,,-0.00013890000000000002,3200.0,,,-0.00013890000000000002,0.038
322,,,-0.0001388,3200.0,,,-0.0001388,0.038
323,,,-0.0001387,3200.0,,,-0.0001387,0.038
324,,,-0.0001386,3200.0,,,-0.0001386,0.038
325,,,-0.0001385,3200.0,,,-0.0001385,0.038
326,,,-0.0001384,3200.0,,,-0.0001384,0.038
327,,,-0.0001383,3200.0,,,-0.0001383,0.038
328,,,-0.0001382,3400.0,,,-0.0001382,0.04
329,,,-0.0001381,3400.0,,,-0.0001381,0.04
330,,,-0.00013800000000000002,3400.0,,,-0.00013800000000000002,0.04
331,,,-0.00013790000000000002,3400.0,,,-0.00013790000000000002,0.04
332,,,-0.00013780000000000002,3400.0,,,-0.00013780000000000002,0.04
333,,,-0.0001377,3400.0,,,-0.0001377,0.042
334,,,-0.0001376,3400.0,,,-0.0001376,0.042
335,,,-0.0001375,3400.0,,,-0.0001375,0.042
336,,,-0.0001374,3400.0,,,-0.0001374,0.042
337,,,-0.0001373,3400.0,,,-0.0001373,0.042
338,,,-0.0001372,3600.0,,,-0.0001372,0.042
339,,,-0.00013710000000000003,3600.0,,,-0.00013710000000000003,0.044
340,,,-0.00013700000000000002,3600.0,,,-0.00013700000000000002,0.044
341,,,-0.00013690000000000002,3600.0,,,-0.00013690000000000002,0.044
342,,,-0.00013680000000000002,3600.0,,,-0.00013680000000000002,0.044
343,,,-0.00013670000000000002,3600.0,,,-0.00013670000000000002,0.044
344,,,-0.0001366,3600.0,,,-0.0001366,0.046
345,,,-0.0001365,3600.0,,,-0.0001365,0.046
346,,,-0.0001364,3800.0,,,-0.0001364,0.046
347,,,-0.0001363,3800.0,,,-0.0001363,0.046
348,,,-0.0001362,3800.0,,,-0.0001362,0.046
349,,,-0.0001361,3800.0,,,-0.0001361,0.046
350,,,-0.000136,3800.0,,,-0.000136,0.048
351,,,-0.0001359,3800.0,,,-0.0001359,0.046
352,,,-0.0001358,3800.0,,,-0.0001358,0.048
353,,,-0.00013570000000000002,3800.0,,,-0.00013570000000000002,0.048
354,,,-0.00013560000000000002,3800.0,,,-0.00013560000000000002,0.048
355,,,-0.00013550000000000001,4000.0,,,-0.00013550000000000001,0.048
356,,,-0.0001354,4000.0,,,-0.0001354,0.048
357,,,-0.0001353,4000.0,,,-0.0001353,0.05
358,,,-0.0001352,4000.0,,,-0.0001352,0.05
359,,,-0.0001351,4000.0,,,-0.0001351,0.05
360,,,-0.000135,4000.0,,,-0.000135,0.05
361,,,-0.00013490000000000003,4000.0,,,-0.00013490000000000003,0.05
362,,,-0.00013480000000000002,4000.0,,,-0.00013480000000000002,0.05
363,,,-0.00013470000000000002,4000.0,,,-0.00013470000000000002,0.052000000000000005
364,,,-0.00013460000000000002,4200.0,,,-0.00013460000000000002,0.052000000000000005
365,,,-0.00013450000000000002,4200.0,,,-0.00013450000000000002,0.052000000000000005
366,,,-0.00013440000000000001,4200.0,,,-0.00013440000000000001,0.052000000000000005
367,,,-0.0001343,4200.0,,,-0.0001343,0.052000000000000005
368,,,-0.0001342,4200.0,,,-0.0001342,0.052000000000000005
369,,,-0.0001341,4200.0,,,-0.0001341,0.054
370,,,-0.000134,4200.0,,,-0.000134,0.054
371,,,-0.0001339,4200.0,,,-0.0001339,0.054
372,,,-0.0001338,4400.0,,,-0.0001338,0.054
373,,,-0.0001337,4400.0,,,-0.0001337,0.054
374,,,-0.0001336,4400.0,,,-0.0001336,0.054
375,,,-0.00013350000000000002,4400.0,,,-0.00013350000000000002,0.054
376,,,-0.00013340000000000002,4400.0,,,-0.00013340000000000002,0.056
377,,,-0.00013330000000000001,4400.0,,,-0.00013330000000000001,0.056
378,,,-0.0001332,4600.0,,,-0.0001332,0.056
379,,,-0.0001331,4600.0,,,-0.0001331,0.056
380,,,-0.000133,4600.0,,,-0.000133,0.056
381,,,-0.0001329,4600.0,,,-0.0001329,0.056
382,,,-0.0001328,4600.0,,,-0.0001328,0.056
383,,,-0.00013270000000000003,4600.0,,,-0.00013270000000000003,0.058
384,,,-0.00013260000000000002,4600.0,,,-0.00013260000000000002,0.058
385,,,-0.00013250000000000002,4600.0,,,-0.00013250000000000002,0.058
386,,,-0.00013240000000000002,4800.0,,,-0.00013240000000000002,0.058
387,,,-0.00013230000000000002,4800.0,,,-0.00013230000000000002,0.058
388,,,-0.00013220000000000001,4800.0,,,-0.00013220000000000001,0.058
389,,,-0.0001321,4800.0,,,-0.0001321,0.058
390,,,-0.000132,4800.0,,,-0.000132,0.06
391,,,-0.0001319,4800.0,,,-0.0001319,0.06
392,,,-0.0001318,4800.0,,,-0.0001318,0.06
393,,,-0.0001317,5000.0,,,-0.0001317,0.06
394,,,-0.0001316,5000.0,,,-0.0001316,0.06
395,,,-0.0001315,5000.0,,,-0.0001315,0.06
396,,,-0.0001314,5000.0,,,-0.0001314,0.062
397,,,-0.00013130000000000002,5000.0,,,-0.00013130000000000002,0.062
398,,,-0.00013120000000000002,5000.0,,,-0.00013120000000000002,0.062
399,,,-0.00013110000000000002,5000.0,,,-0.00013110000000000002,0.062
400,,,-0.000131,5200.0,,,-0.000131,0.062
401,,,-0.0001309,5200.0,,,-0.0001309,0.062
402,,,-0.0001308,5200.0,,,-0.0001308,0.062
403,,,-0.0001307,5200.0,,,-0.0001307,0.064
404,,,-0.0001306,5200.0,,,-0.0001306,0.064
405,,,-0.00013050000000000003,5200.0,,,-0.00013050000000000003,0.064
406,,,-0.00013040000000000003,5400.0,,,-0.00013040000000000003,0.064
