,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
28,0,0,-0.00016020000000000002,1600.0,0,0,-0.00016020000000000002,-0.044
29,0,0,-0.00016010000000000002,1600.0,0,0,-0.00016010000000000002,-0.044
30,0,0,-0.00016,1600.0,0,0,-0.00016,-0.044
31,0,0,-0.0001599,1400.0,0,0,-0.0001599,-0.04
32,0,0,-0.0001598,1400.0,0,0,-0.0001598,-0.04
33,0,0,-0.0001597,1400.0,0,0,-0.0001597,-0.04
34,0,0,-0.0001596,1400.0,0,0,-0.0001596,-0.04
35,0,0,-0.0001595,1400.0,0,0,-0.0001595,-0.04
36,0,0,-0.0001594,1400.0,0,0,-0.0001594,-0.04
37,0,0,-0.0001593,1400.0,0,0,-0.0001593,-0.04
38,0,0,-0.0001592,1400.0,0,0,-0.0001592,-0.04
39,0,0,-0.00015910000000000002,1400.0,0,0,-0.00015910000000000002,-0.04
40,0,0,-0.00015900000000000002,1200.0,0,0,-0.00015900000000000002,-0.04
41,0,0,-0.0001589,1200.0,0,0,-0.0001589,-0.04
42,0,0,-0.0001588,1200.0,0,0,-0.0001588,-0.036000000000000004
43,0,0,-0.0001587,1200.0,0,0,-0.0001587,-0.036000000000000004
44,0,0,-0.0001586,1200.0,0,0,-0.0001586,-0.036000000000000004
45,0,0,-0.0001585,1200.0,0,0,-0.0001585,-0.036000000000000004
46,0,0,-0.0001584,1200.0,0,0,-0.0001584,-0.036000000000000004
47,0,0,-0.0001583,1200.0,0,0,-0.0001583,-0.036000000000000004
48,0,0,-0.0001582,1200.0,0,0,-0.0001582,-0.036000000000000004
49,0,0,-0.0001581,1000.0,0,0,-0.0001581,-0.036000000000000004
50,0,0,-0.000158,1000.0,0,0,-0.000158,-0.036000000000000004
51,0,0,-0.00015790000000000002,1000.0,0,0,-0.00015790000000000002,-0.032
52,0,0,-0.00015780000000000001,1000.0,0,0,-0.00015780000000000001,-0.032
53,0,0,-0.0001577,1000.0,0,0,-0.0001577,-0.032
54,0,0,-0.0001576,1000.0,0,0,-0.0001576,-0.032
55,0,0,-0.0001575,1000.0,0,0,-0.0001575,-0.032
56,0,0,-0.0001574,1000.0,0,0,-0.0001574,-0.032
57,0,0,-0.0001573,1000.0,0,0,-0.0001573,-0.032
58,0,0,-0.0001572,1000.0,0,0,-0.0001572,-0.032
59,0,0,-0.0001571,1000.0,0,0,-0.0001571,-0.032
60,0,0,-0.000157,1000.0,0,0,-0.000157,-0.032
61,0,0,-0.0001569,1000.0,0,0,-0.0001569,-0.028
62,0,0,-0.00015680000000000002,800.0,0,0,-0.00015680000000000002,-0.028
63,0,0,-0.00015670000000000001,800.0,0,0,-0.00015670000000000001,-0.028
64,0,0,-0.0001566,800.0,0,0,-0.0001566,-0.028
65,0,0,-0.0001565,800.0,0,0,-0.0001565,-0.028
66,0,0,-0.0001564,800.0,0,0,-0.0001564,-0.028
67,0,0,-0.0001563,800.0,0,0,-0.0001563,-0.028
68,0,0,-0.0001562,800.0,0,0,-0.0001562,-0.028
69,0,0,-0.0001561,800.0,0,0,-0.0001561,-0.024
70,0,0,-0.000156,800.0,0,0,-0.000156,-0.028
71,0,0,-0.0001559,800.0,0,0,-0.0001559,-0.024
72,0,0,-0.0001558,600.0,0,0,-0.0001558,-0.024
73,0,0,-0.00015570000000000002,600.0,0,0,-0.00015570000000000002,-0.02
74,0,0,-0.00015560000000000001,600.0,0,0,-0.00015560000000000001,-0.024
75,0,0,-0.0001555,600.0,0,0,-0.0001555,-0.02
76,0,0,-0.0001554,600.0,0,0,-0.0001554,-0.024
77,0,0,-0.0001553,600.0,0,0,-0.0001553,-0.024
78,0,0,-0.0001552,600.0,0,0,-0.0001552,-0.024
79,0,0,-0.0001551,600.0,0,0,-0.0001551,-0.02
80,0,0,-0.000155,600.0,0,0,-0.000155,-0.02
81,0,0,-0.0001549,600.0,0,0,-0.0001549,-0.02
82,0,0,-0.0001548,600.0,0,0,-0.0001548,-0.02
83,0,0,-0.0001547,600.0,0,0,-0.0001547,-0.02
84,0,0,-0.00015460000000000002,600.0,0,0,-0.00015460000000000002,-0.02
85,0,0,-0.00015450000000000001,600.0,0,0,-0.00015450000000000001,-0.02
86,0,0,-0.0001544,400.0,0,0,-0.0001544,-0.02
87,0,0,-0.0001543,400.0,0,0,-0.0001543,-0.016
88,0,0,-0.0001542,400.0,0,0,-0.0001542,-0.02
89,0,0,-0.0001541,400.0,0,0,-0.0001541,-0.02
90,0,0,-0.000154,400.0,0,0,-0.000154,-0.016
91,0,0,-0.0001539,400.0,0,0,-0.0001539,-0.016
92,0,0,-0.0001538,400.0,0,0,-0.0001538,-0.016
93,0,0,-0.0001537,400.0,0,0,-0.0001537,-0.016
94,0,0,-0.0001536,400.0,0,0,-0.0001536,-0.016
95,0,0,-0.00015350000000000002,400.0,0,0,-0.00015350000000000002,-0.016
96,0,0,-0.00015340000000000002,400.0,0,0,-0.00015340000000000002,-0.012
97,0,0,-0.0001533,400.0,0,0,-0.0001533,-0.012
98,0,0,-0.0001532,400.0,0,0,-0.0001532,-0.012
99,0,0,-0.0001531,400.0,0,0,-0.0001531,-0.012
100,0,0,-0.000153,400.0,0,0,-0.000153,-0.016
101,0,0,-0.0001529,400.0,0,0,-0.0001529,-0.012
102,0,0,-0.0001528,400.0,0,0,-0.0001528,-0.012
103,0,0,-0.0001527,400.0,0,0,-0.0001527,-0.012
104,0,0,-0.0001526,400.0,0,0,-0.0001526,-0.012
105,0,0,-0.0001525,400.0,0,0,-0.0001525,-0.012
106,0,0,-0.00015240000000000002,400.0,0,0,-0.00015240000000000002,-0.008
107,0,0,-0.00015230000000000002,400.0,0,0,-0.00015230000000000002,-0.008
108,0,0,-0.0001522,400.0,0,0,-0.0001522,-0.008
109,0,0,-0.0001521,400.0,0,0,-0.0001521,-0.008
110,0,0,-0.000152,400.0,0,0,-0.000152,-0.008
111,0,0,-0.0001519,400.0,0,0,-0.0001519,-0.008
112,0,0,-0.0001518,400.0,0,0,-0.0001518,-0.008
113,0,0,-0.0001517,200.0,0,0,-0.0001517,-0.008
114,0,0,-0.0001516,200.0,0,0,-0.0001516,-0.008
115,0,0,-0.0001515,200.0,0,0,-0.0001515,-0.004
116,0,0,-0.0001514,200.0,0,0,-0.0001514,-0.004
117,0,0,-0.0001513,200.0,0,0,-0.0001513,-0.004
118,0,0,-0.00015120000000000002,200.0,0,0,-0.00015120000000000002,-0.004
119,0,0,-0.00015110000000000001,200.0,0,0,-0.00015110000000000001,-0.004
120,0,0,-0.000151,200.0,0,0,-0.000151,-0.004
121,0,0,-0.0001509,200.0,0,0,-0.0001509,-0.004
122,0,0,-0.0001508,200.0,0,0,-0.0001508,-0.004
123,0,0,-0.0001507,200.0,0,0,-0.0001507,0.0
124,0,0,-0.0001506,200.0,0,0,-0.0001506,0.0
125,0,0,-0.0001505,200.0,0,0,-0.0001505,0.0
126,0,0,-0.0001504,200.0,0,0,-0.0001504,0.0
127,0,0,-0.0001503,200.0,0,0,-0.0001503,0.0
128,0,0,-0.00015020000000000002,200.0,0,0,-0.00015020000000000002,0.0
129,0,0,-0.00015010000000000002,200.0,0,0,-0.00015010000000000002,0.004
130,0,0,-0.00015000000000000001,200.0,0,0,-0.00015000000000000001,0.004
131,0,0,-0.0001499,200.0,0,0,-0.0001499,0.004
132,0,0,-0.0001498,200.0,0,0,-0.0001498,0.004
133,0,0,-0.0001497,200.0,0,0,-0.0001497,0.004
134,0,0,-0.0001496,200.0,0,0,-0.0001496,0.004
135,0,0,-0.0001495,200.0,0,0,-0.0001495,0.004
136,0,0,-0.0001494,200.0,0,0,-0.0001494,0.004
137,0,0,-0.0001493,200.0,0,0,-0.0001493,0.004
138,0,0,-0.0001492,200.0,0,0,-0.0001492,0.004
139,0,0,-0.0001491,200.0,0,0,-0.0001491,0.004
140,0,0,-0.00014900000000000002,200.0,0,0,-0.00014900000000000002,0.008
141,0,0,-0.00014890000000000001,200.0,0,0,-0.00014890000000000001,0.008
142,0,0,-0.0001488,200.0,0,0,-0.0001488,0.008
143,0,0,-0.0001487,200.0,0,0,-0.0001487,0.008
144,0,0,-0.0001486,200.0,0,0,-0.0001486,0.008
145,0,0,-0.0001485,200.0,0,0,-0.0001485,0.008
146,0,0,-0.0001484,200.0,0,0,-0.0001484,0.008
147,0,0,-0.0001483,200.0,0,0,-0.0001483,0.008
148,0,0,-0.0001482,200.0,0,0,-0.0001482,0.012
149,0,0,-0.0001481,200.0,0,0,-0.0001481,0.008
150,0,0,-0.00014800000000000002,200.0,0,0,-0.00014800000000000002,0.012
151,0,0,-0.00014790000000000002,200.0,0,0,-0.00014790000000000002,0.012
152,0,0,-0.00014780000000000001,200.0,0,0,-0.00014780000000000001,0.012
153,0,0,-0.0001477,200.0,0,0,-0.0001477,0.012
154,0,0,-0.0001476,200.0,0,0,-0.0001476,0.012
155,0,0,-0.0001475,200.0,0,0,-0.0001475,0.012
156,0,0,-0.0001474,200.0,0,0,-0.0001474,0.016
157,0,0,-0.0001473,200.0,0,0,-0.0001473,0.016
158,0,0,-0.0001472,400.0,0,0,-0.0001472,0.016
159,0,0,-0.0001471,200.0,0,0,-0.0001471,0.016
160,0,0,-0.000147,200.0,0,0,-0.000147,0.016
161,0,0,-0.0001469,400.0,0,0,-0.0001469,0.016
162,0,0,-0.0001468,400.0,0,0,-0.0001468,0.016
163,0,0,-0.00014670000000000002,400.0,0,0,-0.00014670000000000002,0.016
164,0,0,-0.0001466,400.0,0,0,-0.0001466,0.02
165,0,0,-0.0001465,400.0,0,0,-0.0001465,0.02
166,0,0,-0.0001464,400.0,0,0,-0.0001464,0.02
167,0,0,-0.0001463,400.0,0,0,-0.0001463,0.02
168,0,0,-0.0001462,400.0,0,0,-0.0001462,0.02
169,0,0,-0.0001461,400.0,0,0,-0.0001461,0.02
170,0,0,-0.000146,400.0,0,0,-0.000146,0.02
171,0,0,-0.0001459,400.0,0,0,-0.0001459,0.02
172,0,0,-0.00014580000000000002,400.0,0,0,-0.00014580000000000002,0.02
173,0,0,-0.00014570000000000002,400.0,0,0,-0.00014570000000000002,0.02
174,0,0,-0.00014560000000000002,400.0,0,0,-0.00014560000000000002,0.024
175,0,0,-0.0001455,400.0,0,0,-0.0001455,0.024
176,0,0,-0.0001454,400.0,0,0,-0.0001454,0.024
177,0,0,-0.0001453,400.0,0,0,-0.0001453,0.024
178,0,0,-0.0001452,400.0,0,0,-0.0001452,0.024
179,0,0,-0.0001451,400.0,0,0,-0.0001451,0.024
180,0,0,-0.000145,400.0,0,0,-0.000145,0.024
181,0,0,-0.0001449,400.0,0,0,-0.0001449,0.024
182,0,0,-0.0001448,400.0,0,0,-0.0001448,0.024
183,0,0,-0.0001447,600.0,0,0,-0.0001447,0.028
184,0,0,-0.0001446,600.0,0,0,-0.0001446,0.028
185,0,0,-0.00014450000000000002,600.0,0,0,-0.00014450000000000002,0.028
186,0,0,-0.0001444,600.0,0,0,-0.0001444,0.028
187,0,0,-0.0001443,600.0,0,0,-0.0001443,0.028
188,0,0,-0.0001442,600.0,0,0,-0.0001442,0.028
189,0,0,-0.0001441,600.0,0,0,-0.0001441,0.028
190,0,0,-0.000144,600.0,0,0,-0.000144,0.028
191,0,0,-0.0001439,600.0,0,0,-0.0001439,0.032
192,0,0,-0.0001438,600.0,0,0,-0.0001438,0.032
193,0,0,-0.0001437,600.0,0,0,-0.0001437,0.032
194,0,0,-0.0001436,600.0,0,0,-0.0001436,0.032
195,0,0,-0.00014350000000000002,600.0,0,0,-0.00014350000000000002,0.032
196,0,0,-0.00014340000000000002,800.0,0,0,-0.00014340000000000002,0.032
197,0,0,-0.00014330000000000001,600.0,0,0,-0.00014330000000000001,0.032
198,0,0,-0.0001432,800.0,0,0,-0.0001432,0.036000000000000004
199,0,0,-0.0001431,800.0,0,0,-0.0001431,0.036000000000000004
200,0,0,-0.000143,800.0,0,0,-0.000143,0.036000000000000004
201,0,0,-0.0001429,800.0,0,0,-0.0001429,0.036000000000000004
202,0,0,-0.0001428,800.0,0,0,-0.0001428,0.036000000000000004
203,0,0,-0.0001427,800.0,0,0,-0.0001427,0.036000000000000004
204,0,0,-0.0001426,800.0,0,0,-0.0001426,0.036000000000000004
205,0,0,-0.0001425,800.0,0,0,-0.0001425,0.036000000000000004
206,0,0,-0.0001424,800.0,0,0,-0.0001424,0.036000000000000004
207,0,0,-0.00014230000000000002,800.0,0,0,-0.00014230000000000002,0.04
208,0,0,-0.00014220000000000001,800.0,0,0,-0.00014220000000000001,0.04
209,0,0,-0.0001421,1000.0,0,0,-0.0001421,0.04
210,0,0,-0.000142,1000.0,0,0,-0.000142,0.04
211,0,0,-0.0001419,1000.0,0,0,-0.0001419,0.04
212,0,0,-0.0001418,1000.0,0,0,-0.0001418,0.04
213,0,0,-0.0001417,1000.0,0,0,-0.0001417,0.04
214,0,0,-0.0001416,1000.0,0,0,-0.0001416,0.04
215,0,0,-0.0001415,1000.0,0,0,-0.0001415,0.04
216,0,0,-0.0001414,1000.0,0,0,-0.0001414,0.04
217,0,0,-0.00014130000000000002,1000.0,0,0,-0.00014130000000000002,0.044
218,0,0,-0.00014120000000000002,1000.0,0,0,-0.00014120000000000002,0.044
219,0,0,-0.00014110000000000001,1000.0,0,0,-0.00014110000000000001,0.044
220,0,0,-0.000141,1200.0,0,0,-0.000141,0.044
221,0,0,-0.0001409,1200.0,0,0,-0.0001409,0.044
222,0,0,-0.0001408,1200.0,0,0,-0.0001408,0.044
223,0,0,-0.0001407,1200.0,0,0,-0.0001407,0.044
224,0,0,-0.0001406,1200.0,0,0,-0.0001406,0.044
225,0,0,-0.0001405,1200.0,0,0,-0.0001405,0.048
226,0,0,-0.0001404,1200.0,0,0,-0.0001404,0.048
227,0,0,-0.0001403,1200.0,0,0,-0.0001403,0.048
228,0,0,-0.0001402,1400.0,0,0,-0.0001402,0.048
229,0,0,-0.00014010000000000002,1400.0,0,0,-0.00014010000000000002,0.048
230,0,0,-0.00014000000000000001,1400.0,0,0,-0.00014000000000000001,0.048
231,0,0,-0.0001399,1400.0,0,0,-0.0001399,0.048
232,0,0,-0.0001398,1400.0,0,0,-0.0001398,0.048
233,0,0,-0.0001397,1400.0,0,0,-0.0001397,0.048
234,0,0,-0.0001396,1400.0,0,0,-0.0001396,0.052000000000000005
235,0,0,-0.0001395,1400.0,0,0,-0.0001395,0.052000000000000005
236,0,0,-0.0001394,1600.0,0,0,-0.0001394,0.052000000000000005
237,0,0,-0.0001393,1600.0,0,0,-0.0001393,0.052000000000000005
238,0,0,-0.0001392,1600.0,0,0,-0.0001392,0.052000000000000005
239,0,0,-0.00013910000000000002,1600.0,0,0,-0.00013910000000000002,0.052000000000000005
240,0,0,-0.00013900000000000002,1600.0,0,0,-0.00013900000000000002,0.052000000000000005
241,0,0,-0.00013890000000000002,1600.0,0,0,-0.00013890000000000002,0.052000000000000005
242,0,0,-0.0001388,1600.0,0,0,-0.0001388,0.052000000000000005
243,0,0,-0.0001387,1600.0,0,0,-0.0001387,0.056
244,0,0,-0.0001386,1600.0,0,0,-0.0001386,0.056
245,0,0,-0.0001385,1800.0,0,0,-0.0001385,0.056
246,0,0,-0.0001384,1800.0,0,0,-0.0001384,0.056
247,0,0,-0.0001383,1800.0,0,0,-0.0001383,0.056
248,0,0,-0.0001382,1800.0,0,0,-0.0001382,0.056
249,0,0,-0.0001381,1800.0,0,0,-0.0001381,0.056
250,0,0,-0.000138,1800.0,0,0,-0.000138,0.056
251,0,0,-0.0001379,1800.0,0,0,-0.0001379,0.056
252,0,0,-0.00013780000000000002,2000.0,0,0,-0.00013780000000000002,0.056
253,0,0,-0.0001377,2000.0,0,0,-0.0001377,0.06
254,0,0,-0.0001376,2000.0,0,0,-0.0001376,0.06
255,0,0,-0.0001375,2000.0,0,0,-0.0001375,0.06
256,0,0,-0.0001374,2000.0,0,0,-0.0001374,0.06
257,0,0,-0.0001373,2000.0,0,0,-0.0001373,0.06
258,0,0,-0.0001372,2000.0,0,0,-0.0001372,0.06
259,0,0,-0.0001371,2200.0,0,0,-0.0001371,0.06
260,0,0,-0.000137,2200.0,0,0,-0.000137,0.06
261,0,0,-0.00013690000000000002,2200.0,0,0,-0.00013690000000000002,0.06
262,0,0,-0.00013680000000000002,2200.0,0,0,-0.00013680000000000002,0.064
263,0,0,-0.00013670000000000002,2200.0,0,0,-0.00013670000000000002,0.064
264,0,0,-0.0001366,2200.0,0,0,-0.0001366,0.064
265,0,0,-0.0001365,2200.0,0,0,-0.0001365,0.064
266,0,0,-0.0001364,2400.0,0,0,-0.0001364,0.064
267,0,0,-0.0001363,2400.0,0,0,-0.0001363,0.064
268,0,0,-0.0001362,2400.0,0,0,-0.0001362,0.064
269,0,0,-0.0001361,2400.0,0,0,-0.0001361,0.064
270,0,0,-0.000136,2400.0,0,0,-0.000136,0.064
271,0,0,-0.0001359,2400.0,0,0,-0.0001359,0.064
272,0,0,-0.0001358,2600.0,0,0,-0.0001358,0.068
273,0,0,-0.0001357,2600.0,0,0,-0.0001357,0.068
274,0,0,-0.00013560000000000002,2600.0,0,0,-0.00013560000000000002,0.068
275,0,0,-0.00013550000000000001,2600.0,0,0,-0.00013550000000000001,0.068
276,0,0,-0.0001354,2600.0,0,0,-0.0001354,0.068
277,0,0,-0.0001353,2600.0,0,0,-0.0001353,0.068
278,0,0,-0.0001352,2600.0,0,0,-0.0001352,0.068
279,0,0,-0.0001351,2800.0,0,0,-0.0001351,0.068
280,0,0,-0.000135,2800.0,0,0,-0.000135,0.068
281,0,0,-0.0001349,2800.0,0,0,-0.0001349,0.068
282,0,0,-0.0001348,2800.0,0,0,-0.0001348,0.068
283,0,0,-0.0001347,2800.0,0,0,-0.0001347,0.068
284,0,0,-0.00013460000000000002,2800.0,0,0,-0.00013460000000000002,0.07200000000000001
285,0,0,-0.00013450000000000002,3000.0,0,0,-0.00013450000000000002,0.07200000000000001
286,0,0,-0.00013440000000000001,3000.0,0,0,-0.00013440000000000001,0.07200000000000001
287,0,0,-0.0001343,3000.0,0,0,-0.0001343,0.07200000000000001
288,0,0,-0.0001342,3000.0,0,0,-0.0001342,0.07200000000000001
289,0,0,-0.0001341,3000.0,0,0,-0.0001341,0.07200000000000001
290,0,0,-0.000134,3200.0,0,0,-0.000134,0.07200000000000001
291,0,0,-0.0001339,3200.0,0,0,-0.0001339,0.07200000000000001
292,0,0,-0.0001338,3200.0,0,0,-0.0001338,0.07200000000000001
293,0,0,-0.0001337,3200.0,0,0,-0.0001337,0.07200000000000001
294,0,0,-0.0001336,3200.0,0,0,-0.0001336,0.076
295,0,0,-0.0001335,3200.0,0,0,-0.0001335,0.07200000000000001
296,0,0,-0.00013340000000000002,3400.0,0,0,-0.00013340000000000002,0.076
297,0,0,-0.00013330000000000001,3400.0,0,0,-0.00013330000000000001,0.076
298,0,0,-0.0001332,3400.0,0,0,-0.0001332,0.076
299,0,0,-0.0001331,3400.0,0,0,-0.0001331,0.076
300,0,0,-0.000133,3400.0,0,0,-0.000133,0.076
301,0,0,-0.0001329,3400.0,0,0,-0.0001329,0.076
302,0,0,-0.0001328,3600.0,0,0,-0.0001328,0.076
303,0,0,-0.0001327,3600.0,0,0,-0.0001327,0.076
304,0,0,-0.0001326,3600.0,0,0,-0.0001326,0.076
305,0,0,-0.0001325,3600.0,0,0,-0.0001325,0.076
306,0,0,-0.00013240000000000002,3600.0,0,0,-0.00013240000000000002,0.076
307,0,0,-0.00013230000000000002,3800.0,0,0,-0.00013230000000000002,0.08
308,0,0,-0.00013220000000000001,3800.0,0,0,-0.00013220000000000001,0.08
309,0,0,-0.0001321,3800.0,0,0,-0.0001321,0.08
310,0,0,-0.000132,3800.0,0,0,-0.000132,0.08
311,0,0,-0.0001319,3800.0,0,0,-0.0001319,0.08
312,0,0,-0.0001318,4000.0,0,0,-0.0001318,0.08
313,0,0,-0.0001317,4000.0,0,0,-0.0001317,0.08
314,0,0,-0.0001316,4000.0,0,0,-0.0001316,0.08
315,0,0,-0.0001315,4000.0,0,0,-0.0001315,0.08
316,0,0,-0.0001314,4000.0,0,0,-0.0001314,0.08
317,0,0,-0.0001313,4200.0,0,0,-0.0001313,0.08
318,0,0,-0.0001312,4200.0,0,0,-0.0001312,0.08
319,0,0,-0.00013110000000000002,4200.0,0,0,-0.00013110000000000002,0.084
320,0,0,-0.000131,4200.0,0,0,-0.000131,0.084
321,0,0,-0.0001309,4200.0,0,0,-0.0001309,0.084
322,0,0,-0.0001308,4400.0,0,0,-0.0001308,0.084
323,0,0,-0.0001307,4400.0,0,0,-0.0001307,0.084
324,0,0,-0.0001306,4400.0,0,0,-0.0001306,0.084
325,0,0,-0.0001305,4400.0,0,0,-0.0001305,0.084
326,0,0,-0.0001304,4600.0,0,0,-0.0001304,0.084
327,0,0,-0.00013030000000000002,4600.0,0,0,-0.00013030000000000002,0.084
328,0,0,-0.00013020000000000002,4600.0,0,0,-0.00013020000000000002,0.084
329,0,0,-0.00013010000000000002,4600.0,0,0,-0.00013010000000000002,0.084
330,0,0,-0.00013000000000000002,4600.0,0,0,-0.00013000000000000002,0.084
331,0,0,-0.0001299,4600.0,0,0,-0.0001299,0.084
332,0,0,-0.0001298,4800.0,0,0,-0.0001298,0.084
333,0,0,-0.0001297,4800.0,0,0,-0.0001297,0.084
334,0,0,-0.0001296,4800.0,0,0,-0.0001296,0.084
335,0,0,-0.0001295,4800.0,0,0,-0.0001295,0.088
336,0,0,-0.0001294,5000.0,0,0,-0.0001294,0.084
337,0,0,-0.0001293,5000.0,0,0,-0.0001293,0.088
338,0,0,-0.0001292,5000.0,0,0,-0.0001292,0.088
339,0,0,-0.0001291,5000.0,0,0,-0.0001291,0.088
340,0,0,-0.000129,5000.0,0,0,-0.000129,0.088
341,0,0,-0.00012890000000000002,5200.0,0,0,-0.00012890000000000002,0.088
342,0,0,-0.00012880000000000001,5200.0,0,0,-0.00012880000000000001,0.088
343,0,0,-0.0001287,5200.0,0,0,-0.0001287,0.088
344,0,0,-0.0001286,5200.0,0,0,-0.0001286,0.088
345,0,0,-0.0001285,5200.0,0,0,-0.0001285,0.088
346,0,0,-0.0001284,5400.0,0,0,-0.0001284,0.088
347,0,0,-0.0001283,5400.0,0,0,-0.0001283,0.088
348,0,0,-0.0001282,5400.0,0,0,-0.0001282,0.088
349,0,0,-0.0001281,5400.0,0,0,-0.0001281,0.088
350,0,0,-0.00012800000000000002,5600.0,0,0,-0.00012800000000000002,0.092
351,0,0,-0.00012790000000000002,5600.0,0,0,-0.00012790000000000002,0.092
352,0,0,-0.00012780000000000002,5600.0,0,0,-0.00012780000000000002,0.092
353,0,0,-0.00012770000000000001,5600.0,0,0,-0.00012770000000000001,0.092
354,0,0,-0.0001276,5600.0,0,0,-0.0001276,0.092
355,0,0,-0.0001275,5800.0,0,0,-0.0001275,0.092
356,0,0,-0.0001274,5800.0,0,0,-0.0001274,0.092
357,0,0,-0.0001273,5800.0,0,0,-0.0001273,0.092
358,0,0,-0.0001272,5800.0,0,0,-0.0001272,0.092
359,0,0,-0.0001271,6000.0,0,0,-0.0001271,0.092
360,0,0,-0.000127,6000.0,0,0,-0.000127,0.092
361,0,0,-0.0001269,6000.0,0,0,-0.0001269,0.092
362,0,0,-0.0001268,6000.0,0,0,-0.0001268,0.092
363,0,0,-0.0001267,6000.0,0,0,-0.0001267,0.092
364,0,0,-0.00012660000000000001,6200.0,0,0,-0.00012660000000000001,0.092
365,0,0,-0.0001265,6200.0,0,0,-0.0001265,0.092
366,0,0,-0.0001264,6200.0,0,0,-0.0001264,0.092
367,0,0,-0.0001263,6200.0,0,0,-0.0001263,0.092
368,0,0,-0.0001262,6400.0,0,0,-0.0001262,0.096
369,0,0,-0.0001261,6400.0,0,0,-0.0001261,0.092
370,0,0,-0.000126,6400.0,0,0,-0.000126,0.092
371,0,0,-0.0001259,6400.0,0,0,-0.0001259,0.092
372,0,0,-0.00012580000000000002,6600.0,0,0,-0.00012580000000000002,0.096
373,0,0,-0.00012570000000000002,6600.0,0,0,-0.00012570000000000002,0.096
374,0,0,-0.00012560000000000002,6600.0,0,0,-0.00012560000000000002,0.096
375,0,0,-0.00012550000000000001,6600.0,0,0,-0.00012550000000000001,0.096
376,0,0,-0.0001254,6600.0,0,0,-0.0001254,0.096
377,0,0,-0.0001253,6800.0,0,0,-0.0001253,0.096
378,0,0,-0.0001252,6800.0,0,0,-0.0001252,0.096
379,0,0,-0.0001251,6800.0,0,0,-0.0001251,0.096
380,0,0,-0.000125,6800.0,0,0,-0.000125,0.096
381,0,0,-0.0001249,7000.0,0,0,-0.0001249,0.096
382,0,0,-0.0001248,7000.0,0,0,-0.0001248,0.096
383,0,0,-0.0001247,7000.0,0,0,-0.0001247,0.096
384,0,0,-0.0001246,7000.0,0,0,-0.0001246,0.096
