,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
22,,,-0.0001628,1000.0,,,-0.0001628,-0.028
23,,,-0.0001627,1000.0,,,-0.0001627,-0.026000000000000002
24,,,-0.0001626,1000.0,,,-0.0001626,-0.026000000000000002
25,,,-0.0001625,1000.0,,,-0.0001625,-0.026000000000000002
26,,,-0.0001624,1000.0,,,-0.0001624,-0.026000000000000002
27,,,-0.0001623,1000.0,,,-0.0001623,-0.026000000000000002
28,,,-0.0001622,1000.0,,,-0.0001622,-0.022
29,,,-0.0001621,800.0,,,-0.0001621,-0.024
30,,,-0.000162,800.0,,,-0.000162,-0.026000000000000002
31,,,-0.0001619,800.0,,,-0.0001619,-0.024
32,,,-0.0001618,800.0,,,-0.0001618,-0.024
33,,,-0.0001617,800.0,,,-0.0001617,-0.022
34,,,-0.0001616,800.0,,,-0.0001616,-0.022
35,,,-0.0001615,800.0,,,-0.0001615,-0.022
36,,,-0.0001614,800.0,,,-0.0001614,-0.022
37,,,-0.0001613,800.0,,,-0.0001613,-0.02
38,,,-0.0001612,800.0,,,-0.0001612,-0.02
39,,,-0.0001611,800.0,,,-0.0001611,-0.02
40,,,-0.000161,800.0,,,-0.000161,-0.02
41,,,-0.0001609,800.0,,,-0.0001609,-0.018000000000000002
42,,,-0.0001608,800.0,,,-0.0001608,-0.018000000000000002
43,,,-0.0001607,800.0,,,-0.0001607,-0.018000000000000002
44,,,-0.0001606,800.0,,,-0.0001606,-0.018000000000000002
45,,,-0.0001605,800.0,,,-0.0001605,-0.018000000000000002
46,,,-0.0001604,600.0,,,-0.0001604,-0.016
47,,,-0.0001603,600.0,,,-0.0001603,-0.016
48,,,-0.0001602,600.0,,,-0.0001602,-0.014
49,,,-0.0001601,600.0,,,-0.0001601,-0.014
50,,,-0.00015999999999999999,600.0,,,-0.00015999999999999999,-0.014
51,,,-0.0001599,600.0,,,-0.0001599,-0.014
52,,,-0.0001598,600.0,,,-0.0001598,-0.014
53,,,-0.0001597,600.0,,,-0.0001597,-0.012
54,,,-0.0001596,600.0,,,-0.0001596,-0.014
55,,,-0.0001595,600.0,,,-0.0001595,-0.014
56,,,-0.0001594,600.0,,,-0.0001594,-0.012
57,,,-0.0001593,600.0,,,-0.0001593,-0.01
58,,,-0.0001592,600.0,,,-0.0001592,-0.01
59,,,-0.0001591,600.0,,,-0.0001591,-0.01
60,,,-0.000159,600.0,,,-0.000159,-0.01
61,,,-0.00015889999999999999,600.0,,,-0.00015889999999999999,-0.01
62,,,-0.0001588,600.0,,,-0.0001588,-0.008
63,,,-0.0001587,600.0,,,-0.0001587,-0.008
64,,,-0.0001586,600.0,,,-0.0001586,-0.008
65,,,-0.0001585,600.0,,,-0.0001585,-0.006
66,,,-0.0001584,600.0,,,-0.0001584,-0.006
67,,,-0.0001583,600.0,,,-0.0001583,-0.006
68,,,-0.0001582,600.0,,,-0.0001582,-0.006
69,,,-0.0001581,600.0,,,-0.0001581,-0.006
70,,,-0.000158,600.0,,,-0.000158,-0.006
71,,,-0.0001579,600.0,,,-0.0001579,-0.004
72,,,-0.0001578,600.0,,,-0.0001578,-0.004
73,,,-0.0001577,600.0,,,-0.0001577,-0.004
74,,,-0.0001576,600.0,,,-0.0001576,-0.004
75,,,-0.0001575,600.0,,,-0.0001575,-0.002
76,,,-0.0001574,600.0,,,-0.0001574,-0.002
77,,,-0.0001573,600.0,,,-0.0001573,-0.002
78,,,-0.0001572,600.0,,,-0.0001572,-0.002
79,,,-0.0001571,600.0,,,-0.0001571,-0.002
80,,,-0.000157,600.0,,,-0.000157,0.0
81,,,-0.0001569,600.0,,,-0.0001569,0.0
82,,,-0.0001568,600.0,,,-0.0001568,0.0
83,,,-0.0001567,600.0,,,-0.0001567,0.0
84,,,-0.0001566,600.0,,,-0.0001566,0.002
85,,,-0.0001565,600.0,,,-0.0001565,0.002
86,,,-0.0001564,600.0,,,-0.0001564,0.002
87,,,-0.0001563,600.0,,,-0.0001563,0.004
88,,,-0.0001562,600.0,,,-0.0001562,0.002
89,,,-0.0001561,600.0,,,-0.0001561,0.004
90,,,-0.000156,600.0,,,-0.000156,0.004
91,,,-0.0001559,600.0,,,-0.0001559,0.006
92,,,-0.0001558,600.0,,,-0.0001558,0.006
93,,,-0.0001557,600.0,,,-0.0001557,0.006
94,,,-0.0001556,600.0,,,-0.0001556,0.006
95,,,-0.0001555,600.0,,,-0.0001555,0.006
96,,,-0.0001554,600.0,,,-0.0001554,0.006
97,,,-0.0001553,600.0,,,-0.0001553,0.008
98,,,-0.0001552,600.0,,,-0.0001552,0.008
99,,,-0.0001551,600.0,,,-0.0001551,0.01
100,,,-0.000155,600.0,,,-0.000155,0.01
101,,,-0.0001549,600.0,,,-0.0001549,0.01
102,,,-0.0001548,600.0,,,-0.0001548,0.01
103,,,-0.0001547,600.0,,,-0.0001547,0.012
104,,,-0.0001546,600.0,,,-0.0001546,0.012
105,,,-0.0001545,600.0,,,-0.0001545,0.012
106,,,-0.0001544,600.0,,,-0.0001544,0.012
107,,,-0.0001543,600.0,,,-0.0001543,0.012
108,,,-0.0001542,600.0,,,-0.0001542,0.014
109,,,-0.0001541,600.0,,,-0.0001541,0.014
110,,,-0.000154,600.0,,,-0.000154,0.014
111,,,-0.0001539,600.0,,,-0.0001539,0.014
112,,,-0.0001538,600.0,,,-0.0001538,0.016
113,,,-0.0001537,600.0,,,-0.0001537,0.016
114,,,-0.0001536,600.0,,,-0.0001536,0.016
115,,,-0.0001535,600.0,,,-0.0001535,0.016
116,,,-0.0001534,800.0,,,-0.0001534,0.016
117,,,-0.00015329999999999999,600.0,,,-0.00015329999999999999,0.018000000000000002
118,,,-0.0001532,800.0,,,-0.0001532,0.018000000000000002
119,,,-0.0001531,800.0,,,-0.0001531,0.018000000000000002
120,,,-0.000153,800.0,,,-0.000153,0.018000000000000002
121,,,-0.0001529,800.0,,,-0.0001529,0.02
122,,,-0.0001528,800.0,,,-0.0001528,0.02
123,,,-0.0001527,800.0,,,-0.0001527,0.02
124,,,-0.0001526,800.0,,,-0.0001526,0.022
125,,,-0.0001525,800.0,,,-0.0001525,0.022
126,,,-0.0001524,800.0,,,-0.0001524,0.022
127,,,-0.0001523,800.0,,,-0.0001523,0.022
128,,,-0.0001522,800.0,,,-0.0001522,0.024
129,,,-0.0001521,800.0,,,-0.0001521,0.022
130,,,-0.000152,800.0,,,-0.000152,0.024
131,,,-0.0001519,800.0,,,-0.0001519,0.024
132,,,-0.0001518,800.0,,,-0.0001518,0.024
133,,,-0.0001517,800.0,,,-0.0001517,0.024
134,,,-0.0001516,800.0,,,-0.0001516,0.026000000000000002
135,,,-0.0001515,800.0,,,-0.0001515,0.026000000000000002
136,,,-0.0001514,1000.0,,,-0.0001514,0.026000000000000002
137,,,-0.0001513,1000.0,,,-0.0001513,0.026000000000000002
138,,,-0.0001512,1000.0,,,-0.0001512,0.028
139,,,-0.0001511,1000.0,,,-0.0001511,0.028
140,,,-0.000151,1000.0,,,-0.000151,0.028
141,,,-0.0001509,1000.0,,,-0.0001509,0.028
142,,,-0.0001508,1000.0,,,-0.0001508,0.03
143,,,-0.0001507,1000.0,,,-0.0001507,0.03
144,,,-0.0001506,1000.0,,,-0.0001506,0.03
145,,,-0.0001505,1000.0,,,-0.0001505,0.03
146,,,-0.0001504,1000.0,,,-0.0001504,0.032
147,,,-0.0001503,1000.0,,,-0.0001503,0.032
148,,,-0.0001502,1000.0,,,-0.0001502,0.032
149,,,-0.0001501,1200.0,,,-0.0001501,0.032
150,,,-0.00015000000000000001,1200.0,,,-0.00015000000000000001,0.034
151,,,-0.0001499,1200.0,,,-0.0001499,0.034
152,,,-0.0001498,1200.0,,,-0.0001498,0.034
153,,,-0.0001497,1200.0,,,-0.0001497,0.034
154,,,-0.0001496,1200.0,,,-0.0001496,0.034
155,,,-0.0001495,1200.0,,,-0.0001495,0.036000000000000004
156,,,-0.0001494,1200.0,,,-0.0001494,0.036000000000000004
157,,,-0.0001493,1200.0,,,-0.0001493,0.036000000000000004
158,,,-0.0001492,1200.0,,,-0.0001492,0.036000000000000004
159,,,-0.0001491,1200.0,,,-0.0001491,0.038
160,,,-0.000149,1200.0,,,-0.000149,0.038
161,,,-0.0001489,1400.0,,,-0.0001489,0.038
162,,,-0.00014879999999999998,1400.0,,,-0.00014879999999999998,0.038
163,,,-0.0001487,1400.0,,,-0.0001487,0.04
164,,,-0.0001486,1400.0,,,-0.0001486,0.04
165,,,-0.0001485,1400.0,,,-0.0001485,0.04
166,,,-0.0001484,1400.0,,,-0.0001484,0.04
167,,,-0.0001483,1400.0,,,-0.0001483,0.04
168,,,-0.0001482,1400.0,,,-0.0001482,0.042
169,,,-0.0001481,1400.0,,,-0.0001481,0.042
170,,,-0.000148,1400.0,,,-0.000148,0.042
171,,,-0.0001479,1600.0,,,-0.0001479,0.042
172,,,-0.00014780000000000001,1600.0,,,-0.00014780000000000001,0.042
173,,,-0.0001477,1600.0,,,-0.0001477,0.044
174,,,-0.0001476,1600.0,,,-0.0001476,0.044
175,,,-0.0001475,1600.0,,,-0.0001475,0.044
176,,,-0.0001474,1600.0,,,-0.0001474,0.044
177,,,-0.0001473,1600.0,,,-0.0001473,0.046
178,,,-0.0001472,1600.0,,,-0.0001472,0.046
179,,,-0.0001471,1600.0,,,-0.0001471,0.046
180,,,-0.000147,1600.0,,,-0.000147,0.046
181,,,-0.0001469,1800.0,,,-0.0001469,0.046
182,,,-0.0001468,1800.0,,,-0.0001468,0.048
183,,,-0.0001467,1800.0,,,-0.0001467,0.048
184,,,-0.00014659999999999999,1800.0,,,-0.00014659999999999999,0.048
185,,,-0.0001465,1800.0,,,-0.0001465,0.048
186,,,-0.0001464,1800.0,,,-0.0001464,0.05
187,,,-0.0001463,1800.0,,,-0.0001463,0.05
188,,,-0.0001462,1800.0,,,-0.0001462,0.05
189,,,-0.0001461,2000.0,,,-0.0001461,0.05
190,,,-0.000146,2000.0,,,-0.000146,0.052000000000000005
191,,,-0.0001459,2000.0,,,-0.0001459,0.052000000000000005
192,,,-0.0001458,2000.0,,,-0.0001458,0.052000000000000005
193,,,-0.0001457,2000.0,,,-0.0001457,0.052000000000000005
194,,,-0.0001456,2000.0,,,-0.0001456,0.052000000000000005
195,,,-0.0001455,2000.0,,,-0.0001455,0.052000000000000005
196,,,-0.0001454,2000.0,,,-0.0001454,0.054
197,,,-0.0001453,2200.0,,,-0.0001453,0.054
198,,,-0.0001452,2200.0,,,-0.0001452,0.054
199,,,-0.0001451,2200.0,,,-0.0001451,0.054
200,,,-0.000145,2200.0,,,-0.000145,0.056
201,,,-0.0001449,2200.0,,,-0.0001449,0.056
202,,,-0.0001448,2200.0,,,-0.0001448,0.056
203,,,-0.0001447,2200.0,,,-0.0001447,0.056
204,,,-0.0001446,2200.0,,,-0.0001446,0.056
205,,,-0.0001445,2400.0,,,-0.0001445,0.058
206,,,-0.00014439999999999999,2400.0,,,-0.00014439999999999999,0.058
207,,,-0.0001443,2400.0,,,-0.0001443,0.058
208,,,-0.0001442,2400.0,,,-0.0001442,0.058
209,,,-0.0001441,2400.0,,,-0.0001441,0.058
210,,,-0.000144,2400.0,,,-0.000144,0.06
211,,,-0.0001439,2600.0,,,-0.0001439,0.06
212,,,-0.0001438,2600.0,,,-0.0001438,0.06
213,,,-0.0001437,2600.0,,,-0.0001437,0.06
214,,,-0.0001436,2600.0,,,-0.0001436,0.06
215,,,-0.0001435,2600.0,,,-0.0001435,0.062
216,,,-0.0001434,2600.0,,,-0.0001434,0.062
217,,,-0.00014330000000000001,2800.0,,,-0.00014330000000000001,0.062
218,,,-0.0001432,2800.0,,,-0.0001432,0.062
219,,,-0.0001431,2800.0,,,-0.0001431,0.062
220,,,-0.000143,2800.0,,,-0.000143,0.062
221,,,-0.0001429,2800.0,,,-0.0001429,0.064
222,,,-0.0001428,2800.0,,,-0.0001428,0.064
223,,,-0.0001427,2800.0,,,-0.0001427,0.064
224,,,-0.0001426,3000.0,,,-0.0001426,0.064
225,,,-0.0001425,3000.0,,,-0.0001425,0.066
226,,,-0.0001424,3000.0,,,-0.0001424,0.066
227,,,-0.0001423,3000.0,,,-0.0001423,0.066
228,,,-0.0001422,3000.0,,,-0.0001422,0.066
229,,,-0.0001421,3000.0,,,-0.0001421,0.066
230,,,-0.000142,3200.0,,,-0.000142,0.066
231,,,-0.0001419,3200.0,,,-0.0001419,0.068
232,,,-0.0001418,3200.0,,,-0.0001418,0.068
233,,,-0.0001417,3200.0,,,-0.0001417,0.068
234,,,-0.0001416,3200.0,,,-0.0001416,0.068
235,,,-0.0001415,3200.0,,,-0.0001415,0.068
236,,,-0.0001414,3400.0,,,-0.0001414,0.068
237,,,-0.0001413,3400.0,,,-0.0001413,0.07
238,,,-0.0001412,3400.0,,,-0.0001412,0.07
239,,,-0.00014110000000000001,3400.0,,,-0.00014110000000000001,0.07
240,,,-0.000141,3400.0,,,-0.000141,0.07
241,,,-0.0001409,3400.0,,,-0.0001409,0.07
242,,,-0.0001408,3600.0,,,-0.0001408,0.07
243,,,-0.0001407,3600.0,,,-0.0001407,0.07200000000000001
244,,,-0.0001406,3600.0,,,-0.0001406,0.07200000000000001
245,,,-0.0001405,3600.0,,,-0.0001405,0.07200000000000001
246,,,-0.0001404,3600.0,,,-0.0001404,0.07200000000000001
247,,,-0.0001403,3600.0,,,-0.0001403,0.07200000000000001
248,,,-0.0001402,3800.0,,,-0.0001402,0.07200000000000001
249,,,-0.0001401,3800.0,,,-0.0001401,0.074
250,,,-0.00014,3800.0,,,-0.00014,0.074
251,,,-0.00013989999999999999,3800.0,,,-0.00013989999999999999,0.074
252,,,-0.0001398,3800.0,,,-0.0001398,0.074
253,,,-0.0001397,4000.0,,,-0.0001397,0.074
254,,,-0.0001396,4000.0,,,-0.0001396,0.076
255,,,-0.0001395,4000.0,,,-0.0001395,0.076
256,,,-0.0001394,4000.0,,,-0.0001394,0.076
257,,,-0.0001393,4000.0,,,-0.0001393,0.076
258,,,-0.0001392,4000.0,,,-0.0001392,0.076
259,,,-0.0001391,4200.0,,,-0.0001391,0.076
260,,,-0.000139,4200.0,,,-0.000139,0.076
261,,,-0.00013890000000000002,4200.0,,,-0.00013890000000000002,0.078
262,,,-0.0001388,4200.0,,,-0.0001388,0.078
263,,,-0.0001387,4400.0,,,-0.0001387,0.078
264,,,-0.0001386,4400.0,,,-0.0001386,0.078
265,,,-0.0001385,4400.0,,,-0.0001385,0.078
266,,,-0.0001384,4400.0,,,-0.0001384,0.078
267,,,-0.0001383,4400.0,,,-0.0001383,0.078
268,,,-0.0001382,4600.0,,,-0.0001382,0.08
269,,,-0.0001381,4600.0,,,-0.0001381,0.08
270,,,-0.000138,4600.0,,,-0.000138,0.08
271,,,-0.0001379,4600.0,,,-0.0001379,0.08
272,,,-0.0001378,4600.0,,,-0.0001378,0.08
273,,,-0.00013769999999999999,4600.0,,,-0.00013769999999999999,0.08
274,,,-0.0001376,4800.0,,,-0.0001376,0.082
275,,,-0.0001375,4800.0,,,-0.0001375,0.08
276,,,-0.0001374,4800.0,,,-0.0001374,0.082
277,,,-0.0001373,4800.0,,,-0.0001373,0.082
278,,,-0.0001372,4800.0,,,-0.0001372,0.082
279,,,-0.0001371,5000.0,,,-0.0001371,0.082
280,,,-0.000137,5000.0,,,-0.000137,0.082
281,,,-0.0001369,5000.0,,,-0.0001369,0.082
282,,,-0.0001368,5000.0,,,-0.0001368,0.082
283,,,-0.0001367,5200.0,,,-0.0001367,0.084
284,,,-0.0001366,5200.0,,,-0.0001366,0.084
285,,,-0.0001365,5200.0,,,-0.0001365,0.084
286,,,-0.0001364,5200.0,,,-0.0001364,0.084
287,,,-0.0001363,5200.0,,,-0.0001363,0.084
288,,,-0.0001362,5400.0,,,-0.0001362,0.084
289,,,-0.0001361,5400.0,,,-0.0001361,0.084
290,,,-0.000136,5400.0,,,-0.000136,0.084
291,,,-0.0001359,5400.0,,,-0.0001359,0.08600000000000001
292,,,-0.0001358,5400.0,,,-0.0001358,0.08600000000000001
293,,,-0.0001357,5600.0,,,-0.0001357,0.08600000000000001
294,,,-0.0001356,5600.0,,,-0.0001356,0.08600000000000001
295,,,-0.0001355,5600.0,,,-0.0001355,0.08600000000000001
296,,,-0.0001354,5600.0,,,-0.0001354,0.08600000000000001
297,,,-0.0001353,5600.0,,,-0.0001353,0.08600000000000001
298,,,-0.0001352,5800.0,,,-0.0001352,0.08600000000000001
299,,,-0.0001351,5800.0,,,-0.0001351,0.088
300,,,-0.000135,5800.0,,,-0.000135,0.088
301,,,-0.0001349,5800.0,,,-0.0001349,0.088
302,,,-0.0001348,5800.0,,,-0.0001348,0.088
303,,,-0.0001347,6000.0,,,-0.0001347,0.088
304,,,-0.0001346,6000.0,,,-0.0001346,0.088
305,,,-0.0001345,6000.0,,,-0.0001345,0.088
306,,,-0.00013440000000000001,6000.0,,,-0.00013440000000000001,0.088
307,,,-0.0001343,6000.0,,,-0.0001343,0.088
308,,,-0.0001342,6200.0,,,-0.0001342,0.09
309,,,-0.0001341,6200.0,,,-0.0001341,0.09
310,,,-0.000134,6200.0,,,-0.000134,0.09
311,,,-0.0001339,6200.0,,,-0.0001339,0.09
312,,,-0.0001338,6400.0,,,-0.0001338,0.09
313,,,-0.0001337,6400.0,,,-0.0001337,0.09
314,,,-0.0001336,6400.0,,,-0.0001336,0.09
315,,,-0.0001335,6400.0,,,-0.0001335,0.09
316,,,-0.0001334,6600.0,,,-0.0001334,0.09
317,,,-0.0001333,6600.0,,,-0.0001333,0.09
318,,,-0.00013319999999999999,6600.0,,,-0.00013319999999999999,0.092
319,,,-0.0001331,6600.0,,,-0.0001331,0.092
320,,,-0.000133,6600.0,,,-0.000133,0.092
321,,,-0.0001329,6800.0,,,-0.0001329,0.092
322,,,-0.0001328,6800.0,,,-0.0001328,0.092
323,,,-0.0001327,6800.0,,,-0.0001327,0.092
324,,,-0.0001326,6800.0,,,-0.0001326,0.092
325,,,-0.0001325,7000.0,,,-0.0001325,0.092
326,,,-0.0001324,7000.0,,,-0.0001324,0.092
327,,,-0.00013230000000000002,7000.0,,,-0.00013230000000000002,0.092
328,,,-0.00013220000000000001,7000.0,,,-0.00013220000000000001,0.092
329,,,-0.0001321,7000.0,,,-0.0001321,0.094
330,,,-0.000132,7200.0,,,-0.000132,0.094
331,,,-0.0001319,7200.0,,,-0.0001319,0.094
332,,,-0.0001318,7200.0,,,-0.0001318,0.094
333,,,-0.0001317,7200.0,,,-0.0001317,0.094
334,,,-0.0001316,7400.0,,,-0.0001316,0.094
335,,,-0.0001315,7400.0,,,-0.0001315,0.094
336,,,-0.0001314,7400.0,,,-0.0001314,0.094
337,,,-0.0001313,7400.0,,,-0.0001313,0.094
338,,,-0.0001312,7600.0,,,-0.0001312,0.094
339,,,-0.0001311,7600.0,,,-0.0001311,0.094
340,,,-0.00013099999999999999,7600.0,,,-0.00013099999999999999,0.094
341,,,-0.0001309,7600.0,,,-0.0001309,0.096
342,,,-0.0001308,7600.0,,,-0.0001308,0.094
343,,,-0.0001307,7800.0,,,-0.0001307,0.094
344,,,-0.0001306,7800.0,,,-0.0001306,0.096
345,,,-0.0001305,7800.0,,,-0.0001305,0.096
346,,,-0.0001304,7800.0,,,-0.0001304,0.096
347,,,-0.0001303,8000.0,,,-0.0001303,0.096
348,,,-0.0001302,8000.0,,,-0.0001302,0.096
349,,,-0.0001301,8000.0,,,-0.0001301,0.096
350,,,-0.00013000000000000002,8000.0,,,-0.00013000000000000002,0.096
351,,,-0.0001299,8000.0,,,-0.0001299,0.096
352,,,-0.0001298,8200.0,,,-0.0001298,0.096
353,,,-0.0001297,8200.0,,,-0.0001297,0.096
354,,,-0.0001296,8200.0,,,-0.0001296,0.096
355,,,-0.0001295,8200.0,,,-0.0001295,0.096
356,,,-0.0001294,8400.0,,,-0.0001294,0.096
357,,,-0.0001293,8400.0,,,-0.0001293,0.096
358,,,-0.0001292,8400.0,,,-0.0001292,0.096
359,,,-0.0001291,8400.0,,,-0.0001291,0.096
360,,,-0.000129,8600.0,,,-0.000129,0.098
361,,,-0.0001289,8600.0,,,-0.0001289,0.096
362,,,-0.0001288,8600.0,,,-0.0001288,0.098
363,,,-0.00012869999999999998,8600.0,,,-0.00012869999999999998,0.098
364,,,-0.0001286,8600.0,,,-0.0001286,0.098
365,,,-0.0001285,8800.0,,,-0.0001285,0.098
366,,,-0.0001284,8800.0,,,-0.0001284,0.098
367,,,-0.0001283,8800.0,,,-0.0001283,0.098
368,,,-0.0001282,9000.0,,,-0.0001282,0.098
369,,,-0.0001281,9000.0,,,-0.0001281,0.098
370,,,-0.000128,9000.0,,,-0.000128,0.098
371,,,-0.0001279,9000.0,,,-0.0001279,0.098
372,,,-0.00012780000000000002,9000.0,,,-0.00012780000000000002,0.098
373,,,-0.00012770000000000001,9000.0,,,-0.00012770000000000001,0.098
374,,,-0.0001276,9200.0,,,-0.0001276,0.098
375,,,-0.0001275,9200.0,,,-0.0001275,0.098
376,,,-0.0001274,9200.0,,,-0.0001274,0.098
377,,,-0.0001273,9400.0,,,-0.0001273,0.098
378,,,-0.0001272,9400.0,,,-0.0001272,0.098
379,,,-0.0001271,9400.0,,,-0.0001271,0.098
380,,,-0.000127,9400.0,,,-0.000127,0.098
381,,,-0.0001269,9600.0,,,-0.0001269,0.1
382,,,-0.0001268,9600.0,,,-0.0001268,0.098
383,,,-0.0001267,9600.0,,,-0.0001267,0.098
384,,,-0.0001266,9600.0,,,-0.0001266,0.1
385,,,-0.00012649999999999998,9600.0,,,-0.00012649999999999998,0.098
386,,,-0.0001264,9800.0,,,-0.0001264,0.1
387,,,-0.0001263,9800.0,,,-0.0001263,0.098
388,,,-0.0001262,9800.0,,,-0.0001262,0.098
389,,,-0.0001261,9800.0,,,-0.0001261,0.098
390,,,-0.000126,10000.0,,,-0.000126,0.098
391,,,-0.0001259,10000.0,,,-0.0001259,0.1
392,,,-0.0001258,10000.0,,,-0.0001258,0.1
393,,,-0.0001257,10000.0,,,-0.0001257,0.1
394,,,-0.00012560000000000002,10200.0,,,-0.00012560000000000002,0.098
395,,,-0.00012550000000000001,10200.0,,,-0.00012550000000000001,0.098
396,,,-0.0001254,10200.0,,,-0.0001254,0.1
397,,,-0.0001253,10200.0,,,-0.0001253,0.098
398,,,-0.0001252,10400.0,,,-0.0001252,0.098
399,,,-0.0001251,10400.0,,,-0.0001251,0.098
400,,,-0.000125,10400.0,,,-0.000125,0.098
401,,,-0.0001249,10400.0,,,-0.0001249,0.1
402,,,-0.0001248,10600.0,,,-0.0001248,0.098
403,,,-0.0001247,10600.0,,,-0.0001247,0.1
404,,,-0.0001246,10600.0,,,-0.0001246,0.098
405,,,-0.0001245,10600.0,,,-0.0001245,0.098
406,,,-0.0001244,10600.0,,,-0.0001244,0.098
407,,,-0.00012429999999999999,10800.0,,,-0.00012429999999999999,0.098
408,,,-0.0001242,10800.0,,,-0.0001242,0.1
409,,,-0.0001241,10800.0,,,-0.0001241,0.098
410,,,-0.000124,11000.0,,,-0.000124,0.098
411,,,-0.0001239,11000.0,,,-0.0001239,0.098
412,,,-0.0001238,11000.0,,,-0.0001238,0.098
413,,,-0.0001237,11000.0,,,-0.0001237,0.098
414,,,-0.0001236,11000.0,,,-0.0001236,0.098
415,,,-0.0001235,11200.0,,,-0.0001235,0.098
416,,,-0.00012340000000000002,11200.0,,,-0.00012340000000000002,0.098
417,,,-0.00012330000000000002,11200.0,,,-0.00012330000000000002,0.1
418,,,-0.0001232,11200.0,,,-0.0001232,0.098
419,,,-0.0001231,11200.0,,,-0.0001231,0.098
420,,,-0.000123,11400.0,,,-0.000123,0.098
421,,,-0.0001229,11400.0,,,-0.0001229,0.098
422,,,-0.0001228,11400.0,,,-0.0001228,0.098
423,,,-0.0001227,11600.0,,,-0.0001227,0.098
424,,,-0.0001226,11600.0,,,-0.0001226,0.098
425,,,-0.0001225,11600.0,,,-0.0001225,0.098
426,,,-0.0001224,11600.0,,,-0.0001224,0.098
427,,,-0.0001223,11600.0,,,-0.0001223,0.098
428,,,-0.0001222,11800.0,,,-0.0001222,0.1
429,,,-0.00012209999999999999,11800.0,,,-0.00012209999999999999,0.098
430,,,-0.00012200000000000001,11800.0,,,-0.00012200000000000001,0.1
431,,,-0.00012190000000000001,11800.0,,,-0.00012190000000000001,0.096
432,,,-0.0001218,12000.0,,,-0.0001218,0.098
433,,,-0.0001217,12000.0,,,-0.0001217,0.098
434,,,-0.0001216,12000.0,,,-0.0001216,0.096
435,,,-0.0001215,12000.0,,,-0.0001215,0.096
436,,,-0.0001214,12200.0,,,-0.0001214,0.098
437,,,-0.0001213,12200.0,,,-0.0001213,0.096
438,,,-0.00012119999999999999,12200.0,,,-0.00012119999999999999,0.096
439,,,-0.0001211,12200.0,,,-0.0001211,0.098
440,,,-0.000121,12400.0,,,-0.000121,0.098
441,,,-0.0001209,12400.0,,,-0.0001209,0.098
442,,,-0.00012080000000000001,12400.0,,,-0.00012080000000000001,0.096
443,,,-0.0001207,12400.0,,,-0.0001207,0.096
444,,,-0.0001206,12400.0,,,-0.0001206,0.094
445,,,-0.0001205,12600.0,,,-0.0001205,0.096
446,,,-0.0001204,12600.0,,,-0.0001204,0.096
447,,,-0.0001203,12600.0,,,-0.0001203,0.098
448,,,-0.0001202,12600.0,,,-0.0001202,0.098
