,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
51,,,-0.00015490000000000002,2600.0,,,-0.00015490000000000002,-0.04
52,,,-0.00015480000000000002,2600.0,,,-0.00015480000000000002,-0.04
53,,,-0.00015470000000000002,2600.0,,,-0.00015470000000000002,-0.04
54,,,-0.00015460000000000002,2600.0,,,-0.00015460000000000002,-0.04
55,,,-0.00015450000000000001,2600.0,,,-0.00015450000000000001,-0.04
56,,,-0.0001544,2600.0,,,-0.0001544,-0.04
57,,,-0.0001543,2600.0,,,-0.0001543,-0.036000000000000004
58,,,-0.0001542,2600.0,,,-0.0001542,-0.04
59,,,-0.0001541,2600.0,,,-0.0001541,-0.036000000000000004
60,,,-0.000154,2600.0,,,-0.000154,-0.036000000000000004
61,,,-0.0001539,2600.0,,,-0.0001539,-0.036000000000000004
62,,,-0.00015380000000000003,2600.0,,,-0.00015380000000000003,-0.036000000000000004
63,,,-0.00015370000000000002,2600.0,,,-0.00015370000000000002,-0.036000000000000004
64,,,-0.00015360000000000002,2600.0,,,-0.00015360000000000002,-0.036000000000000004
65,,,-0.00015350000000000002,2600.0,,,-0.00015350000000000002,-0.036000000000000004
66,,,-0.00015340000000000002,2400.0,,,-0.00015340000000000002,-0.032
67,,,-0.0001533,2400.0,,,-0.0001533,-0.032
68,,,-0.0001532,2400.0,,,-0.0001532,-0.032
69,,,-0.0001531,2400.0,,,-0.0001531,-0.032
70,,,-0.000153,2400.0,,,-0.000153,-0.032
71,,,-0.0001529,2400.0,,,-0.0001529,-0.032
72,,,-0.0001528,2400.0,,,-0.0001528,-0.032
73,,,-0.00015270000000000003,2400.0,,,-0.00015270000000000003,-0.032
74,,,-0.00015260000000000002,2400.0,,,-0.00015260000000000002,-0.032
75,,,-0.00015250000000000002,2400.0,,,-0.00015250000000000002,-0.028
76,,,-0.00015240000000000002,2400.0,,,-0.00015240000000000002,-0.028
77,,,-0.00015230000000000002,2400.0,,,-0.00015230000000000002,-0.028
78,,,-0.0001522,2400.0,,,-0.0001522,-0.028
79,,,-0.0001521,2400.0,,,-0.0001521,-0.028
80,,,-0.000152,2400.0,,,-0.000152,-0.028
81,,,-0.0001519,2400.0,,,-0.0001519,-0.028
82,,,-0.0001518,2400.0,,,-0.0001518,-0.028
83,,,-0.0001517,2400.0,,,-0.0001517,-0.028
84,,,-0.00015160000000000003,2400.0,,,-0.00015160000000000003,-0.024
85,,,-0.00015150000000000002,2400.0,,,-0.00015150000000000002,-0.024
86,,,-0.00015140000000000002,2200.0,,,-0.00015140000000000002,-0.024
87,,,-0.00015130000000000002,2200.0,,,-0.00015130000000000002,-0.024
88,,,-0.00015120000000000002,2400.0,,,-0.00015120000000000002,-0.024
89,,,-0.00015110000000000001,2400.0,,,-0.00015110000000000001,-0.02
90,,,-0.000151,2400.0,,,-0.000151,-0.02
91,,,-0.0001509,2200.0,,,-0.0001509,-0.02
92,,,-0.0001508,2200.0,,,-0.0001508,-0.02
93,,,-0.0001507,2200.0,,,-0.0001507,-0.02
94,,,-0.0001506,2200.0,,,-0.0001506,-0.02
95,,,-0.00015050000000000003,2200.0,,,-0.00015050000000000003,-0.02
96,,,-0.00015040000000000002,2200.0,,,-0.00015040000000000002,-0.02
97,,,-0.00015030000000000002,2200.0,,,-0.00015030000000000002,-0.02
98,,,-0.00015020000000000002,2200.0,,,-0.00015020000000000002,-0.016
99,,,-0.00015010000000000002,2200.0,,,-0.00015010000000000002,-0.016
100,,,-0.00015000000000000001,2200.0,,,-0.00015000000000000001,-0.016
101,,,-0.0001499,2200.0,,,-0.0001499,-0.016
102,,,-0.0001498,2200.0,,,-0.0001498,-0.016
103,,,-0.0001497,2200.0,,,-0.0001497,-0.016
104,,,-0.0001496,2200.0,,,-0.0001496,-0.016
105,,,-0.0001495,2200.0,,,-0.0001495,-0.016
106,,,-0.0001494,2200.0,,,-0.0001494,-0.012
107,,,-0.00014930000000000002,2200.0,,,-0.00014930000000000002,-0.012
108,,,-0.00014920000000000002,2200.0,,,-0.00014920000000000002,-0.012
109,,,-0.00014910000000000002,2200.0,,,-0.00014910000000000002,-0.012
110,,,-0.00014900000000000002,2200.0,,,-0.00014900000000000002,-0.012
111,,,-0.00014890000000000001,2200.0,,,-0.00014890000000000001,-0.012
112,,,-0.0001488,2200.0,,,-0.0001488,-0.012
113,,,-0.0001487,2200.0,,,-0.0001487,-0.012
114,,,-0.0001486,2200.0,,,-0.0001486,-0.008
115,,,-0.0001485,2200.0,,,-0.0001485,-0.008
116,,,-0.0001484,2200.0,,,-0.0001484,-0.008
117,,,-0.00014830000000000003,2200.0,,,-0.00014830000000000003,-0.008
118,,,-0.00014820000000000002,2200.0,,,-0.00014820000000000002,-0.008
119,,,-0.00014810000000000002,2200.0,,,-0.00014810000000000002,-0.008
120,,,-0.00014800000000000002,2200.0,,,-0.00014800000000000002,-0.008
121,,,-0.00014790000000000002,2200.0,,,-0.00014790000000000002,-0.004
122,,,-0.00014780000000000001,2200.0,,,-0.00014780000000000001,-0.004
123,,,-0.0001477,2200.0,,,-0.0001477,-0.004
124,,,-0.0001476,2200.0,,,-0.0001476,-0.004
125,,,-0.0001475,2200.0,,,-0.0001475,-0.004
126,,,-0.0001474,2200.0,,,-0.0001474,-0.004
127,,,-0.0001473,2200.0,,,-0.0001473,-0.004
128,,,-0.0001472,2200.0,,,-0.0001472,-0.004
129,,,-0.00014710000000000002,2200.0,,,-0.00014710000000000002,0.0
130,,,-0.00014700000000000002,2200.0,,,-0.00014700000000000002,0.0
131,,,-0.00014690000000000002,2200.0,,,-0.00014690000000000002,0.0
132,,,-0.00014680000000000002,2200.0,,,-0.00014680000000000002,0.0
133,,,-0.00014670000000000002,2200.0,,,-0.00014670000000000002,0.0
134,,,-0.0001466,2200.0,,,-0.0001466,0.0
135,,,-0.0001465,2200.0,,,-0.0001465,0.0
136,,,-0.0001464,2200.0,,,-0.0001464,0.004
137,,,-0.0001463,2200.0,,,-0.0001463,0.004
138,,,-0.0001462,2200.0,,,-0.0001462,0.004
139,,,-0.00014610000000000003,2200.0,,,-0.00014610000000000003,0.004
140,,,-0.00014600000000000003,2200.0,,,-0.00014600000000000003,0.004
141,,,-0.00014590000000000002,2200.0,,,-0.00014590000000000002,0.004
142,,,-0.00014580000000000002,2200.0,,,-0.00014580000000000002,0.004
143,,,-0.00014570000000000002,2200.0,,,-0.00014570000000000002,0.004
144,,,-0.00014560000000000002,2200.0,,,-0.00014560000000000002,0.008
145,,,-0.0001455,2200.0,,,-0.0001455,0.008
146,,,-0.0001454,2200.0,,,-0.0001454,0.008
147,,,-0.0001453,2200.0,,,-0.0001453,0.008
148,,,-0.0001452,2200.0,,,-0.0001452,0.008
149,,,-0.0001451,2400.0,,,-0.0001451,0.008
150,,,-0.000145,2200.0,,,-0.000145,0.008
151,,,-0.00014490000000000003,2400.0,,,-0.00014490000000000003,0.008
152,,,-0.00014480000000000002,2200.0,,,-0.00014480000000000002,0.008
153,,,-0.00014470000000000002,2400.0,,,-0.00014470000000000002,0.012
154,,,-0.00014460000000000002,2400.0,,,-0.00014460000000000002,0.012
155,,,-0.00014450000000000002,2400.0,,,-0.00014450000000000002,0.012
156,,,-0.0001444,2400.0,,,-0.0001444,0.012
157,,,-0.0001443,2400.0,,,-0.0001443,0.012
158,,,-0.0001442,2400.0,,,-0.0001442,0.012
159,,,-0.0001441,2400.0,,,-0.0001441,0.016
160,,,-0.000144,2400.0,,,-0.000144,0.016
161,,,-0.00014390000000000003,2400.0,,,-0.00014390000000000003,0.016
162,,,-0.00014380000000000003,2400.0,,,-0.00014380000000000003,0.016
163,,,-0.00014370000000000002,2400.0,,,-0.00014370000000000002,0.016
164,,,-0.00014360000000000002,2400.0,,,-0.00014360000000000002,0.016
165,,,-0.00014350000000000002,2400.0,,,-0.00014350000000000002,0.016
166,,,-0.00014340000000000002,2400.0,,,-0.00014340000000000002,0.016
167,,,-0.00014330000000000001,2400.0,,,-0.00014330000000000001,0.016
168,,,-0.0001432,2400.0,,,-0.0001432,0.02
169,,,-0.0001431,2400.0,,,-0.0001431,0.02
170,,,-0.000143,2400.0,,,-0.000143,0.02
171,,,-0.0001429,2400.0,,,-0.0001429,0.02
172,,,-0.0001428,2400.0,,,-0.0001428,0.02
173,,,-0.0001427,2600.0,,,-0.0001427,0.02
174,,,-0.00014260000000000002,2600.0,,,-0.00014260000000000002,0.024
175,,,-0.00014250000000000002,2600.0,,,-0.00014250000000000002,0.024
176,,,-0.00014240000000000002,2600.0,,,-0.00014240000000000002,0.024
177,,,-0.00014230000000000002,2600.0,,,-0.00014230000000000002,0.024
178,,,-0.00014220000000000001,2600.0,,,-0.00014220000000000001,0.024
179,,,-0.0001421,2600.0,,,-0.0001421,0.024
180,,,-0.000142,2600.0,,,-0.000142,0.024
181,,,-0.0001419,2600.0,,,-0.0001419,0.024
182,,,-0.0001418,2600.0,,,-0.0001418,0.024
183,,,-0.00014170000000000003,2600.0,,,-0.00014170000000000003,0.028
184,,,-0.00014160000000000003,2600.0,,,-0.00014160000000000003,0.028
185,,,-0.00014150000000000002,2600.0,,,-0.00014150000000000002,0.028
186,,,-0.00014140000000000002,2600.0,,,-0.00014140000000000002,0.028
187,,,-0.00014130000000000002,2600.0,,,-0.00014130000000000002,0.028
188,,,-0.00014120000000000002,2600.0,,,-0.00014120000000000002,0.028
189,,,-0.00014110000000000001,2600.0,,,-0.00014110000000000001,0.028
190,,,-0.000141,2800.0,,,-0.000141,0.032
191,,,-0.0001409,2800.0,,,-0.0001409,0.032
192,,,-0.0001408,2800.0,,,-0.0001408,0.032
193,,,-0.0001407,2800.0,,,-0.0001407,0.032
194,,,-0.0001406,2800.0,,,-0.0001406,0.032
195,,,-0.0001405,2800.0,,,-0.0001405,0.032
196,,,-0.00014040000000000002,2800.0,,,-0.00014040000000000002,0.032
197,,,-0.00014030000000000002,2800.0,,,-0.00014030000000000002,0.032
198,,,-0.00014020000000000002,2800.0,,,-0.00014020000000000002,0.036000000000000004
199,,,-0.00014010000000000002,2800.0,,,-0.00014010000000000002,0.036000000000000004
200,,,-0.00014000000000000001,2800.0,,,-0.00014000000000000001,0.036000000000000004
201,,,-0.0001399,2800.0,,,-0.0001399,0.036000000000000004
202,,,-0.0001398,2800.0,,,-0.0001398,0.036000000000000004
203,,,-0.0001397,2800.0,,,-0.0001397,0.036000000000000004
204,,,-0.0001396,3000.0,,,-0.0001396,0.036000000000000004
205,,,-0.0001395,3000.0,,,-0.0001395,0.036000000000000004
206,,,-0.00013940000000000003,3000.0,,,-0.00013940000000000003,0.04
207,,,-0.00013930000000000002,3000.0,,,-0.00013930000000000002,0.04
208,,,-0.00013920000000000002,3000.0,,,-0.00013920000000000002,0.04
209,,,-0.00013910000000000002,3000.0,,,-0.00013910000000000002,0.04
210,,,-0.00013900000000000002,3000.0,,,-0.00013900000000000002,0.04
211,,,-0.00013890000000000002,3000.0,,,-0.00013890000000000002,0.04
212,,,-0.0001388,3000.0,,,-0.0001388,0.04
213,,,-0.0001387,3000.0,,,-0.0001387,0.04
214,,,-0.0001386,3000.0,,,-0.0001386,0.044
215,,,-0.0001385,3200.0,,,-0.0001385,0.044
216,,,-0.0001384,3200.0,,,-0.0001384,0.044
217,,,-0.0001383,3200.0,,,-0.0001383,0.044
218,,,-0.00013820000000000003,3200.0,,,-0.00013820000000000003,0.044
219,,,-0.00013810000000000002,3200.0,,,-0.00013810000000000002,0.044
220,,,-0.00013800000000000002,3200.0,,,-0.00013800000000000002,0.044
221,,,-0.00013790000000000002,3200.0,,,-0.00013790000000000002,0.044
222,,,-0.00013780000000000002,3200.0,,,-0.00013780000000000002,0.048
223,,,-0.0001377,3200.0,,,-0.0001377,0.048
224,,,-0.0001376,3400.0,,,-0.0001376,0.048
225,,,-0.0001375,3200.0,,,-0.0001375,0.048
226,,,-0.0001374,3400.0,,,-0.0001374,0.048
227,,,-0.0001373,3400.0,,,-0.0001373,0.048
228,,,-0.00013720000000000003,3400.0,,,-0.00013720000000000003,0.048
229,,,-0.00013710000000000003,3400.0,,,-0.00013710000000000003,0.048
230,,,-0.00013700000000000002,3400.0,,,-0.00013700000000000002,0.052000000000000005
231,,,-0.00013690000000000002,3400.0,,,-0.00013690000000000002,0.052000000000000005
232,,,-0.00013680000000000002,3400.0,,,-0.00013680000000000002,0.052000000000000005
233,,,-0.00013670000000000002,3400.0,,,-0.00013670000000000002,0.052000000000000005
234,,,-0.0001366,3400.0,,,-0.0001366,0.052000000000000005
235,,,-0.0001365,3400.0,,,-0.0001365,0.052000000000000005
236,,,-0.0001364,3600.0,,,-0.0001364,0.052000000000000005
237,,,-0.0001363,3600.0,,,-0.0001363,0.052000000000000005
238,,,-0.0001362,3600.0,,,-0.0001362,0.052000000000000005
239,,,-0.0001361,3600.0,,,-0.0001361,0.056
240,,,-0.000136,3600.0,,,-0.000136,0.056
241,,,-0.00013590000000000002,3600.0,,,-0.00013590000000000002,0.056
242,,,-0.00013580000000000002,3600.0,,,-0.00013580000000000002,0.056
243,,,-0.00013570000000000002,3800.0,,,-0.00013570000000000002,0.056
244,,,-0.00013560000000000002,3800.0,,,-0.00013560000000000002,0.056
245,,,-0.00013550000000000001,3800.0,,,-0.00013550000000000001,0.056
246,,,-0.0001354,3800.0,,,-0.0001354,0.056
247,,,-0.0001353,3800.0,,,-0.0001353,0.056
248,,,-0.0001352,3800.0,,,-0.0001352,0.06
249,,,-0.0001351,3800.0,,,-0.0001351,0.06
250,,,-0.00013500000000000003,3800.0,,,-0.00013500000000000003,0.06
251,,,-0.00013490000000000003,3800.0,,,-0.00013490000000000003,0.06
252,,,-0.00013480000000000002,3800.0,,,-0.00013480000000000002,0.06
253,,,-0.00013470000000000002,4000.0,,,-0.00013470000000000002,0.06
254,,,-0.00013460000000000002,4000.0,,,-0.00013460000000000002,0.064
255,,,-0.00013450000000000002,4000.0,,,-0.00013450000000000002,0.06
256,,,-0.00013440000000000001,4000.0,,,-0.00013440000000000001,0.064
257,,,-0.0001343,4000.0,,,-0.0001343,0.064
258,,,-0.0001342,4000.0,,,-0.0001342,0.064
259,,,-0.0001341,4200.0,,,-0.0001341,0.064
260,,,-0.000134,4200.0,,,-0.000134,0.064
261,,,-0.0001339,4200.0,,,-0.0001339,0.064
262,,,-0.0001338,4200.0,,,-0.0001338,0.064
263,,,-0.00013370000000000002,4200.0,,,-0.00013370000000000002,0.064
264,,,-0.00013360000000000002,4200.0,,,-0.00013360000000000002,0.064
265,,,-0.00013350000000000002,4200.0,,,-0.00013350000000000002,0.064
266,,,-0.00013340000000000002,4200.0,,,-0.00013340000000000002,0.068
267,,,-0.00013330000000000001,4200.0,,,-0.00013330000000000001,0.068
268,,,-0.0001332,4400.0,,,-0.0001332,0.068
269,,,-0.0001331,4400.0,,,-0.0001331,0.068
270,,,-0.000133,4400.0,,,-0.000133,0.068
271,,,-0.0001329,4400.0,,,-0.0001329,0.068
272,,,-0.00013280000000000003,4400.0,,,-0.00013280000000000003,0.068
273,,,-0.00013270000000000003,4400.0,,,-0.00013270000000000003,0.068
274,,,-0.00013260000000000002,4400.0,,,-0.00013260000000000002,0.07200000000000001
275,,,-0.00013250000000000002,4600.0,,,-0.00013250000000000002,0.07200000000000001
276,,,-0.00013240000000000002,4600.0,,,-0.00013240000000000002,0.07200000000000001
277,,,-0.00013230000000000002,4600.0,,,-0.00013230000000000002,0.07200000000000001
278,,,-0.00013220000000000001,4600.0,,,-0.00013220000000000001,0.07200000000000001
279,,,-0.0001321,4600.0,,,-0.0001321,0.07200000000000001
280,,,-0.000132,4600.0,,,-0.000132,0.07200000000000001
281,,,-0.0001319,4600.0,,,-0.0001319,0.07200000000000001
282,,,-0.0001318,4800.0,,,-0.0001318,0.07200000000000001
283,,,-0.0001317,4800.0,,,-0.0001317,0.07200000000000001
284,,,-0.0001316,4800.0,,,-0.0001316,0.076
285,,,-0.00013150000000000003,4800.0,,,-0.00013150000000000003,0.076
286,,,-0.00013140000000000002,4800.0,,,-0.00013140000000000002,0.076
287,,,-0.00013130000000000002,4800.0,,,-0.00013130000000000002,0.076
288,,,-0.00013120000000000002,5000.0,,,-0.00013120000000000002,0.076
289,,,-0.00013110000000000002,5000.0,,,-0.00013110000000000002,0.076
290,,,-0.000131,5000.0,,,-0.000131,0.076
291,,,-0.0001309,5000.0,,,-0.0001309,0.076
292,,,-0.0001308,5000.0,,,-0.0001308,0.076
293,,,-0.0001307,5000.0,,,-0.0001307,0.076
294,,,-0.0001306,5000.0,,,-0.0001306,0.076
295,,,-0.00013050000000000003,5000.0,,,-0.00013050000000000003,0.076
296,,,-0.00013040000000000003,5200.0,,,-0.00013040000000000003,0.08
297,,,-0.00013030000000000002,5200.0,,,-0.00013030000000000002,0.08
298,,,-0.00013020000000000002,5200.0,,,-0.00013020000000000002,0.08
299,,,-0.00013010000000000002,5200.0,,,-0.00013010000000000002,0.08
300,,,-0.00013000000000000002,5200.0,,,-0.00013000000000000002,0.08
301,,,-0.0001299,5200.0,,,-0.0001299,0.08
302,,,-0.0001298,5400.0,,,-0.0001298,0.08
303,,,-0.0001297,5400.0,,,-0.0001297,0.08
304,,,-0.0001296,5400.0,,,-0.0001296,0.08
305,,,-0.0001295,5400.0,,,-0.0001295,0.08
306,,,-0.0001294,5400.0,,,-0.0001294,0.08
307,,,-0.0001293,5400.0,,,-0.0001293,0.084
308,,,-0.00012920000000000002,5400.0,,,-0.00012920000000000002,0.08
309,,,-0.00012910000000000002,5600.0,,,-0.00012910000000000002,0.084
310,,,-0.00012900000000000002,5600.0,,,-0.00012900000000000002,0.084
311,,,-0.00012890000000000002,5600.0,,,-0.00012890000000000002,0.084
312,,,-0.00012880000000000001,5600.0,,,-0.00012880000000000001,0.084
313,,,-0.0001287,5600.0,,,-0.0001287,0.084
314,,,-0.0001286,5600.0,,,-0.0001286,0.084
315,,,-0.0001285,5800.0,,,-0.0001285,0.084
316,,,-0.00012840000000000003,5800.0,,,-0.00012840000000000003,0.084
317,,,-0.00012830000000000003,5800.0,,,-0.00012830000000000003,0.084
318,,,-0.00012820000000000003,5800.0,,,-0.00012820000000000003,0.088
319,,,-0.00012810000000000002,5800.0,,,-0.00012810000000000002,0.088
320,,,-0.00012800000000000002,6000.0,,,-0.00012800000000000002,0.084
321,,,-0.00012790000000000002,6000.0,,,-0.00012790000000000002,0.088
322,,,-0.00012780000000000002,6000.0,,,-0.00012780000000000002,0.088
323,,,-0.00012770000000000001,6000.0,,,-0.00012770000000000001,0.088
324,,,-0.0001276,6000.0,,,-0.0001276,0.088
325,,,-0.0001275,6000.0,,,-0.0001275,0.088
326,,,-0.0001274,6000.0,,,-0.0001274,0.088
327,,,-0.0001273,6200.0,,,-0.0001273,0.088
328,,,-0.0001272,6200.0,,,-0.0001272,0.088
329,,,-0.0001271,6200.0,,,-0.0001271,0.088
330,,,-0.00012700000000000002,6200.0,,,-0.00012700000000000002,0.088
331,,,-0.00012690000000000002,6200.0,,,-0.00012690000000000002,0.088
332,,,-0.00012680000000000002,6200.0,,,-0.00012680000000000002,0.088
333,,,-0.00012670000000000002,6400.0,,,-0.00012670000000000002,0.092
334,,,-0.00012660000000000001,6400.0,,,-0.00012660000000000001,0.092
335,,,-0.0001265,6400.0,,,-0.0001265,0.092
336,,,-0.0001264,6400.0,,,-0.0001264,0.092
337,,,-0.0001263,6400.0,,,-0.0001263,0.092
338,,,-0.0001262,6600.0,,,-0.0001262,0.092
339,,,-0.00012610000000000003,6600.0,,,-0.00012610000000000003,0.092
340,,,-0.00012600000000000003,6600.0,,,-0.00012600000000000003,0.092
341,,,-0.00012590000000000002,6600.0,,,-0.00012590000000000002,0.092
342,,,-0.00012580000000000002,6600.0,,,-0.00012580000000000002,0.092
343,,,-0.00012570000000000002,6800.0,,,-0.00012570000000000002,0.092
344,,,-0.00012560000000000002,6800.0,,,-0.00012560000000000002,0.092
345,,,-0.00012550000000000001,6800.0,,,-0.00012550000000000001,0.092
346,,,-0.0001254,6800.0,,,-0.0001254,0.092
347,,,-0.0001253,6800.0,,,-0.0001253,0.096
348,,,-0.0001252,6800.0,,,-0.0001252,0.096
349,,,-0.0001251,7000.0,,,-0.0001251,0.096
350,,,-0.000125,7000.0,,,-0.000125,0.096
351,,,-0.0001249,7000.0,,,-0.0001249,0.096
352,,,-0.0001248,7000.0,,,-0.0001248,0.096
353,,,-0.00012470000000000002,7000.0,,,-0.00012470000000000002,0.096
354,,,-0.00012460000000000002,7000.0,,,-0.00012460000000000002,0.096
355,,,-0.00012450000000000002,7200.0,,,-0.00012450000000000002,0.096
356,,,-0.00012440000000000002,7200.0,,,-0.00012440000000000002,0.096
357,,,-0.0001243,7200.0,,,-0.0001243,0.096
358,,,-0.0001242,7200.0,,,-0.0001242,0.096
359,,,-0.0001241,7200.0,,,-0.0001241,0.096
360,,,-0.000124,7200.0,,,-0.000124,0.096
361,,,-0.00012390000000000003,7400.0,,,-0.00012390000000000003,0.096
362,,,-0.00012380000000000003,7400.0,,,-0.00012380000000000003,0.096
363,,,-0.00012370000000000003,7400.0,,,-0.00012370000000000003,0.096
364,,,-0.00012360000000000002,7400.0,,,-0.00012360000000000002,0.096
365,,,-0.00012350000000000002,7400.0,,,-0.00012350000000000002,0.096
366,,,-0.00012340000000000002,7400.0,,,-0.00012340000000000002,0.1
367,,,-0.00012330000000000002,7600.0,,,-0.00012330000000000002,0.1
368,,,-0.0001232,7600.0,,,-0.0001232,0.1
369,,,-0.0001231,7600.0,,,-0.0001231,0.1
370,,,-0.000123,7600.0,,,-0.000123,0.1
371,,,-0.0001229,7600.0,,,-0.0001229,0.1
372,,,-0.0001228,7800.0,,,-0.0001228,0.1
373,,,-0.0001227,7800.0,,,-0.0001227,0.1
374,,,-0.0001226,7800.0,,,-0.0001226,0.1
375,,,-0.00012250000000000002,7800.0,,,-0.00012250000000000002,0.1
376,,,-0.00012240000000000002,7800.0,,,-0.00012240000000000002,0.1
377,,,-0.00012230000000000002,8000.0,,,-0.00012230000000000002,0.1
378,,,-0.00012220000000000002,8000.0,,,-0.00012220000000000002,0.1
379,,,-0.0001221,8000.0,,,-0.0001221,0.1
380,,,-0.00012200000000000001,8000.0,,,-0.00012200000000000001,0.1
381,,,-0.00012190000000000001,8000.0,,,-0.00012190000000000001,0.1
382,,,-0.0001218,8200.0,,,-0.0001218,0.1
383,,,-0.00012170000000000002,8200.0,,,-0.00012170000000000002,0.1
384,,,-0.00012160000000000001,8200.0,,,-0.00012160000000000001,0.1
385,,,-0.00012150000000000001,8200.0,,,-0.00012150000000000001,0.1
386,,,-0.00012140000000000002,8200.0,,,-0.00012140000000000002,0.10400000000000001
387,,,-0.00012130000000000002,8200.0,,,-0.00012130000000000002,0.10400000000000001
388,,,-0.00012120000000000002,8400.0,,,-0.00012120000000000002,0.1
389,,,-0.00012110000000000002,8400.0,,,-0.00012110000000000002,0.10400000000000001
390,,,-0.00012100000000000001,8400.0,,,-0.00012100000000000001,0.10400000000000001
391,,,-0.00012090000000000001,8400.0,,,-0.00012090000000000001,0.10400000000000001
392,,,-0.00012080000000000001,8400.0,,,-0.00012080000000000001,0.10400000000000001
393,,,-0.0001207,8600.0,,,-0.0001207,0.10400000000000001
