,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
73,,,-0.0001177,12200.0,,,-0.0001177,0.152
74,,,-0.0001176,12200.0,,,-0.0001176,0.152
75,,,-0.00011750000000000001,12200.0,,,-0.00011750000000000001,0.152
76,,,-0.00011740000000000001,12200.0,,,-0.00011740000000000001,0.152
77,,,-0.0001173,12200.0,,,-0.0001173,0.152
78,,,-0.0001172,12400.0,,,-0.0001172,0.152
79,,,-0.0001171,12400.0,,,-0.0001171,0.152
80,,,-0.000117,12400.0,,,-0.000117,0.152
81,,,-0.0001169,12400.0,,,-0.0001169,0.152
82,,,-0.0001168,12600.0,,,-0.0001168,0.152
83,,,-0.0001167,12600.0,,,-0.0001167,0.152
84,,,-0.0001166,12600.0,,,-0.0001166,0.152
85,,,-0.0001165,12600.0,,,-0.0001165,0.152
86,,,-0.00011640000000000001,12600.0,,,-0.00011640000000000001,0.152
87,,,-0.00011630000000000001,12800.0,,,-0.00011630000000000001,0.152
88,,,-0.0001162,12800.0,,,-0.0001162,0.152
89,,,-0.0001161,12800.0,,,-0.0001161,0.152
90,,,-0.000116,12800.0,,,-0.000116,0.152
91,,,-0.0001159,12800.0,,,-0.0001159,0.152
92,,,-0.0001158,13000.0,,,-0.0001158,0.148
93,,,-0.00011570000000000001,13000.0,,,-0.00011570000000000001,0.148
94,,,-0.0001156,13000.0,,,-0.0001156,0.152
95,,,-0.0001155,13000.0,,,-0.0001155,0.156
96,,,-0.0001154,13200.0,,,-0.0001154,0.152
97,,,-0.0001153,13200.0,,,-0.0001153,0.148
98,,,-0.00011520000000000001,13200.0,,,-0.00011520000000000001,0.148
99,,,-0.0001151,13200.0,,,-0.0001151,0.152
100,,,-0.000115,13200.0,,,-0.000115,0.152
101,,,-0.0001149,13400.0,,,-0.0001149,0.152
102,,,-0.0001148,13400.0,,,-0.0001148,0.152
103,,,-0.0001147,13400.0,,,-0.0001147,0.152
104,,,-0.00011460000000000001,13400.0,,,-0.00011460000000000001,0.152
105,,,-0.0001145,13400.0,,,-0.0001145,0.156
106,,,-0.0001144,13600.0,,,-0.0001144,0.16
107,,,-0.0001143,13600.0,,,-0.0001143,0.152
108,,,-0.0001142,13600.0,,,-0.0001142,0.16
109,,,-0.00011410000000000001,13600.0,,,-0.00011410000000000001,0.156
110,,,-0.000114,13600.0,,,-0.000114,0.156
111,,,-0.0001139,13600.0,,,-0.0001139,0.16
112,,,-0.0001138,13800.0,,,-0.0001138,0.16
113,,,-0.0001137,13800.0,,,-0.0001137,0.16
114,,,-0.0001136,13800.0,,,-0.0001136,0.148
115,,,-0.00011350000000000001,13800.0,,,-0.00011350000000000001,0.16
116,,,-0.0001134,13800.0,,,-0.0001134,0.152
117,,,-0.0001133,14000.0,,,-0.0001133,0.156
118,,,-0.0001132,14000.0,,,-0.0001132,0.17200000000000001
119,,,-0.0001131,14000.0,,,-0.0001131,0.164
120,,,-0.00011300000000000001,14000.0,,,-0.00011300000000000001,0.156
121,,,-0.0001129,14000.0,,,-0.0001129,0.156
122,,,-0.0001128,14200.0,,,-0.0001128,0.168
123,,,-0.0001127,14200.0,,,-0.0001127,0.156
124,,,-0.0001126,14200.0,,,-0.0001126,0.18
125,,,-0.0001125,14200.0,,,-0.0001125,0.176
126,,,-0.00011240000000000001,14200.0,,,-0.00011240000000000001,0.16
127,,,-0.0001123,14400.0,,,-0.0001123,0.152
128,,,-0.0001122,14400.0,,,-0.0001122,0.152
129,,,-0.0001121,14400.0,,,-0.0001121,0.152
130,,,-0.000112,14400.0,,,-0.000112,0.156
131,,,-0.00011190000000000001,14400.0,,,-0.00011190000000000001,0.16
132,,,-0.00011180000000000001,14400.0,,,-0.00011180000000000001,0.156
133,,,-0.0001117,14600.0,,,-0.0001117,0.164
134,,,-0.0001116,14600.0,,,-0.0001116,0.16
135,,,-0.0001115,14600.0,,,-0.0001115,0.16
136,,,-0.0001114,14600.0,,,-0.0001114,0.168
137,,,-0.00011130000000000001,14600.0,,,-0.00011130000000000001,0.168
138,,,-0.0001112,14800.0,,,-0.0001112,0.156
139,,,-0.0001111,14800.0,,,-0.0001111,0.156
140,,,-0.000111,14800.0,,,-0.000111,0.18
141,,,-0.0001109,14800.0,,,-0.0001109,0.156
142,,,-0.00011080000000000001,14800.0,,,-0.00011080000000000001,0.148
143,,,-0.00011070000000000001,15000.0,,,-0.00011070000000000001,0.152
144,,,-0.0001106,15000.0,,,-0.0001106,0.168
145,,,-0.0001105,15000.0,,,-0.0001105,0.16
146,,,-0.0001104,15000.0,,,-0.0001104,0.156
147,,,-0.0001103,15000.0,,,-0.0001103,0.148
148,,,-0.00011020000000000001,15000.0,,,-0.00011020000000000001,0.17200000000000001
149,,,-0.0001101,15000.0,,,-0.0001101,0.164
150,,,-0.00011,15200.0,,,-0.00011,0.164
151,,,-0.0001099,15200.0,,,-0.0001099,0.148
152,,,-0.0001098,15200.0,,,-0.0001098,0.152
153,,,-0.00010970000000000001,15200.0,,,-0.00010970000000000001,0.16
154,,,-0.00010960000000000001,15200.0,,,-0.00010960000000000001,0.16
155,,,-0.0001095,15200.0,,,-0.0001095,0.14400000000000002
156,,,-0.0001094,15400.0,,,-0.0001094,0.148
157,,,-0.0001093,15400.0,,,-0.0001093,0.168
158,,,-0.0001092,15400.0,,,-0.0001092,0.16
159,,,-0.0001091,15400.0,,,-0.0001091,0.156
160,,,-0.000109,15400.0,,,-0.000109,0.152
161,,,-0.0001089,15400.0,,,-0.0001089,0.16
162,,,-0.0001088,15600.0,,,-0.0001088,0.156
163,,,-0.0001087,15600.0,,,-0.0001087,0.168
164,,,-0.00010860000000000001,15600.0,,,-0.00010860000000000001,0.168
165,,,-0.00010850000000000001,15600.0,,,-0.00010850000000000001,0.184
166,,,-0.0001084,15600.0,,,-0.0001084,0.184
167,,,-0.0001083,15600.0,,,-0.0001083,0.192
168,,,-0.0001082,15800.0,,,-0.0001082,0.18
169,,,-0.0001081,15800.0,,,-0.0001081,0.16
170,,,-0.000108,15800.0,,,-0.000108,0.168
171,,,-0.00010790000000000001,15800.0,,,-0.00010790000000000001,0.16
172,,,-0.0001078,15800.0,,,-0.0001078,0.156
173,,,-0.0001077,15800.0,,,-0.0001077,0.164
174,,,-0.0001076,15800.0,,,-0.0001076,0.168
175,,,-0.00010750000000000001,15800.0,,,-0.00010750000000000001,0.16
176,,,-0.00010740000000000001,16000.0,,,-0.00010740000000000001,0.168
177,,,-0.0001073,16000.0,,,-0.0001073,0.18
178,,,-0.0001072,16000.0,,,-0.0001072,0.184
179,,,-0.0001071,16000.0,,,-0.0001071,0.184
180,,,-0.000107,16200.0,,,-0.000107,0.184
181,,,-0.0001069,16000.0,,,-0.0001069,0.188
182,,,-0.00010680000000000001,16200.0,,,-0.00010680000000000001,0.168
183,,,-0.0001067,16200.0,,,-0.0001067,0.18
184,,,-0.0001066,16200.0,,,-0.0001066,0.16
185,,,-0.0001065,16200.0,,,-0.0001065,0.18
186,,,-0.00010640000000000001,16200.0,,,-0.00010640000000000001,0.176
187,,,-0.00010630000000000001,16200.0,,,-0.00010630000000000001,0.192
188,,,-0.0001062,16400.0,,,-0.0001062,0.2
189,,,-0.0001061,16400.0,,,-0.0001061,0.18
190,,,-0.000106,16400.0,,,-0.000106,0.168
191,,,-0.0001059,16400.0,,,-0.0001059,0.148
192,,,-0.0001058,16400.0,,,-0.0001058,0.164
193,,,-0.00010570000000000001,16400.0,,,-0.00010570000000000001,0.16
194,,,-0.0001056,16400.0,,,-0.0001056,0.17200000000000001
195,,,-0.0001055,16400.0,,,-0.0001055,0.168
196,,,-0.0001054,16600.0,,,-0.0001054,0.168
197,,,-0.00010530000000000001,16600.0,,,-0.00010530000000000001,0.17200000000000001
198,,,-0.00010520000000000001,16600.0,,,-0.00010520000000000001,0.17200000000000001
199,,,-0.00010510000000000001,16600.0,,,-0.00010510000000000001,0.152
200,,,-0.000105,16600.0,,,-0.000105,0.152
201,,,-0.0001049,16600.0,,,-0.0001049,0.168
202,,,-0.0001048,16600.0,,,-0.0001048,0.164
203,,,-0.0001047,16600.0,,,-0.0001047,0.16
204,,,-0.00010460000000000001,16800.0,,,-0.00010460000000000001,0.188
205,,,-0.0001045,16800.0,,,-0.0001045,0.168
206,,,-0.0001044,16800.0,,,-0.0001044,0.176
207,,,-0.0001043,16800.0,,,-0.0001043,0.168
208,,,-0.00010420000000000001,16800.0,,,-0.00010420000000000001,0.176
209,,,-0.00010410000000000001,16800.0,,,-0.00010410000000000001,0.176
210,,,-0.00010400000000000001,16800.0,,,-0.00010400000000000001,0.168
211,,,-0.0001039,16800.0,,,-0.0001039,0.17200000000000001
212,,,-0.0001038,16800.0,,,-0.0001038,0.16
213,,,-0.0001037,16800.0,,,-0.0001037,0.156
214,,,-0.0001036,17000.0,,,-0.0001036,0.168
215,,,-0.00010350000000000001,17000.0,,,-0.00010350000000000001,0.152
216,,,-0.0001034,17000.0,,,-0.0001034,0.176
217,,,-0.0001033,17000.0,,,-0.0001033,0.17200000000000001
218,,,-0.0001032,17000.0,,,-0.0001032,0.192
219,,,-0.0001031,17000.0,,,-0.0001031,0.184
220,,,-0.00010300000000000001,17000.0,,,-0.00010300000000000001,0.156
221,,,-0.00010290000000000001,17000.0,,,-0.00010290000000000001,0.17200000000000001
222,,,-0.0001028,17200.0,,,-0.0001028,0.188
223,,,-0.0001027,17200.0,,,-0.0001027,0.164
224,,,-0.0001026,17200.0,,,-0.0001026,0.148
225,,,-0.0001025,17200.0,,,-0.0001025,0.156
226,,,-0.0001024,17200.0,,,-0.0001024,0.14400000000000002
227,,,-0.0001023,17200.0,,,-0.0001023,0.148
228,,,-0.0001022,17200.0,,,-0.0001022,0.152
229,,,-0.0001021,17200.0,,,-0.0001021,0.148
230,,,-0.000102,17200.0,,,-0.000102,0.128
231,,,-0.00010190000000000001,17200.0,,,-0.00010190000000000001,0.14400000000000002
232,,,-0.00010180000000000001,17400.0,,,-0.00010180000000000001,0.14
233,,,-0.0001017,17400.0,,,-0.0001017,0.152
234,,,-0.0001016,17400.0,,,-0.0001016,0.164
235,,,-0.0001015,17400.0,,,-0.0001015,0.14
236,,,-0.0001014,17400.0,,,-0.0001014,0.152
237,,,-0.0001013,17400.0,,,-0.0001013,0.16
238,,,-0.00010120000000000001,17400.0,,,-0.00010120000000000001,0.16
239,,,-0.0001011,17400.0,,,-0.0001011,0.14400000000000002
240,,,-0.000101,17400.0,,,-0.000101,0.164
241,,,-0.0001009,17400.0,,,-0.0001009,0.14
242,,,-0.00010080000000000001,17600.0,,,-0.00010080000000000001,0.152
243,,,-0.00010070000000000001,17600.0,,,-0.00010070000000000001,0.136
244,,,-0.0001006,17600.0,,,-0.0001006,0.132
245,,,-0.0001005,17600.0,,,-0.0001005,0.132
246,,,-0.0001004,17600.0,,,-0.0001004,0.12
247,,,-0.0001003,17600.0,,,-0.0001003,0.112
248,,,-0.0001002,17600.0,,,-0.0001002,0.112
249,,,-0.00010010000000000001,17600.0,,,-0.00010010000000000001,0.10400000000000001
250,,,-0.0001,17600.0,,,-0.0001,0.124
251,,,-9.99e-05,17600.0,,,-9.99e-05,0.124
252,,,-9.98e-05,17600.0,,,-9.98e-05,0.112
253,,,-9.970000000000001e-05,17600.0,,,-9.970000000000001e-05,0.12
254,,,-9.960000000000001e-05,17600.0,,,-9.960000000000001e-05,0.116
255,,,-9.95e-05,17800.0,,,-9.95e-05,0.12
256,,,-9.94e-05,17800.0,,,-9.94e-05,0.12
257,,,-9.93e-05,17800.0,,,-9.93e-05,0.128
258,,,-9.92e-05,17800.0,,,-9.92e-05,0.112
259,,,-9.91e-05,17800.0,,,-9.91e-05,0.132
260,,,-9.900000000000001e-05,17800.0,,,-9.900000000000001e-05,0.14400000000000002
261,,,-9.89e-05,17800.0,,,-9.89e-05,0.164
262,,,-9.88e-05,17800.0,,,-9.88e-05,0.14
263,,,-9.87e-05,17800.0,,,-9.87e-05,0.128
264,,,-9.860000000000001e-05,17800.0,,,-9.860000000000001e-05,0.112
265,,,-9.850000000000001e-05,17800.0,,,-9.850000000000001e-05,0.1
266,,,-9.84e-05,17800.0,,,-9.84e-05,0.10400000000000001
267,,,-9.83e-05,17800.0,,,-9.83e-05,0.10400000000000001
268,,,-9.82e-05,18000.0,,,-9.82e-05,0.10400000000000001
269,,,-9.81e-05,18000.0,,,-9.81e-05,0.108
270,,,-9.8e-05,18000.0,,,-9.8e-05,0.108
271,,,-9.790000000000001e-05,18000.0,,,-9.790000000000001e-05,0.12
272,,,-9.78e-05,18000.0,,,-9.78e-05,0.108
273,,,-9.77e-05,18000.0,,,-9.77e-05,0.092
274,,,-9.76e-05,18000.0,,,-9.76e-05,0.084
275,,,-9.750000000000001e-05,18000.0,,,-9.750000000000001e-05,0.088
276,,,-9.740000000000001e-05,18000.0,,,-9.740000000000001e-05,0.1
277,,,-9.730000000000001e-05,18000.0,,,-9.730000000000001e-05,0.1
278,,,-9.72e-05,18000.0,,,-9.72e-05,0.1
279,,,-9.71e-05,18000.0,,,-9.71e-05,0.096
280,,,-9.7e-05,18000.0,,,-9.7e-05,0.096
281,,,-9.69e-05,18000.0,,,-9.69e-05,0.108
282,,,-9.680000000000001e-05,18000.0,,,-9.680000000000001e-05,0.096
283,,,-9.67e-05,18000.0,,,-9.67e-05,0.1
284,,,-9.66e-05,18000.0,,,-9.66e-05,0.096
285,,,-9.65e-05,18000.0,,,-9.65e-05,0.084
286,,,-9.640000000000001e-05,18000.0,,,-9.640000000000001e-05,0.088
287,,,-9.630000000000001e-05,18200.0,,,-9.630000000000001e-05,0.08
288,,,-9.620000000000001e-05,18200.0,,,-9.620000000000001e-05,0.076
289,,,-9.61e-05,18200.0,,,-9.61e-05,0.092
290,,,-9.6e-05,18200.0,,,-9.6e-05,0.088
291,,,-9.59e-05,18200.0,,,-9.59e-05,0.088
292,,,-9.58e-05,18200.0,,,-9.58e-05,0.08
293,,,-9.570000000000001e-05,18200.0,,,-9.570000000000001e-05,0.068
294,,,-9.56e-05,18200.0,,,-9.56e-05,0.07200000000000001
295,,,-9.55e-05,18200.0,,,-9.55e-05,0.07200000000000001
296,,,-9.54e-05,18200.0,,,-9.54e-05,0.084
297,,,-9.53e-05,18200.0,,,-9.53e-05,0.076
298,,,-9.520000000000001e-05,18200.0,,,-9.520000000000001e-05,0.08
299,,,-9.510000000000001e-05,18200.0,,,-9.510000000000001e-05,0.08
300,,,-9.5e-05,18200.0,,,-9.5e-05,0.092
301,,,-9.49e-05,18200.0,,,-9.49e-05,0.08
302,,,-9.48e-05,18200.0,,,-9.48e-05,0.07200000000000001
303,,,-9.47e-05,18200.0,,,-9.47e-05,0.068
304,,,-9.46e-05,18200.0,,,-9.46e-05,0.064
305,,,-9.45e-05,18200.0,,,-9.45e-05,0.06
306,,,-9.44e-05,18200.0,,,-9.44e-05,0.068
307,,,-9.43e-05,18200.0,,,-9.43e-05,0.064
308,,,-9.420000000000001e-05,18200.0,,,-9.420000000000001e-05,0.07200000000000001
309,,,-9.410000000000001e-05,18200.0,,,-9.410000000000001e-05,0.088
310,,,-9.400000000000001e-05,18200.0,,,-9.400000000000001e-05,0.084
311,,,-9.39e-05,18200.0,,,-9.39e-05,0.068
312,,,-9.38e-05,18200.0,,,-9.38e-05,0.068
313,,,-9.37e-05,18200.0,,,-9.37e-05,0.06
314,,,-9.36e-05,18200.0,,,-9.36e-05,0.06
315,,,-9.35e-05,18400.0,,,-9.35e-05,0.052000000000000005
316,,,-9.340000000000001e-05,18400.0,,,-9.340000000000001e-05,0.056
317,,,-9.33e-05,18200.0,,,-9.33e-05,0.064
318,,,-9.32e-05,18400.0,,,-9.32e-05,0.07200000000000001
319,,,-9.310000000000001e-05,18400.0,,,-9.310000000000001e-05,0.068
320,,,-9.300000000000001e-05,18400.0,,,-9.300000000000001e-05,0.06
321,,,-9.290000000000001e-05,18200.0,,,-9.290000000000001e-05,0.044
322,,,-9.28e-05,18400.0,,,-9.28e-05,0.048
323,,,-9.27e-05,18400.0,,,-9.27e-05,0.044
324,,,-9.26e-05,18400.0,,,-9.26e-05,0.048
325,,,-9.25e-05,18400.0,,,-9.25e-05,0.048
326,,,-9.24e-05,18400.0,,,-9.24e-05,0.044
327,,,-9.230000000000001e-05,18400.0,,,-9.230000000000001e-05,0.04
328,,,-9.22e-05,18400.0,,,-9.22e-05,0.04
329,,,-9.21e-05,18400.0,,,-9.21e-05,0.036000000000000004
330,,,-9.200000000000001e-05,18400.0,,,-9.200000000000001e-05,0.036000000000000004
331,,,-9.190000000000001e-05,18400.0,,,-9.190000000000001e-05,0.036000000000000004
332,,,-9.180000000000001e-05,18400.0,,,-9.180000000000001e-05,0.036000000000000004
333,,,-9.17e-05,18400.0,,,-9.17e-05,0.032
334,,,-9.16e-05,18400.0,,,-9.16e-05,0.032
335,,,-9.15e-05,18400.0,,,-9.15e-05,0.032
336,,,-9.14e-05,18400.0,,,-9.14e-05,0.032
337,,,-9.13e-05,18400.0,,,-9.13e-05,0.032
338,,,-9.12e-05,18400.0,,,-9.12e-05,0.032
339,,,-9.11e-05,18400.0,,,-9.11e-05,0.028
340,,,-9.1e-05,18400.0,,,-9.1e-05,0.036000000000000004
341,,,-9.090000000000001e-05,18400.0,,,-9.090000000000001e-05,0.036000000000000004
342,,,-9.080000000000001e-05,18400.0,,,-9.080000000000001e-05,0.028
343,,,-9.070000000000001e-05,18400.0,,,-9.070000000000001e-05,0.024
344,,,-9.06e-05,18400.0,,,-9.06e-05,0.028
345,,,-9.05e-05,18400.0,,,-9.05e-05,0.036000000000000004
346,,,-9.04e-05,18400.0,,,-9.04e-05,0.032
347,,,-9.03e-05,18400.0,,,-9.03e-05,0.028
348,,,-9.02e-05,18400.0,,,-9.02e-05,0.028
349,,,-9.01e-05,18400.0,,,-9.01e-05,0.024
350,,,-9e-05,18200.0,,,-9e-05,0.028
351,,,-8.99e-05,18200.0,,,-8.99e-05,0.024
352,,,-8.98e-05,18400.0,,,-8.98e-05,0.02
353,,,-8.970000000000001e-05,18400.0,,,-8.970000000000001e-05,0.02
354,,,-8.960000000000001e-05,18200.0,,,-8.960000000000001e-05,0.016
355,,,-8.950000000000001e-05,18200.0,,,-8.950000000000001e-05,0.016
356,,,-8.94e-05,18200.0,,,-8.94e-05,0.016
357,,,-8.93e-05,18200.0,,,-8.93e-05,0.024
358,,,-8.92e-05,18200.0,,,-8.92e-05,0.024
359,,,-8.91e-05,18200.0,,,-8.91e-05,0.016
360,,,-8.9e-05,18200.0,,,-8.9e-05,0.016
361,,,-8.89e-05,18200.0,,,-8.89e-05,0.012
362,,,-8.88e-05,18200.0,,,-8.88e-05,0.012
363,,,-8.87e-05,18200.0,,,-8.87e-05,0.012
364,,,-8.860000000000001e-05,18200.0,,,-8.860000000000001e-05,0.008
365,,,-8.850000000000001e-05,18200.0,,,-8.850000000000001e-05,0.008
366,,,-8.840000000000001e-05,18200.0,,,-8.840000000000001e-05,0.008
367,,,-8.83e-05,18200.0,,,-8.83e-05,0.008
368,,,-8.82e-05,18200.0,,,-8.82e-05,0.008
369,,,-8.81e-05,18200.0,,,-8.81e-05,0.008
370,,,-8.8e-05,18200.0,,,-8.8e-05,0.004
371,,,-8.79e-05,18200.0,,,-8.79e-05,0.008
372,,,-8.78e-05,18200.0,,,-8.78e-05,0.008
373,,,-8.77e-05,18200.0,,,-8.77e-05,0.004
374,,,-8.76e-05,18200.0,,,-8.76e-05,0.012
375,,,-8.750000000000001e-05,18200.0,,,-8.750000000000001e-05,0.016
376,,,-8.740000000000001e-05,18200.0,,,-8.740000000000001e-05,0.012
377,,,-8.730000000000001e-05,18200.0,,,-8.730000000000001e-05,0.016
378,,,-8.72e-05,18200.0,,,-8.72e-05,0.004
379,,,-8.71e-05,18200.0,,,-8.71e-05,0.012
380,,,-8.7e-05,18200.0,,,-8.7e-05,0.008
381,,,-8.69e-05,18200.0,,,-8.69e-05,0.004
382,,,-8.68e-05,18000.0,,,-8.68e-05,0.0
383,,,-8.67e-05,18000.0,,,-8.67e-05,-0.004
384,,,-8.66e-05,18000.0,,,-8.66e-05,-0.004
385,,,-8.65e-05,18000.0,,,-8.65e-05,-0.004
386,,,-8.640000000000001e-05,18000.0,,,-8.640000000000001e-05,-0.008
387,,,-8.630000000000001e-05,18000.0,,,-8.630000000000001e-05,-0.008
388,,,-8.620000000000001e-05,18000.0,,,-8.620000000000001e-05,-0.008
389,,,-8.61e-05,18000.0,,,-8.61e-05,-0.008
390,,,-8.6e-05,18000.0,,,-8.6e-05,-0.008
391,,,-8.59e-05,18000.0,,,-8.59e-05,-0.008
392,,,-8.58e-05,18000.0,,,-8.58e-05,-0.008
393,,,-8.57e-05,18000.0,,,-8.57e-05,-0.008
394,,,-8.560000000000001e-05,18000.0,,,-8.560000000000001e-05,-0.012
395,,,-8.55e-05,18000.0,,,-8.55e-05,-0.012
396,,,-8.54e-05,18000.0,,,-8.54e-05,-0.012
397,,,-8.530000000000001e-05,18000.0,,,-8.530000000000001e-05,-0.016
398,,,-8.520000000000001e-05,18000.0,,,-8.520000000000001e-05,-0.016
399,,,-8.510000000000001e-05,17800.0,,,-8.510000000000001e-05,-0.016
400,,,-8.5e-05,17800.0,,,-8.5e-05,-0.016
401,,,-8.49e-05,17800.0,,,-8.49e-05,-0.016
402,,,-8.48e-05,17800.0,,,-8.48e-05,-0.02
403,,,-8.47e-05,17800.0,,,-8.47e-05,-0.02
404,,,-8.46e-05,17800.0,,,-8.46e-05,-0.02
405,,,-8.450000000000001e-05,17800.0,,,-8.450000000000001e-05,-0.02
406,,,-8.44e-05,17800.0,,,-8.44e-05,-0.02
407,,,-8.43e-05,17800.0,,,-8.43e-05,-0.024
408,,,-8.420000000000001e-05,17800.0,,,-8.420000000000001e-05,-0.024
409,,,-8.410000000000001e-05,17800.0,,,-8.410000000000001e-05,-0.024
410,,,-8.400000000000001e-05,17600.0,,,-8.400000000000001e-05,-0.024
411,,,-8.39e-05,17600.0,,,-8.39e-05,-0.024
412,,,-8.38e-05,17600.0,,,-8.38e-05,-0.024
413,,,-8.37e-05,17600.0,,,-8.37e-05,-0.028
414,,,-8.36e-05,17600.0,,,-8.36e-05,-0.028
415,,,-8.35e-05,17600.0,,,-8.35e-05,-0.028
416,,,-8.340000000000001e-05,17600.0,,,-8.340000000000001e-05,-0.028
